security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250221P00260000,IBM,P,260.0,2025-02-21,209,0,313,4.05,1738781117011000000,28,11340.0,2025-02-05,Automatic Execution,Computer and Technology,Computer - Integrated Systems,265.71,265.72,261.18,263.3,2247,4.054613054556888,4,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250221P00260000,IBM,P,260.0,2025-02-21,209,0,313,3.7,1738783328559000000,30,11100.0,2025-02-05,Automatic Execution,Computer and Technology,Computer - Integrated Systems,265.71,265.72,261.18,263.3,2308,4.045322978786658,4,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250221P00260000,IBM,P,260.0,2025-02-21,209,0,313,3.8,1738773840713000000,29,11019.999999999998,2025-02-05,Automatic Execution,Computer and Technology,Computer - Integrated Systems,265.71,265.72,261.18,263.3,2334,4.042181594515766,4,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250221P00260000,IBM,P,260.0,2025-02-21,235,0,301,4.2,1738780606276000000,50,21000.0,2025-02-05,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,265.71,265.72,261.18,263.3,884,4.3222192947339195,2,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250221P00260000,IBM,P,260.0,2025-02-21,235,0,301,4.19,1738780676407000000,50,20950.000000000004,2025-02-05,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,265.71,265.72,261.18,263.3,886,4.321184027302314,2,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM250221P00260000,IBM,P,260.0,2025-02-21,209,0,313,3.85,1738782723547000000,122,46970.0,2025-02-05,Automatic Execution,Computer and Technology,Computer - Integrated Systems,265.71,265.72,261.18,263.3,222,4.6718205601832485,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM250221P00260000,IBM,P,260.0,2025-02-21,231,0,301,3.35,1738788969426000000,134,44890.0,2025-02-05,Single Leg Floor Trade,Computer and Technology,Computer - Integrated Systems,265.71,265.72,261.18,263.3,241,4.652149605401653,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250228C00275000,IBM,C,275.0,2025-02-28,232,0,308,2.26,1738765802792000000,40,9040.0,2025-02-05,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,265.71,265.72,261.18,263.3,3048,3.9561684304753633,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM250207P00250000,IBM,P,250.0,2025-02-07,209,0,315,0.7,1738874096478000000,366,25620.0,2025-02-06,Automatic Execution,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,656,4.408579125408668,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250207P00252500,IBM,P,252.5,2025-02-07,209,0,313,1.4,1738870281881000000,160,22400.0,2025-02-06,Automatic Execution,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,809,4.350248018334163,2,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM250214P00242500,IBM,P,242.5,2025-02-14,231,0,301,0.54,1738866759380000000,800,43200.0,2025-02-06,Single Leg Floor Trade,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,259,4.635483746814912,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250214P00250000,IBM,P,250.0,2025-02-14,209,0,307,0.89,1738856345328000000,143,12727.0,2025-02-06,Automatic Execution,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,1937,4.104726044109975,3,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250214P00250000,IBM,P,250.0,2025-02-14,209,0,307,0.87,1738856338277000000,204,17748.0,2025-02-06,Automatic Execution,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,1201,4.2491494200445175,2,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM250214P00250000,IBM,P,250.0,2025-02-14,209,0,307,2.33,1738874621596000000,198,46134.0,2025-02-06,Automatic Execution,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,228,4.66402111128755,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250214P00250000,IBM,P,250.0,2025-02-14,209,0,316,2.55,1738874790577000000,48,12240.0,2025-02-06,Automatic Execution,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,2033,4.087781417809542,3,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,5. p99_trade_value,60750.0,277500.0,O:IBM250214P00250000,IBM,P,250.0,2025-02-14,231,0,313,2.4,1738874853920000000,800,192000.0,2025-02-06,Single Leg Floor Trade,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,22,5.283301228703549,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250214P00250000,IBM,P,250.0,2025-02-14,209,0,316,2.45,1738875037363000000,43,10535.0,2025-02-06,Automatic Execution,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,2466,4.022634539944119,4,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,4. p999_trade_value,285417.0,740000.0,O:IBM250214P00250000,IBM,P,250.0,2025-02-14,227,0,304,0.98,1738856398833000000,3753,367794.0,2025-02-06,Single Leg Auction Non ISO,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,10,5.565604640105577,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250214P00250000,IBM,P,250.0,2025-02-14,209,0,316,2.39,1738867504198000000,77,18403.0,2025-02-06,Automatic Execution,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,1127,4.264888626120619,2,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250214P00250000,IBM,P,250.0,2025-02-14,209,0,316,0.89,1738856347339000000,98,8722.0,2025-02-06,Automatic Execution,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,3214,3.9406160823374075,5,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250214P00250000,IBM,P,250.0,2025-02-14,209,0,307,0.94,1738856360482000000,150,14100.0,2025-02-06,Automatic Execution,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,1683,4.14921911265538,3,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250214P00250000,IBM,P,250.0,2025-02-14,209,0,307,0.98,1738856371897000000,165,16169.999999999998,2025-02-06,Automatic Execution,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,1371,4.208710019906401,2,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250214P00250000,IBM,P,250.0,2025-02-14,209,0,307,0.94,1738856362031000000,191,17954.0,2025-02-06,Automatic Execution,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,1183,4.254161220847426,2,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250214P00250000,IBM,P,250.0,2025-02-14,209,0,316,2.39,1738867504198000000,78,18642.0,2025-02-06,Automatic Execution,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,1104,4.270492503638618,2,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250214P00250000,IBM,P,250.0,2025-02-14,209,0,316,2.54,1738875034844000000,35,8890.0,2025-02-06,Automatic Execution,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,3137,3.9489017609702137,5,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250214P00250000,IBM,P,250.0,2025-02-14,209,0,316,0.92,1738856355583000000,98,9016.000000000002,2025-02-06,Automatic Execution,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,3056,3.9550139030380502,5,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250221C00265000,IBM,C,265.0,2025-02-21,232,0,312,2.09,1738852968177000000,100,20900.0,2025-02-06,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,889,4.320146286111054,2,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250221C00265000,IBM,C,265.0,2025-02-21,232,0,312,1.85,1738854248780000000,80,14800.0,2025-02-06,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,1562,4.1702617153949575,3,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250221P00250000,IBM,P,250.0,2025-02-21,209,0,300,3.5,1738875528299000000,34,11900.0,2025-02-06,Automatic Execution,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,2119,4.075546961392531,3,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250221P00250000,IBM,P,250.0,2025-02-21,209,0,313,2.1,1738860482304000000,50,10500.0,2025-02-06,Automatic Execution,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,2481,4.021189299069938,4,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250221P00250000,IBM,P,250.0,2025-02-21,209,0,300,3.5,1738875528299000000,27,9450.0,2025-02-06,Automatic Execution,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,2875,3.975431808509263,5,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250214P00247500,IBM,P,247.5,2025-02-14,209,0,307,1.3,1738940894279000000,70,9100.0,2025-02-07,Automatic Execution,Computer and Technology,Computer - Integrated Systems,255.28,256.93,252.02,252.34,3028,3.9590413923210934,5,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM250214P00247500,IBM,P,247.5,2025-02-14,209,0,303,1.56,1738949269802000000,200,31200.0,2025-02-07,Automatic Execution,Computer and Technology,Computer - Integrated Systems,255.28,256.93,252.02,252.34,476,4.494154594018442,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250214P00247500,IBM,P,247.5,2025-02-14,209,0,307,1.3,1738940894279000000,111,14430.000000000002,2025-02-07,Automatic Execution,Computer and Technology,Computer - Integrated Systems,255.28,256.93,252.02,252.34,1623,4.1592663310934945,3,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250214P00247500,IBM,P,247.5,2025-02-14,209,0,309,1.25,1738940839255000000,166,20750.0,2025-02-07,Automatic Execution,Computer and Technology,Computer - Integrated Systems,255.28,256.93,252.02,252.34,900,4.317018101048111,2,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250221P00250000,IBM,P,250.0,2025-02-21,209,0,313,3.6,1738956145383000000,34,12240.0,2025-02-07,Automatic Execution,Computer and Technology,Computer - Integrated Systems,255.28,256.93,252.02,252.34,2032,4.087781417809542,3,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,5. p99_trade_value,60750.0,277500.0,O:IBM250221P00250000,IBM,P,250.0,2025-02-21,235,0,300,3.65,1738961326247000000,350,127750.0,2025-02-07,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,255.28,256.93,252.02,252.34,44,5.10636090880675,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250307P00250000,IBM,P,250.0,2025-03-07,209,0,318,4.8,1738950520637000000,22,10560.0,2025-02-07,Automatic Execution,Computer and Technology,Computer - Integrated Systems,255.28,256.93,252.02,252.34,2459,4.023663918197793,4,1,1,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250214C00255000,IBM,C,255.0,2025-02-14,209,0,313,0.8,1739200799509000000,165,13200.0,2025-02-10,Automatic Execution,Computer and Technology,Computer - Integrated Systems,250.86,251.95,246.87,249.27,1825,4.12057393120585,3,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM250214C00255000,IBM,C,255.0,2025-02-14,231,0,301,1.35,1739198033814000000,200,27000.0,2025-02-10,Single Leg Floor Trade,Computer and Technology,Computer - Integrated Systems,250.86,251.95,246.87,249.27,603,4.431363764158987,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250214C00255000,IBM,C,255.0,2025-02-14,209,0,303,1.03,1739200129784000000,200,20600.0,2025-02-10,Automatic Execution,Computer and Technology,Computer - Integrated Systems,250.86,251.95,246.87,249.27,912,4.313867220369153,2,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM250214C00255000,IBM,C,255.0,2025-02-14,209,0,318,1.2,1739197964380000000,200,24000.0,2025-02-10,Automatic Execution,Computer and Technology,Computer - Integrated Systems,250.86,251.95,246.87,249.27,720,4.380211241711606,2,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250214P00245000,IBM,P,245.0,2025-02-14,209,0,320,1.13,1739219982442000000,109,12316.999999999998,2025-02-10,Automatic Execution,Computer and Technology,Computer - Integrated Systems,250.86,251.95,246.87,249.27,2018,4.090504941424043,3,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250214P00245000,IBM,P,245.0,2025-02-14,209,0,320,1.11,1739219796616000000,101,11211.000000000002,2025-02-10,Automatic Execution,Computer and Technology,Computer - Integrated Systems,250.86,251.95,246.87,249.27,2271,4.0496443525693,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250221C00255000,IBM,C,255.0,2025-02-21,227,0,302,1.73,1739200431077000000,50,8650.0,2025-02-10,Single Leg Auction Non ISO,Computer and Technology,Computer - Integrated Systems,250.86,251.95,246.87,249.27,3259,3.9370161074648142,5,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM250228C00255000,IBM,C,255.0,2025-02-28,209,0,313,2.2,1739204135423000000,200,44000.00000000001,2025-02-10,Automatic Execution,Computer and Technology,Computer - Integrated Systems,250.86,251.95,246.87,249.27,250,4.643452676486188,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM250228C00255000,IBM,C,255.0,2025-02-28,209,0,313,2.0,1739208384182000000,200,40000.0,2025-02-10,Automatic Execution,Computer and Technology,Computer - Integrated Systems,250.86,251.95,246.87,249.27,301,4.6020599913279625,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM250228C00255000,IBM,C,255.0,2025-02-28,209,0,313,2.69,1739200378363000000,182,48958.0,2025-02-10,Automatic Execution,Computer and Technology,Computer - Integrated Systems,250.86,251.95,246.87,249.27,205,4.689823667987483,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM250228C00255000,IBM,C,255.0,2025-02-28,209,0,313,2.35,1739203756044000000,200,47000.0,2025-02-10,Automatic Execution,Computer and Technology,Computer - Integrated Systems,250.86,251.95,246.87,249.27,221,4.672097857935717,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM250228C00255000,IBM,C,255.0,2025-02-28,209,0,307,2.88,1739200191438000000,200,57600.0,2025-02-10,Automatic Execution,Computer and Technology,Computer - Integrated Systems,250.86,251.95,246.87,249.27,161,4.760422483423212,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM250228C00255000,IBM,C,255.0,2025-02-28,209,0,307,3.0,1739199072058000000,200,60000.0,2025-02-10,Automatic Execution,Computer and Technology,Computer - Integrated Systems,250.86,251.95,246.87,249.27,148,4.778151250383644,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM250228C00255000,IBM,C,255.0,2025-02-28,209,0,307,2.5,1739200808903000000,163,40750.0,2025-02-10,Automatic Execution,Computer and Technology,Computer - Integrated Systems,250.86,251.95,246.87,249.27,291,4.610127613075996,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250228C00255000,IBM,C,255.0,2025-02-28,209,0,307,2.5,1739200808882000000,36,9000.0,2025-02-10,Automatic Execution,Computer and Technology,Computer - Integrated Systems,250.86,251.95,246.87,249.27,3081,3.9542425094393248,5,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM250214C00257500,IBM,C,257.5,2025-02-14,209,0,316,1.3,1739288529358000000,225,29250.0,2025-02-11,Automatic Execution,Computer and Technology,Computer - Integrated Systems,251.1,256.75,250.58,254.7,518,4.4661258704182,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM250214C00257500,IBM,C,257.5,2025-02-14,209,0,316,1.49,1739307102012000000,63,9387.0,2025-02-11,Automatic Execution,Computer and Technology,Computer - Integrated Systems,251.1,256.75,250.58,254.7,2899,3.9725268178658557,5,1,1,1,0
