security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,6. p95_trade_value,27950.0,137310.0,O:PWR250221C00330000,PWR,C,330.0,2025-02-21,232,0,304,5.15,1738863795486000000,157,80855.0,2025-02-06,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,299.74,311.595,298.0,311.08,41,4.907706881450425,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00360000,PWR,C,360.0,2025-02-21,232,0,304,0.75,1738863795486000000,157,11775.0,2025-02-06,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,299.74,311.595,298.0,311.08,295,4.070960915800934,4,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,6. p95_trade_value,27950.0,137310.0,O:PWR250221P00300000,PWR,P,300.0,2025-02-21,209,0,313,6.5,1738944237186000000,100,65000.0,2025-02-07,Automatic Execution,Construction,Engineering - R and D Services,314.71,320.41,311.12,312.24,49,4.812913356642856,1,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221P00280000,PWR,P,280.0,2025-02-21,209,0,316,4.5,1739377086192000000,21,9450.0,2025-02-12,Automatic Execution,Construction,Engineering - R and D Services,294.34,299.61,293.58,298.33,417,3.975431808509263,5,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221P00270000,PWR,P,270.0,2025-02-21,209,0,313,4.3,1739551648627000000,37,15910.0,2025-02-14,Automatic Execution,Construction,Engineering - R and D Services,292.2,294.41,282.7201,285.45,200,4.201670179646581,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221P00270000,PWR,P,270.0,2025-02-21,209,0,313,4.3,1739551648627000000,37,15910.0,2025-02-14,Automatic Execution,Construction,Engineering - R and D Services,292.2,294.41,282.7201,285.45,201,4.201670179646581,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221P00270000,PWR,P,270.0,2025-02-21,209,0,313,4.3,1739551648627000000,23,9890.0,2025-02-14,Automatic Execution,Construction,Engineering - R and D Services,292.2,294.41,282.7201,285.45,393,3.9951962915971793,5,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221P00270000,PWR,P,270.0,2025-02-21,209,0,313,4.3,1739551648627000000,37,15910.0,2025-02-14,Automatic Execution,Construction,Engineering - R and D Services,292.2,294.41,282.7201,285.45,199,4.201670179646581,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221P00270000,PWR,P,270.0,2025-02-21,209,0,313,4.3,1739551648627000000,23,9890.0,2025-02-14,Automatic Execution,Construction,Engineering - R and D Services,292.2,294.41,282.7201,285.45,394,3.9951962915971793,5,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,5. p99_trade_value,144000.0,712000.0,O:PWR250221P00270000,PWR,P,270.0,2025-02-21,231,0,302,5.0,1739551828533000000,365,182500.0,2025-02-14,Single Leg Floor Trade,Construction,Engineering - R and D Services,292.2,294.41,282.7201,285.45,12,5.261262868792493,1,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221P00270000,PWR,P,270.0,2025-02-21,209,0,313,4.6,1739551663827000000,23,10580.0,2025-02-14,Automatic Execution,Construction,Engineering - R and D Services,292.2,294.41,282.7201,285.45,354,4.024485667699167,4,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,6. p95_trade_value,27950.0,137310.0,O:PWR250221P00270000,PWR,P,270.0,2025-02-21,209,0,320,4.3,1739551648695000000,65,27950.0,2025-02-14,Automatic Execution,Construction,Engineering - R and D Services,292.2,294.41,282.7201,285.45,97,4.446381812222442,1,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,7. p90_trade_value,16000.0,27389.999999999996,O:PWR250221P00270000,PWR,P,270.0,2025-02-21,231,0,302,5.0,1739551828446000000,50,25000.0,2025-02-14,Single Leg Floor Trade,Construction,Engineering - R and D Services,292.2,294.41,282.7201,285.45,107,4.3979400086720375,2,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,7. p90_trade_value,16000.0,27389.999999999996,O:PWR250221P00270000,PWR,P,270.0,2025-02-21,209,0,313,4.5,1739551659113000000,37,16650.0,2025-02-14,Automatic Execution,Construction,Engineering - R and D Services,292.2,294.41,282.7201,285.45,188,4.221414237842339,2,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,7. p90_trade_value,16000.0,27389.999999999996,O:PWR250221P00270000,PWR,P,270.0,2025-02-21,209,0,313,4.5,1739551659113000000,37,16650.0,2025-02-14,Automatic Execution,Construction,Engineering - R and D Services,292.2,294.41,282.7201,285.45,187,4.221414237842339,2,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221P00280000,PWR,P,280.0,2025-02-21,209,0,308,9.4,1739557394582000000,13,12220.0,2025-02-14,Automatic Execution,Construction,Engineering - R and D Services,292.2,294.41,282.7201,285.45,281,4.087071205906535,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221P00280000,PWR,P,280.0,2025-02-21,209,0,308,9.3,1739557398523000000,13,12090.0,2025-02-14,Automatic Execution,Construction,Engineering - R and D Services,292.2,294.41,282.7201,285.45,288,4.082426300860772,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,6. p95_trade_value,27950.0,137310.0,O:PWR250221P00280000,PWR,P,280.0,2025-02-21,209,0,308,9.1,1739557625463000000,43,39130.0,2025-02-14,Automatic Execution,Construction,Engineering - R and D Services,292.2,294.41,282.7201,285.45,69,4.59250984790068,1,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,6. p95_trade_value,27950.0,137310.0,O:PWR250221P00280000,PWR,P,280.0,2025-02-21,209,0,308,9.1,1739557593039000000,49,44590.0,2025-02-14,Automatic Execution,Construction,Engineering - R and D Services,292.2,294.41,282.7201,285.45,62,4.649237472349607,1,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00290000,PWR,C,290.0,2025-02-21,232,0,308,9.36,1739912110465000000,10,9360.0,2025-02-18,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,285.81,287.96,281.54,287.59,426,3.971275848738105,5,1,1,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221P00280000,PWR,P,280.0,2025-02-21,232,0,313,9.08,1739896141736000000,10,9080.0,2025-02-18,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,285.81,287.96,281.54,287.59,437,3.958085848521085,5,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221P00280000,PWR,P,280.0,2025-02-21,232,0,301,9.38,1739896141735000000,15,14070.000000000002,2025-02-18,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,285.81,287.96,281.54,287.59,237,4.1482940974347455,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,7. p90_trade_value,16000.0,27389.999999999996,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,322,7.29,1739991902930000000,25,18225.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,152,4.260667536990012,2,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,308,7.06,1739991899915000000,15,10590.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,352,4.024895960107485,4,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,7. p90_trade_value,16000.0,27389.999999999996,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,308,7.2,1739991902085000000,24,17280.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,173,4.237543738142874,2,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,7. p90_trade_value,16000.0,27389.999999999996,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,322,7.04,1739991898898000000,26,18304.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,151,4.26254600711293,2,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,302,5.55,1739979641764000000,18,9990.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,390,3.9995654882259823,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,322,7.09,1739991899913000000,15,10635.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,350,4.0267374942387475,4,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,236,0,301,5.7,1739979639284000000,17,9690.0,2025-02-19,Multi Leg auto-electronic trade against single leg(s),Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,403,3.986323777050765,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,308,5.57,1739979641761000000,24,13368.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,252,4.126066436885335,3,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,236,0,322,5.7,1739979642398000000,19,10830.0,2025-02-19,Multi Leg auto-electronic trade against single leg(s),Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,343,4.03462845662532,4,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,209,0,325,5.49,1739979658849000000,24,13176.0,2025-02-19,Automatic Execution,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,255,4.119783586161698,3,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,322,7.27,1739991902085000000,18,13085.999999999998,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,256,4.116806915962344,3,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,312,5.54,1739979639629000000,23,12742.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,265,4.1052376007460225,3,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,302,7.27,1739991902085000000,22,15994.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,196,4.203957091681244,3,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,301,7.1,1739991901363000000,22,15619.999999999998,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,206,4.193681029541281,3,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,302,7.24,1739991900945000000,13,9412.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,418,3.9736819185039836,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,304,5.51,1739979640357000000,21,11571.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,311,4.063370893585704,4,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,304,7.29,1739991901464000000,12,8748.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,465,3.9419087743655994,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,7. p90_trade_value,16000.0,27389.999999999996,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,313,7.0,1739991898896000000,26,18200.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,154,4.260071387985075,2,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,308,7.21,1739991902930000000,17,12257.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,280,4.088384186097703,3,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,6. p95_trade_value,27950.0,137310.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,209,0,313,6.9,1739977069604000000,199,137310.0,2025-02-19,Automatic Execution,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,21,5.137702167146962,1,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,301,5.7,1739979637707000000,15,8550.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,486,3.931966114728173,6,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,312,7.04,1739991899831000000,16,11264.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,324,4.051692641798037,4,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,304,7.2,1739991900644000000,14,10080.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,384,4.003460532109506,4,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,308,7.17,1739991900943000000,13,9321.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,428,3.969462507974637,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,313,7.16,1739991902931000000,13,9308.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,429,3.9688563746146923,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,304,7.04,1739991898896000000,15,10560.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,357,4.023663918197793,4,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,313,7.21,1739991903666000000,21,15141.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,216,4.1801545594533485,3,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,300,7.21,1739991903666000000,21,15141.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,217,4.1801545594533485,3,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,7. p90_trade_value,16000.0,27389.999999999996,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,302,7.04,1739991898897000000,26,18304.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,150,4.26254600711293,2,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,7. p90_trade_value,16000.0,27389.999999999996,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,300,7.08,1739991902085000000,28,19824.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,144,4.297191289031988,2,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,300,5.54,1739979640358000000,19,10526.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,358,4.022263365681258,4,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,322,5.53,1739979641157000000,21,11613.000000000002,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,306,4.064944426038617,4,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,308,5.58,1739979640358000000,16,8928.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,449,3.9507541815935037,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,308,5.54,1739979639528000000,16,8864.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,452,3.9476297473843545,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,302,7.3,1739991901465000000,14,10220.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,378,4.009450895798694,4,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250221C00300000,PWR,C,300.0,2025-02-21,232,0,301,5.7,1739979639430000000,26,14820.000000000002,2025-02-19,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,286.21,293.75,285.11,292.07,221,4.17084820364331,3,1,0,0,0
