security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241018C00057000,CLS,C,57.0,2024-10-18,232,0,301,1.1,1727358048705000000,112,12320.000000000002,2024-09-26,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,52.21,53.52,51.23,52.09,874,4.090610707828406,4,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241018C00057000,CLS,C,57.0,2024-10-18,232,0,313,1.21,1727358033271000000,109,13188.999999999998,2024-09-26,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,52.21,53.52,51.23,52.09,791,4.120211868257074,3,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241018C00057000,CLS,C,57.0,2024-10-18,232,0,308,1.09,1727358078853000000,82,8938.000000000002,2024-09-26,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,52.21,53.52,51.23,52.09,1348,3.9512403503243405,5,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241018C00057000,CLS,C,57.0,2024-10-18,232,0,308,1.17,1727358033259000000,130,15210.0,2024-09-26,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,52.21,53.52,51.23,52.09,646,4.182129214052998,3,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241018C00057000,CLS,C,57.0,2024-10-18,232,0,312,1.08,1727358077854000000,122,13176.000000000002,2024-09-26,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,52.21,53.52,51.23,52.09,792,4.119783586161698,3,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241018C00057000,CLS,C,57.0,2024-10-18,232,0,304,1.05,1727358078988000000,94,9870.0,2024-09-26,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,52.21,53.52,51.23,52.09,1178,3.9943171526696366,5,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241018C00057000,CLS,C,57.0,2024-10-18,232,0,312,0.79,1727358048560000000,142,11218.0,2024-09-26,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,52.21,53.52,51.23,52.09,1013,4.049915435673498,4,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241018C00057000,CLS,C,57.0,2024-10-18,232,0,301,1.1,1727358033266000000,107,11770.0,2024-09-26,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,52.21,53.52,51.23,52.09,946,4.070776462843435,4,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241018C00057000,CLS,C,57.0,2024-10-18,232,0,301,1.1,1727358078863000000,108,11880.000000000002,2024-09-26,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,52.21,53.52,51.23,52.09,928,4.074816440645175,4,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241018C00057000,CLS,C,57.0,2024-10-18,232,0,300,1.21,1727358033279000000,101,12221.0,2024-09-26,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,52.21,53.52,51.23,52.09,883,4.087106744099093,4,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241018C00057000,CLS,C,57.0,2024-10-18,232,0,308,0.85,1727358048554000000,171,14535.0,2024-09-26,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,52.21,53.52,51.23,52.09,698,4.162415036106447,3,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241018C00057000,CLS,C,57.0,2024-10-18,232,0,312,1.22,1727358033284000000,123,15006.0,2024-09-26,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,52.21,53.52,51.23,52.09,657,4.1762649421141465,3,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241018C00057000,CLS,C,57.0,2024-10-18,232,0,304,1.05,1727358077962000000,148,15540.0,2024-09-26,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,52.21,53.52,51.23,52.09,634,4.191451014464896,3,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241018C00057000,CLS,C,57.0,2024-10-18,232,0,300,0.77,1727358048560000000,133,10241.0,2024-09-26,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,52.21,53.52,51.23,52.09,1132,4.010342366139568,4,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS241025P00047000,CLS,P,47.0,2024-10-25,209,0,313,2.0,1727811941480000000,245,49000.0,2024-10-01,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,50.94,51.05,49.1944,49.63,127,4.690196080028514,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS241025P00047000,CLS,P,47.0,2024-10-25,209,0,313,1.9,1727809083421000000,250,47500.0,2024-10-01,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,50.94,51.05,49.1944,49.63,129,4.676693609624866,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241025P00050000,CLS,P,50.0,2024-10-25,209,0,313,2.75,1727969360103000000,35,9625.0,2024-10-03,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,50.12,51.53,50.03,51.47,1213,3.983400738180538,5,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241025P00050000,CLS,P,50.0,2024-10-25,209,0,313,2.95,1727967819765000000,46,13570.000000000002,2024-10-03,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,50.12,51.53,50.03,51.47,763,4.132579847659737,3,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241018C00057000,CLS,C,57.0,2024-10-18,227,0,312,0.71,1728071508557000000,232,16472.0,2024-10-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,52.74,54.06,52.25,53.83,587,4.216746333609975,3,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241018C00057000,CLS,C,57.0,2024-10-18,227,0,312,0.71,1728071508557000000,213,15122.999999999998,2024-10-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,52.74,54.06,52.25,53.83,650,4.179637952157813,3,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS241025C00058000,CLS,C,58.0,2024-10-25,209,0,325,1.5,1728064419603000000,117,17550.0,2024-10-04,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,52.74,54.06,52.25,53.83,535,4.244277120801843,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241025C00058000,CLS,C,58.0,2024-10-25,209,0,325,1.5,1728068398252000000,77,11550.0,2024-10-04,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,52.74,54.06,52.25,53.83,969,4.062581984228163,4,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241025C00058000,CLS,C,58.0,2024-10-25,209,0,325,1.5,1728068398260000000,77,11550.0,2024-10-04,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,52.74,54.06,52.25,53.83,972,4.062581984228163,4,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS241025C00058000,CLS,C,58.0,2024-10-25,209,0,325,1.5,1728064419603000000,117,17550.0,2024-10-04,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,52.74,54.06,52.25,53.83,534,4.244277120801843,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241025C00058000,CLS,C,58.0,2024-10-25,209,0,325,1.5,1728068398252000000,77,11550.0,2024-10-04,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,52.74,54.06,52.25,53.83,970,4.062581984228163,4,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241025C00058000,CLS,C,58.0,2024-10-25,209,0,325,1.5,1728068398253000000,77,11550.0,2024-10-04,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,52.74,54.06,52.25,53.83,971,4.062581984228163,4,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS241025C00058000,CLS,C,58.0,2024-10-25,209,0,325,1.5,1728064419603000000,117,17550.0,2024-10-04,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,52.74,54.06,52.25,53.83,536,4.244277120801843,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS241018P00053000,CLS,P,53.0,2024-10-18,209,0,308,1.3,1728310131838000000,245,31850.0,2024-10-07,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,53.42,54.78,53.37,54.33,207,4.5031094366713695,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241018P00053000,CLS,P,53.0,2024-10-18,209,0,315,1.2,1728310081667000000,114,13679.999999999998,2024-10-07,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,53.42,54.78,53.37,54.33,756,4.136086097384097,3,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS241018P00053000,CLS,P,53.0,2024-10-18,209,0,308,1.3,1728310217871000000,255,33150.0,2024-10-07,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,53.42,54.78,53.37,54.33,194,4.5204835327407915,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS241018P00053000,CLS,P,53.0,2024-10-18,209,0,315,1.2,1728310080083000000,182,21840.0,2024-10-07,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,53.42,54.78,53.37,54.33,397,4.339252634032699,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS241025C00056000,CLS,C,56.0,2024-10-25,209,0,316,2.35,1728329484951000000,162,38070.0,2024-10-07,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,53.42,54.78,53.37,54.33,162,4.5805828768143675,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241025C00057000,CLS,C,57.0,2024-10-25,209,0,323,1.95,1728329484814000000,58,11310.0,2024-10-07,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,53.42,54.78,53.37,54.33,1002,4.053462604925455,4,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS241025C00057000,CLS,C,57.0,2024-10-25,209,0,316,2.0,1728329484953000000,172,34400.0,2024-10-07,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,53.42,54.78,53.37,54.33,184,4.53655844257153,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS241025P00053000,CLS,P,53.0,2024-10-25,209,0,316,2.65,1728329484801000000,170,45050.0,2024-10-07,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,53.42,54.78,53.37,54.33,141,4.653694795315082,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241018C00057000,CLS,C,57.0,2024-10-18,209,0,315,1.25,1728417102966000000,74,9250.0,2024-10-08,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,54.96,55.97,54.52,55.71,1262,3.9661417327390325,5,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241018C00060000,CLS,C,60.0,2024-10-18,209,0,320,0.45,1728395899571000000,220,9900.0,2024-10-08,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,54.96,55.97,54.52,55.71,1169,3.99563519459755,5,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241018P00053000,CLS,P,53.0,2024-10-18,219,0,303,1.05,1728404627291000000,83,8715.0,2024-10-08,Intermarket Sweep Order,Computer and Technology,Electronics - Manufacturing Services,54.96,55.97,54.52,55.71,1384,3.940267391446012,5,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241018C00065000,CLS,C,65.0,2024-10-18,209,0,316,1.1,1728656777871000000,154,16940.0,2024-10-11,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,61.72,63.85,61.57,63.06,569,4.228913405994688,3,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241018C00065000,CLS,C,65.0,2024-10-18,209,0,301,0.85,1728674592610000000,125,10625.0,2024-10-11,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,61.72,63.85,61.57,63.06,1082,4.026328938722349,4,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241018C00065000,CLS,C,65.0,2024-10-18,209,0,316,0.85,1728674592600000000,129,10965.0,2024-10-11,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,61.72,63.85,61.57,63.06,1041,4.040008636013542,4,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241018C00065000,CLS,C,65.0,2024-10-18,209,0,301,1.2,1728654858594000000,130,15600.0,2024-10-11,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,61.72,63.85,61.57,63.06,627,4.193124598354461,3,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241018C00065000,CLS,C,65.0,2024-10-18,209,0,316,1.15,1728655715219000000,143,16445.0,2024-10-11,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,61.72,63.85,61.57,63.06,589,4.216033877818673,3,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241025P00058000,CLS,P,58.0,2024-10-25,209,0,325,2.35,1729094741431000000,51,11985.0,2024-10-16,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,61.74,61.98,58.185,58.42,914,4.0786380383696725,4,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241025P00058000,CLS,P,58.0,2024-10-25,209,0,315,2.35,1729094741429000000,45,10575.0,2024-10-16,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,61.74,61.98,58.185,58.42,1088,4.02428037604708,4,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS241025P00058000,CLS,P,58.0,2024-10-25,209,0,300,2.45,1729094745501000000,72,17640.0,2024-10-16,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,61.74,61.98,58.185,58.42,532,4.246498580795801,2,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS241025P00058000,CLS,P,58.0,2024-10-25,209,0,316,2.45,1729094745502000000,72,17640.0,2024-10-16,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,61.74,61.98,58.185,58.42,531,4.246498580795801,2,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS241025P00058000,CLS,P,58.0,2024-10-25,209,0,315,2.4,1729094743487000000,97,23280.0,2024-10-16,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,61.74,61.98,58.185,58.42,362,4.366982975977851,2,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS241025P00058000,CLS,P,58.0,2024-10-25,209,0,315,2.45,1729094745502000000,73,17885.000000000004,2024-10-16,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,61.74,61.98,58.185,58.42,523,4.2524889444849885,2,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241025P00058000,CLS,P,58.0,2024-10-25,209,0,315,2.35,1729094741432000000,72,16920.0,2024-10-16,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,61.74,61.98,58.185,58.42,571,4.228400358703005,3,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241115C00062500,CLS,C,62.5,2024-11-15,209,0,308,2.75,1729099157668000000,44,12100.0,2024-10-16,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,61.74,61.98,58.185,58.42,896,4.08278537031645,4,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS241115C00062500,CLS,C,62.5,2024-11-15,209,0,323,2.8,1729099165109000000,34,9519.999999999998,2024-10-16,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,61.74,61.98,58.185,58.42,1224,3.9786369483844743,5,1,1,1,0
