security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
SVM,Basic Materials,Mining - Miscellaneous,5__0,5,0.0,1. p999999_trade_value,7500.0,7500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
SW,Basic Materials,Paper and Related Products,15__0,15,0.0,1. p999999_trade_value,200000.0,200000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
SW,Basic Materials,Paper and Related Products,15__0,15,0.0,6. p95_trade_value,115000.0,115000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
SW,Basic Materials,Paper and Related Products,15__0,15,0.0,7. p90_trade_value,24000.0,20000.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,0.0,5.0,0.0
SW,Basic Materials,Paper and Related Products,15__0,15,0.0,8. p75_trade_value,17500.0,10285.0,0.0,4.0,0.0,0.75,2. BELOW BASELINE,0.0,9.0,0.0
SXT,Basic Materials,Chemical - Specialty,0__2,0,2.0,1. p999999_trade_value,5000.0,5000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
TECK,Basic Materials,Mining - Miscellaneous,30__0,30,0.0,1. p999999_trade_value,335500.0,335500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
TECK,Basic Materials,Mining - Miscellaneous,30__0,30,0.0,4. p999_trade_value,173970.0,173970.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
TECK,Basic Materials,Mining - Miscellaneous,30__0,30,0.0,5. p99_trade_value,170820.0,121765.00000000001,5.0,11.0,0.45454545454545453,0.75,2. BELOW BASELINE,6.0,13.0,0.46153846153846156
TECK,Basic Materials,Mining - Miscellaneous,30__0,30,0.0,6. p95_trade_value,116250.0,61545.00000000001,12.0,49.0,0.24489795918367346,0.75,2. BELOW BASELINE,18.0,62.0,0.2903225806451613
TECK,Basic Materials,Mining - Miscellaneous,30__0,30,0.0,7. p90_trade_value,60000.0,21253.0,21.0,61.0,0.3442622950819672,0.75,2. BELOW BASELINE,39.0,123.0,0.3170731707317073
TECK,Basic Materials,Mining - Miscellaneous,30__0,30,0.0,8. p75_trade_value,21216.000000000004,7956.0,50.0,183.0,0.273224043715847,0.75,2. BELOW BASELINE,89.0,306.0,0.2908496732026144
TMC,Basic Materials,Mining - Miscellaneous,25__0,25,0.0,1. p999999_trade_value,64000.0,64000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
TMC,Basic Materials,Mining - Miscellaneous,25__0,25,0.0,5. p99_trade_value,62144.00000000001,59579.99999999999,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
TMC,Basic Materials,Mining - Miscellaneous,25__0,25,0.0,6. p95_trade_value,46529.99999999999,22816.0,3.0,10.0,0.3,0.75,2. BELOW BASELINE,3.0,13.0,0.23076923076923078
TMC,Basic Materials,Mining - Miscellaneous,25__0,25,0.0,7. p90_trade_value,18360.0,13144.0,6.0,13.0,0.46153846153846156,0.75,2. BELOW BASELINE,9.0,26.0,0.34615384615384615
TMC,Basic Materials,Mining - Miscellaneous,25__0,25,0.0,8. p75_trade_value,12450.0,8000.0,15.0,37.0,0.40540540540540543,0.75,2. BELOW BASELINE,24.0,63.0,0.38095238095238093
TROX,Basic Materials,Chemical - Diversified ,5__3,5,3.0,1. p999999_trade_value,22800.0,22800.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
TX,Basic Materials,Steel - Producers,0__2,0,2.0,1. p999999_trade_value,4000.0,4000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
UAMY,Basic Materials,Mining - Non Ferrous,15__0,15,0.0,1. p999999_trade_value,31600.0,31600.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
UAMY,Basic Materials,Mining - Non Ferrous,15__0,15,0.0,6. p95_trade_value,25200.000000000004,25200.000000000004,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
UAMY,Basic Materials,Mining - Non Ferrous,15__0,15,0.0,7. p90_trade_value,11655.0,11655.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
UAMY,Basic Materials,Mining - Non Ferrous,15__0,15,0.0,8. p75_trade_value,10750.0,10000.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,0.0,6.0,0.0
UAN,Basic Materials,Fertilizers,15__0,15,0.0,1. p999999_trade_value,25839.999999999996,25839.999999999996,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
UAN,Basic Materials,Fertilizers,15__0,15,0.0,6. p95_trade_value,18900.0,14100.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
UAN,Basic Materials,Fertilizers,15__0,15,0.0,7. p90_trade_value,9828.0,9180.000000000002,0.0,2.0,0.0,0.75,2. BELOW BASELINE,1.0,5.0,0.2
UAN,Basic Materials,Fertilizers,15__0,15,0.0,8. p75_trade_value,8815.0,7040.000000000001,1.0,7.0,0.14285714285714285,0.75,2. BELOW BASELINE,2.0,12.0,0.16666666666666666
UEC,Basic Materials,Mining - Miscellaneous,25__2,25,2.0,1. p999999_trade_value,245400.0,245400.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
UEC,Basic Materials,Mining - Miscellaneous,25__2,25,2.0,5. p99_trade_value,203400.0,203400.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
UEC,Basic Materials,Mining - Miscellaneous,25__2,25,2.0,6. p95_trade_value,137500.0,72000.0,3.0,8.0,0.375,0.75,2. BELOW BASELINE,4.0,10.0,0.4
UEC,Basic Materials,Mining - Miscellaneous,25__2,25,2.0,7. p90_trade_value,70000.0,30000.0,10.0,14.0,0.7142857142857143,0.75,2. BELOW BASELINE,14.0,24.0,0.5833333333333334
UEC,Basic Materials,Mining - Miscellaneous,25__2,25,2.0,8. p75_trade_value,29168.0,13300.0,13.0,25.0,0.52,0.75,2. BELOW BASELINE,27.0,49.0,0.5510204081632653
USAR,Basic Materials,Mining - Miscellaneous,25__0,25,0.0,1. p999999_trade_value,51428.0,51428.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
USAR,Basic Materials,Mining - Miscellaneous,25__0,25,0.0,5. p99_trade_value,41322.0,38100.0,1.0,4.0,0.25,0.75,2. BELOW BASELINE,1.0,5.0,0.2
USAR,Basic Materials,Mining - Miscellaneous,25__0,25,0.0,6. p95_trade_value,37800.0,18038.0,12.0,16.0,0.75,0.75,2. BELOW BASELINE,13.0,21.0,0.6190476190476191
USAR,Basic Materials,Mining - Miscellaneous,25__0,25,0.0,7. p90_trade_value,17360.0,13230.000000000002,15.0,21.0,0.7142857142857143,0.75,2. BELOW BASELINE,28.0,42.0,0.6666666666666666
USAR,Basic Materials,Mining - Miscellaneous,25__0,25,0.0,8. p75_trade_value,13110.0,8375.0,33.0,62.0,0.532258064516129,0.75,2. BELOW BASELINE,61.0,104.0,0.5865384615384616
USAU,Basic Materials,Mining - Gold,10__0,10,0.0,1. p999999_trade_value,9000.0,9000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
USAU,Basic Materials,Mining - Gold,10__0,10,0.0,8. p75_trade_value,7950.0,7950.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
UUUU,Basic Materials,Mining - Non Ferrous,25__0,25,0.0,1. p999999_trade_value,89964.0,89964.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
UUUU,Basic Materials,Mining - Non Ferrous,25__0,25,0.0,5. p99_trade_value,85000.00000000001,84000.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
UUUU,Basic Materials,Mining - Non Ferrous,25__0,25,0.0,6. p95_trade_value,75000.0,22290.0,2.0,8.0,0.25,0.75,2. BELOW BASELINE,2.0,11.0,0.18181818181818182
UUUU,Basic Materials,Mining - Non Ferrous,25__0,25,0.0,7. p90_trade_value,22000.0,16680.0,5.0,11.0,0.45454545454545453,0.75,2. BELOW BASELINE,7.0,22.0,0.3181818181818182
UUUU,Basic Materials,Mining - Non Ferrous,25__0,25,0.0,8. p75_trade_value,15539.999999999998,8000.0,8.0,34.0,0.23529411764705882,0.75,2. BELOW BASELINE,15.0,56.0,0.26785714285714285
VALE,Basic Materials,Mining - Iron,30__2,30,2.0,1. p999999_trade_value,351000.0,351000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
VALE,Basic Materials,Mining - Iron,30__2,30,2.0,5. p99_trade_value,317296.0,62500.0,4.0,6.0,0.6666666666666666,0.75,2. BELOW BASELINE,5.0,7.0,0.7142857142857143
VALE,Basic Materials,Mining - Iron,30__2,30,2.0,6. p95_trade_value,60000.0,28600.0,19.0,25.0,0.76,0.75,2. BELOW BASELINE,24.0,32.0,0.75
VALE,Basic Materials,Mining - Iron,30__2,30,2.0,7. p90_trade_value,28560.000000000004,16887.0,19.0,32.0,0.59375,0.75,2. BELOW BASELINE,43.0,64.0,0.671875
VALE,Basic Materials,Mining - Iron,30__2,30,2.0,8. p75_trade_value,16853.0,10241.0,59.0,95.0,0.6210526315789474,0.75,2. BELOW BASELINE,102.0,159.0,0.6415094339622641
WLK,Basic Materials,Chemical - Plastic,15__1,15,1.0,1. p999999_trade_value,533500.0,533500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
WLK,Basic Materials,Chemical - Plastic,15__1,15,1.0,6. p95_trade_value,314640.0,314640.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
WLK,Basic Materials,Chemical - Plastic,15__1,15,1.0,7. p90_trade_value,249600.0,161200.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,4.0,4.0,1.0
WLK,Basic Materials,Chemical - Plastic,15__1,15,1.0,8. p75_trade_value,83555.0,60000.0,2.0,4.0,0.5,0.75,2. BELOW BASELINE,6.0,8.0,0.75
WPM,Basic Materials,Mining - Miscellaneous,25__0,25,0.0,1. p999999_trade_value,100992.0,100992.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
WPM,Basic Materials,Mining - Miscellaneous,25__0,25,0.0,5. p99_trade_value,100000.0,30239.999999999996,2.0,4.0,0.5,0.75,2. BELOW BASELINE,3.0,5.0,0.6
WPM,Basic Materials,Mining - Miscellaneous,25__0,25,0.0,6. p95_trade_value,29750.0,19000.0,17.0,17.0,1.0,0.75,2. BELOW BASELINE,20.0,22.0,0.9090909090909091
WPM,Basic Materials,Mining - Miscellaneous,25__0,25,0.0,7. p90_trade_value,18834.0,12126.0,13.0,19.0,0.6842105263157895,0.75,2. BELOW BASELINE,33.0,41.0,0.8048780487804879
WPM,Basic Materials,Mining - Miscellaneous,25__0,25,0.0,8. p75_trade_value,12000.0,6700.0,43.0,61.0,0.7049180327868853,0.75,2. BELOW BASELINE,76.0,102.0,0.7450980392156863
WS,Basic Materials,Steel - Speciality,10__0,10,0.0,1. p999999_trade_value,7020.0,7020.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
WS,Basic Materials,Steel - Speciality,10__0,10,0.0,8. p75_trade_value,4830.0,4830.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
X,Basic Materials,Steel - Producers,40__1,40,1.0,1. p999999_trade_value,11421000.000000002,11421000.000000002,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
X,Basic Materials,Steel - Producers,40__1,40,1.0,3. p9999_trade_value,6133500.0,6133500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
X,Basic Materials,Steel - Producers,40__1,40,1.0,4. p999_trade_value,5169024.0,1547000.0,8.0,15.0,0.5333333333333333,0.75,2. BELOW BASELINE,10.0,17.0,0.5882352941176471
X,Basic Materials,Steel - Producers,40__1,40,1.0,5. p99_trade_value,1480000.0,240000.0,73.0,153.0,0.477124183006536,0.75,2. BELOW BASELINE,83.0,170.0,0.48823529411764705
X,Basic Materials,Steel - Producers,40__1,40,1.0,6. p95_trade_value,237660.0,30450.0,350.0,675.0,0.5185185185185185,0.75,2. BELOW BASELINE,433.0,845.0,0.5124260355029586
X,Basic Materials,Steel - Producers,40__1,40,1.0,7. p90_trade_value,30429.000000000004,17280.0,522.0,845.0,0.6177514792899408,0.75,2. BELOW BASELINE,955.0,1690.0,0.5650887573964497
X,Basic Materials,Steel - Producers,40__1,40,1.0,8. p75_trade_value,17264.0,8800.0,1356.0,2536.0,0.5347003154574133,0.75,2. BELOW BASELINE,2311.0,4226.0,0.5468528159015618
ZEUS,Basic Materials,Steel - Producers,0__2,0,2.0,1. p999999_trade_value,3375.0,3375.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
