security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
RVPH,Medical,Medical - Drugs,20__0,20,0.0,1. p999999_trade_value,24750.0,24750.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RVPH,Medical,Medical - Drugs,20__0,20,0.0,6. p95_trade_value,23688.0,17000.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
RVPH,Medical,Medical - Drugs,20__0,20,0.0,7. p90_trade_value,14000.0,11700.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,7.0,0.14285714285714285
RVPH,Medical,Medical - Drugs,20__0,20,0.0,8. p75_trade_value,10150.0,7000.0,0.0,10.0,0.0,0.55,2. BELOW BASELINE,1.0,17.0,0.058823529411764705
RXRX,Medical,Medical - Drugs,30__0,30,0.0,1. p999999_trade_value,360000.0,360000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RXRX,Medical,Medical - Drugs,30__0,30,0.0,4. p999_trade_value,135966.0,135966.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
RXRX,Medical,Medical - Drugs,30__0,30,0.0,5. p99_trade_value,132880.00000000003,55350.0,1.0,9.0,0.1111111111111111,0.55,2. BELOW BASELINE,3.0,11.0,0.2727272727272727
RXRX,Medical,Medical - Drugs,30__0,30,0.0,6. p95_trade_value,55096.0,20370.0,26.0,40.0,0.65,0.55,2. BELOW BASELINE,29.0,51.0,0.5686274509803921
RXRX,Medical,Medical - Drugs,30__0,30,0.0,7. p90_trade_value,20220.0,13300.0,37.0,51.0,0.7254901960784313,0.55,2. BELOW BASELINE,66.0,102.0,0.6470588235294118
RXRX,Medical,Medical - Drugs,30__0,30,0.0,8. p75_trade_value,13260.0,8000.0,92.0,152.0,0.6052631578947368,0.55,2. BELOW BASELINE,158.0,254.0,0.6220472440944882
RXST,Medical,Medical - Instruments,25__1,25,1.0,1. p999999_trade_value,99060.0,99060.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RXST,Medical,Medical - Instruments,25__1,25,1.0,5. p99_trade_value,78000.0,69020.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
RXST,Medical,Medical - Instruments,25__1,25,1.0,6. p95_trade_value,66880.0,25740.000000000004,12.0,12.0,1.0,0.55,1. ABOVE BASELINE,16.0,16.0,1.0
RXST,Medical,Medical - Instruments,25__1,25,1.0,7. p90_trade_value,25530.0,17980.0,13.0,15.0,0.8666666666666667,0.55,1. ABOVE BASELINE,29.0,31.0,0.9354838709677419
RXST,Medical,Medical - Instruments,25__1,25,1.0,8. p75_trade_value,17850.0,9570.0,36.0,47.0,0.7659574468085106,0.55,1. ABOVE BASELINE,65.0,78.0,0.8333333333333334
RYTM,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,87840.0,87840.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RYTM,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,78750.0,78750.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
RYTM,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,50000.0,41400.0,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
RYTM,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,38220.0,19360.000000000004,6.0,8.0,0.75,0.55,2. BELOW BASELINE,10.0,14.0,0.7142857142857143
RZLT,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,29159.999999999996,29159.999999999996,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RZLT,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,7. p90_trade_value,8000.0,8000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
RZLT,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,7000.0,7000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
SAGE,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,5500.000000000001,5500.000000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SAGE,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,5400.0,5000.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
SANA,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,83160.0,83160.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SANA,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,58750.0,30600.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,0.0,5.0,0.0
SANA,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,27750.0,21920.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,0.0,9.0,0.0
SANA,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,20060.000000000004,8855.000000000002,0.0,14.0,0.0,0.55,2. BELOW BASELINE,0.0,23.0,0.0
SAVA,Medical,Medical - Drugs,35__4,35,4.0,1. p999999_trade_value,1560000.0,1560000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SAVA,Medical,Medical - Drugs,35__4,35,4.0,4. p999_trade_value,772000.0,508364.99999999994,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
SAVA,Medical,Medical - Drugs,35__4,35,4.0,5. p99_trade_value,382500.0,97317.0,10.0,27.0,0.37037037037037035,0.55,2. BELOW BASELINE,10.0,30.0,0.3333333333333333
SAVA,Medical,Medical - Drugs,35__4,35,4.0,6. p95_trade_value,90396.0,26988.0,49.0,116.0,0.4224137931034483,0.55,2. BELOW BASELINE,59.0,146.0,0.4041095890410959
SAVA,Medical,Medical - Drugs,35__4,35,4.0,7. p90_trade_value,26879.999999999996,16800.0,69.0,153.0,0.45098039215686275,0.55,2. BELOW BASELINE,128.0,299.0,0.4280936454849498
SAVA,Medical,Medical - Drugs,35__4,35,4.0,8. p75_trade_value,16660.0,8750.0,155.0,432.0,0.3587962962962963,0.55,2. BELOW BASELINE,283.0,731.0,0.387140902872777
SCPH,Medical,Medical - Biomedical and Genetics,0__0,0,0.0,1. p999999_trade_value,3750.0,3750.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SEM,Medical,Medical - HMOs,15__0,15,0.0,1. p999999_trade_value,53600.0,53600.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SEM,Medical,Medical - HMOs,15__0,15,0.0,6. p95_trade_value,14065.0,14065.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
SEM,Medical,Medical - HMOs,15__0,15,0.0,7. p90_trade_value,11020.0,7539.999999999999,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
SEM,Medical,Medical - HMOs,15__0,15,0.0,8. p75_trade_value,6640.000000000001,5250.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,2.0,8.0,0.25
SEPN,Medical,Medical - Biomedical and Genetics,5__0,5,0.0,1. p999999_trade_value,5909.999999999999,5909.999999999999,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SEPN,Medical,Medical - Biomedical and Genetics,5__0,5,0.0,8. p75_trade_value,3375.0,3375.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SGMO,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,37500.0,37500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SGMO,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,26000.0,16100.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,3.0,5.0,0.6
SGMO,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,12490.0,11682.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,4.0,9.0,0.4444444444444444
SGMO,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,10500.0,6975.0,5.0,13.0,0.38461538461538464,0.55,2. BELOW BASELINE,9.0,22.0,0.4090909090909091
SGMT,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,59150.0,59150.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SGMT,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,11760.0,8670.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
SGMT,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,8000.0,7860.000000000001,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,5.0,0.0
SGMT,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,7830.000000000001,6650.0,1.0,6.0,0.16666666666666666,0.55,2. BELOW BASELINE,1.0,11.0,0.09090909090909091
SIBN,Medical,Medical - Instruments,5__0,5,0.0,1. p999999_trade_value,6468.000000000001,6468.000000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SIGA,Medical,Medical - Drugs,10__0,10,0.0,1. p999999_trade_value,11025.0,11025.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SIGA,Medical,Medical - Drugs,10__0,10,0.0,8. p75_trade_value,7000.0,5980.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
SKYE,Medical,Medical - Biomedical and Genetics,5__0,5,0.0,1. p999999_trade_value,4000.0,4000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SLDB,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,12000.0,12000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SLDB,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,7000.0,7000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
SLDB,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,6650.0,6650.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
SLDB,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,5950.0,5525.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,0.0,7.0,0.0
SLNO,Medical,Medical - Drugs,30__2,30,2.0,1. p999999_trade_value,974350.0,974350.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SLNO,Medical,Medical - Drugs,30__2,30,2.0,5. p99_trade_value,852150.0,493000.0,4.0,8.0,0.5,0.55,2. BELOW BASELINE,4.0,9.0,0.4444444444444444
SLNO,Medical,Medical - Drugs,30__2,30,2.0,6. p95_trade_value,490000.0,85800.0,20.0,34.0,0.5882352941176471,0.55,2. BELOW BASELINE,24.0,43.0,0.5581395348837209
SLNO,Medical,Medical - Drugs,30__2,30,2.0,7. p90_trade_value,83405.0,26879.999999999996,13.0,42.0,0.30952380952380953,0.55,2. BELOW BASELINE,37.0,85.0,0.43529411764705883
SLNO,Medical,Medical - Drugs,30__2,30,2.0,8. p75_trade_value,26550.0,10000.0,42.0,131.0,0.32061068702290074,0.55,2. BELOW BASELINE,79.0,216.0,0.36574074074074076
SLS,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,12960.0,12960.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SLS,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,10000.0,9980.000000000002,2.0,2.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
SMLR,Medical,Medical - Instruments,25__1,25,1.0,1. p999999_trade_value,128000.0,128000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SMLR,Medical,Medical - Instruments,25__1,25,1.0,5. p99_trade_value,45999.99999999999,38870.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
SMLR,Medical,Medical - Instruments,25__1,25,1.0,6. p95_trade_value,31000.0,19000.0,4.0,11.0,0.36363636363636365,0.55,2. BELOW BASELINE,4.0,14.0,0.2857142857142857
SMLR,Medical,Medical - Instruments,25__1,25,1.0,7. p90_trade_value,18000.0,15040.0,2.0,15.0,0.13333333333333333,0.55,2. BELOW BASELINE,6.0,29.0,0.20689655172413793
SMLR,Medical,Medical - Instruments,25__1,25,1.0,8. p75_trade_value,14600.0,8300.0,10.0,38.0,0.2631578947368421,0.55,2. BELOW BASELINE,16.0,67.0,0.23880597014925373
SMMT,Medical,Medical - Drugs,30__0,30,0.0,1. p999999_trade_value,655840.0,655840.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SMMT,Medical,Medical - Drugs,30__0,30,0.0,4. p999_trade_value,255000.0,255000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SMMT,Medical,Medical - Drugs,30__0,30,0.0,5. p99_trade_value,175000.0,45000.0,10.0,13.0,0.7692307692307693,0.55,1. ABOVE BASELINE,12.0,15.0,0.8
SMMT,Medical,Medical - Drugs,30__0,30,0.0,6. p95_trade_value,43600.0,20000.0,37.0,57.0,0.6491228070175439,0.55,1. ABOVE BASELINE,49.0,72.0,0.6805555555555556
SMMT,Medical,Medical - Drugs,30__0,30,0.0,7. p90_trade_value,19840.0,14000.0,39.0,70.0,0.5571428571428572,0.55,1. ABOVE BASELINE,88.0,142.0,0.6197183098591549
SMMT,Medical,Medical - Drugs,30__0,30,0.0,8. p75_trade_value,13900.0,8000.0,137.0,214.0,0.6401869158878505,0.55,1. ABOVE BASELINE,225.0,356.0,0.6320224719101124
SNDL,Medical,Medical - Products,5__0,5,0.0,1. p999999_trade_value,5837.0,5837.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SNDX,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,1. p999999_trade_value,450870.0,450870.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SNDX,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,5. p99_trade_value,239085.0,239085.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SNDX,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,6. p95_trade_value,164919.99999999997,65000.0,3.0,5.0,0.6,0.55,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
SNDX,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,7. p90_trade_value,60000.0,34079.99999999999,4.0,7.0,0.5714285714285714,0.55,2. BELOW BASELINE,8.0,14.0,0.5714285714285714
SNDX,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,8. p75_trade_value,32504.999999999996,13094.999999999998,15.0,21.0,0.7142857142857143,0.55,2. BELOW BASELINE,23.0,35.0,0.6571428571428571
SNN,Medical,Medical - Products,0__0,0,0.0,1. p999999_trade_value,4200.0,4200.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SPRO,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,7800.0,7800.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SPRO,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,6750.0,4470.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
SPRY,Medical,Medical - Drugs,15__0,15,0.0,1. p999999_trade_value,42000.0,42000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SPRY,Medical,Medical - Drugs,15__0,15,0.0,6. p95_trade_value,31744.0,31744.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SPRY,Medical,Medical - Drugs,15__0,15,0.0,7. p90_trade_value,27500.0,25000.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
SPRY,Medical,Medical - Drugs,15__0,15,0.0,8. p75_trade_value,13229.999999999998,5550.0,1.0,6.0,0.16666666666666666,0.55,2. BELOW BASELINE,5.0,10.0,0.5
SRPT,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,1. p999999_trade_value,415000.0,415000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SRPT,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,4. p999_trade_value,370000.0,370000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SRPT,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,5. p99_trade_value,176000.00000000003,45000.0,3.0,9.0,0.3333333333333333,0.55,2. BELOW BASELINE,5.0,11.0,0.45454545454545453
SRPT,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,42000.0,20790.0,21.0,44.0,0.4772727272727273,0.55,2. BELOW BASELINE,26.0,55.0,0.4727272727272727
SRPT,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,7. p90_trade_value,20699.999999999996,13344.0,26.0,55.0,0.4727272727272727,0.55,2. BELOW BASELINE,52.0,110.0,0.4727272727272727
SRPT,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,8. p75_trade_value,13280.000000000002,8250.0,76.0,166.0,0.4578313253012048,0.55,2. BELOW BASELINE,128.0,276.0,0.463768115942029
SRRK,Medical,Medical - Biomedical and Genetics,25__1,25,1.0,1. p999999_trade_value,504900.0,504900.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SRRK,Medical,Medical - Biomedical and Genetics,25__1,25,1.0,5. p99_trade_value,228250.0,171000.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
SRRK,Medical,Medical - Biomedical and Genetics,25__1,25,1.0,6. p95_trade_value,132300.0,22194.000000000004,5.0,11.0,0.45454545454545453,0.55,2. BELOW BASELINE,5.0,14.0,0.35714285714285715
SRRK,Medical,Medical - Biomedical and Genetics,25__1,25,1.0,7. p90_trade_value,19215.0,11550.0,7.0,13.0,0.5384615384615384,0.55,2. BELOW BASELINE,12.0,27.0,0.4444444444444444
SRRK,Medical,Medical - Biomedical and Genetics,25__1,25,1.0,8. p75_trade_value,11505.000000000002,7350.0,26.0,41.0,0.6341463414634146,0.55,2. BELOW BASELINE,38.0,68.0,0.5588235294117647
SRTS,Medical,Medical - Instruments,5__0,5,0.0,1. p999999_trade_value,5000.0,5000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
STAA,Medical,Medical - Dental Supplies,20__0,20,0.0,1. p999999_trade_value,165000.00000000003,165000.00000000003,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
STAA,Medical,Medical - Dental Supplies,20__0,20,0.0,6. p95_trade_value,64400.0,39920.00000000001,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,3.0,4.0,0.75
STAA,Medical,Medical - Dental Supplies,20__0,20,0.0,7. p90_trade_value,37500.0,21075.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,5.0,7.0,0.7142857142857143
STAA,Medical,Medical - Dental Supplies,20__0,20,0.0,8. p75_trade_value,18445.0,10591.0,6.0,11.0,0.5454545454545454,0.55,2. BELOW BASELINE,11.0,18.0,0.6111111111111112
STE,Medical,Medical - Instruments,15__0,15,0.0,1. p999999_trade_value,181500.0,181500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
STE,Medical,Medical - Instruments,15__0,15,0.0,6. p95_trade_value,175000.0,165000.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
STE,Medical,Medical - Instruments,15__0,15,0.0,7. p90_trade_value,18208.0,15680.000000000002,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,6.0,0.16666666666666666
STE,Medical,Medical - Instruments,15__0,15,0.0,8. p75_trade_value,15190.0,6889.999999999999,6.0,8.0,0.75,0.55,2. BELOW BASELINE,7.0,14.0,0.5
STIM,Medical,Medical - Instruments,5__0,5,0.0,1. p999999_trade_value,7000.0,7000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
STIM,Medical,Medical - Instruments,5__0,5,0.0,8. p75_trade_value,4600.0,4600.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
STOK,Medical,Medical - Biomedical and Genetics,5__0,5,0.0,1. p999999_trade_value,12000.0,12000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
STOK,Medical,Medical - Biomedical and Genetics,5__0,5,0.0,8. p75_trade_value,9000.0,9000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
STVN,Medical,Medical - Drugs,5__3,5,3.0,1. p999999_trade_value,19460.0,19460.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
STXS,Medical,Medical - Instruments,0__0,0,0.0,1. p999999_trade_value,5250.0,5250.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SUPN,Medical,Medical - Generic Drugs,5__0,5,0.0,1. p999999_trade_value,10500.0,10500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SWTX,Medical,Medical - Biomedical and Genetics,35__4,35,4.0,1. p999999_trade_value,1559040.0,1559040.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SWTX,Medical,Medical - Biomedical and Genetics,35__4,35,4.0,4. p999_trade_value,1288015.0,541835.0,1.0,5.0,0.2,0.55,2. BELOW BASELINE,1.0,6.0,0.16666666666666666
SWTX,Medical,Medical - Biomedical and Genetics,35__4,35,4.0,5. p99_trade_value,536800.0,116000.0,12.0,46.0,0.2608695652173913,0.55,2. BELOW BASELINE,13.0,52.0,0.25
SWTX,Medical,Medical - Biomedical and Genetics,35__4,35,4.0,6. p95_trade_value,114920.0,26730.0,48.0,205.0,0.23414634146341465,0.55,2. BELOW BASELINE,61.0,257.0,0.23735408560311283
SWTX,Medical,Medical - Biomedical and Genetics,35__4,35,4.0,7. p90_trade_value,26600.0,16300.0,53.0,256.0,0.20703125,0.55,2. BELOW BASELINE,114.0,513.0,0.2222222222222222
SWTX,Medical,Medical - Biomedical and Genetics,35__4,35,4.0,8. p75_trade_value,16280.000000000002,8600.0,182.0,768.0,0.23697916666666666,0.55,2. BELOW BASELINE,296.0,1281.0,0.23106947697111632
SYK,Medical,Medical - Products,30__0,30,0.0,1. p999999_trade_value,340000.0,340000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SYK,Medical,Medical - Products,30__0,30,0.0,4. p999_trade_value,299406.0,299406.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SYK,Medical,Medical - Products,30__0,30,0.0,5. p99_trade_value,257077.99999999997,84650.99999999999,2.0,10.0,0.2,0.55,2. BELOW BASELINE,3.0,12.0,0.25
SYK,Medical,Medical - Products,30__0,30,0.0,6. p95_trade_value,81180.0,29520.0,17.0,46.0,0.3695652173913043,0.55,2. BELOW BASELINE,20.0,58.0,0.3448275862068966
SYK,Medical,Medical - Products,30__0,30,0.0,7. p90_trade_value,29108.0,17010.0,26.0,57.0,0.45614035087719296,0.55,2. BELOW BASELINE,46.0,115.0,0.4
SYK,Medical,Medical - Products,30__0,30,0.0,8. p75_trade_value,17000.0,8500.0,103.0,173.0,0.5953757225433526,0.55,2. BELOW BASELINE,149.0,288.0,0.5173611111111112
SYRE,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,24750.0,24750.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SYRE,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,14940.0,14940.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SYRE,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,12000.0,12000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
SYRE,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,11100.0,10200.0,5.0,5.0,1.0,0.55,2. BELOW BASELINE,7.0,8.0,0.875
TARA,Medical,Medical - Drugs,10__0,10,0.0,1. p999999_trade_value,13660.0,13660.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TARA,Medical,Medical - Drugs,10__0,10,0.0,7. p90_trade_value,9000.0,9000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
TARA,Medical,Medical - Drugs,10__0,10,0.0,8. p75_trade_value,6000.0,5775.000000000001,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,5.0,0.0
TARS,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,1. p999999_trade_value,225000.0,225000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TARS,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,6. p95_trade_value,216000.0,75000.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
TARS,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,7. p90_trade_value,36000.0,23625.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,7.0,7.0,1.0
TARS,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,8. p75_trade_value,19500.0,8880.000000000002,8.0,9.0,0.8888888888888888,0.55,1. ABOVE BASELINE,15.0,16.0,0.9375
TBPH,Medical,Medical - Drugs,5__3,5,3.0,1. p999999_trade_value,17500.0,17500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TCMD,Medical,Medical - Instruments,0__0,0,0.0,1. p999999_trade_value,7000.0,7000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TECH,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,35250.0,35250.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TECH,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,18000.0,18000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
TECH,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,11760.0,11760.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
TECH,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,9000.0,7200.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
TECX,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,11175.0,11175.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
TERN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,30000.0,30000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
