security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
LCII,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,8. p75_trade_value,6900.0,7750.0,O:LCII250117P00100000,LCII,P,100.0,2025-01-17,209,0,316,2.3,1734639140726000000,32,7359.999999999999,2024-12-19,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,106.88,107.815,104.88,105.13,5,3.866877814337499,20,3,1,0,0,0
LCII,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,8. p75_trade_value,6900.0,7750.0,O:LCII250117C00105000,LCII,C,105.0,2025-01-17,209,0,316,2.5,1735668582431000000,31,7750.0,2024-12-31,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,101.66,104.22,101.66,103.39,4,3.88930170250631,20,2,1,1,1,0
LCII,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,7. p90_trade_value,9200.0,9200.0,O:LCII250117P00100000,LCII,P,100.0,2025-01-17,235,0,301,2.3,1735841170259000000,40,9200.0,2025-01-02,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,103.82,104.667,101.335,101.62,3,3.963787827345555,20,2,1,0,0,0
LCII,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,8. p75_trade_value,6900.0,7750.0,O:LCII250117P00100000,LCII,P,100.0,2025-01-17,233,0,323,1.38,1736262221077000000,50,6900.0,2025-01-07,3000.0,30,True,Multi Leg Auction,Auto-Tires-Trucks,Automotive - Original Equipment,104.07,104.715,101.28,102.31,6,3.838849090737255,20,4,1,0,0,0
LCII,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,6. p95_trade_value,25000.0,25000.0,O:LCII250417C00090000,LCII,C,90.0,2025-04-17,209,0,315,2.5,1742407073509000000,100,25000.0,2025-03-19,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,88.24,89.125,86.23,88.25,2,4.3979400086720375,20,1,1,0,0,0
LI,Auto-Tires-Trucks,Automotive - Foreign,35__0,35,0.0,1. p999999_trade_value,242200.0,242200.0,O:LI250321C00029000,LI,C,29.0,2025-03-21,229,0,301,1.73,1741198168319000000,1400,242200.0,2025-03-05,3000.0,30,True,Single Leg Cross Non ISO,Auto-Tires-Trucks,Automotive - Foreign,28.3,28.77,28.16,28.67,1,5.384174138807033,20,1,1,0,0,0
LVWR,Auto-Tires-Trucks,Automotive - Domestic,10__0,10,0.0,7. p90_trade_value,9300.0,9300.0,O:LVWR241115P00006000,LVWR,P,6.0,2024-11-15,209,0,320,1.0,1729263786347000000,93,9300.0,2024-10-18,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,6.46,6.58,6.29,6.37,2,3.9684829485539352,20,2,1,1,1,0
LVWR,Auto-Tires-Trucks,Automotive - Domestic,10__0,10,0.0,8. p75_trade_value,6964.999999999999,6964.999999999999,O:LVWR250620P00003000,LVWR,P,3.0,2025-06-20,209,0,316,0.35,1748460281569000000,199,6964.999999999999,2025-05-28,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,3.7,4.67,3.05,3.97,3,3.842921120759982,20,3,1,0,0,0
LVWR,Auto-Tires-Trucks,Automotive - Domestic,10__0,10,0.0,1. p999999_trade_value,9600.0,9600.0,O:LVWR250620P00003000,LVWR,P,3.0,2025-06-20,209,0,308,0.6,1748439867700000000,160,9600.0,2025-05-28,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,3.7,4.67,3.05,3.97,1,3.9822712330395684,20,1,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,1. p999999_trade_value,609960.0,609960.0,O:MBLY250110C00020500,MBLY,C,20.5,2025-01-10,233,0,304,1.02,1735572173490000000,5980,609960.0,2024-12-30,3000.0,30,True,Multi Leg Auction,Auto-Tires-Trucks,Automotive - Original Equipment,19.57,20.48,18.9,20.07,1,5.785301355750328,20,1,1,0,0,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD240920C00120000,MOD,C,120.0,2024-09-20,235,0,301,1.29,1726153805651000000,500,64500.0,2024-09-12,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,108.14,113.94,106.53,110.81,40,4.8095597146352675,20,1,1,1,1,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD241018C00145000,MOD,C,145.0,2024-10-18,235,0,313,2.22,1727455421305000000,400,88800.00000000001,2024-09-27,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,131.3,133.41,128.4901,131.72,29,4.948412965778601,20,1,0,0,0,1
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD241115C00140000,MOD,C,140.0,2024-11-15,233,0,302,6.6,1730123677687000000,211,139260.0,2024-10-28,3000.0,30,True,Multi Leg Auction,Auto-Tires-Trucks,Automotive - Original Equipment,128.21,131.73,127.56,131.06,19,5.143826390839561,20,1,0,0,0,1
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD241115C00140000,MOD,C,140.0,2024-11-15,233,0,308,6.38,1730123677616000000,211,134618.0,2024-10-28,3000.0,30,True,Multi Leg Auction,Auto-Tires-Trucks,Automotive - Original Equipment,128.21,131.73,127.56,131.06,20,5.129103134018855,20,1,0,0,0,1
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD241115P00110000,MOD,P,110.0,2024-11-15,233,0,302,3.0,1730123677688000000,211,63300.0,2024-10-28,3000.0,30,True,Multi Leg Auction,Auto-Tires-Trucks,Automotive - Original Equipment,128.21,131.73,127.56,131.06,41,4.801403710017355,20,1,1,0,0,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD241115P00110000,MOD,P,110.0,2024-11-15,233,0,308,3.22,1730123677616000000,211,67942.0,2024-10-28,3000.0,30,True,Multi Leg Auction,Auto-Tires-Trucks,Automotive - Original Equipment,128.21,131.73,127.56,131.06,39,4.832138326993523,20,1,1,0,0,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD241115C00150000,MOD,C,150.0,2024-11-15,231,0,301,3.9,1730221081029000000,500,195000.0,2024-10-29,3000.0,30,True,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Original Equipment,129.8,131.38,128.1501,130.31,12,5.290034611362518,20,1,0,0,0,1
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD241115C00155000,MOD,C,155.0,2024-11-15,209,0,320,2.8,1730223243197000000,200,56000.0,2024-10-29,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,129.8,131.38,128.1501,130.31,46,4.748188027006201,20,1,0,0,0,1
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD241220P00125000,MOD,P,125.0,2024-12-20,209,0,303,2.2,1732636567306000000,500,110000.0,2024-11-26,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,138.19,141.5,137.34,138.8,24,5.041392685158225,20,1,1,1,1,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD241220P00130000,MOD,P,130.0,2024-12-20,209,0,303,2.4,1733171339701000000,300,72000.0,2024-12-02,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,136.55,142.19,135.9,137.74,37,4.857332496431268,20,1,1,1,1,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,5. p99_trade_value,198975.0,525000.0,O:MOD250117C00135000,MOD,C,135.0,2025-01-17,234,0,300,2.28,1734555488131000000,1000,228000.0,2024-12-18,3000.0,30,True,Multi Leg Cross,Auto-Tires-Trucks,Automotive - Original Equipment,129.89,130.35,113.87,117.66,6,5.357934847000454,20,1,1,1,0,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,5. p99_trade_value,198975.0,525000.0,O:MOD250117C00120000,MOD,C,120.0,2025-01-17,233,0,304,5.25,1735059725448000000,379,198975.0,2024-12-24,3000.0,30,True,Multi Leg Auction,Auto-Tires-Trucks,Automotive - Original Equipment,117.74,118.72,116.0,118.58,10,5.298798513374029,20,1,1,1,1,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250117C00135000,MOD,C,135.0,2025-01-17,233,0,304,1.35,1735059725448000000,379,51165.0,2024-12-24,3000.0,30,True,Multi Leg Auction,Auto-Tires-Trucks,Automotive - Original Equipment,117.74,118.72,116.0,118.58,48,4.708972978463079,20,1,1,1,0,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250117C00130000,MOD,C,130.0,2025-01-17,209,0,320,2.9,1736191351244000000,500,145000.0,2025-01-06,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,126.0,129.0,122.48,122.78,18,5.161368002234975,20,1,1,1,1,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250117C00135000,MOD,C,135.0,2025-01-17,209,0,313,1.5,1736190319502000000,1000,150000.0,2025-01-06,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,126.0,129.0,122.48,122.78,16,5.176091259055681,20,1,1,1,0,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250117P00120000,MOD,P,120.0,2025-01-17,209,0,320,2.0,1736183441987000000,420,84000.0,2025-01-06,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,126.0,129.0,122.48,122.78,32,4.924279286061882,20,1,1,0,0,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250117P00120000,MOD,P,120.0,2025-01-17,209,0,320,2.1,1736187002421000000,500,105000.0,2025-01-06,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,126.0,129.0,122.48,122.78,26,5.021189299069938,20,1,1,0,0,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250117P00120000,MOD,P,120.0,2025-01-17,209,0,320,2.7,1736195084641000000,200,54000.0,2025-01-06,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,126.0,129.0,122.48,122.78,47,4.732393759822968,20,1,1,0,0,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250221C00155000,MOD,C,155.0,2025-02-21,209,0,308,6.1,1737563191903000000,250,152500.0,2025-01-22,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,140.0,145.9428,139.98,142.68,15,5.183269843682805,20,1,0,0,0,1
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250221P00125000,MOD,P,125.0,2025-02-21,235,0,301,3.7,1737665226590000000,200,74000.0,2025-01-23,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,140.7,145.7,139.68,140.0,34,4.869231719730976,20,1,1,1,1,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250221P00135000,MOD,P,135.0,2025-02-21,235,0,301,7.44,1737665226590000000,250,186000.0,2025-01-23,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,140.7,145.7,139.68,140.0,13,5.269512944217916,20,1,1,1,1,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250221P00085000,MOD,P,85.0,2025-02-21,209,0,320,4.0,1738006508491000000,300,120000.0,2025-01-27,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,120.03,121.53,94.21,97.49,23,5.079181246047625,20,1,0,0,0,1
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,5. p99_trade_value,198975.0,525000.0,O:MOD250221C00100000,MOD,C,100.0,2025-02-21,227,0,304,8.4,1738175934645000000,242,203280.00000000003,2025-01-29,3000.0,30,True,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,95.76,99.555,93.415,98.21,8,5.308094652042313,20,1,1,0,0,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250221C00100000,MOD,C,100.0,2025-02-21,209,0,325,9.7,1738179812123000000,75,72750.0,2025-01-29,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,95.76,99.555,93.415,98.21,35,4.861832997657945,20,1,1,0,0,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250221C00100000,MOD,C,100.0,2025-02-21,209,0,325,9.7,1738179812123000000,99,96030.0,2025-01-29,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,95.76,99.555,93.415,98.21,27,4.982406928863795,20,1,1,0,0,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250221C00105000,MOD,C,105.0,2025-02-21,242,0,313,5.9,1738171373774000000,250,147500.0,2025-01-29,3000.0,30,True,Stock Options floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,95.76,99.555,93.415,98.21,17,5.168792020314182,20,1,1,0,0,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250221C00105000,MOD,C,105.0,2025-02-21,227,0,302,6.85,1738177718965000000,140,95900.0,2025-01-29,3000.0,30,True,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,95.76,99.555,93.415,98.21,28,4.981818607170664,20,1,1,0,0,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,5. p99_trade_value,198975.0,525000.0,O:MOD250221C00105000,MOD,C,105.0,2025-02-21,239,0,302,9.65,1738250283082000000,266,256690.0,2025-01-30,3000.0,30,True,Multi Leg floor trade against single leg(s),Auto-Tires-Trucks,Automotive - Original Equipment,100.0,104.83,99.1711,102.46,4,5.40940894997486,20,1,1,0,0,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250221C00110000,MOD,C,110.0,2025-02-21,239,0,302,7.45,1738250283082000000,266,198170.0,2025-01-30,3000.0,30,True,Multi Leg floor trade against single leg(s),Auto-Tires-Trucks,Automotive - Original Equipment,100.0,104.83,99.1711,102.46,11,5.29703790937936,20,1,0,0,0,1
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250221P00090000,MOD,P,90.0,2025-02-21,231,0,301,3.4,1738345897901000000,200,68000.0,2025-01-31,3000.0,30,True,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Original Equipment,103.18,104.8499,99.38,101.45,38,4.832508912706237,20,1,1,1,1,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250221C00100000,MOD,C,100.0,2025-02-21,209,0,302,6.9,1738684848813000000,82,56580.00000000001,2025-02-04,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,96.17,99.19,94.83,98.51,45,4.752662943120972,20,1,1,0,0,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,5. p99_trade_value,198975.0,525000.0,O:MOD250221C00100000,MOD,C,100.0,2025-02-21,231,0,301,7.5,1738683733273000000,700,525000.0,2025-02-04,3000.0,30,True,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Original Equipment,96.17,99.19,94.83,98.51,2,5.720159303405957,20,1,1,0,0,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,5. p99_trade_value,198975.0,525000.0,O:MOD250221C00100000,MOD,C,100.0,2025-02-21,235,0,301,8.1,1738684495162000000,250,202500.0,2025-02-04,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,96.17,99.19,94.83,98.51,9,5.306425027550687,20,1,1,0,0,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250221C00115000,MOD,C,115.0,2025-02-21,235,0,301,3.25,1738684495162000000,250,81250.0,2025-02-04,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,96.17,99.19,94.83,98.51,33,4.909823369650912,20,1,0,0,0,1
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250221C00120000,MOD,C,120.0,2025-02-21,231,0,323,1.9,1738692838844000000,700,133000.0,2025-02-04,3000.0,30,True,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Original Equipment,96.17,99.19,94.83,98.51,21,5.123851640967086,20,1,0,0,0,1
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,5. p99_trade_value,198975.0,525000.0,O:MOD250321C00090000,MOD,C,90.0,2025-03-21,235,0,301,4.6,1740511068323000000,800,367999.99999999994,2025-02-25,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,83.88,87.83,82.87,86.31,3,5.565847818673517,20,1,1,0,0,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250321C00105000,MOD,C,105.0,2025-03-21,235,0,301,1.24,1740511068323000000,500,62000.0,2025-02-25,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,83.88,87.83,82.87,86.31,42,4.7923916894982534,20,1,0,0,0,1
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,5. p99_trade_value,198975.0,525000.0,O:MOD250417C00095000,MOD,C,95.0,2025-04-17,235,0,323,4.9,1742411010058000000,500,245000.0,2025-03-19,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,84.03,89.45,83.615,87.7,5,5.389166084364533,20,1,1,0,0,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,5. p99_trade_value,198975.0,525000.0,O:MOD250417C00090000,MOD,C,90.0,2025-04-17,231,0,301,5.7,1742479694661000000,390,222300.0,2025-03-20,3000.0,30,True,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Original Equipment,85.97,88.85,85.97,87.8,7,5.346939462698991,20,1,1,0,0,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,1. p999999_trade_value,552000.0,552000.0,O:MOD250417C00095000,MOD,C,95.0,2025-04-17,235,0,313,4.6,1742825725703000000,1200,552000.0,2025-03-24,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,91.39,92.9,90.05,92.82,1,5.7419390777291985,20,1,1,0,0,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250417C00080000,MOD,C,80.0,2025-04-17,231,0,323,1.8,1743790995187000000,400,72000.0,2025-04-04,3000.0,30,True,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Original Equipment,68.68,70.93,64.79,70.08,36,4.857332496431268,20,1,1,0,0,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250417C00085000,MOD,C,85.0,2025-04-17,231,0,323,1.2,1743790995187000000,500,60000.0,2025-04-04,3000.0,30,True,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Original Equipment,68.68,70.93,64.79,70.08,43,4.778151250383644,20,1,1,0,0,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250516C00085000,MOD,C,85.0,2025-05-16,235,0,301,2.5,1745438152331000000,500,125000.0,2025-04-23,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,76.92,80.52,76.39,76.95,22,5.096910013008056,20,1,1,1,1,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250516C00095000,MOD,C,95.0,2025-05-16,231,0,301,2.95,1746203668342000000,200,59000.0,2025-05-02,3000.0,30,True,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Original Equipment,88.74,91.55,88.5,90.21,44,4.770852011642144,20,1,1,1,1,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250516C00095000,MOD,C,95.0,2025-05-16,231,0,301,2.9,1746203668342000000,300,87000.0,2025-05-02,3000.0,30,True,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Original Equipment,88.74,91.55,88.5,90.21,30,4.939519252618618,20,1,1,1,1,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250620C00110000,MOD,C,110.0,2025-06-20,235,0,301,1.55,1747846634155000000,550,85250.0,2025-05-21,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,107.42,108.04,92.735,93.26,31,4.930694387664535,20,1,0,0,0,1
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250620C00095000,MOD,C,95.0,2025-06-20,235,0,301,3.7,1748017530880000000,500,185000.0,2025-05-23,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,88.33,91.05,87.77,89.81,14,5.267171728403014,20,1,1,0,0,0
MOD,Auto-Tires-Trucks,Automotive - Original Equipment,30__0,30,0.0,6. p95_trade_value,51165.0,198170.0,O:MOD250620C00100000,MOD,C,100.0,2025-06-20,235,0,301,2.15,1748017530880000000,500,107500.0,2025-05-23,3000.0,30,True,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,88.33,91.05,87.77,89.81,25,5.031408464251625,20,1,0,0,0,1
MPAA,Auto-Tires-Trucks,Automotive - Replacement Parts,10__0,10,0.0,8. p75_trade_value,7000.0,7000.0,O:MPAA250620C00012500,MPAA,C,12.5,2025-06-20,209,0,309,1.0,1749227718356000000,70,7000.0,2025-06-06,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Replacement Parts,11.91,12.4,11.65,11.92,2,3.845098040014257,20,2,1,0,0,0
MPAA,Auto-Tires-Trucks,Automotive - Replacement Parts,10__0,10,0.0,1. p999999_trade_value,9000.0,9000.0,O:MPAA250620C00012500,MPAA,C,12.5,2025-06-20,209,0,320,0.9,1749226410705000000,100,9000.0,2025-06-06,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Replacement Parts,11.91,12.4,11.65,11.92,1,3.9542425094393248,20,1,1,0,0,0
OSK,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,1. p999999_trade_value,208000.0,208000.0,O:OSK241018P00100000,OSK,P,100.0,2024-10-18,231,0,323,2.6,1726770283481000000,800,208000.0,2024-09-19,3000.0,30,True,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Original Equipment,105.33,105.5,101.66,102.5,1,5.318063334962762,20,1,1,0,0,0
PII,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,1. p999999_trade_value,435000.0,435000.0,O:PII241115P00080000,PII,P,80.0,2024-11-15,241,0,308,2.9,1729277308275000000,1500,435000.0,2024-10-18,3000.0,30,True,Stock Options Cross,Auto-Tires-Trucks,Automotive - Domestic,83.26,83.308,82.32,82.55,1,5.638489256954637,20,1,1,1,1,0
PII,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,5. p99_trade_value,119925.0,340000.0,O:PII241115P00075000,PII,P,75.0,2024-11-15,241,0,308,1.7,1729530448106000000,2000,340000.0,2024-10-21,3000.0,30,True,Stock Options Cross,Auto-Tires-Trucks,Automotive - Domestic,82.08,82.73,80.15,80.19,2,5.531478917042255,20,1,1,1,1,0
PII,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,6. p95_trade_value,33240.0,110000.0,O:PII241115P00065000,PII,P,65.0,2024-11-15,233,0,304,0.56,1731442677050000000,1068,59808.00000000001,2024-11-12,3000.0,30,True,Multi Leg Auction,Auto-Tires-Trucks,Automotive - Domestic,68.1,68.53,66.06,66.2,11,4.776759279698738,20,1,0,0,0,1
PII,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,7. p90_trade_value,19000.0,31779.999999999996,O:PII241115P00065000,PII,P,65.0,2024-11-15,233,0,304,0.55,1731442677050000000,408,22440.0,2024-11-12,3000.0,30,True,Multi Leg Auction,Auto-Tires-Trucks,Automotive - Domestic,68.1,68.53,66.06,66.2,38,4.351022852584124,20,2,0,0,0,1
PII,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,5. p99_trade_value,119925.0,340000.0,O:PII241220C00075000,PII,C,75.0,2024-12-20,227,0,323,2.05,1732550490356000000,585,119925.0,2024-11-25,3000.0,30,True,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Domestic,68.95,73.53,68.95,71.21,5,5.078909727137935,20,1,0,0,0,1
PII,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,7. p90_trade_value,19000.0,31779.999999999996,O:PII250221P00050000,PII,P,50.0,2025-02-21,209,0,316,1.9,1737569060360000000,114,21660.0,2025-01-22,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,54.7,54.8,53.7,53.76,41,4.335658452289302,20,2,1,1,1,0
PII,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,5. p99_trade_value,119925.0,340000.0,O:PII250221P00050000,PII,P,50.0,2025-02-21,229,0,300,1.8,1737564852791000000,1000,180000.0,2025-01-22,3000.0,30,True,Single Leg Cross Non ISO,Auto-Tires-Trucks,Automotive - Domestic,54.7,54.8,53.7,53.76,4,5.2552725051033065,20,1,1,1,1,0
