security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250321C00013500,BTDR,C,13.5,2025-03-21,209,0,308,1.45,1740428979315000000,85,12325.0,2025-02-24,Automatic Execution,Business Services,Technology Services,13.09,13.45,12.26,13.1,340,4.090786927949267,4,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250321C00014500,BTDR,C,14.5,2025-03-21,232,0,303,0.73,1740409935698000000,200,14600.0,2025-02-24,Multi Leg auto-electronic trade,Business Services,Technology Services,13.09,13.45,12.26,13.1,271,4.164352855784437,4,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250321C00012500,BTDR,C,12.5,2025-03-21,235,0,300,0.3,1740503288023000000,450,13500.0,2025-02-25,Multi Leg floor trade,Business Services,Technology Services,10.492,11.26,9.05,9.26,299,4.1303337684950066,4,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250314C00011000,BTDR,C,11.0,2025-03-14,209,0,308,0.7,1740580763156000000,500,35000.0,2025-02-26,Automatic Execution,Business Services,Technology Services,10.03,10.66,9.92,10.25,62,4.544068044350276,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250307C00012500,BTDR,C,12.5,2025-03-07,229,0,302,0.5,1740670777668000000,950,47500.0,2025-02-27,Single Leg Cross Non ISO,Business Services,Technology Services,10.8,12.01,10.75,10.89,38,4.676693609624866,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250307C00013000,BTDR,C,13.0,2025-03-07,209,0,316,0.6,1740767759939000000,375,22500.0,2025-02-28,Automatic Execution,Business Services,Technology Services,10.59,12.58,10.5,12.31,136,4.352182518111363,2,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250307C00013000,BTDR,C,13.0,2025-03-07,209,0,316,0.6,1740767756164000000,184,11040.0,2025-02-28,Automatic Execution,Business Services,Technology Services,10.59,12.58,10.5,12.31,402,4.04296907339318,5,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250307C00013000,BTDR,C,13.0,2025-03-07,209,0,313,0.5,1740763310592000000,300,15000.0,2025-02-28,Automatic Execution,Business Services,Technology Services,10.59,12.58,10.5,12.31,261,4.176091259055681,4,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250307C00013000,BTDR,C,13.0,2025-03-07,209,0,313,0.5,1740763310592000000,300,15000.0,2025-02-28,Automatic Execution,Business Services,Technology Services,10.59,12.58,10.5,12.31,260,4.176091259055681,4,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250321C00014500,BTDR,C,14.5,2025-03-21,232,0,312,0.69,1741014801307000000,184,12696.0,2025-03-03,Multi Leg auto-electronic trade,Business Services,Technology Services,13.5,13.86,11.16,11.32,321,4.103666913746792,4,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250321C00015000,BTDR,C,15.0,2025-03-21,209,0,323,0.8,1741012475867000000,174,13920.000000000002,2025-03-03,Automatic Execution,Business Services,Technology Services,13.5,13.86,11.16,11.32,289,4.143639235274543,4,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250321C00015000,BTDR,C,15.0,2025-03-21,209,0,309,0.8,1741012475868000000,213,17040.0,2025-03-03,Automatic Execution,Business Services,Technology Services,13.5,13.86,11.16,11.32,219,4.231469590430681,3,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250321C00015000,BTDR,C,15.0,2025-03-21,209,0,308,0.8,1741012487067000000,202,16160.000000000002,2025-03-03,Automatic Execution,Business Services,Technology Services,13.5,13.86,11.16,11.32,239,4.208441356438567,3,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250321P00010000,BTDR,P,10.0,2025-03-21,227,0,323,0.64,1741272196892000000,300,19200.0,2025-03-06,Single Leg Auction Non ISO,Business Services,Technology Services,10.97,11.7,10.65,10.95,176,4.283301228703549,3,1,1,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250321C00011500,BTDR,C,11.5,2025-03-21,227,0,301,0.78,1741360871352000000,200,15600.0,2025-03-07,Single Leg Auction Non ISO,Business Services,Technology Services,11.09,11.18,10.465,11.0,248,4.193124598354461,3,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250404C00011500,BTDR,C,11.5,2025-04-04,231,0,301,1.25,1741381026861000000,118,14750.0,2025-03-07,Single Leg Floor Trade,Business Services,Technology Services,11.09,11.18,10.465,11.0,269,4.168792020314182,4,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250321C00012500,BTDR,C,12.5,2025-03-21,232,0,308,0.28,1741620720325000000,500,14000.0,2025-03-10,Multi Leg auto-electronic trade,Business Services,Technology Services,10.49,10.57,9.75,10.005,286,4.146128035678238,4,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250321C00011000,BTDR,C,11.0,2025-03-21,232,0,308,0.55,1741700571233000000,1000,55000.0,2025-03-11,Multi Leg auto-electronic trade,Business Services,Technology Services,10.29,10.71,9.9,10.57,31,4.740362689494244,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250321C00011000,BTDR,C,11.0,2025-03-21,232,0,308,0.6,1741700969088000000,1000,60000.0,2025-03-11,Multi Leg auto-electronic trade,Business Services,Technology Services,10.29,10.71,9.9,10.57,24,4.778151250383644,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250328C00012500,BTDR,C,12.5,2025-03-28,209,0,320,0.3,1741878214476000000,1000,30000.0,2025-03-13,Automatic Execution,Business Services,Technology Services,10.58,10.69,9.75,9.78,84,4.477121254719663,1,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250328C00012500,BTDR,C,12.5,2025-03-28,209,0,308,0.3,1741878209455000000,383,11490.0,2025-03-13,Automatic Execution,Business Services,Technology Services,10.58,10.69,9.75,9.78,374,4.0603200286882855,5,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250411C00013000,BTDR,C,13.0,2025-04-11,209,0,304,0.4,1741895026514000000,432,17280.0,2025-03-13,Automatic Execution,Business Services,Technology Services,10.58,10.69,9.75,9.78,215,4.237543738142874,3,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250411C00013000,BTDR,C,13.0,2025-04-11,209,0,301,0.4,1741895026516000000,404,16160.000000000002,2025-03-13,Automatic Execution,Business Services,Technology Services,10.58,10.69,9.75,9.78,238,4.208441356438567,3,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250411C00013000,BTDR,C,13.0,2025-04-11,209,0,304,0.4,1741895026514000000,290,11600.0,2025-03-13,Automatic Execution,Business Services,Technology Services,10.58,10.69,9.75,9.78,369,4.064457989226918,5,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250411C00013000,BTDR,C,13.0,2025-04-11,209,0,301,0.4,1741895026516000000,352,14080.000000000002,2025-03-13,Automatic Execution,Business Services,Technology Services,10.58,10.69,9.75,9.78,283,4.148602654806093,4,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250411C00013000,BTDR,C,13.0,2025-04-11,209,0,309,0.4,1741895026514000000,269,10760.0,2025-03-13,Automatic Execution,Business Services,Technology Services,10.58,10.69,9.75,9.78,415,4.03181227133037,5,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250404C00012500,BTDR,C,12.5,2025-04-04,209,0,309,0.25,1742306256226000000,722,18050.0,2025-03-18,Automatic Execution,Business Services,Technology Services,10.47,10.47,9.425,9.485,198,4.2564772062416765,3,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250404C00012500,BTDR,C,12.5,2025-04-04,209,0,316,0.3,1742305312000000000,556,16680.0,2025-03-18,Automatic Execution,Business Services,Technology Services,10.47,10.47,9.425,9.485,230,4.22219604630172,3,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250417C00012500,BTDR,C,12.5,2025-04-17,209,0,318,0.4,1742308808275000000,555,22200.0,2025-03-18,Automatic Execution,Business Services,Technology Services,10.47,10.47,9.425,9.485,142,4.346352974450639,2,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250417C00012500,BTDR,C,12.5,2025-04-17,209,0,309,0.45,1742307987081000000,1155,51975.0,2025-03-18,Automatic Execution,Business Services,Technology Services,10.47,10.47,9.425,9.485,33,4.715794498003507,1,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250417C00012500,BTDR,C,12.5,2025-04-17,209,0,318,0.4,1742308808275000000,1315,52600.0,2025-03-18,Automatic Execution,Business Services,Technology Services,10.47,10.47,9.425,9.485,32,4.720985744153739,1,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250417C00012500,BTDR,C,12.5,2025-04-17,209,0,318,0.45,1742307987080000000,625,28125.0,2025-03-18,Automatic Execution,Business Services,Technology Services,10.47,10.47,9.425,9.485,94,4.449092531119419,2,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250411C00012500,BTDR,C,12.5,2025-04-11,209,0,318,0.35,1742500538458000000,500,17500.0,2025-03-20,Automatic Execution,Business Services,Technology Services,10.12,10.585,9.985,10.0,212,4.243038048686294,3,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250411C00012500,BTDR,C,12.5,2025-04-11,209,0,309,0.35,1742500538458000000,375,13125.0,2025-03-20,Automatic Execution,Business Services,Technology Services,10.12,10.585,9.985,10.0,306,4.1180993120779945,4,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250411C00012500,BTDR,C,12.5,2025-04-11,209,0,323,0.35,1742500538458000000,317,11094.999999999998,2025-03-20,Automatic Execution,Business Services,Technology Services,10.12,10.585,9.985,10.0,397,4.045127306568027,5,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250411C00012500,BTDR,C,12.5,2025-04-11,209,0,308,0.35,1742500523908000000,402,14069.999999999998,2025-03-20,Automatic Execution,Business Services,Technology Services,10.12,10.585,9.985,10.0,284,4.1482940974347455,4,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250404P00009000,BTDR,P,9.0,2025-04-04,227,0,323,0.43,1742571589424000000,400,17200.0,2025-03-21,Single Leg Auction Non ISO,Business Services,Technology Services,9.716,10.06,9.56,10.01,217,4.235528446907549,3,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250411C00012500,BTDR,C,12.5,2025-04-11,209,0,308,0.3,1742565251326000000,499,14969.999999999998,2025-03-21,Automatic Execution,Business Services,Technology Services,9.716,10.06,9.56,10.01,266,4.175221800343052,4,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250411C00012500,BTDR,C,12.5,2025-04-11,235,0,301,0.35,1742564941946000000,500,17500.0,2025-03-21,Multi Leg floor trade,Business Services,Technology Services,9.716,10.06,9.56,10.01,213,4.243038048686294,3,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250411P00009000,BTDR,P,9.0,2025-04-11,209,0,318,0.25,1742825747777000000,939,23475.0,2025-03-24,Automatic Execution,Business Services,Technology Services,10.555,11.68,10.4005,11.65,129,4.370605600938148,2,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250411P00009000,BTDR,P,9.0,2025-04-11,209,0,309,0.25,1742825747777000000,672,16800.0,2025-03-24,Automatic Execution,Business Services,Technology Services,10.555,11.68,10.4005,11.65,226,4.225309281725863,3,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250411P00009000,BTDR,P,9.0,2025-04-11,209,0,316,0.3,1742825486760000000,415,12450.0,2025-03-24,Automatic Execution,Business Services,Technology Services,10.555,11.68,10.4005,11.65,331,4.095169351431755,4,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250417P00009500,BTDR,P,9.5,2025-04-17,209,0,301,0.35,1742835158750000000,465,16275.0,2025-03-24,Automatic Execution,Business Services,Technology Services,10.555,11.68,10.4005,11.65,235,4.211520997240229,3,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250417P00009500,BTDR,P,9.5,2025-04-17,209,0,309,0.35,1742835158747000000,439,15364.999999999998,2025-03-24,Automatic Execution,Business Services,Technology Services,10.555,11.68,10.4005,11.65,253,4.1865325645923965,3,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250417P00009500,BTDR,P,9.5,2025-04-17,209,0,322,0.35,1742835158747000000,756,26459.999999999996,2025-03-24,Automatic Execution,Business Services,Technology Services,10.555,11.68,10.4005,11.65,106,4.422589839851482,2,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250417P00009500,BTDR,P,9.5,2025-04-17,209,0,323,0.35,1742835158747000000,635,22225.0,2025-03-24,Automatic Execution,Business Services,Technology Services,10.555,11.68,10.4005,11.65,141,4.346841769642252,2,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250411C00011500,BTDR,C,11.5,2025-04-11,233,0,302,0.41,1743003699905000000,764,31324.0,2025-03-26,Multi Leg Auction,Business Services,Technology Services,10.915,11.09,10.02,10.15,75,4.495877215295425,1,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250404C00009000,BTDR,C,9.0,2025-04-04,227,0,301,0.3,1743429774752000000,1000,30000.0,2025-03-31,Single Leg Auction Non ISO,Business Services,Technology Services,8.8,8.96,8.46,8.83,85,4.477121254719663,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250425P00008500,BTDR,P,8.5,2025-04-25,209,0,316,0.75,1743705298987000000,250,18750.0,2025-04-03,Automatic Execution,Business Services,Technology Services,8.61,9.0281,8.542,8.77,186,4.273001272063738,3,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250411P00006000,BTDR,P,6.0,2025-04-11,209,0,308,0.1,1743788925243000000,2000,20000.0,2025-04-04,Automatic Execution,Business Services,Technology Services,8.52,8.61,7.33,8.03,161,4.301029995663981,2,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250417C00009000,BTDR,C,9.0,2025-04-17,233,0,323,0.17,1744298293317000000,869,14773.000000000002,2025-04-10,Multi Leg Auction,Business Services,Technology Services,8.245,8.515,7.22,7.6,268,4.16946869782694,4,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250417C00009000,BTDR,C,9.0,2025-04-17,233,0,302,0.15,1744298988878000000,764,11460.0,2025-04-10,Multi Leg Auction,Business Services,Technology Services,8.245,8.515,7.22,7.6,375,4.059184617631371,5,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250417C00008000,BTDR,C,8.0,2025-04-17,209,0,308,0.35,1744389736138000000,1000,35000.0,2025-04-11,Automatic Execution,Business Services,Technology Services,7.68,7.99,7.42,7.95,63,4.544068044350276,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250502C00008000,BTDR,C,8.0,2025-05-02,233,0,323,0.37,1744738095176000000,1740,64379.99999999999,2025-04-15,Multi Leg Auction,Business Services,Technology Services,7.81,7.9,7.135,7.2,21,4.8087509723495945,1,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250502C00011000,BTDR,C,11.0,2025-05-02,232,0,322,0.49,1745437458384000000,398,19502.0,2025-04-23,Multi Leg auto-electronic trade,Business Services,Technology Services,9.96,10.545,9.61,9.84,172,4.2900791521022015,3,1,1,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,5. p99_trade_value,70094.0,162336.0,O:BTDR250509C00011000,BTDR,C,11.0,2025-05-09,233,0,302,0.89,1745417106456000000,1824,162336.0,2025-04-23,Multi Leg Auction,Business Services,Technology Services,9.96,10.545,9.61,9.84,3,5.21041484063731,1,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,5. p99_trade_value,70094.0,162336.0,O:BTDR250509C00012000,BTDR,C,12.0,2025-05-09,233,0,302,0.51,1745417106456000000,1824,93024.0,2025-04-23,Multi Leg Auction,Business Services,Technology Services,9.96,10.545,9.61,9.84,10,4.9685950100903336,1,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,316,1.0,1745416249594000000,282,28200.0,2025-04-23,Automatic Execution,Business Services,Technology Services,9.96,10.545,9.61,9.84,91,4.450249108319361,2,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,315,1.0,1745416249594000000,291,29100.0,2025-04-23,Automatic Execution,Business Services,Technology Services,9.96,10.545,9.61,9.84,90,4.463892988985907,2,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,325,1.0,1745416249593000000,342,34200.0,2025-04-23,Automatic Execution,Business Services,Technology Services,9.96,10.545,9.61,9.84,64,4.534026106056135,1,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,302,0.95,1745416625368000000,162,15390.0,2025-04-23,Automatic Execution,Business Services,Technology Services,9.96,10.545,9.61,9.84,252,4.187238619831478,3,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,303,1.0,1745416250602000000,127,12700.0,2025-04-23,Automatic Execution,Business Services,Technology Services,9.96,10.545,9.61,9.84,320,4.103803720955957,4,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,302,1.0,1745416249578000000,136,13600.0,2025-04-23,Automatic Execution,Business Services,Technology Services,9.96,10.545,9.61,9.84,293,4.133538908370218,4,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,313,1.0,1745416250603000000,114,11400.0,2025-04-23,Automatic Execution,Business Services,Technology Services,9.96,10.545,9.61,9.84,381,4.056904851336473,5,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,307,1.0,1745416250603000000,114,11400.0,2025-04-23,Automatic Execution,Business Services,Technology Services,9.96,10.545,9.61,9.84,380,4.056904851336473,5,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,300,0.9,1745416242873000000,161,14490.0,2025-04-23,Automatic Execution,Business Services,Technology Services,9.96,10.545,9.61,9.84,273,4.161068385471174,4,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,323,0.9,1745416242874000000,161,14490.0,2025-04-23,Automatic Execution,Business Services,Technology Services,9.96,10.545,9.61,9.84,274,4.161068385471174,4,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,323,1.0,1745416249578000000,126,12600.0,2025-04-23,Automatic Execution,Business Services,Technology Services,9.96,10.545,9.61,9.84,325,4.1003705451175625,4,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,300,1.0,1745416249593000000,121,12100.0,2025-04-23,Automatic Execution,Business Services,Technology Services,9.96,10.545,9.61,9.84,349,4.08278537031645,5,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,325,1.0,1745416250602000000,154,15400.0,2025-04-23,Automatic Execution,Business Services,Technology Services,9.96,10.545,9.61,9.84,250,4.187520720836463,3,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,315,1.0,1745416250604000000,127,12700.0,2025-04-23,Automatic Execution,Business Services,Technology Services,9.96,10.545,9.61,9.84,319,4.103803720955957,4,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,318,0.95,1745416625369000000,134,12730.0,2025-04-23,Automatic Execution,Business Services,Technology Services,9.96,10.545,9.61,9.84,315,4.104828403653656,4,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,319,1.0,1745416250604000000,133,13300.0,2025-04-23,Automatic Execution,Business Services,Technology Services,9.96,10.545,9.61,9.84,302,4.123851640967086,4,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,304,1.0,1745416249578000000,133,13300.0,2025-04-23,Automatic Execution,Business Services,Technology Services,9.96,10.545,9.61,9.84,301,4.123851640967086,4,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,322,1.0,1745416250603000000,120,12000.0,2025-04-23,Automatic Execution,Business Services,Technology Services,9.96,10.545,9.61,9.84,353,4.079181246047625,5,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,316,1.0,1745416250604000000,120,12000.0,2025-04-23,Automatic Execution,Business Services,Technology Services,9.96,10.545,9.61,9.84,352,4.079181246047625,5,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,227,0,323,0.94,1745416661035000000,160,15039.999999999998,2025-04-23,Single Leg Auction Non ISO,Business Services,Technology Services,9.96,10.545,9.61,9.84,259,4.177247836255623,4,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,318,1.0,1745416249593000000,238,23800.0,2025-04-23,Automatic Execution,Business Services,Technology Services,9.96,10.545,9.61,9.84,125,4.376576957056512,2,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,318,0.9,1745416242874000000,308,27720.0,2025-04-23,Automatic Execution,Business Services,Technology Services,9.96,10.545,9.61,9.84,97,4.442793225939769,2,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,322,1.0,1745416249578000000,282,28200.0,2025-04-23,Automatic Execution,Business Services,Technology Services,9.96,10.545,9.61,9.84,92,4.450249108319361,2,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250516C00011000,BTDR,C,11.0,2025-05-16,209,0,313,1.0,1745416249578000000,263,26300.0,2025-04-23,Automatic Execution,Business Services,Technology Services,9.96,10.545,9.61,9.84,107,4.419955748489758,2,1,1,1,0
