security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST250117P00065000,UPST,P,65.0,2025-01-17,232,0,301,5.17,1734623652451000000,25,12925.0,2024-12-19,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,75.545,76.75,66.9501,67.23,4103,4.11143055176598,20,3,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST250117P00065000,UPST,P,65.0,2025-01-17,232,0,304,5.07,1734623652604000000,25,12675.0,2024-12-19,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,75.545,76.75,66.9501,67.23,4228,4.102947968005374,20,4,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST250117P00065000,UPST,P,65.0,2025-01-17,232,0,309,5.07,1734623652448000000,25,12675.0,2024-12-19,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,75.545,76.75,66.9501,67.23,4229,4.102947968005374,20,4,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST250117P00065000,UPST,P,65.0,2025-01-17,232,0,303,5.06,1734623652450000000,25,12649.999999999998,2024-12-19,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,75.545,76.75,66.9501,67.23,4238,4.102090525511836,20,4,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST250117P00065000,UPST,P,65.0,2025-01-17,232,0,322,5.07,1734623652448000000,25,12675.0,2024-12-19,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,75.545,76.75,66.9501,67.23,4227,4.102947968005374,20,4,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST250117P00065000,UPST,P,65.0,2025-01-17,232,0,312,5.06,1734623652449000000,25,12649.999999999998,2024-12-19,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,75.545,76.75,66.9501,67.23,4239,4.102090525511836,20,4,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST250117P00065000,UPST,P,65.0,2025-01-17,232,0,313,5.15,1734623652547000000,25,12875.0,2024-12-19,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,75.545,76.75,66.9501,67.23,4137,4.109747237713228,20,4,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST250117P00065000,UPST,P,65.0,2025-01-17,232,0,323,5.15,1734623652547000000,25,12875.0,2024-12-19,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,75.545,76.75,66.9501,67.23,4136,4.109747237713228,20,4,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83400.0,O:UPST250117P00065000,UPST,P,65.0,2025-01-17,232,0,302,5.07,1734623652547000000,75,38025.0,2024-12-19,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,75.545,76.75,66.9501,67.23,905,4.580069222725036,20,1,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83400.0,O:UPST250117P00065000,UPST,P,65.0,2025-01-17,232,0,308,5.06,1734623652545000000,125,63250.0,2024-12-19,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,75.545,76.75,66.9501,67.23,422,4.801060529847856,20,1,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,5. p99_trade_value,83520.0,306000.0,O:UPST241227C00072000,UPST,C,72.0,2024-12-27,233,0,302,1.49,1734706720978000000,1222,182078.0,2024-12-20,3000.0,30,True,Multi Leg Auction,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,94,5.260257474318809,20,1,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241227C00073000,UPST,C,73.0,2024-12-27,232,0,308,1.22,1734728258056000000,100,12200.0,2024-12-20,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,4481,4.086359830674748,20,4,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241227C00075000,UPST,C,75.0,2024-12-27,233,0,302,0.85,1734725466798000000,120,10200.0,2024-12-20,3000.0,30,True,Multi Leg Auction,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,5663,4.008600171761918,20,5,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83400.0,O:UPST241227C00077000,UPST,C,77.0,2024-12-27,233,0,302,0.64,1734706720978000000,1222,78208.0,2024-12-20,3000.0,30,True,Multi Leg Auction,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,305,4.893251179890423,20,1,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83400.0,O:UPST241227C00080000,UPST,C,80.0,2024-12-27,233,0,302,0.4,1734706720978000000,1222,48880.0,2024-12-20,3000.0,30,True,Multi Leg Auction,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,614,4.689131197234498,20,1,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST250103C00073000,UPST,C,73.0,2025-01-03,227,0,301,3.72,1734709708407000000,34,12648.0,2024-12-20,3000.0,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,4240,4.102021856924153,20,4,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST250103C00082000,UPST,C,82.0,2025-01-03,209,0,313,1.2,1734705605384000000,100,12000.0,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,4579,4.079181246047625,20,4,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST250103P00060000,UPST,P,60.0,2025-01-03,209,0,300,1.43,1734707612770000000,111,15872.999999999998,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,3134,4.200659016251719,20,3,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST250110C00077000,UPST,C,77.0,2025-01-10,232,0,303,3.88,1734709000693000000,25,9700.0,2024-12-20,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,6098,3.9867717342662448,20,5,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST250110C00080000,UPST,C,80.0,2025-01-10,209,0,315,2.75,1734716501780000000,40,11000.0,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,5140,4.041392685158225,20,4,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST250110C00100000,UPST,C,100.0,2025-01-10,209,0,315,0.55,1734716442466000000,263,14465.0,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,3577,4.160318437984002,20,3,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,209,0,323,4.4,1734707715375000000,56,24640.000000000004,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,1686,4.391640703492388,20,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,219,0,320,5.45,1734705170306000000,40,21800.0,2024-12-20,3000.0,30,True,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,2018,4.338456493604605,20,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,219,0,302,4.5,1734707718086000000,25,11250.0,2024-12-20,3000.0,30,True,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,4980,4.051152522447381,20,4,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83400.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,227,0,308,4.49,1734707721418000000,146,65554.00000000001,2024-12-20,3000.0,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,397,4.81659919678776,20,1,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83400.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,209,0,323,5.4,1734705169587000000,72,38880.0,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,877,4.589726256254237,20,1,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83400.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,209,0,323,5.45,1734705170271000000,73,39785.0,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,830,4.599719362397098,20,1,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83400.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,209,0,323,5.25,1734705318076000000,73,38325.0,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,896,4.583482163526413,20,1,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83400.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,209,0,323,4.95,1734705637940000000,63,31185.000000000004,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,1198,4.4939457483871506,20,1,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83400.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,209,0,323,4.4,1734707714979000000,66,29040.000000000004,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,1326,4.462996612028056,20,1,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83400.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,209,0,323,4.45,1734707716600000000,74,32930.0,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,1119,4.517591730711907,20,1,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83400.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,209,0,323,4.45,1734707716633000000,71,31595.0,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,1179,4.499618359700007,20,1,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83400.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,219,0,300,4.45,1734707716466000000,128,56960.0,2024-12-20,3000.0,30,True,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,494,4.7555699806288,20,1,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83400.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,209,0,323,4.45,1734707716907000000,77,34265.0,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,1058,4.534850736153413,20,1,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,232,0,301,4.9,1734707500916000000,19,9310.0,2024-12-20,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,6454,3.9689496809813427,20,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83400.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,209,0,323,4.95,1734705638107000000,65,32175.0,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,1151,4.507518555576424,20,1,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83400.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,209,0,323,4.95,1734705637973000000,65,32175.0,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,1150,4.507518555576424,20,1,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,219,0,300,4.5,1734707718086000000,46,20700.0,2024-12-20,3000.0,30,True,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,2170,4.315970345456917,20,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,219,0,320,4.45,1734707716432000000,39,17355.0,2024-12-20,3000.0,30,True,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,2726,4.239424618007431,20,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,209,0,323,4.4,1734707715341000000,64,28160.000000000004,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,1374,4.4496326504700745,20,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,209,0,323,5.3,1734705319426000000,43,22790.0,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,1894,4.357744325180375,20,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,209,0,323,5.25,1734705318142000000,39,20475.0,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,2207,4.311223910432456,20,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,209,0,302,4.95,1734705638206000000,47,23265.0,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,1831,4.366703056869286,20,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83400.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,209,0,323,4.95,1734705638173000000,81,40095.0,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,817,4.603090217812219,20,1,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83400.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,209,0,323,4.95,1734705637872000000,77,38115.0,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,902,4.581095924106051,20,1,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,219,0,325,4.5,1734707721267000000,40,18000.0,2024-12-20,3000.0,30,True,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,2604,4.2552725051033065,20,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83400.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,209,0,323,4.5,1734707716396000000,73,32850.0,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,1122,4.5165353738958,20,1,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,219,0,319,4.45,1734707716432000000,39,17355.0,2024-12-20,3000.0,30,True,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,2727,4.239424618007431,20,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83400.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,209,0,323,4.95,1734705638040000000,69,34155.0,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,1066,4.533454289670824,20,1,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,209,0,323,4.4,1734707715375000000,27,11880.000000000002,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,4639,4.074816440645175,20,4,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,232,0,301,4.75,1734707522152000000,19,9025.0,2024-12-20,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,6740,3.9554472105776957,20,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,209,0,323,4.4,1734707715451000000,64,28160.000000000004,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,1375,4.4496326504700745,20,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,232,0,301,4.9,1734707500258000000,19,9310.0,2024-12-20,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,6455,3.9689496809813427,20,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,232,0,301,4.75,1734707521717000000,19,9025.0,2024-12-20,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,6739,3.9554472105776957,20,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,232,0,301,4.75,1734707504548000000,19,9025.0,2024-12-20,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,6738,3.9554472105776957,20,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,232,0,301,4.75,1734707520522000000,19,9025.0,2024-12-20,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,6737,3.9554472105776957,20,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,232,0,301,4.75,1734707520891000000,19,9025.0,2024-12-20,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,6735,3.9554472105776957,20,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,219,0,315,4.5,1734707721267000000,38,17100.0,2024-12-20,3000.0,30,True,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,2788,4.232996110392154,20,3,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST250110P00065000,UPST,P,65.0,2025-01-10,209,0,323,5.45,1734705171304000000,30,16350.0,2024-12-20,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,66.0,71.37,65.55,68.4,3013,4.213517756996305,20,3,1,1,1,0
