security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250417C01015000,NFLX,C,1015.0,2025-04-17,209,0,303,14.3,1744813933303000000,199,284570.0,2025-04-16,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,976.28,981.21,949.165,961.63,224,5.454189113874769,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250417C01015000,NFLX,C,1015.0,2025-04-17,209,0,307,12.2,1744812434233000000,199,242779.99999999997,2025-04-16,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,976.28,981.21,949.165,961.63,295,5.385212907084455,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,2. p99999_trade_value,1859339.9999999998,2296800.0,O:NFLX250425C01040000,NFLX,C,1040.0,2025-04-25,209,0,307,19.95,1744810265686000000,932,1859339.9999999998,2025-04-16,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,976.28,981.21,949.165,961.63,4,6.2693588123767485,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250425C01100000,NFLX,C,1100.0,2025-04-25,233,0,300,8.1,1744818607452000000,300,243000.0,2025-04-16,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Broadcast Radio and Television,976.28,981.21,949.165,961.63,294,5.385606273598312,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250502P00920000,NFLX,P,920.0,2025-05-02,233,0,302,30.65,1744811032155000000,100,306500.0,2025-04-16,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Broadcast Radio and Television,976.28,981.21,949.165,961.63,208,5.486430478854434,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250516C01000000,NFLX,C,1000.0,2025-05-16,232,0,312,41.49,1744828682288000000,100,414900.0,2025-04-16,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Broadcast Radio and Television,976.28,981.21,949.165,961.63,107,5.617943434828973,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250516P00860000,NFLX,P,860.0,2025-05-16,232,0,308,24.05,1744829185785000000,200,481000.0,2025-04-16,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Broadcast Radio and Television,976.28,981.21,949.165,961.63,87,5.682145076373832,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250516P00880000,NFLX,P,880.0,2025-05-16,232,0,308,30.19,1744830104174000000,150,452850.0,2025-04-16,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Broadcast Radio and Television,976.28,981.21,949.165,961.63,96,5.655954372078779,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250425C01000000,NFLX,C,1000.0,2025-04-25,231,0,301,28.7,1744896762515000000,112,321440.0,2025-04-17,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Broadcast Radio and Television,969.0,984.7015,956.0,973.03,187,5.507099919404174,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,3. p9999_trade_value,732600.0,1710000.0,O:NFLX250425C01000000,NFLX,C,1000.0,2025-04-25,209,0,307,31.1,1744904133188000000,300,933000.0,2025-04-17,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,969.0,984.7015,956.0,973.03,21,5.9698816437465,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250425C01000000,NFLX,C,1000.0,2025-04-25,209,0,325,28.0,1744897023845000000,100,280000.0,2025-04-17,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,969.0,984.7015,956.0,973.03,233,5.447158031342219,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250425C01000000,NFLX,C,1000.0,2025-04-25,209,0,313,32.0,1744906046218000000,104,332800.0,2025-04-17,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,969.0,984.7015,956.0,973.03,175,5.522183317618686,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250425C01000000,NFLX,C,1000.0,2025-04-25,209,0,325,32.0,1744906086680000000,127,406400.0,2025-04-17,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,969.0,984.7015,956.0,973.03,113,5.608953699275863,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250425C01020000,NFLX,C,1020.0,2025-04-25,235,0,301,22.6,1744917494583000000,270,610200.0,2025-04-17,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Broadcast Radio and Television,969.0,984.7015,956.0,973.03,47,5.785472203306388,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250425C01025000,NFLX,C,1025.0,2025-04-25,232,0,308,21.15,1744899677960000000,123,260144.99999999997,2025-04-17,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Broadcast Radio and Television,969.0,984.7015,956.0,973.03,264,5.415215483150459,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250425C01040000,NFLX,C,1040.0,2025-04-25,209,0,307,18.0,1744913741896000000,155,279000.0,2025-04-17,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,969.0,984.7015,956.0,973.03,235,5.445604203273597,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250425C01040000,NFLX,C,1040.0,2025-04-25,209,0,302,18.05,1744913950870000000,183,330315.0,2025-04-17,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,969.0,984.7015,956.0,973.03,178,5.518928295972106,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250425C01040000,NFLX,C,1040.0,2025-04-25,209,0,307,18.0,1744913656528000000,145,261000.0,2025-04-17,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,969.0,984.7015,956.0,973.03,262,5.416640507338281,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250425C01080000,NFLX,C,1080.0,2025-04-25,232,0,312,8.05,1744919804594000000,300,241500.0,2025-04-17,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Broadcast Radio and Television,969.0,984.7015,956.0,973.03,299,5.382917135087531,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250425P00925000,NFLX,P,925.0,2025-04-25,235,0,301,23.35,1744917494583000000,270,630450.0,2025-04-17,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Broadcast Radio and Television,969.0,984.7015,956.0,973.03,42,5.799650649061118,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250502C01080000,NFLX,C,1080.0,2025-05-02,232,0,312,11.33,1744919804594000000,300,339900.0,2025-04-17,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Broadcast Radio and Television,969.0,984.7015,956.0,973.03,165,5.53135116458306,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250502P00850000,NFLX,P,850.0,2025-05-02,232,0,312,10.55,1744919804594000000,300,316500.0,2025-04-17,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Broadcast Radio and Television,969.0,984.7015,956.0,973.03,192,5.5003737143533735,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250516C00995000,NFLX,C,995.0,2025-05-16,209,0,313,46.95,1744912743326000000,87,408465.0,2025-04-17,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,969.0,984.7015,956.0,973.03,111,5.611154849220748,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250516P00860000,NFLX,P,860.0,2025-05-16,232,0,308,17.12,1744912285186000000,200,342400.0,2025-04-17,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Broadcast Radio and Television,969.0,984.7015,956.0,973.03,159,5.534533756005116,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250516P00880000,NFLX,P,880.0,2025-05-16,232,0,308,22.63,1744904357334000000,134,303242.0,2025-04-17,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Broadcast Radio and Television,969.0,984.7015,956.0,973.03,212,5.481789352319536,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250425P00955000,NFLX,P,955.0,2025-04-25,232,0,312,13.34,1745245249272000000,200,266800.0,2025-04-21,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Broadcast Radio and Television,984.4,1018.9999,973.05,987.91,252,5.426185825244511,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250425P00955000,NFLX,P,955.0,2025-04-25,232,0,308,13.35,1745245355609000000,200,267000.0,2025-04-21,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Broadcast Radio and Television,984.4,1018.9999,973.05,987.91,251,5.426511261364575,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250425P00965000,NFLX,P,965.0,2025-04-25,232,0,308,16.75,1745245355609000000,200,335000.0,2025-04-21,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Broadcast Radio and Television,984.4,1018.9999,973.05,987.91,172,5.525044807036846,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250425P00965000,NFLX,P,965.0,2025-04-25,232,0,312,16.64,1745245249273000000,200,332800.0,2025-04-21,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Broadcast Radio and Television,984.4,1018.9999,973.05,987.91,176,5.522183317618686,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250425P00970000,NFLX,P,970.0,2025-04-25,232,0,308,16.05,1745244976187000000,236,378780.0,2025-04-21,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Broadcast Radio and Television,984.4,1018.9999,973.05,987.91,131,5.578387039710997,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250425P00970000,NFLX,P,970.0,2025-04-25,232,0,308,15.92,1745244857257000000,200,318400.0,2025-04-21,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Broadcast Radio and Television,984.4,1018.9999,973.05,987.91,189,5.502973059065631,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250502C01035000,NFLX,C,1035.0,2025-05-02,209,0,313,13.1,1745260558027000000,184,241040.0,2025-04-21,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,984.4,1018.9999,973.05,987.91,301,5.3820891186653,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250502P00950000,NFLX,P,950.0,2025-05-02,232,0,308,17.46,1745265226331000000,150,261900.0,2025-04-21,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Broadcast Radio and Television,984.4,1018.9999,973.05,987.91,259,5.418135498425232,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250516C01050000,NFLX,C,1050.0,2025-05-16,235,0,301,21.1,1745263533870000000,175,369250.00000000006,2025-04-21,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Broadcast Radio and Television,984.4,1018.9999,973.05,987.91,142,5.5673205039839875,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250516C01130000,NFLX,C,1130.0,2025-05-16,231,0,301,5.55,1745243962519000000,1307,725385.0,2025-04-21,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Broadcast Radio and Television,984.4,1018.9999,973.05,987.91,33,5.8605685707032205,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250516C01100000,NFLX,C,1100.0,2025-05-16,209,0,307,25.1,1745330359911000000,150,376500.0,2025-04-22,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1005.3,1064.97,1004.52,1040.34,135,5.57576498053672,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250516C01100000,NFLX,C,1100.0,2025-05-16,235,0,301,25.6,1745334521994000000,184,471040.00000000006,2025-04-22,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Broadcast Radio and Television,1005.3,1064.97,1004.52,1040.34,91,5.673057788321386,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250509C01100000,NFLX,C,1100.0,2025-05-09,209,0,325,14.25,1745430887874000000,249,354825.0,2025-04-23,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1047.225,1061.25,1032.0001,1049.59,155,5.550014211440265,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250509P01040000,NFLX,P,1040.0,2025-05-09,219,0,312,15.1,1745511127556000000,178,268780.0,2025-04-24,3000.0,30,True,Intermarket Sweep Order,Consumer Discretionary,Broadcast Radio and Television,1048.0,1101.0,1047.02,1096.87,243,5.429396949602063,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,3. p9999_trade_value,732600.0,1710000.0,O:NFLX250516C01120000,NFLX,C,1120.0,2025-05-16,242,0,323,21.4,1745505902179000000,350,748999.9999999999,2025-04-24,3000.0,30,True,Stock Options floor trade,Consumer Discretionary,Broadcast Radio and Television,1048.0,1101.0,1047.02,1096.87,30,5.874481817699467,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,3. p9999_trade_value,732600.0,1710000.0,O:NFLX250516C01150000,NFLX,C,1150.0,2025-05-16,209,0,316,20.0,1745519020365000000,497,994000.0,2025-04-24,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1048.0,1101.0,1047.02,1096.87,15,5.997386384397314,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250516C01170000,NFLX,C,1170.0,2025-05-16,209,0,313,11.85,1745517163399000000,281,332985.0,2025-04-24,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1048.0,1101.0,1047.02,1096.87,174,5.522424670251203,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250502C01110000,NFLX,C,1110.0,2025-05-02,232,0,304,16.87,1745610829601000000,199,335713.0,2025-04-25,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Broadcast Radio and Television,1097.04,1106.7984,1091.0001,1101.53,171,5.525968158998832,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,3. p9999_trade_value,732600.0,1710000.0,O:NFLX250516C01110000,NFLX,C,1110.0,2025-05-16,209,0,312,33.25,1745607210280000000,259,861175.0,2025-04-25,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1097.04,1106.7984,1091.0001,1101.53,25,5.935091413720375,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250516C01130000,NFLX,C,1130.0,2025-05-16,219,0,312,24.35,1745607210271000000,230,560050.0,2025-04-25,3000.0,30,True,Intermarket Sweep Order,Consumer Discretionary,Broadcast Radio and Television,1097.04,1106.7984,1091.0001,1101.53,58,5.748226801568246,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250502P01025000,NFLX,P,1025.0,2025-05-02,232,0,312,1.29,1745868947242000000,2191,282639.0,2025-04-28,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Broadcast Radio and Television,1100.0,1114.0,1082.62,1110.38,227,5.451232087859954,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250502P01030000,NFLX,P,1030.0,2025-05-02,209,0,315,3.0,1745854078678000000,1591,477300.0,2025-04-28,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1100.0,1114.0,1082.62,1110.38,88,5.678791434366244,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250502P01030000,NFLX,P,1030.0,2025-05-02,209,0,307,2.44,1745864522231000000,2299,560956.0,2025-04-28,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1100.0,1114.0,1082.62,1110.38,56,5.748928797608008,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,3. p9999_trade_value,732600.0,1710000.0,O:NFLX250516C01150000,NFLX,C,1150.0,2025-05-16,209,0,313,20.0,1745869825597000000,497,994000.0,2025-04-28,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1100.0,1114.0,1082.62,1110.38,16,5.997386384397314,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250509C01130000,NFLX,C,1130.0,2025-05-09,233,0,302,18.82,1745938599879000000,199,374518.0,2025-04-29,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Broadcast Radio and Television,1103.92,1127.81,1095.48,1125.64,138,5.573472695500945,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250516C01180000,NFLX,C,1180.0,2025-05-16,209,0,313,11.4,1746036107352000000,211,240540.0,2025-04-30,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1112.65,1133.2005,1101.1101,1131.72,302,5.381187306634165,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250516C01150000,NFLX,C,1150.0,2025-05-16,209,0,313,28.0,1746111667535000000,142,397600.0,2025-05-01,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1122.52,1142.42,1111.8301,1133.47,119,5.599446375725275,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250516P01110000,NFLX,P,1110.0,2025-05-16,209,0,313,18.3,1746111420959000000,195,356850.0,2025-05-01,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1122.52,1142.42,1111.8301,1133.47,152,5.552485701092947,20,1,1,0,0,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250509P01060000,NFLX,P,1060.0,2025-05-09,232,0,312,1.75,1746199051038000000,2584,452200.0,2025-05-02,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Broadcast Radio and Television,1136.66,1159.44,1133.32,1156.49,97,5.655330558009341,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250516P01130000,NFLX,P,1130.0,2025-05-16,209,0,313,17.0,1746214846598000000,198,336600.0,2025-05-02,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1136.66,1159.44,1133.32,1156.49,168,5.527114111639805,20,1,1,0,0,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250530C01180000,NFLX,C,1180.0,2025-05-30,233,0,302,28.16,1746198509163000000,100,281600.0,2025-05-02,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Broadcast Radio and Television,1136.66,1159.44,1133.32,1156.49,229,5.4496326504700745,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,3. p9999_trade_value,732600.0,1710000.0,O:NFLX250509P01060000,NFLX,P,1060.0,2025-05-09,209,0,313,2.9,1746458810967000000,2665,772850.0,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1114.795,1144.02,1107.01,1134.06,29,5.888095211261547,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250516C01150000,NFLX,C,1150.0,2025-05-16,232,0,304,20.6,1746455369902000000,200,412000.0,2025-05-05,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Broadcast Radio and Television,1114.795,1144.02,1107.01,1134.06,109,5.6148972160331345,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250516C01150000,NFLX,C,1150.0,2025-05-16,209,0,313,25.0,1746473797343000000,249,622500.0,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1114.795,1144.02,1107.01,1134.06,43,5.794139355767774,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250516C01150000,NFLX,C,1150.0,2025-05-16,227,0,323,25.0,1746473797449000000,203,507500.0,2025-05-05,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Broadcast Radio and Television,1114.795,1144.02,1107.01,1134.06,76,5.705436046585251,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,3. p9999_trade_value,732600.0,1710000.0,O:NFLX250516P01100000,NFLX,P,1100.0,2025-05-16,209,0,325,16.25,1746457880678000000,500,812500.0,2025-05-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1114.795,1144.02,1107.01,1134.06,26,5.909823369650912,20,1,0,0,0,1
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,3. p9999_trade_value,732600.0,1710000.0,O:NFLX250516C01180000,NFLX,C,1180.0,2025-05-16,209,0,313,11.0,1746713728753000000,1000,1100000.0,2025-05-08,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1161.62,1162.2939,1139.2,1144.43,10,6.041392685158225,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,3. p9999_trade_value,732600.0,1710000.0,O:NFLX250516C01180000,NFLX,C,1180.0,2025-05-16,209,0,313,9.9,1746714179377000000,998,988020.0000000001,2025-05-08,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1161.62,1162.2939,1139.2,1144.43,18,5.994765735884921,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,2. p99999_trade_value,1859339.9999999998,2296800.0,O:NFLX250516C01180000,NFLX,C,1180.0,2025-05-16,209,0,313,12.0,1746726761813000000,1914,2296800.0,2025-05-08,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1161.62,1162.2939,1139.2,1144.43,2,6.36112317948845,20,1,1,1,1,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250530P01130000,NFLX,P,1130.0,2025-05-30,209,0,307,29.2,1746713929015000000,96,280320.0,2025-05-08,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1161.62,1162.2939,1139.2,1144.43,231,5.447654084487986,20,1,1,0,0,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250516P01125000,NFLX,P,1125.0,2025-05-16,209,0,313,12.2,1746797623731000000,199,242779.99999999997,2025-05-09,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1147.1,1151.0,1133.22,1140.22,296,5.385212907084455,20,1,1,0,0,0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,240540.0,730000.0,O:NFLX250516P01125000,NFLX,P,1125.0,2025-05-16,209,0,313,14.3,1746819037876000000,187,267410.0,2025-05-09,3000.0,30,True,Automatic Execution,Consumer Discretionary,Broadcast Radio and Television,1147.1,1151.0,1133.22,1140.22,250,5.427177644001561,20,1,1,0,0,0
