security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX250321P00500000,VRTX,P,500.0,2025-03-21,209,0,316,5.6,1741982246211000000,40,22400.0,2025-03-14,Automatic Execution,Medical,Medical - Biomedical and Genetics,507.0,519.68,502.26,504.77,233,4.350248018334163,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX250404P00500000,VRTX,P,500.0,2025-04-04,233,0,323,5.65,1742234093759000000,40,22600.0,2025-03-17,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,505.2,517.2,504.0,513.76,229,4.354108439147401,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250404P00500000,VRTX,P,500.0,2025-04-04,232,0,312,6.65,1742304825636000000,42,27930.0,2025-03-18,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,513.075,516.5,508.52,512.23,150,4.446070935701005,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250417C00530000,VRTX,C,530.0,2025-04-17,209,0,308,9.6,1742327400506000000,29,27839.999999999996,2025-03-18,Automatic Execution,Medical,Medical - Biomedical and Genetics,513.075,516.5,508.52,512.23,152,4.4446692309385245,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250417C00530000,VRTX,C,530.0,2025-04-17,209,0,320,9.8,1742311055591000000,9,8820.0,2025-03-18,Automatic Execution,Medical,Medical - Biomedical and Genetics,513.075,516.5,508.52,512.23,1058,3.94546858513182,5,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250417P00490000,VRTX,P,490.0,2025-04-17,209,0,316,7.1,1742407211409000000,14,9940.0,2025-03-19,Automatic Execution,Medical,Medical - Biomedical and Genetics,512.01,514.82,505.0,512.52,884,3.997386384397313,5,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250417C00520000,VRTX,C,520.0,2025-04-17,232,0,304,11.4,1742480451476000000,30,34200.0,2025-03-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,509.99,515.67,505.49,510.18,98,4.534026106056135,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250417P00460000,VRTX,P,460.0,2025-04-17,235,0,300,1.63,1742485241380000000,180,29339.999999999996,2025-03-20,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,509.99,515.67,505.49,510.18,138,4.467460109507264,1,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX250417P00500000,VRTX,P,500.0,2025-04-17,235,0,300,9.16,1742485241380000000,90,82440.0,2025-03-20,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,509.99,515.67,505.49,510.18,19,4.916137983107175,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250417C00520000,VRTX,C,520.0,2025-04-17,209,0,313,7.9,1742580097821000000,20,15800.0,2025-03-21,Automatic Execution,Medical,Medical - Biomedical and Genetics,505.42,510.08,501.07,503.2,467,4.198657086954422,3,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250417C00550000,VRTX,C,550.0,2025-04-17,209,0,307,2.0,1742585289791000000,53,10600.0,2025-03-21,Automatic Execution,Medical,Medical - Biomedical and Genetics,505.42,510.08,501.07,503.2,801,4.02530586526477,4,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250417C00560000,VRTX,C,560.0,2025-04-17,209,0,302,1.8,1742568693794000000,53,9540.0,2025-03-21,Automatic Execution,Medical,Medical - Biomedical and Genetics,505.42,510.08,501.07,503.2,935,3.979548374704095,5,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250417P00495000,VRTX,P,495.0,2025-04-17,209,0,313,7.6,1743088249912000000,17,12919.999999999998,2025-03-27,Automatic Execution,Medical,Medical - Biomedical and Genetics,498.59,506.54,498.59,502.55,625,4.1112625136590655,3,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250417P00495000,VRTX,P,495.0,2025-04-17,209,0,313,7.9,1743087715694000000,50,39500.0,2025-03-27,Automatic Execution,Medical,Medical - Biomedical and Genetics,498.59,506.54,498.59,502.55,72,4.596597095626461,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX250417C00550000,VRTX,C,550.0,2025-04-17,231,0,313,0.75,1743189035112000000,1000,75000.0,2025-03-28,Single Leg Floor Trade,Medical,Medical - Biomedical and Genetics,504.79,504.79,491.37,492.69,21,4.8750612633917,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250417C00550000,VRTX,C,550.0,2025-04-17,209,0,302,0.8,1743188939324000000,110,8800.0,2025-03-28,Automatic Execution,Medical,Medical - Biomedical and Genetics,504.79,504.79,491.37,492.69,1061,3.9444826721501687,5,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250417P00490000,VRTX,P,490.0,2025-04-17,209,0,313,8.3,1743172475615000000,50,41500.00000000001,2025-03-28,Automatic Execution,Medical,Medical - Biomedical and Genetics,504.79,504.79,491.37,492.69,62,4.6180480967120925,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250404P00470000,VRTX,P,470.0,2025-04-04,209,0,316,3.4,1743431959934000000,38,12919.999999999998,2025-03-31,Automatic Execution,Medical,Medical - Biomedical and Genetics,487.125,487.125,471.5,484.82,626,4.1112625136590655,3,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250404P00470000,VRTX,P,470.0,2025-04-04,209,0,316,3.3,1743431960940000000,42,13860.0,2025-03-31,Automatic Execution,Medical,Medical - Biomedical and Genetics,487.125,487.125,471.5,484.82,572,4.141763230275788,3,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250404C00495000,VRTX,C,495.0,2025-04-04,209,0,308,1.75,1743708566075000000,50,8750.0,2025-04-03,Automatic Execution,Medical,Medical - Biomedical and Genetics,480.01,494.485,480.01,484.01,1074,3.942008053022313,5,1,1,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250411P00470000,VRTX,P,470.0,2025-04-11,232,0,312,7.83,1743796424399000000,14,10962.0,2025-04-04,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,484.35,499.07,473.64,474.62,775,4.039889797736182,4,1,1,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250417P00470000,VRTX,P,470.0,2025-04-17,209,0,313,8.8,1743788154808000000,11,9680.000000000002,2025-04-04,Automatic Execution,Medical,Medical - Biomedical and Genetics,484.35,499.07,473.64,474.62,915,3.9858753573083936,5,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250417P00470000,VRTX,P,470.0,2025-04-17,209,0,313,10.2,1743785734896000000,11,11219.999999999998,2025-04-04,Automatic Execution,Medical,Medical - Biomedical and Genetics,484.35,499.07,473.64,474.62,751,4.049992856920142,4,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250502C00515000,VRTX,C,515.0,2025-05-02,209,0,308,10.0,1743775088827000000,10,10000.0,2025-04-04,Automatic Execution,Medical,Medical - Biomedical and Genetics,484.35,499.07,473.64,474.62,877,4.0,5,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250502C00525000,VRTX,C,525.0,2025-05-02,209,0,308,3.8,1743795780688000000,115,43700.0,2025-04-04,Automatic Execution,Medical,Medical - Biomedical and Genetics,484.35,499.07,473.64,474.62,54,4.640481436970422,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250417C00490000,VRTX,C,490.0,2025-04-17,209,0,316,9.2,1744051456849000000,11,10119.999999999998,2025-04-07,Automatic Execution,Medical,Medical - Biomedical and Genetics,465.93,481.74,448.14,474.56,859,4.00518051250378,4,1,1,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250425P00440000,VRTX,P,440.0,2025-04-25,209,0,320,12.8,1744033941333000000,10,12800.0,2025-04-07,Automatic Execution,Medical,Medical - Biomedical and Genetics,465.93,481.74,448.14,474.56,632,4.107209969647869,3,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250417C00520000,VRTX,C,520.0,2025-04-17,227,0,308,1.0,1744130689416000000,150,15000.0,2025-04-08,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,477.2,483.94,466.98,472.37,508,4.176091259055681,3,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250417P00450000,VRTX,P,450.0,2025-04-17,227,0,309,13.26,1744206759771000000,12,15912.0,2025-04-09,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,460.02,487.15,452.0,482.3,461,4.201724770116379,3,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250417P00450000,VRTX,P,450.0,2025-04-17,227,0,312,13.26,1744206759770000000,7,9282.0,2025-04-09,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,460.02,487.15,452.0,482.3,982,3.967641564083011,5,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250417P00425000,VRTX,P,425.0,2025-04-17,209,0,313,4.5,1744302114923000000,27,12150.0,2025-04-10,Automatic Execution,Medical,Medical - Biomedical and Genetics,478.99,480.0,455.685,475.49,673,4.084576277934331,4,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX250417P00425000,VRTX,P,425.0,2025-04-17,209,0,319,4.4,1744302114923000000,38,16720.0,2025-04-10,Automatic Execution,Medical,Medical - Biomedical and Genetics,478.99,480.0,455.685,475.49,418,4.223236273102998,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250417C00495000,VRTX,C,495.0,2025-04-17,227,0,323,5.29,1744393913875000000,30,15869.999999999998,2025-04-11,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,477.11,486.97,468.3,484.22,465,4.200576926754848,3,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250509P00480000,VRTX,P,480.0,2025-05-09,209,0,320,12.5,1744821046816000000,7,8750.0,2025-04-16,Automatic Execution,Medical,Medical - Biomedical and Genetics,500.97,502.22,483.43,485.89,1075,3.942008053022313,5,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250509P00480000,VRTX,P,480.0,2025-05-09,209,0,320,12.4,1744820992445000000,8,9920.0,2025-04-16,Automatic Execution,Medical,Medical - Biomedical and Genetics,500.97,502.22,483.43,485.89,885,3.9965116721541785,5,1,1,1,0
REGN,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,1. p999999_trade_value,683100.0,683100.0,O:REGN250516P00550000,REGN,P,550.0,2025-05-16,235,0,313,6.9,1746028193065000000,990,683100.0,2025-04-30,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,579.26,600.2,566.985,598.76,1,5.834484285334805,1,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250516P00450000,VRTX,P,450.0,2025-05-16,209,0,308,5.2,1744817302394000000,19,9880.0,2025-04-16,Automatic Execution,Medical,Medical - Biomedical and Genetics,500.97,502.22,483.43,485.89,892,3.9947569445876283,5,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250516P00450000,VRTX,P,450.0,2025-05-16,209,0,320,5.1,1744817310657000000,26,13260.0,2025-04-16,Automatic Execution,Medical,Medical - Biomedical and Genetics,500.97,502.22,483.43,485.89,600,4.122543524068754,3,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX250516P00450000,VRTX,P,450.0,2025-05-16,227,0,308,5.0,1744817315839000000,46,23000.0,2025-04-16,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,500.97,502.22,483.43,485.89,219,4.361727836017593,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX250516P00460000,VRTX,P,460.0,2025-05-16,242,0,313,7.25,1744816362037000000,206,149350.0,2025-04-16,Stock Options floor trade,Medical,Medical - Biomedical and Genetics,500.97,502.22,483.43,485.89,9,5.174205226940147,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250425C00492500,VRTX,C,492.5,2025-04-25,209,0,320,6.1,1744919587420000000,20,12200.0,2025-04-17,Automatic Execution,Medical,Medical - Biomedical and Genetics,492.23,492.23,485.08,489.1,669,4.086359830674748,4,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250425P00485000,VRTX,P,485.0,2025-04-25,227,0,323,6.7,1744919255924000000,20,13400.0,2025-04-17,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,492.23,492.23,485.08,489.1,588,4.127104798364807,3,1,1,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX250516C00510000,VRTX,C,510.0,2025-05-16,209,0,313,10.3,1744912093227000000,18,18540.0,2025-04-17,Automatic Execution,Medical,Medical - Biomedical and Genetics,492.23,492.23,485.08,489.1,357,4.2681097298084785,2,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX250516P00450000,VRTX,P,450.0,2025-05-16,227,0,308,6.21,1744903220075000000,35,21735.0,2025-04-17,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,492.23,492.23,485.08,489.1,243,4.337159644526856,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX250425C00495000,VRTX,C,495.0,2025-04-25,209,0,308,4.1,1745243596240000000,49,20089.999999999996,2025-04-21,Automatic Execution,Medical,Medical - Biomedical and Genetics,488.0,490.83,472.9,477.52,299,4.302979936748249,2,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX250425C00495000,VRTX,C,495.0,2025-04-25,209,0,320,4.6,1745244350376000000,50,22999.999999999996,2025-04-21,Automatic Execution,Medical,Medical - Biomedical and Genetics,488.0,490.83,472.9,477.52,221,4.361727836017593,2,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250425P00472500,VRTX,P,472.5,2025-04-25,233,0,302,2.32,1745245673887000000,65,15079.999999999998,2025-04-21,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,488.0,490.83,472.9,477.52,504,4.178401341533755,3,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250425C00510000,VRTX,C,510.0,2025-04-25,235,0,301,1.9,1745333195589000000,73,13869.999999999998,2025-04-22,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,483.83,491.8,480.5639,490.47,569,4.142076461073285,3,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250425P00472500,VRTX,P,472.5,2025-04-25,232,0,308,2.52,1745329720652000000,100,25200.0,2025-04-22,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,483.83,491.8,480.5639,490.47,183,4.401400540781544,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250425P00475000,VRTX,P,475.0,2025-04-25,232,0,308,3.12,1745329720652000000,100,31200.0,2025-04-22,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,483.83,491.8,480.5639,490.47,122,4.494154594018442,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250516C00530000,VRTX,C,530.0,2025-05-16,209,0,308,4.2,1745420476094000000,100,42000.0,2025-04-23,Automatic Execution,Medical,Medical - Biomedical and Genetics,488.27,498.41,484.965,492.42,61,4.623249290397901,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250502P00480000,VRTX,P,480.0,2025-05-02,233,0,312,5.5,1745519160504000000,16,8800.0,2025-04-24,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,492.42,494.1,486.65,492.47,1063,3.9444826721501687,5,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250516C00495000,VRTX,C,495.0,2025-05-16,232,0,308,17.05,1745505016304000000,6,10230.000000000002,2025-04-24,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,492.42,494.1,486.65,492.47,845,4.00987563371216,4,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250502C00495000,VRTX,C,495.0,2025-05-02,232,0,308,5.31,1745609455873000000,68,36108.0,2025-04-25,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,492.54,494.92,484.5,493.84,87,4.557603433787706,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250502C00495000,VRTX,C,495.0,2025-05-02,209,0,308,6.0,1745610231747000000,20,12000.0,2025-04-25,Automatic Execution,Medical,Medical - Biomedical and Genetics,492.54,494.92,484.5,493.84,687,4.079181246047625,4,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250502P00482500,VRTX,P,482.5,2025-05-02,232,0,322,5.27,1745868044218000000,20,10540.0,2025-04-28,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,495.4,498.65,490.37,496.49,813,4.022840610876528,4,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250509P00475000,VRTX,P,475.0,2025-05-09,231,0,301,5.9,1745869780653000000,20,11800.0,2025-04-28,Single Leg Floor Trade,Medical,Medical - Biomedical and Genetics,495.4,498.65,490.37,496.49,701,4.071882007306125,4,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX250509P00485000,VRTX,P,485.0,2025-05-09,232,0,322,10.07,1745868044218000000,20,20140.0,2025-04-28,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,495.4,498.65,490.37,496.49,298,4.304059466217599,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250516C00500000,VRTX,C,500.0,2025-05-16,209,0,320,13.1,1745867166251000000,10,13100.0,2025-04-28,Automatic Execution,Medical,Medical - Biomedical and Genetics,495.4,498.65,490.37,496.49,612,4.117271295655764,3,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250509C00510000,VRTX,C,510.0,2025-05-09,232,0,322,11.91,1745952240584000000,10,11910.0,2025-04-29,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,494.26,506.96,490.85,503.5,691,4.075911761482778,4,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250502P00495000,VRTX,P,495.0,2025-05-02,209,0,308,2.8,1746021558050000000,34,9519.999999999998,2025-04-30,Automatic Execution,Medical,Medical - Biomedical and Genetics,500.79,510.77,497.34,509.5,940,3.9786369483844743,5,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX250530P00465000,VRTX,P,465.0,2025-05-30,232,0,312,7.45,1746019817618000000,140,104300.0,2025-04-30,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,500.79,510.77,497.34,509.5,13,5.018284308426531,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX250530P00475000,VRTX,P,475.0,2025-05-30,232,0,312,9.65,1746019821907000000,140,135100.0,2025-04-30,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,500.79,510.77,497.34,509.5,10,5.130655349022031,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250516P00460000,VRTX,P,460.0,2025-05-16,209,0,313,3.1,1746107999662000000,50,15500.0,2025-05-01,Automatic Execution,Medical,Medical - Biomedical and Genetics,507.0,507.75,498.205,498.86,480,4.190331698170292,3,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250516P00460000,VRTX,P,460.0,2025-05-16,227,0,312,3.14,1746108064604000000,49,15386.000000000002,2025-05-01,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,507.0,507.75,498.205,498.86,490,4.187125728101728,3,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250516P00460000,VRTX,P,460.0,2025-05-16,209,0,313,3.2,1746107556093000000,50,16000.0,2025-05-01,Automatic Execution,Medical,Medical - Biomedical and Genetics,507.0,507.75,498.205,498.86,457,4.204119982655925,3,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250516P00460000,VRTX,P,460.0,2025-05-16,227,0,312,3.28,1746108022250000000,49,16072.0,2025-05-01,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,507.0,507.75,498.205,498.86,450,4.206069923740193,3,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX250509P00490000,VRTX,P,490.0,2025-05-09,227,0,323,8.25,1746209728524000000,20,16500.0,2025-05-02,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,505.86,509.0,498.03,501.15,434,4.217483944213907,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250509P00495000,VRTX,P,495.0,2025-05-09,209,0,320,8.9,1746215913518000000,40,35600.0,2025-05-02,Automatic Execution,Medical,Medical - Biomedical and Genetics,505.86,509.0,498.03,501.15,91,4.551449997972875,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX250509P00497500,VRTX,P,497.5,2025-05-09,209,0,303,10.4,1746215289160000000,60,62400.0,2025-05-02,Automatic Execution,Medical,Medical - Biomedical and Genetics,505.86,509.0,498.03,501.15,28,4.795184589682424,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX250509P00497500,VRTX,P,497.5,2025-05-09,209,0,308,9.6,1746215788008000000,55,52800.0,2025-05-02,Automatic Execution,Medical,Medical - Biomedical and Genetics,505.86,509.0,498.03,501.15,38,4.722633922533812,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250516C00510000,VRTX,C,510.0,2025-05-16,209,0,325,13.0,1746193730907000000,25,32500.0,2025-05-02,Automatic Execution,Medical,Medical - Biomedical and Genetics,505.86,509.0,498.03,501.15,111,4.511883360978874,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250516C00510000,VRTX,C,510.0,2025-05-16,209,0,325,13.0,1746193730907000000,19,24700.0,2025-05-02,Automatic Execution,Medical,Medical - Biomedical and Genetics,505.86,509.0,498.03,501.15,194,4.392696953259666,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250516C00510000,VRTX,C,510.0,2025-05-16,209,0,325,13.0,1746193730907000000,25,32500.0,2025-05-02,Automatic Execution,Medical,Medical - Biomedical and Genetics,505.86,509.0,498.03,501.15,110,4.511883360978874,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250516C00510000,VRTX,C,510.0,2025-05-16,209,0,325,13.0,1746193730907000000,19,24700.0,2025-05-02,Automatic Execution,Medical,Medical - Biomedical and Genetics,505.86,509.0,498.03,501.15,193,4.392696953259666,1,0,0,0,1
