security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250214C00400000,APP,C,400.0,2025-02-14,232,0,312,26.65,1738688710942000000,56,149240.0,2025-02-04,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,373.77,390.68,370.75,380.26,518,5.173885240368792,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250214C00400000,APP,C,400.0,2025-02-14,232,0,308,26.65,1738688710943000000,38,101270.0,2025-02-04,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,373.77,390.68,370.75,380.26,974,5.005480809979401,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250214C00405000,APP,C,405.0,2025-02-14,209,0,300,26.5,1738701422146000000,39,103350.0,2025-02-04,3000,30,True,Automatic Execution,Business Services,Technology Services,373.77,390.68,370.75,380.26,947,5.0143104809633074,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250214P00355000,APP,P,355.0,2025-02-14,232,0,323,23.45,1738686192354000000,58,136010.0,2025-02-04,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,373.77,390.68,370.75,380.26,597,5.1335708406140395,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250214P00355000,APP,P,355.0,2025-02-14,232,0,302,23.38,1738686191498000000,44,102872.0,2025-02-04,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,373.77,390.68,370.75,380.26,954,5.0122971833120085,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250214P00355000,APP,P,355.0,2025-02-14,232,0,322,23.42,1738686193734000000,48,112416.00000000001,2025-02-04,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,373.77,390.68,370.75,380.26,839,5.050828128111932,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221C00400000,APP,C,400.0,2025-02-21,209,0,320,33.7,1738684100898000000,29,97730.0,2025-02-04,3000,30,True,Automatic Execution,Business Services,Technology Services,373.77,390.68,370.75,380.26,1047,4.990027898770295,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221C00400000,APP,C,400.0,2025-02-21,209,0,319,29.5,1738679829950000000,32,94400.0,2025-02-04,3000,30,True,Automatic Execution,Business Services,Technology Services,373.77,390.68,370.75,380.26,1098,4.974971994298069,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221C00400000,APP,C,400.0,2025-02-21,209,0,316,29.9,1738680247605000000,62,185380.0,2025-02-04,3000,30,True,Automatic Execution,Business Services,Technology Services,373.77,390.68,370.75,380.26,359,5.2680628778226835,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221C00400000,APP,C,400.0,2025-02-21,209,0,325,29.9,1738680247605000000,41,122589.99999999999,2025-02-04,3000,30,True,Automatic Execution,Business Services,Technology Services,373.77,390.68,370.75,380.26,711,5.0884550450441655,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221C00400000,APP,C,400.0,2025-02-21,209,0,315,29.9,1738680247590000000,52,155480.0,2025-02-04,3000,30,True,Automatic Execution,Business Services,Technology Services,373.77,390.68,370.75,380.26,479,5.191674531959229,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221C00400000,APP,C,400.0,2025-02-21,209,0,316,30.1,1738679960637000000,49,147490.0,2025-02-04,3000,30,True,Automatic Execution,Business Services,Technology Services,373.77,390.68,370.75,380.26,527,5.168762575622357,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221C00400000,APP,C,400.0,2025-02-21,219,0,316,30.9,1738679960697000000,117,361530.0,2025-02-04,3000,30,True,Intermarket Sweep Order,Business Services,Technology Services,373.77,390.68,370.75,380.26,137,5.558144341170996,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221C00400000,APP,C,400.0,2025-02-21,209,0,316,30.9,1738679960720000000,57,176130.0,2025-02-04,3000,30,True,Automatic Execution,Business Services,Technology Services,373.77,390.68,370.75,380.26,398,5.245833335097326,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221C00400000,APP,C,400.0,2025-02-21,209,0,323,29.5,1738679829950000000,40,118000.0,2025-02-04,3000,30,True,Automatic Execution,Business Services,Technology Services,373.77,390.68,370.75,380.26,759,5.071882007306125,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221C00400000,APP,C,400.0,2025-02-21,227,0,301,30.69,1738679960844000000,49,150381.00000000003,2025-02-04,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,373.77,390.68,370.75,380.26,511,5.177192968460337,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221C00400000,APP,C,400.0,2025-02-21,209,0,313,29.8,1738700456584000000,35,104300.0,2025-02-04,3000,30,True,Automatic Execution,Business Services,Technology Services,373.77,390.68,370.75,380.26,933,5.018284308426531,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221C00400000,APP,C,400.0,2025-02-21,227,0,301,30.69,1738679960844000000,50,153450.0,2025-02-04,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,373.77,390.68,370.75,380.26,500,5.1859668927678415,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221C00400000,APP,C,400.0,2025-02-21,209,0,307,30.9,1738679960745000000,88,271920.0,2025-02-04,3000,30,True,Automatic Execution,Business Services,Technology Services,373.77,390.68,370.75,380.26,213,5.434441151575003,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,3. p9999_trade_value,2145000.0,4357820.0,O:APP250221C00400000,APP,C,400.0,2025-02-21,209,0,303,30.0,1738679830011000000,715,2145000.0,2025-02-04,3000,30,True,Automatic Execution,Business Services,Technology Services,373.77,390.68,370.75,380.26,12,6.331427296520743,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250221C00400000,APP,C,400.0,2025-02-21,209,0,315,29.9,1738680247582000000,200,598000.0,2025-02-04,3000,30,True,Automatic Execution,Business Services,Technology Services,373.77,390.68,370.75,380.26,63,5.776701183988411,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250221C00400000,APP,C,400.0,2025-02-21,209,0,323,29.9,1738680247629000000,190,568100.0,2025-02-04,3000,30,True,Automatic Execution,Business Services,Technology Services,373.77,390.68,370.75,380.26,67,5.754424789277259,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250221C00400000,APP,C,400.0,2025-02-21,209,0,320,29.9,1738680247605000000,173,517270.0,2025-02-04,3000,30,True,Automatic Execution,Business Services,Technology Services,373.77,390.68,370.75,380.26,77,5.713717291453225,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250221C00400000,APP,C,400.0,2025-02-21,209,0,322,29.9,1738680377996000000,180,538200.0,2025-02-04,3000,30,True,Automatic Execution,Business Services,Technology Services,373.77,390.68,370.75,380.26,72,5.730943693427736,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221C00400000,APP,C,400.0,2025-02-21,209,0,316,30.1,1738679960683000000,49,147490.0,2025-02-04,3000,30,True,Automatic Execution,Business Services,Technology Services,373.77,390.68,370.75,380.26,526,5.168762575622357,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221C00420000,APP,C,420.0,2025-02-21,209,0,320,25.0,1738681683779000000,53,132500.0,2025-02-04,3000,30,True,Automatic Execution,Business Services,Technology Services,373.77,390.68,370.75,380.26,618,5.122215878272827,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221C00450000,APP,C,450.0,2025-02-21,209,0,308,16.0,1738701925075000000,100,160000.0,2025-02-04,3000,30,True,Automatic Execution,Business Services,Technology Services,373.77,390.68,370.75,380.26,460,5.204119982655925,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221P00300000,APP,P,300.0,2025-02-21,232,0,312,8.95,1738692486050000000,195,174524.99999999997,2025-02-04,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,373.77,390.68,370.75,380.26,405,5.24185764667843,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221P00310000,APP,P,310.0,2025-02-21,232,0,312,11.35,1738692486049000000,195,221325.0,2025-02-04,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,373.77,390.68,370.75,380.26,285,5.34503047289166,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250214C00380000,APP,C,380.0,2025-02-14,209,0,323,34.1,1738766954866000000,45,153450.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,377.37,378.65,363.0101,368.27,499,5.1859668927678415,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250214C00380000,APP,C,380.0,2025-02-14,209,0,319,34.1,1738766954866000000,88,300080.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,377.37,378.65,363.0101,368.27,174,5.477237051142667,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250214P00347500,APP,P,347.5,2025-02-14,232,0,312,25.23,1738788218294000000,142,358266.0,2025-02-05,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,377.37,378.65,363.0101,368.27,140,5.5542055949006315,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250214P00350000,APP,P,350.0,2025-02-14,232,0,312,26.0,1738788218294000000,142,369200.0,2025-02-05,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,377.37,378.65,363.0101,368.27,131,5.567261692353874,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221C00400000,APP,C,400.0,2025-02-21,209,0,323,27.7,1738768949568000000,49,135730.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,377.37,378.65,363.0101,368.27,599,5.132675849092962,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221C00400000,APP,C,400.0,2025-02-21,209,0,313,28.4,1738770013235000000,99,281160.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,377.37,378.65,363.0101,368.27,190,5.448953534644588,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221C00400000,APP,C,400.0,2025-02-21,209,0,309,27.7,1738768949589000000,39,108030.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,377.37,378.65,363.0101,368.27,889,5.033544376090948,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250221C00400000,APP,C,400.0,2025-02-21,209,0,308,27.7,1738768949428000000,174,481980.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,377.37,378.65,363.0101,368.27,82,5.683029017347049,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250221C00400000,APP,C,400.0,2025-02-21,209,0,308,27.7,1738772418330000000,389,1077530.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,377.37,378.65,363.0101,368.27,31,6.032429370390156,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250221C00400000,APP,C,400.0,2025-02-21,209,0,323,28.4,1738769820638000000,365,1036600.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,377.37,378.65,363.0101,368.27,33,6.015611204503513,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221C00400000,APP,C,400.0,2025-02-21,209,0,323,28.4,1738770013518000000,100,284000.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,377.37,378.65,363.0101,368.27,189,5.453318340047038,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250221C00400000,APP,C,400.0,2025-02-21,227,0,302,28.4,1738770013625000000,398,1130320.0,2025-02-05,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,377.37,378.65,363.0101,368.27,29,6.053201412120726,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221C00400000,APP,C,400.0,2025-02-21,209,0,316,27.7,1738768949568000000,40,110800.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,377.37,378.65,363.0101,368.27,855,5.044539760392411,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221P00310000,APP,P,310.0,2025-02-21,209,0,308,11.5,1738773225258000000,248,285200.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Technology Services,377.37,378.65,363.0101,368.27,187,5.455149521179828,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221P00310000,APP,P,310.0,2025-02-21,227,0,323,11.74,1738773116152000000,250,293500.0,2025-02-05,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,377.37,378.65,363.0101,368.27,180,5.467608105583634,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221C00400000,APP,C,400.0,2025-02-21,227,0,323,29.61,1738867002512000000,50,148050.0,2025-02-06,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,369.57,381.79,365.6,380.63,523,5.170408411725318,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250214C00420000,APP,C,420.0,2025-02-14,232,0,313,21.38,1738955662026000000,48,102624.0,2025-02-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,385.88,393.63,374.58,375.72,956,5.011248938248347,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250214C00420000,APP,C,420.0,2025-02-14,232,0,313,21.91,1738954960512000000,60,131460.0,2025-02-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,385.88,393.63,374.58,375.72,620,5.118793627944349,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250214C00420000,APP,C,420.0,2025-02-14,232,0,313,21.9,1738955015877000000,72,157680.0,2025-02-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,385.88,393.63,374.58,375.72,467,5.197776611271387,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250214C00420000,APP,C,420.0,2025-02-14,233,0,301,21.1,1738955857042000000,54,113940.00000000001,2025-02-07,3000,30,True,Multi Leg Auction,Business Services,Technology Services,385.88,393.63,374.58,375.72,816,5.056676215120661,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250214C00490000,APP,C,490.0,2025-02-14,232,0,313,8.03,1738954960512000000,150,120450.0,2025-02-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,385.88,393.63,374.58,375.72,728,5.080806804334363,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250214C00490000,APP,C,490.0,2025-02-14,232,0,313,8.04,1738955015877000000,144,115775.99999999997,2025-02-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,385.88,393.63,374.58,375.72,778,5.0636185408437,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,94000.0,392000.00000000006,O:APP250221C00420000,APP,C,420.0,2025-02-21,209,0,313,25.3,1738938851466000000,40,101200.0,2025-02-07,3000,30,True,Automatic Execution,Business Services,Technology Services,385.88,393.63,374.58,375.72,977,5.00518051250378,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250221C00430000,APP,C,430.0,2025-02-21,209,0,320,22.8,1738939677587000000,200,456000.0,2025-02-07,3000,30,True,Automatic Execution,Business Services,Technology Services,385.88,393.63,374.58,375.72,97,5.658964842664435,20,1,1,1,0,0
