security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
PSFE,Business Services,Financial Transaction Services,15__0,15,0.0,1. p999999_trade_value,64000.0,64000.0,O:PSFE250321C00020000,PSFE,C,20.0,2025-03-21,209,0,320,1.6,1740148856148000000,400,64000.0,2025-02-21,Automatic Execution,Business Services,Financial Transaction Services,19.85,19.91,19.02,19.23,1,4.8061799739838875,1,1,0,0,0
PSN,Business Services,Technology Services,25__0,25,0.0,1. p999999_trade_value,148800.0,148800.0,O:PSN241115C00110000,PSN,C,110.0,2024-11-15,239,0,302,3.1,1729277475768000000,480,148800.0,2024-10-18,Multi Leg floor trade against single leg(s),Business Services,Technology Services,108.24,108.36,107.21,107.98,1,5.17260293120986,1,1,0,0,0
RELY,Business Services,Financial Transaction Services,20__2,20,2.0,1. p999999_trade_value,192000.0,192000.0,O:RELY250321P00025000,RELY,P,25.0,2025-03-21,235,0,301,1.6,1739979345770000000,1200,192000.0,2025-02-19,Multi Leg floor trade,Business Services,Financial Transaction Services,26.46,26.75,25.69,25.91,1,5.283301228703549,1,1,1,1,0
RHI,Business Services,Staffing Firms,15__0,15,0.0,1. p999999_trade_value,62579.99999999999,62579.99999999999,O:RHI250417P00050000,RHI,P,50.0,2025-04-17,231,0,301,0.3,1743533363708000000,2086,62579.99999999999,2025-04-01,Single Leg Floor Trade,Business Services,Staffing Firms,54.48,54.81,53.7421,54.0,1,4.796435558810175,1,1,1,1,0
ROL,Business Services,Building Products - Maintenance Service,20__0,20,0.0,1. p999999_trade_value,40400.0,40400.0,O:ROL240920P00050000,ROL,P,50.0,2024-09-20,227,0,323,0.8,1724950407126000000,505,40400.0,2024-08-29,Single Leg Auction Non ISO,Business Services,Building Products - Maintenance Service,50.32,50.86,50.03,50.1,1,4.606381365110605,1,1,1,0,0
RSG,Business Services,Waste Removal Services,20__0,20,0.0,1. p999999_trade_value,167250.0,167250.0,O:RSG241115C00210000,RSG,C,210.0,2024-11-15,231,0,323,2.5,1729695659502000000,669,167250.0,2024-10-23,Single Leg Floor Trade,Business Services,Waste Removal Services,203.44,204.6837,202.77,203.98,1,5.223366126439861,1,1,0,0,0
RXT,Business Services,Technology Services,0__0,0,0.0,1. p999999_trade_value,9500.0,9500.0,O:RXT241115C00003000,RXT,C,3.0,2024-11-15,227,0,309,0.19,1731445167185000000,500,9500.0,2024-11-12,Single Leg Auction Non ISO,Business Services,Technology Services,2.77,2.87,2.7081,2.86,1,3.9777236052888476,1,1,0,0,0
SCS,Business Services,Business - Office Products,15__0,15,0.0,1. p999999_trade_value,10045.0,10045.0,O:SCS250417P00010000,SCS,P,10.0,2025-04-17,227,0,312,0.07,1743428486870000000,1435,10045.0,2025-03-31,Single Leg Auction Non ISO,Business Services,Business - Office Products,10.99,11.22,10.76,10.96,1,4.001949941084268,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250516C00075000,SEZL,C,75.0,2025-05-16,209,0,308,2.5,1746463068082000000,150,37500.0,2025-05-05,Automatic Execution,Business Services,Financial Transaction Services,54.5,56.9078,53.65,55.95,10,4.574031267727719,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,1. p999999_trade_value,56536.0,56536.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,308,3.82,1746644899139000000,148,56536.0,2025-05-07,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,1,4.752325078306666,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,308,3.77,1746644825441000000,116,43732.0,2025-05-07,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,6,4.640799339432712,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,304,3.6,1746646984906000000,92,33120.0,2025-05-07,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,17,4.520090328112842,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,304,3.81,1746644899140000000,118,44958.0,2025-05-07,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,5,4.652806982981745,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,302,3.81,1746644899141000000,90,34290.0,2025-05-07,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,15,4.535167485114944,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,304,3.8,1746644825442000000,92,34960.0,2025-05-07,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,14,4.543571423962366,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,308,3.57,1746646984907000000,116,41412.0,2025-05-07,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,7,4.617126205339112,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250516C00090000,SEZL,C,90.0,2025-05-16,209,0,319,4.9,1746820330165000000,65,31850.0,2025-05-09,Automatic Execution,Business Services,Financial Transaction Services,74.0,88.2837,73.66,87.1,19,4.5031094366713695,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250516C00090000,SEZL,C,90.0,2025-05-16,209,0,308,3.9,1747058457138000000,100,39000.0,2025-05-12,Automatic Execution,Business Services,Financial Transaction Services,88.29,89.52,83.155,86.5,9,4.5910646070264995,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250516C00090000,SEZL,C,90.0,2025-05-16,209,0,319,2.55,1747078872955000000,138,35190.0,2025-05-12,Automatic Execution,Business Services,Financial Transaction Services,88.29,89.52,83.155,86.5,13,4.5464192668351915,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250516C00090000,SEZL,C,90.0,2025-05-16,209,0,308,4.0,1747056822076000000,100,40000.0,2025-05-12,Automatic Execution,Business Services,Financial Transaction Services,88.29,89.52,83.155,86.5,8,4.6020599913279625,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250516C00090000,SEZL,C,90.0,2025-05-16,209,0,319,3.3,1747057319053000000,99,32670.0,2025-05-12,Automatic Execution,Business Services,Financial Transaction Services,88.29,89.52,83.155,86.5,18,4.514149134475438,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,5. p99_trade_value,49400.0,55000.0,O:SEZL250516C00090000,SEZL,C,90.0,2025-05-16,209,0,319,5.5,1747056709320000000,100,55000.0,2025-05-12,Automatic Execution,Business Services,Financial Transaction Services,88.29,89.52,83.155,86.5,2,4.740362689494244,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250620C00110000,SEZL,C,110.0,2025-06-20,227,0,323,7.3,1747936188259000000,50,36500.0,2025-05-22,Single Leg Auction Non ISO,Business Services,Financial Transaction Services,99.05,105.25,98.95,101.66,11,4.562292864456475,1,1,0,0,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,5. p99_trade_value,49400.0,55000.0,O:SEZL250620C00115000,SEZL,C,115.0,2025-06-20,232,0,323,7.6,1748358404667000000,65,49400.0,2025-05-27,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,108.22,111.6428,106.48,110.36,4,4.693726948923647,1,1,0,0,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250620C00120000,SEZL,C,120.0,2025-06-20,232,0,308,5.54,1748969282700000000,60,33240.0,2025-06-03,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,113.27,117.06,112.01,114.06,16,4.521661015112073,1,1,0,0,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250620C00135000,SEZL,C,135.0,2025-06-20,232,0,312,6.1,1749233574746000000,59,35990.0,2025-06-06,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,124.03,132.8,123.3825,132.09,12,4.556181846652911,1,1,0,0,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,5. p99_trade_value,49400.0,55000.0,O:SEZL250620P00125000,SEZL,P,125.0,2025-06-20,209,0,308,5.1,1749476187521000000,100,50999.99999999999,2025-06-09,Automatic Execution,Business Services,Financial Transaction Services,134.79,134.99,126.32,132.16,3,4.707570176097937,1,1,0,0,0
SPSC,Business Services,Business - Services,15__0,15,0.0,7. p90_trade_value,19800.0,19800.0,O:SPSC250516C00140000,SPSC,C,140.0,2025-05-16,227,0,301,3.96,1745347858017000000,50,19800.0,2025-04-22,Single Leg Auction Non ISO,Business Services,Business - Services,128.33,130.23,126.87,129.72,2,4.296665190261531,2,1,1,1,0
SPSC,Business Services,Business - Services,15__0,15,0.0,7. p90_trade_value,19800.0,19800.0,O:SPSC250516C00140000,SPSC,C,140.0,2025-05-16,227,0,301,3.96,1745347858017000000,50,19800.0,2025-04-22,Single Leg Auction Non ISO,Business Services,Business - Services,128.33,130.23,126.87,129.72,3,4.296665190261531,3,1,1,1,0
SPSC,Business Services,Business - Services,15__0,15,0.0,1. p999999_trade_value,36260.0,36260.0,O:SPSC250516C00140000,SPSC,C,140.0,2025-05-16,227,0,323,3.7,1745343624358000000,98,36260.0,2025-04-22,Single Leg Auction Non ISO,Business Services,Business - Services,128.33,130.23,126.87,129.72,1,4.55942779975949,1,1,1,1,0
SPXC,Business Services,Technology Services,10__0,10,0.0,1. p999999_trade_value,41720.0,41720.0,O:SPXC250117C00150000,SPXC,C,150.0,2025-01-17,209,0,325,2.8,1735318332210000000,149,41720.0,2024-12-27,Automatic Execution,Business Services,Technology Services,145.97,147.11,143.22,145.96,1,4.6203442997544935,1,1,1,0,0
STN,Business Services,Consulting Services,0__2,0,2.0,1. p999999_trade_value,3200.0,3200.0,O:STN250221C00080000,STN,C,80.0,2025-02-21,209,0,325,2.0,1738170047129000000,16,3200.0,2025-01-29,Automatic Execution,Business Services,Consulting Services,78.2,79.5975,77.71,79.19,1,3.505149978319906,1,1,0,0,0
ULS,Business Services,Business - Services,10__0,10,0.0,1. p999999_trade_value,78108.0,78108.0,O:ULS250321P00050000,ULS,P,50.0,2025-03-21,235,0,313,0.92,1740067559649000000,849,78108.0,2025-02-20,Multi Leg floor trade,Business Services,Business - Services,56.4,57.18,51.36,54.01,1,4.892695517589508,1,1,0,0,0
ULS,Business Services,Business - Services,10__0,10,0.0,7. p90_trade_value,53000.0,53000.0,O:ULS250620P00070000,ULS,P,70.0,2025-06-20,233,0,312,2.12,1748526673868000000,250,53000.0,2025-05-29,Multi Leg Auction,Business Services,Business - Services,71.59,71.75,70.515,70.99,2,4.724275869600789,2,1,0,0,0
ULS,Business Services,Business - Services,10__0,10,0.0,7. p90_trade_value,53000.0,53000.0,O:ULS250620P00070000,ULS,P,70.0,2025-06-20,233,0,312,2.12,1748526673868000000,250,53000.0,2025-05-29,Multi Leg Auction,Business Services,Business - Services,71.59,71.75,70.515,70.99,3,4.724275869600789,3,1,0,0,0
VLTO,Business Services,Waste Removal Services,20__0,20,0.0,6. p95_trade_value,33465.0,50400.0,O:VLTO241115P00105000,VLTO,P,105.0,2024-11-15,231,0,323,1.1,1729697409871000000,320,35200.0,2024-10-23,Single Leg Floor Trade,Business Services,Waste Removal Services,111.91,113.07,110.2242,110.93,3,4.546542663478131,1,1,1,1,0
VLTO,Business Services,Waste Removal Services,20__0,20,0.0,8. p75_trade_value,8280.0,22116.000000000004,O:VLTO241115P00105000,VLTO,P,105.0,2024-11-15,209,0,325,1.15,1729706249743000000,185,21274.999999999996,2024-10-23,Automatic Execution,Business Services,Waste Removal Services,111.91,113.07,110.2242,110.93,15,4.3278695687566255,4,1,1,1,0
VLTO,Business Services,Waste Removal Services,20__0,20,0.0,8. p75_trade_value,8280.0,22116.000000000004,O:VLTO241115P00105000,VLTO,P,105.0,2024-11-15,209,0,308,1.15,1729706249744000000,187,21505.0,2024-10-23,Automatic Execution,Business Services,Waste Removal Services,111.91,113.07,110.2242,110.93,14,4.33253944689011,4,1,1,1,0
VLTO,Business Services,Waste Removal Services,20__0,20,0.0,1. p999999_trade_value,78000.0,78000.0,O:VLTO241115P00105000,VLTO,P,105.0,2024-11-15,231,0,302,1.2,1729706367863000000,650,78000.0,2024-10-23,Single Leg Floor Trade,Business Services,Waste Removal Services,111.91,113.07,110.2242,110.93,1,4.892094602690481,1,1,1,1,0
VLTO,Business Services,Waste Removal Services,20__0,20,0.0,6. p95_trade_value,33465.0,50400.0,O:VLTO241115P00105000,VLTO,P,105.0,2024-11-15,231,0,323,1.05,1729697409871000000,480,50400.0,2024-10-23,Single Leg Floor Trade,Business Services,Waste Removal Services,111.91,113.07,110.2242,110.93,2,4.702430536445525,1,1,1,1,0
VLTO,Business Services,Waste Removal Services,20__0,20,0.0,8. p75_trade_value,8280.0,22116.000000000004,O:VLTO241115P00105000,VLTO,P,105.0,2024-11-15,231,0,302,1.2,1729706367796000000,69,8280.0,2024-10-23,Single Leg Floor Trade,Business Services,Waste Removal Services,111.91,113.07,110.2242,110.93,20,3.9180303367848803,5,1,1,1,0
VLTO,Business Services,Waste Removal Services,20__0,20,0.0,7. p90_trade_value,25935.000000000004,33174.0,O:VLTO241115P00110000,VLTO,P,110.0,2024-11-15,219,0,315,2.85,1729707821477000000,91,25935.000000000004,2024-10-23,Intermarket Sweep Order,Business Services,Waste Removal Services,111.91,113.07,110.2242,110.93,8,4.413886252329604,2,1,1,1,0
VLTO,Business Services,Waste Removal Services,20__0,20,0.0,8. p75_trade_value,8280.0,22116.000000000004,O:VLTO241115P00110000,VLTO,P,110.0,2024-11-15,228,0,312,2.91,1729707822075000000,76,22116.000000000004,2024-10-23,Single Leg Auction ISO,Business Services,Waste Removal Services,111.91,113.07,110.2242,110.93,11,4.344706581266698,3,1,1,1,0
VLTO,Business Services,Waste Removal Services,20__0,20,0.0,8. p75_trade_value,8280.0,22116.000000000004,O:VLTO241115P00110000,VLTO,P,110.0,2024-11-15,228,0,304,2.91,1729707822074000000,76,22116.000000000004,2024-10-23,Single Leg Auction ISO,Business Services,Waste Removal Services,111.91,113.07,110.2242,110.93,9,4.344706581266698,3,1,1,1,0
VLTO,Business Services,Waste Removal Services,20__0,20,0.0,8. p75_trade_value,8280.0,22116.000000000004,O:VLTO241115P00110000,VLTO,P,110.0,2024-11-15,227,0,307,2.91,1729707822075000000,76,22116.000000000004,2024-10-23,Single Leg Auction Non ISO,Business Services,Waste Removal Services,111.91,113.07,110.2242,110.93,10,4.344706581266698,3,1,1,1,0
VLTO,Business Services,Waste Removal Services,20__0,20,0.0,8. p75_trade_value,8280.0,22116.000000000004,O:VLTO241115P00110000,VLTO,P,110.0,2024-11-15,227,0,308,2.91,1729707822076000000,76,22116.000000000004,2024-10-23,Single Leg Auction Non ISO,Business Services,Waste Removal Services,111.91,113.07,110.2242,110.93,12,4.344706581266698,3,1,1,1,0
VLTO,Business Services,Waste Removal Services,20__0,20,0.0,8. p75_trade_value,8280.0,22116.000000000004,O:VLTO241115P00110000,VLTO,P,110.0,2024-11-15,228,0,302,2.89,1729707822075000000,76,21964.0,2024-10-23,Single Leg Auction ISO,Business Services,Waste Removal Services,111.91,113.07,110.2242,110.93,13,4.34171143503734,4,1,1,1,0
VLTO,Business Services,Waste Removal Services,20__0,20,0.0,8. p75_trade_value,8280.0,22116.000000000004,O:VLTO241115P00110000,VLTO,P,110.0,2024-11-15,219,0,323,2.85,1729707821476000000,37,10545.0,2024-10-23,Intermarket Sweep Order,Business Services,Waste Removal Services,111.91,113.07,110.2242,110.93,18,4.023046584075505,5,1,1,1,0
VLTO,Business Services,Waste Removal Services,20__0,20,0.0,8. p75_trade_value,8280.0,22116.000000000004,O:VLTO241115P00110000,VLTO,P,110.0,2024-11-15,219,0,315,2.05,1729693589876000000,41,8405.0,2024-10-23,Intermarket Sweep Order,Business Services,Waste Removal Services,111.91,113.07,110.2242,110.93,19,3.9245377177754897,5,1,1,1,0
VLTO,Business Services,Waste Removal Services,20__0,20,0.0,7. p90_trade_value,25935.000000000004,33174.0,O:VLTO241115P00110000,VLTO,P,110.0,2024-11-15,233,0,302,2.79,1729711712469000000,100,27900.0,2024-10-23,Multi Leg Auction,Business Services,Waste Removal Services,111.91,113.07,110.2242,110.93,6,4.445604203273597,2,1,1,1,0
VLTO,Business Services,Waste Removal Services,20__0,20,0.0,7. p90_trade_value,25935.000000000004,33174.0,O:VLTO241115P00110000,VLTO,P,110.0,2024-11-15,233,0,302,2.79,1729711712469000000,100,27900.0,2024-10-23,Multi Leg Auction,Business Services,Waste Removal Services,111.91,113.07,110.2242,110.93,7,4.445604203273597,2,1,1,1,0
VLTO,Business Services,Waste Removal Services,20__0,20,0.0,6. p95_trade_value,33465.0,50400.0,O:VLTO241115P00110000,VLTO,P,110.0,2024-11-15,227,0,309,2.91,1729707822074000000,115,33465.0,2024-10-23,Single Leg Auction Non ISO,Business Services,Waste Removal Services,111.91,113.07,110.2242,110.93,4,4.524590829339519,1,1,1,1,0
VLTO,Business Services,Waste Removal Services,20__0,20,0.0,7. p90_trade_value,25935.000000000004,33174.0,O:VLTO241115P00110000,VLTO,P,110.0,2024-11-15,228,0,303,2.91,1729707822075000000,114,33174.0,2024-10-23,Single Leg Auction ISO,Business Services,Waste Removal Services,111.91,113.07,110.2242,110.93,5,4.52079784032238,2,1,1,1,0
VLTO,Business Services,Waste Removal Services,20__0,20,0.0,8. p75_trade_value,8280.0,22116.000000000004,O:VLTO241115P00100000,VLTO,P,100.0,2024-11-15,233,0,302,0.66,1729799967982000000,199,13134.0,2024-10-24,Multi Leg Auction,Business Services,Waste Removal Services,114.55,115.0,105.63,105.79,17,4.118397011951576,5,0,0,0,1
VLTO,Business Services,Waste Removal Services,20__0,20,0.0,8. p75_trade_value,8280.0,22116.000000000004,O:VLTO250417P00095000,VLTO,P,95.0,2025-04-17,209,0,316,1.35,1742489198131000000,117,15795.000000000002,2025-03-20,Automatic Execution,Business Services,Waste Removal Services,99.12,99.28,97.96,98.14,16,4.198519630241168,4,1,1,1,0
VRAR,Business Services,Technology Services,10__0,10,0.0,7. p90_trade_value,4600.0,4600.0,O:VRAR241220C00001000,VRAR,C,1.0,2024-12-20,209,0,308,0.05,1733167926635000000,920,4600.0,2024-12-02,Automatic Execution,Business Services,Technology Services,0.7143,0.975,0.7,0.877,2,3.662757831681574,2,1,1,1,0
VRAR,Business Services,Technology Services,10__0,10,0.0,1. p999999_trade_value,5000.0,5000.0,O:VRAR241220C00001000,VRAR,C,1.0,2024-12-20,209,0,318,0.05,1733166435350000000,1000,5000.0,2024-12-02,Automatic Execution,Business Services,Technology Services,0.7143,0.975,0.7,0.877,1,3.6989700043360187,1,1,1,1,0
VVX,Business Services,Technology Services,5__0,5,0.0,1. p999999_trade_value,3800.0,3800.0,O:VVX241115C00065000,VVX,C,65.0,2024-11-15,227,0,302,1.9,1729263958403000000,20,3800.0,2024-10-18,Single Leg Auction Non ISO,Business Services,Technology Services,64.0,64.335,63.04,63.79,1,3.57978359661681,1,1,0,0,0
WCN,Business Services,Waste Removal Services,15__0,15,0.0,1. p999999_trade_value,180000.0,180000.0,O:WCN241115C00185000,WCN,C,185.0,2024-11-15,242,0,300,3.0,1729693967579000000,600,180000.0,2024-10-23,Stock Options floor trade,Business Services,Waste Removal Services,180.61,181.72,180.23,180.36,1,5.2552725051033065,1,1,0,0,0
WCN,Business Services,Waste Removal Services,15__0,15,0.0,6. p95_trade_value,114000.0,114000.0,O:WCN250516P00190000,WCN,P,190.0,2025-05-16,235,0,301,3.8,1745432272052000000,300,114000.0,2025-04-23,Multi Leg floor trade,Business Services,Waste Removal Services,198.61,198.75,194.01,195.68,2,5.056904851336473,1,1,1,0,0
WLDN,Business Services,Business - Services,5__0,5,0.0,1. p999999_trade_value,5400.0,5400.0,O:WLDN241115C00045000,WLDN,C,45.0,2024-11-15,209,0,308,2.7,1729777058853000000,20,5400.0,2024-10-24,Automatic Execution,Business Services,Business - Services,44.66,44.79,44.19,44.24,1,3.7323937598229686,1,1,0,0,0
WNS,Business Services,Business - Services,20__2,20,2.0,6. p95_trade_value,86580.0,243460.0,O:WNS250221C00065000,WNS,C,65.0,2025-02-21,231,0,301,1.4,1737736217464000000,1739,243460.0,2025-01-24,Single Leg Floor Trade,Business Services,Business - Services,61.63,63.58,61.13,62.41,2,5.38642761768095,1,1,0,0,0
WNS,Business Services,Business - Services,20__2,20,2.0,1. p999999_trade_value,462500.0,462500.0,O:WNS250321P00055000,WNS,P,55.0,2025-03-21,235,0,301,1.85,1740080048942000000,2500,462500.0,2025-02-20,Multi Leg floor trade,Business Services,Business - Services,58.09,58.421,56.6,57.67,1,5.665111737075051,1,1,0,0,0
WNS,Business Services,Business - Services,20__2,20,2.0,6. p95_trade_value,86580.0,243460.0,O:WNS250516P00065000,WNS,P,65.0,2025-05-16,235,0,300,3.2,1744912369226000000,271,86720.0,2025-04-17,Multi Leg floor trade,Business Services,Business - Services,66.44,67.99,65.67,66.58,4,4.938119269194312,1,1,1,1,0
WNS,Business Services,Business - Services,20__2,20,2.0,6. p95_trade_value,86580.0,243460.0,O:WNS250516P00060000,WNS,P,60.0,2025-05-16,234,0,302,1.95,1745433003205000000,444,86580.0,2025-04-23,Multi Leg Cross,Business Services,Business - Services,65.3,66.0,64.03,64.9,5,4.9374175814771375,1,1,1,1,0
WNS,Business Services,Business - Services,20__2,20,2.0,6. p95_trade_value,86580.0,243460.0,O:WNS250516P00050000,WNS,P,50.0,2025-05-16,239,0,302,0.6,1745941128046000000,2500,150000.0,2025-04-29,Multi Leg floor trade against single leg(s),Business Services,Business - Services,59.0,60.73,58.45,60.0,3,5.176091259055681,1,0,0,0,1
YMM,Business Services,Technology Services,20__0,20,0.0,1. p999999_trade_value,98000.00000000001,98000.00000000001,O:YMM250221C00012500,YMM,C,12.5,2025-02-21,229,0,313,0.14,1737663769840000000,7000,98000.00000000001,2025-01-23,Single Leg Cross Non ISO,Business Services,Technology Services,11.23,11.34,11.155,11.28,1,4.991226075692495,1,1,1,0,0
ZETA,Business Services,Technology Services,35__2,35,2.0,4. p999_trade_value,641760.0,687500.0,O:ZETA241115P00030000,ZETA,P,30.0,2024-11-15,231,0,313,2.4,1729094725752000000,2674,641760.0,2024-10-16,Single Leg Floor Trade,Business Services,Technology Services,31.93,32.16,30.75,30.94,3,5.807372644637572,1,1,1,1,0
ZETA,Business Services,Technology Services,35__2,35,2.0,4. p999_trade_value,641760.0,687500.0,O:ZETA241115P00030000,ZETA,P,30.0,2024-11-15,231,0,313,2.4,1729093683413000000,2674,641760.0,2024-10-16,Single Leg Floor Trade,Business Services,Technology Services,31.93,32.16,30.75,30.94,4,5.807372644637572,1,1,1,1,0
ZETA,Business Services,Technology Services,35__2,35,2.0,1. p999999_trade_value,725000.0,725000.0,O:ZETA241115P00025000,ZETA,P,25.0,2024-11-15,235,0,313,1.45,1729273091908000000,5000,725000.0,2024-10-18,Multi Leg floor trade,Business Services,Technology Services,28.87,29.3437,27.62,27.9,1,5.860338006570994,1,1,1,1,0
ZETA,Business Services,Technology Services,35__2,35,2.0,4. p999_trade_value,641760.0,687500.0,O:ZETA241115P00035000,ZETA,P,35.0,2024-11-15,235,0,313,2.75,1731337747682000000,2500,687500.0,2024-11-11,Multi Leg floor trade,Business Services,Technology Services,37.6,38.2,36.21,36.74,2,5.8372727025023,1,1,1,1,0
