security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
BANC,Finance,Banks - Southwest,10__0,10,0.0,7. p90_trade_value,10800.0,10800.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
BANC,Finance,Banks - Southwest,10__0,10,0.0,8. p75_trade_value,8595.0,6266.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,5.0,5.0,1.0
BAP,Finance,Banks - Foreign,5__0,5,0.0,3. p9999_trade_value,4509.999999999999,4509.999999999999,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
BBAR,Finance,Banks - Foreign,10__0,10,0.0,1. p999999_trade_value,26145.0,26145.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
BBAR,Finance,Banks - Foreign,10__0,10,0.0,7. p90_trade_value,8750.0,8750.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
BBAR,Finance,Banks - Foreign,10__0,10,0.0,8. p75_trade_value,8190.000000000001,7200.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
BBVA,Finance,Banks - Foreign,15__0,15,0.0,1. p999999_trade_value,45640.0,45640.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
BBVA,Finance,Banks - Foreign,15__0,15,0.0,6. p95_trade_value,35385.0,35385.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
BBVA,Finance,Banks - Foreign,15__0,15,0.0,7. p90_trade_value,35000.0,17500.0,4.0,4.0,1.0,0.55,1. ABOVE BASELINE,6.0,6.0,1.0
BBVA,Finance,Banks - Foreign,15__0,15,0.0,8. p75_trade_value,17430.0,10010.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,9.0,9.0,1.0
BCS,Finance,Banks - Foreign,15__0,15,0.0,1. p999999_trade_value,159872.0,159872.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
BCS,Finance,Banks - Foreign,15__0,15,0.0,6. p95_trade_value,47520.00000000001,37800.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
BCS,Finance,Banks - Foreign,15__0,15,0.0,7. p90_trade_value,26840.000000000004,20840.0,3.0,3.0,1.0,0.55,2. BELOW BASELINE,5.0,6.0,0.8333333333333334
BCS,Finance,Banks - Foreign,15__0,15,0.0,8. p75_trade_value,20300.0,11960.0,5.0,8.0,0.625,0.55,2. BELOW BASELINE,10.0,14.0,0.7142857142857143
BEN,Finance,Financial - Investment Management,15__0,15,0.0,1. p999999_trade_value,227800.0,227800.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
BEN,Finance,Financial - Investment Management,15__0,15,0.0,6. p95_trade_value,222569.99999999997,222569.99999999997,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
BEN,Finance,Financial - Investment Management,15__0,15,0.0,7. p90_trade_value,90000.0,30000.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,5.0,5.0,1.0
BEN,Finance,Financial - Investment Management,15__0,15,0.0,8. p75_trade_value,28839.999999999996,14850.0,5.0,6.0,0.8333333333333334,0.55,1. ABOVE BASELINE,10.0,11.0,0.9090909090909091
BFH,Finance,Financial - Miscellaneous Services,15__0,15,0.0,1. p999999_trade_value,66500.0,66500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
BFH,Finance,Financial - Miscellaneous Services,15__0,15,0.0,6. p95_trade_value,43890.0,19600.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
BFH,Finance,Financial - Miscellaneous Services,15__0,15,0.0,7. p90_trade_value,15979.999999999998,10318.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
BFH,Finance,Financial - Miscellaneous Services,15__0,15,0.0,8. p75_trade_value,9360.0,7420.0,8.0,8.0,1.0,0.55,2. BELOW BASELINE,10.0,14.0,0.7142857142857143
BGC,Finance,Financial - Investment Bank,15__0,15,0.0,1. p999999_trade_value,58788.0,58788.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
BGC,Finance,Financial - Investment Bank,15__0,15,0.0,6. p95_trade_value,35000.0,35000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
BGC,Finance,Financial - Investment Bank,15__0,15,0.0,7. p90_trade_value,23520.0,20000.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,3.0,4.0,0.75
BGC,Finance,Financial - Investment Bank,15__0,15,0.0,8. p75_trade_value,19000.0,9320.0,4.0,4.0,1.0,0.55,2. BELOW BASELINE,7.0,8.0,0.875
BHF,Finance,Insurance - Life Insurance,25__1,25,1.0,1. p999999_trade_value,880000.0,880000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
BHF,Finance,Insurance - Life Insurance,25__1,25,1.0,5. p99_trade_value,163000.0,74560.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,4.0,0.25
BHF,Finance,Insurance - Life Insurance,25__1,25,1.0,6. p95_trade_value,72000.0,29239.999999999996,6.0,12.0,0.5,0.55,2. BELOW BASELINE,7.0,16.0,0.4375
BHF,Finance,Insurance - Life Insurance,25__1,25,1.0,7. p90_trade_value,27750.0,22000.0,4.0,16.0,0.25,0.55,2. BELOW BASELINE,11.0,32.0,0.34375
BHF,Finance,Insurance - Life Insurance,25__1,25,1.0,8. p75_trade_value,21375.0,8815.0,17.0,47.0,0.3617021276595745,0.55,2. BELOW BASELINE,28.0,79.0,0.35443037974683544
BIP,Finance,REIT and Equity Trust - Other,5__0,5,0.0,1. p999999_trade_value,8910.0,8910.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
BK,Finance,Banks - Major Regional,25__1,25,1.0,1. p999999_trade_value,102000.0,102000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
BK,Finance,Banks - Major Regional,25__1,25,1.0,5. p99_trade_value,74690.0,52650.0,3.0,4.0,0.75,0.55,1. ABOVE BASELINE,4.0,5.0,0.8
BK,Finance,Banks - Major Regional,25__1,25,1.0,6. p95_trade_value,52140.0,16960.0,15.0,18.0,0.8333333333333334,0.55,1. ABOVE BASELINE,19.0,23.0,0.8260869565217391
BK,Finance,Banks - Major Regional,25__1,25,1.0,7. p90_trade_value,14850.0,9825.0,18.0,22.0,0.8181818181818182,0.55,1. ABOVE BASELINE,37.0,45.0,0.8222222222222222
BK,Finance,Banks - Major Regional,25__1,25,1.0,8. p75_trade_value,9750.0,6560.000000000001,47.0,66.0,0.7121212121212122,0.55,1. ABOVE BASELINE,84.0,111.0,0.7567567567567568
BKU,Finance,Banks - Major Regional,0__0,0,0.0,1. p999999_trade_value,3750.0,3750.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
BLK,Finance,Financial - Investment Management,35__0,35,0.0,1. p999999_trade_value,225000.0,225000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
BLK,Finance,Financial - Investment Management,35__0,35,0.0,4. p999_trade_value,195000.0,152240.0,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,2.0,4.0,0.5
BLK,Finance,Financial - Investment Management,35__0,35,0.0,5. p99_trade_value,150000.0,64200.0,18.0,34.0,0.5294117647058824,0.55,2. BELOW BASELINE,20.0,38.0,0.5263157894736842
BLK,Finance,Financial - Investment Management,35__0,35,0.0,6. p95_trade_value,63585.0,25160.0,88.0,152.0,0.5789473684210527,0.55,2. BELOW BASELINE,108.0,190.0,0.5684210526315789
BLK,Finance,Financial - Investment Management,35__0,35,0.0,7. p90_trade_value,25000.0,16211.000000000002,116.0,189.0,0.6137566137566137,0.55,2. BELOW BASELINE,224.0,379.0,0.5910290237467019
BLK,Finance,Financial - Investment Management,35__0,35,0.0,8. p75_trade_value,16200.0,8600.0,327.0,570.0,0.5736842105263158,0.55,2. BELOW BASELINE,551.0,949.0,0.5806111696522656
BMA,Finance,Banks - Foreign,15__0,15,0.0,1. p999999_trade_value,29000.0,29000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
BMA,Finance,Banks - Foreign,15__0,15,0.0,6. p95_trade_value,20160.0,20160.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
BMA,Finance,Banks - Foreign,15__0,15,0.0,7. p90_trade_value,19200.0,13340.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,4.0,0.5
BMA,Finance,Banks - Foreign,15__0,15,0.0,8. p75_trade_value,12960.000000000002,8750.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,4.0,9.0,0.4444444444444444
BMO,Finance,Banks - Foreign,20__0,20,0.0,1. p999999_trade_value,38400.0,38400.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
BMO,Finance,Banks - Foreign,20__0,20,0.0,6. p95_trade_value,24000.0,15150.0,3.0,4.0,0.75,0.55,1. ABOVE BASELINE,4.0,5.0,0.8
BMO,Finance,Banks - Foreign,20__0,20,0.0,7. p90_trade_value,12180.0,10500.0,4.0,4.0,1.0,0.55,1. ABOVE BASELINE,8.0,9.0,0.8888888888888888
BMO,Finance,Banks - Foreign,20__0,20,0.0,8. p75_trade_value,10000.0,7920.0,7.0,12.0,0.5833333333333334,0.55,1. ABOVE BASELINE,15.0,21.0,0.7142857142857143
BN,Finance,Real Estate - Operations,20__0,20,0.0,1. p999999_trade_value,253175.0,253175.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
BN,Finance,Real Estate - Operations,20__0,20,0.0,5. p99_trade_value,50640.0,50640.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
BN,Finance,Real Estate - Operations,20__0,20,0.0,6. p95_trade_value,32960.0,17925.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,1.0,6.0,0.16666666666666666
BN,Finance,Real Estate - Operations,20__0,20,0.0,7. p90_trade_value,17125.0,11499.999999999998,2.0,5.0,0.4,0.55,2. BELOW BASELINE,3.0,11.0,0.2727272727272727
BN,Finance,Real Estate - Operations,20__0,20,0.0,8. p75_trade_value,11125.0,8000.0,1.0,15.0,0.06666666666666667,0.55,2. BELOW BASELINE,4.0,26.0,0.15384615384615385
BNS,Finance,Banks - Foreign,15__0,15,0.0,1. p999999_trade_value,27600.0,27600.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
BNS,Finance,Banks - Foreign,15__0,15,0.0,6. p95_trade_value,21000.0,21000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
BNS,Finance,Banks - Foreign,15__0,15,0.0,7. p90_trade_value,20000.0,11200.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,3.0,5.0,0.6
BNS,Finance,Banks - Foreign,15__0,15,0.0,8. p75_trade_value,10500.0,9000.0,4.0,4.0,1.0,0.55,2. BELOW BASELINE,7.0,9.0,0.7777777777777778
BOH,Finance,Banks - West,10__0,10,0.0,1. p999999_trade_value,18000.0,18000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
BOH,Finance,Banks - West,10__0,10,0.0,8. p75_trade_value,9000.0,5800.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
BOKF,Finance,Banks - Southwest,5__0,5,0.0,1. p999999_trade_value,9900.0,9900.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
BPOP,Finance,Banks - Southeast,5__0,5,0.0,1. p999999_trade_value,13097.999999999998,13097.999999999998,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
BPOP,Finance,Banks - Southeast,5__0,5,0.0,8. p75_trade_value,3750.0,3750.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
BRO,Finance,Insurance - Brokerage,15__0,15,0.0,1. p999999_trade_value,191040.0,191040.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
BRO,Finance,Insurance - Brokerage,15__0,15,0.0,6. p95_trade_value,133371.0,89522.99999999999,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
BRO,Finance,Insurance - Brokerage,15__0,15,0.0,7. p90_trade_value,15500.0,15330.000000000002,2.0,2.0,1.0,0.55,2. BELOW BASELINE,3.0,5.0,0.6
BRO,Finance,Insurance - Brokerage,15__0,15,0.0,8. p75_trade_value,13534.0,11340.0,6.0,6.0,1.0,0.55,2. BELOW BASELINE,9.0,11.0,0.8181818181818182
BTM,Finance,Financial - Miscellaneous Services,0__0,0,0.0,1. p999999_trade_value,3335.0,3335.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
BULL,Finance,Financial - Miscellaneous Services,35__0,35,0.0,1. p999999_trade_value,800000.0,800000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
BULL,Finance,Financial - Miscellaneous Services,35__0,35,0.0,4. p999_trade_value,260000.0,202365.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
BULL,Finance,Financial - Miscellaneous Services,35__0,35,0.0,5. p99_trade_value,197700.0,54945.00000000001,7.0,18.0,0.3888888888888889,0.55,2. BELOW BASELINE,9.0,21.0,0.42857142857142855
BULL,Finance,Financial - Miscellaneous Services,35__0,35,0.0,6. p95_trade_value,54612.0,23717.999999999996,35.0,81.0,0.43209876543209874,0.55,2. BELOW BASELINE,44.0,102.0,0.43137254901960786
BULL,Finance,Financial - Miscellaneous Services,35__0,35,0.0,7. p90_trade_value,23598.0,14700.0,48.0,105.0,0.45714285714285713,0.55,2. BELOW BASELINE,92.0,207.0,0.4444444444444444
BULL,Finance,Financial - Miscellaneous Services,35__0,35,0.0,8. p75_trade_value,14616.0,8320.0,114.0,302.0,0.37748344370860926,0.55,2. BELOW BASELINE,206.0,509.0,0.40471512770137524
BUR,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,36000.0,36000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
BUR,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,22356.0,22356.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
BWIN,Finance,Insurance - Life Insurance,20__0,20,0.0,1. p999999_trade_value,59786.0,59786.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
BWIN,Finance,Insurance - Life Insurance,20__0,20,0.0,5. p99_trade_value,46399.99999999999,46399.99999999999,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
BWIN,Finance,Insurance - Life Insurance,20__0,20,0.0,6. p95_trade_value,41200.0,25800.0,0.0,6.0,0.0,0.55,2. BELOW BASELINE,0.0,8.0,0.0
BWIN,Finance,Insurance - Life Insurance,20__0,20,0.0,7. p90_trade_value,24960.0,20352.0,0.0,7.0,0.0,0.55,2. BELOW BASELINE,0.0,15.0,0.0
BWIN,Finance,Insurance - Life Insurance,20__0,20,0.0,8. p75_trade_value,19788.0,11440.0,3.0,21.0,0.14285714285714285,0.55,2. BELOW BASELINE,3.0,36.0,0.08333333333333333
BX,Finance,Financial - Miscellaneous Services,40__1,40,1.0,1. p999999_trade_value,837600.0,837600.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
BX,Finance,Financial - Miscellaneous Services,40__1,40,1.0,4. p999_trade_value,816620.0,265000.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
BX,Finance,Financial - Miscellaneous Services,40__1,40,1.0,5. p99_trade_value,249641.99999999997,64176.0,34.0,53.0,0.6415094339622641,0.55,2. BELOW BASELINE,38.0,59.0,0.6440677966101694
BX,Finance,Financial - Miscellaneous Services,40__1,40,1.0,6. p95_trade_value,63986.0,24638.0,134.0,236.0,0.5677966101694916,0.55,2. BELOW BASELINE,172.0,295.0,0.5830508474576271
BX,Finance,Financial - Miscellaneous Services,40__1,40,1.0,7. p90_trade_value,24599.999999999996,15288.0,153.0,295.0,0.5186440677966102,0.55,2. BELOW BASELINE,325.0,590.0,0.5508474576271186
BX,Finance,Financial - Miscellaneous Services,40__1,40,1.0,8. p75_trade_value,15265.0,8246.0,424.0,883.0,0.4801812004530011,0.55,2. BELOW BASELINE,749.0,1473.0,0.5084860828241684
BXMT,Finance,REIT and Equity Trust,15__0,15,0.0,1. p999999_trade_value,20127.0,20127.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
BXMT,Finance,REIT and Equity Trust,15__0,15,0.0,7. p90_trade_value,15000.0,12475.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,4.0,0.25
BXMT,Finance,REIT and Equity Trust,15__0,15,0.0,8. p75_trade_value,10890.0,7245.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,4.0,8.0,0.5
BXP,Finance,REIT and Equity Trust - Other,20__0,20,0.0,1. p999999_trade_value,154225.0,154225.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
BXP,Finance,REIT and Equity Trust - Other,20__0,20,0.0,5. p99_trade_value,80724.00000000001,80724.00000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
BXP,Finance,REIT and Equity Trust - Other,20__0,20,0.0,6. p95_trade_value,50000.0,20670.0,4.0,5.0,0.8,0.55,1. ABOVE BASELINE,6.0,7.0,0.8571428571428571
BXP,Finance,REIT and Equity Trust - Other,20__0,20,0.0,7. p90_trade_value,19690.0,15369.999999999998,4.0,6.0,0.6666666666666666,0.55,1. ABOVE BASELINE,10.0,13.0,0.7692307692307693
BXP,Finance,REIT and Equity Trust - Other,20__0,20,0.0,8. p75_trade_value,13250.0,7220.0,15.0,19.0,0.7894736842105263,0.55,1. ABOVE BASELINE,25.0,32.0,0.78125
BXSL,Finance,Financial - SBIC & Commercial Industry,10__0,10,0.0,1. p999999_trade_value,7164.0,7164.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
BXSL,Finance,Financial - SBIC & Commercial Industry,10__0,10,0.0,8. p75_trade_value,7120.0,7120.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
C,Finance,Financial - Investment Bank,40__1,40,1.0,1. p999999_trade_value,920465.0,920465.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
C,Finance,Financial - Investment Bank,40__1,40,1.0,3. p9999_trade_value,888000.0,888000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
C,Finance,Financial - Investment Bank,40__1,40,1.0,4. p999_trade_value,752200.0,308532.0,10.0,15.0,0.6666666666666666,0.55,2. BELOW BASELINE,11.0,17.0,0.6470588235294118
C,Finance,Financial - Investment Bank,40__1,40,1.0,5. p99_trade_value,293853.0,70000.0,80.0,146.0,0.547945205479452,0.55,2. BELOW BASELINE,91.0,163.0,0.558282208588957
C,Finance,Financial - Investment Bank,40__1,40,1.0,6. p95_trade_value,69273.0,25296.0,382.0,652.0,0.5858895705521472,0.55,2. BELOW BASELINE,473.0,815.0,0.5803680981595092
C,Finance,Financial - Investment Bank,40__1,40,1.0,7. p90_trade_value,25284.0,16244.0,480.0,814.0,0.5896805896805897,0.55,2. BELOW BASELINE,953.0,1629.0,0.5850214855739717
C,Finance,Financial - Investment Bank,40__1,40,1.0,8. p75_trade_value,16240.0,8865.0,1463.0,2441.0,0.5993445309299468,0.55,2. BELOW BASELINE,2416.0,4070.0,0.5936117936117936
CACC,Finance,Financial - Consumer Loans,20__0,20,0.0,1. p999999_trade_value,51000.0,51000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CACC,Finance,Financial - Consumer Loans,20__0,20,0.0,6. p95_trade_value,24960.000000000004,9224.999999999998,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,4.0,0.25
CACC,Finance,Financial - Consumer Loans,20__0,20,0.0,7. p90_trade_value,8320.0,7800.0,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
CACC,Finance,Financial - Consumer Loans,20__0,20,0.0,8. p75_trade_value,7680.000000000001,5270.0,8.0,11.0,0.7272727272727273,0.55,2. BELOW BASELINE,11.0,18.0,0.6111111111111112
CADE,Finance,Banks - Southeast,0__0,0,0.0,1. p999999_trade_value,3750.0,3750.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CAN,Finance,Financial - Miscellaneous Services,20__0,20,0.0,1. p999999_trade_value,79758.0,79758.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CAN,Finance,Financial - Miscellaneous Services,20__0,20,0.0,6. p95_trade_value,62064.0,18102.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,1.0,5.0,0.2
CAN,Finance,Financial - Miscellaneous Services,20__0,20,0.0,7. p90_trade_value,14640.0,13574.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,2.0,9.0,0.2222222222222222
CAN,Finance,Financial - Miscellaneous Services,20__0,20,0.0,8. p75_trade_value,12688.000000000002,8000.0,5.0,13.0,0.38461538461538464,0.55,2. BELOW BASELINE,7.0,22.0,0.3181818181818182
CB,Finance,Insurance - Property and Casualty,30__0,30,0.0,1. p999999_trade_value,57000.0,57000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CB,Finance,Insurance - Property and Casualty,30__0,30,0.0,5. p99_trade_value,53000.0,40530.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,3.0,6.0,0.5
CB,Finance,Insurance - Property and Casualty,30__0,30,0.0,6. p95_trade_value,35000.0,21500.0,14.0,25.0,0.56,0.55,2. BELOW BASELINE,17.0,31.0,0.5483870967741935
CB,Finance,Insurance - Property and Casualty,30__0,30,0.0,7. p90_trade_value,21000.0,16740.0,21.0,28.0,0.75,0.55,2. BELOW BASELINE,38.0,59.0,0.6440677966101694
CB,Finance,Insurance - Property and Casualty,30__0,30,0.0,8. p75_trade_value,16000.0,9500.0,59.0,90.0,0.6555555555555556,0.55,2. BELOW BASELINE,97.0,149.0,0.6510067114093959
CBOE,Finance,Securities and Exchanges,25__1,25,1.0,1. p999999_trade_value,262500.0,262500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CBOE,Finance,Securities and Exchanges,25__1,25,1.0,5. p99_trade_value,84000.0,56700.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,4.0,0.5
CBOE,Finance,Securities and Exchanges,25__1,25,1.0,6. p95_trade_value,35175.0,16815.0,8.0,16.0,0.5,0.55,2. BELOW BASELINE,10.0,20.0,0.5
CBOE,Finance,Securities and Exchanges,25__1,25,1.0,7. p90_trade_value,16685.0,11550.0,15.0,19.0,0.7894736842105263,0.55,2. BELOW BASELINE,25.0,39.0,0.6410256410256411
CBOE,Finance,Securities and Exchanges,25__1,25,1.0,8. p75_trade_value,10920.0,6750.0,36.0,58.0,0.6206896551724138,0.55,2. BELOW BASELINE,61.0,97.0,0.6288659793814433
CBRE,Finance,Real Estate - Operations,25__1,25,1.0,1. p999999_trade_value,548475.0,548475.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CBRE,Finance,Real Estate - Operations,25__1,25,1.0,5. p99_trade_value,295650.0,148800.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,3.0,5.0,0.6
CBRE,Finance,Real Estate - Operations,25__1,25,1.0,6. p95_trade_value,97900.0,17910.0,9.0,16.0,0.5625,0.55,2. BELOW BASELINE,12.0,21.0,0.5714285714285714
CBRE,Finance,Real Estate - Operations,25__1,25,1.0,7. p90_trade_value,17500.0,12780.0,19.0,22.0,0.8636363636363636,0.55,2. BELOW BASELINE,31.0,43.0,0.7209302325581395
CBRE,Finance,Real Estate - Operations,25__1,25,1.0,8. p75_trade_value,12470.0,6900.0,40.0,59.0,0.6779661016949152,0.55,2. BELOW BASELINE,71.0,102.0,0.696078431372549
CBSH,Finance,Banks - Midwest,0__2,0,2.0,1. p999999_trade_value,9300.0,9300.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CCB,Finance,Banks - West,5__0,5,0.0,1. p999999_trade_value,9000.0,9000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CCI,Finance,REIT and Equity Trust - Other,25__1,25,1.0,1. p999999_trade_value,340000.0,340000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CCI,Finance,REIT and Equity Trust - Other,25__1,25,1.0,5. p99_trade_value,165000.0,37440.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
CCI,Finance,REIT and Equity Trust - Other,25__1,25,1.0,6. p95_trade_value,36278.0,19800.0,6.0,16.0,0.375,0.55,2. BELOW BASELINE,7.0,20.0,0.35
CCI,Finance,REIT and Equity Trust - Other,25__1,25,1.0,7. p90_trade_value,19740.0,15179.999999999998,3.0,19.0,0.15789473684210525,0.55,2. BELOW BASELINE,10.0,39.0,0.2564102564102564
CCI,Finance,REIT and Equity Trust - Other,25__1,25,1.0,8. p75_trade_value,15141.0,7930.0,17.0,59.0,0.288135593220339,0.55,2. BELOW BASELINE,27.0,98.0,0.2755102040816326
CFG,Finance,Banks - Northeast,20__0,20,0.0,1. p999999_trade_value,116160.00000000001,116160.00000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CFG,Finance,Banks - Northeast,20__0,20,0.0,5. p99_trade_value,116000.0,116000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
CFG,Finance,Banks - Northeast,20__0,20,0.0,6. p95_trade_value,100891.0,39780.0,7.0,7.0,1.0,0.55,1. ABOVE BASELINE,9.0,9.0,1.0
CFG,Finance,Banks - Northeast,20__0,20,0.0,7. p90_trade_value,37500.0,28000.0,4.0,9.0,0.4444444444444444,0.55,2. BELOW BASELINE,13.0,18.0,0.7222222222222222
CFG,Finance,Banks - Northeast,20__0,20,0.0,8. p75_trade_value,27114.999999999996,9968.0,16.0,27.0,0.5925925925925926,0.55,2. BELOW BASELINE,29.0,45.0,0.6444444444444445
CFR,Finance,Banks - Southwest,10__0,10,0.0,1. p999999_trade_value,12150.000000000002,12150.000000000002,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CFR,Finance,Banks - Southwest,10__0,10,0.0,7. p90_trade_value,7830.000000000001,7830.000000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
CFR,Finance,Banks - Southwest,10__0,10,0.0,8. p75_trade_value,6750.0,6750.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
CG,Finance,Financial - Investment Management,25__1,25,1.0,1. p999999_trade_value,433300.0,433300.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
