security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250117C00020000,SERV,C,20.0,2025-01-17,209,0,320,0.65,1737038150972000000,200,13000.0,2025-01-16,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,19.0,19.93,17.24,18.88,102,4.113943352306837,20,2,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250117C00020000,SERV,C,20.0,2025-01-17,209,0,304,0.2,1737043372833000000,479,9580.000000000002,2025-01-16,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,19.0,19.93,17.24,18.88,209,3.9813655090785445,20,4,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250131C00020000,SERV,C,20.0,2025-01-31,227,0,323,1.6,1737058860921000000,75,12000.0,2025-01-16,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,19.0,19.93,17.24,18.88,133,4.079181246047625,20,3,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,17500.0,34125.0,O:SERV250131C00020000,SERV,C,20.0,2025-01-31,209,0,308,1.85,1737038180075000000,100,18500.0,2025-01-16,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,19.0,19.93,17.24,18.88,51,4.267171728403014,20,1,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,17500.0,34125.0,O:SERV250131C00020000,SERV,C,20.0,2025-01-31,209,0,308,1.75,1737038289906000000,100,17500.0,2025-01-16,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,19.0,19.93,17.24,18.88,60,4.243038048686294,20,1,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250131C00020000,SERV,C,20.0,2025-01-31,227,0,301,1.87,1737038241499000000,59,11033.000000000002,2025-01-16,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,19.0,19.93,17.24,18.88,152,4.042693618178643,20,3,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250131C00020000,SERV,C,20.0,2025-01-31,209,0,308,1.05,1737475328130000000,77,8085.000000000001,2025-01-21,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,18.59,19.93,16.86,19.41,276,3.90768002424242,20,5,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250124C00021000,SERV,C,21.0,2025-01-24,209,0,320,0.8,1737556335668000000,207,16560.000000000004,2025-01-22,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,19.42,20.7,17.65,17.91,67,4.219060332448861,20,2,1,1,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250124C00021000,SERV,C,21.0,2025-01-24,227,0,323,0.38,1737557756186000000,210,7980.0,2025-01-22,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,19.42,20.7,17.65,17.91,286,3.9020028913507296,20,5,1,1,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250221C00025000,SERV,C,25.0,2025-02-21,227,0,304,1.03,1737564595118000000,100,10300.0,2025-01-22,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,19.42,20.7,17.65,17.91,175,4.012837224705172,20,3,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250221C00025000,SERV,C,25.0,2025-02-21,227,0,304,1.03,1737564595118000000,100,10300.0,2025-01-22,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,19.42,20.7,17.65,17.91,176,4.012837224705172,20,3,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250221P00017500,SERV,P,17.5,2025-02-21,209,0,325,2.63,1737564136816000000,50,13150.0,2025-01-22,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,19.42,20.7,17.65,17.91,100,4.118925752825777,20,2,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250131C00020000,SERV,C,20.0,2025-01-31,209,0,320,0.75,1737644863150000000,230,17250.0,2025-01-23,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,17.83,18.91,17.2,17.82,64,4.236789099409293,20,2,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250131C00020000,SERV,C,20.0,2025-01-31,209,0,325,0.7,1737642728475000000,163,11410.0,2025-01-23,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,17.83,18.91,17.2,17.82,144,4.057285644418215,20,3,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250131C00020000,SERV,C,20.0,2025-01-31,209,0,302,1.05,1737647525088000000,85,8925.0,2025-01-23,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,17.83,18.91,17.2,17.82,235,3.9506082247842307,20,4,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250207C00020000,SERV,C,20.0,2025-02-07,227,0,323,1.16,1737650008626000000,100,11599.999999999998,2025-01-23,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,17.83,18.91,17.2,17.82,139,4.064457989226918,20,3,1,1,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250214P00015000,SERV,P,15.0,2025-02-14,209,0,303,1.05,1737650844442000000,100,10500.0,2025-01-23,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,17.83,18.91,17.2,17.82,164,4.021189299069938,20,3,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250221C00020000,SERV,C,20.0,2025-02-21,209,0,320,1.8,1737650215552000000,50,9000.0,2025-01-23,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,17.83,18.91,17.2,17.82,229,3.9542425094393248,20,4,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250131P00016500,SERV,P,16.5,2025-01-31,209,0,308,0.25,1737732654726000000,502,12550.0,2025-01-24,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,18.01,21.2267,17.965,19.26,110,4.098643725817057,20,2,1,1,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250207C00022000,SERV,C,22.0,2025-02-07,209,0,320,1.9,1737736583018000000,50,9500.0,2025-01-24,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,18.01,21.2267,17.965,19.26,210,3.9777236052888476,20,4,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,17500.0,34125.0,O:SERV250221C00025000,SERV,C,25.0,2025-02-21,227,0,301,1.49,1737742900654000000,162,24138.0,2025-01-24,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,18.01,21.2267,17.965,19.26,28,4.382701282954905,20,1,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250221P00017500,SERV,P,17.5,2025-02-21,209,0,325,2.23,1737729171220000000,50,11150.0,2025-01-24,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,18.01,21.2267,17.965,19.26,149,4.047274867384179,20,3,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250207C00020000,SERV,C,20.0,2025-02-07,209,0,308,0.8,1737989845165000000,100,8000.0,2025-01-27,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,18.0,18.22,16.0,16.57,279,3.9030899869919438,20,5,1,1,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,17500.0,34125.0,O:SERV250207C00020000,SERV,C,20.0,2025-02-07,209,0,320,0.8,1737990261695000000,246,19680.0,2025-01-27,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,18.0,18.22,16.0,16.57,46,4.294025094095323,20,1,1,1,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,17500.0,34125.0,O:SERV250221C00019000,SERV,C,19.0,2025-02-21,209,0,302,1.5,1737994660434000000,157,23550.0,2025-01-27,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,18.0,18.22,16.0,16.57,31,4.371990911464915,20,1,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250131P00016000,SERV,P,16.0,2025-01-31,209,0,325,0.4,1738077588345000000,210,8400.0,2025-01-28,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,17.48,17.6,16.1,17.51,262,3.9242792860618816,20,5,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250221P00015000,SERV,P,15.0,2025-02-21,233,0,312,1.57,1738178728356000000,50,7850.0,2025-01-29,3000,30,True,Multi Leg Auction,Computer and Technology,Computers - IT Services,17.05,17.72,15.75,16.11,291,3.8948696567452528,20,5,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250207C00017000,SERV,C,17.0,2025-02-07,232,0,308,0.83,1738264611733000000,149,12366.999999999998,2025-01-30,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,16.5,16.77,15.8,16.34,116,4.092264360788348,20,2,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250214C00017000,SERV,C,17.0,2025-02-14,209,0,308,1.15,1738261638571000000,86,9890.0,2025-01-30,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,16.5,16.77,15.8,16.34,197,3.9951962915971793,20,4,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250214C00017000,SERV,C,17.0,2025-02-14,209,0,320,1.15,1738257154647000000,92,10580.0,2025-01-30,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,16.5,16.77,15.8,16.34,158,4.024485667699167,20,3,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250214C00017000,SERV,C,17.0,2025-02-14,209,0,304,1.2,1738257609742000000,99,11880.0,2025-01-30,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,16.5,16.77,15.8,16.34,135,4.074816440645175,20,3,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250214C00017000,SERV,C,17.0,2025-02-14,209,0,325,1.15,1738257194309000000,89,10235.0,2025-01-30,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,16.5,16.77,15.8,16.34,180,4.010087846998524,20,3,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250214C00017000,SERV,C,17.0,2025-02-14,209,0,308,1.2,1738257718195000000,100,12000.0,2025-01-30,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,16.5,16.77,15.8,16.34,131,4.079181246047625,20,3,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250214C00017000,SERV,C,17.0,2025-02-14,209,0,308,1.15,1738261152361000000,86,9890.0,2025-01-30,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,16.5,16.77,15.8,16.34,198,3.9951962915971793,20,4,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250214C00017000,SERV,C,17.0,2025-02-14,209,0,319,1.15,1738257130256000000,91,10465.0,2025-01-30,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,16.5,16.77,15.8,16.34,165,4.019739232674706,20,3,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250207P00015500,SERV,P,15.5,2025-02-07,209,0,325,0.45,1738356714187000000,225,10125.0,2025-01-31,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,16.38,18.23,16.28,16.59,188,4.005395031886706,20,4,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250221C00023000,SERV,C,23.0,2025-02-21,209,0,304,0.75,1738339772405000000,158,11850.0,2025-01-31,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,16.38,18.23,16.28,16.59,137,4.073718350346122,20,3,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,17500.0,34125.0,O:SERV250214C00016500,SERV,C,16.5,2025-02-14,209,0,307,1.05,1738606771794000000,178,18690.0,2025-02-03,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,15.5,16.22,15.13,15.78,49,4.271609301378832,20,1,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,17500.0,34125.0,O:SERV250214C00016500,SERV,C,16.5,2025-02-14,231,0,301,1.25,1738600611416000000,180,22500.0,2025-02-03,3000,30,True,Single Leg Floor Trade,Computer and Technology,Computers - IT Services,15.5,16.22,15.13,15.78,37,4.352182518111363,20,1,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250214C00016500,SERV,C,16.5,2025-02-14,209,0,307,1.05,1738606771610000000,116,12180.000000000002,2025-02-03,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,15.5,16.22,15.13,15.78,123,4.085647288296856,20,3,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,17500.0,34125.0,O:SERV250214C00016500,SERV,C,16.5,2025-02-14,209,0,309,0.95,1738615495879000000,217,20614.999999999996,2025-02-03,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,15.5,16.22,15.13,15.78,44,4.314183339137378,20,1,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250214C00016500,SERV,C,16.5,2025-02-14,209,0,304,1.2,1738601127826000000,92,11040.0,2025-02-03,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,15.5,16.22,15.13,15.78,151,4.04296907339318,20,3,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250214C00016500,SERV,C,16.5,2025-02-14,209,0,304,1.2,1738601127798000000,85,10200.0,2025-02-03,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,15.5,16.22,15.13,15.78,185,4.008600171761918,20,4,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250221P00013000,SERV,P,13.0,2025-02-21,232,0,308,0.57,1738601982212000000,264,15047.999999999998,2025-02-03,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,15.5,16.22,15.13,15.78,79,4.177478782542322,20,2,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250214P00014000,SERV,P,14.0,2025-02-14,209,0,308,0.3,1738774449006000000,500,15000.0,2025-02-05,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,15.95,16.9317,15.675,16.05,85,4.176091259055681,20,2,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250221C00017500,SERV,C,17.5,2025-02-21,209,0,301,1.3,1738852591715000000,95,12350.0,2025-02-06,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,16.25,17.28,16.03,16.7,117,4.0916669575956846,20,2,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250214C00021000,SERV,C,21.0,2025-02-14,209,0,316,0.5,1738939991925000000,222,11100.0,2025-02-07,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,17.25,20.29,17.1601,19.47,150,4.045322978786658,20,3,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,17500.0,34125.0,O:SERV250221C00022000,SERV,C,22.0,2025-02-21,227,0,323,1.5,1739204931959000000,150,22500.0,2025-02-10,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,19.85,21.43,19.19,21.1,36,4.352182518111363,20,1,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,17500.0,34125.0,O:SERV250221C00022000,SERV,C,22.0,2025-02-21,227,0,323,1.55,1739201125183000000,150,23250.0,2025-02-10,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,19.85,21.43,19.19,21.1,33,4.366422957225972,20,1,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250221C00025000,SERV,C,25.0,2025-02-21,209,0,323,0.8,1739207866966000000,200,16000.0,2025-02-10,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,19.85,21.43,19.19,21.1,73,4.204119982655925,20,2,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250221C00025000,SERV,C,25.0,2025-02-21,231,0,301,0.85,1739200205235000000,164,13940.0,2025-02-10,3000,30,True,Single Leg Floor Trade,Computer and Technology,Computers - IT Services,19.85,21.43,19.19,21.1,95,4.144262773761991,20,2,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250214C00021500,SERV,C,21.5,2025-02-14,231,0,301,0.35,1739297731507000000,225,7875.0,2025-02-11,3000,30,True,Single Leg Floor Trade,Computer and Technology,Computers - IT Services,20.305,21.035,18.53,18.84,289,3.896250562461638,20,5,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250221C00024000,SERV,C,24.0,2025-02-21,209,0,320,0.6,1739380157157000000,250,15000.0,2025-02-12,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,18.275,20.1348,18.07,19.57,81,4.176091259055681,20,2,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250221P00018000,SERV,P,18.0,2025-02-21,209,0,309,1.45,1739371358983000000,61,8845.0,2025-02-12,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,18.275,20.1348,18.07,19.57,239,3.946697837245742,20,4,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250228P00017000,SERV,P,17.0,2025-02-28,209,0,308,1.05,1739392595877000000,100,10500.0,2025-02-12,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,18.275,20.1348,18.07,19.57,163,4.021189299069938,20,3,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,17500.0,34125.0,O:SERV250214C00023500,SERV,C,23.5,2025-02-14,227,0,323,0.6,1739480080928000000,400,24000.0,2025-02-13,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,19.98,23.1,19.42,22.92,29,4.380211241711606,20,1,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250214C00024000,SERV,C,24.0,2025-02-14,227,0,312,0.39,1739479895698000000,200,7800.0,2025-02-13,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,19.98,23.1,19.42,22.92,292,3.8920946026904804,20,5,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250214C00024000,SERV,C,24.0,2025-02-14,227,0,312,0.39,1739479895698000000,200,7800.0,2025-02-13,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,19.98,23.1,19.42,22.92,293,3.8920946026904804,20,5,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250228P00016000,SERV,P,16.0,2025-02-28,209,0,323,0.3,1739476797094000000,500,15000.0,2025-02-13,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,19.98,23.1,19.42,22.92,86,4.176091259055681,20,2,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250228P00018000,SERV,P,18.0,2025-02-28,209,0,325,1.2,1739457306877000000,125,15000.0,2025-02-13,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,19.98,23.1,19.42,22.92,84,4.176091259055681,20,2,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250221P00012000,SERV,P,12.0,2025-02-21,227,0,323,0.75,1739544873503000000,125,9375.0,2025-02-14,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,14.64,15.52,12.67,13.85,214,3.9719712763997563,20,4,1,1,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250228C00017000,SERV,C,17.0,2025-02-28,227,0,323,1.05,1739546264304000000,110,11550.0,2025-02-14,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,14.64,15.52,12.67,13.85,140,4.062581984228163,20,3,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250228P00010000,SERV,P,10.0,2025-02-28,209,0,320,0.4,1739544211678000000,200,8000.0,2025-02-14,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,14.64,15.52,12.67,13.85,282,3.9030899869919438,20,5,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250228P00010000,SERV,P,10.0,2025-02-28,209,0,309,0.4,1739543875975000000,240,9600.0,2025-02-14,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,14.64,15.52,12.67,13.85,207,3.9822712330395684,20,4,1,1,1,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250314C00017000,SERV,C,17.0,2025-03-14,209,0,301,1.3,1739563879197000000,100,13000.0,2025-02-14,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,14.64,15.52,12.67,13.85,101,4.113943352306837,20,2,0,0,0,1
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,17500.0,34125.0,O:SERV250221C00013500,SERV,C,13.5,2025-02-21,209,0,308,0.35,1739891948494000000,500,17500.0,2025-02-18,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,13.33,13.37,11.63,11.82,59,4.243038048686294,20,1,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250228C00013500,SERV,C,13.5,2025-02-28,227,0,301,1.16,1739889543416000000,72,8352.0,2025-02-18,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,13.33,13.37,11.63,11.82,268,3.921790485658187,20,5,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250228C00013500,SERV,C,13.5,2025-02-28,227,0,323,0.82,1739893282500000000,100,8200.0,2025-02-18,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,13.33,13.37,11.63,11.82,271,3.9138138523837167,20,5,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250228C00013500,SERV,C,13.5,2025-02-28,227,0,304,1.2,1739889574203000000,100,12000.0,2025-02-18,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,13.33,13.37,11.63,11.82,130,4.079181246047625,20,3,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250228C00013500,SERV,C,13.5,2025-02-28,209,0,318,0.65,1739908491225000000,153,9945.0,2025-02-18,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,13.33,13.37,11.63,11.82,195,3.9976047874604546,20,4,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250228C00013500,SERV,C,13.5,2025-02-28,209,0,316,0.6,1739909431385000000,150,9000.0,2025-02-18,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,13.33,13.37,11.63,11.82,230,3.9542425094393248,20,4,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,12280.000000000002,17300.0,O:SERV250228C00013500,SERV,C,13.5,2025-02-28,227,0,301,1.16,1739889543416000000,108,12527.999999999998,2025-02-18,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,13.33,13.37,11.63,11.82,111,4.0978817447138685,20,2,1,0,0,0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,7740.000000000001,12240.0,O:SERV250228C00013500,SERV,C,13.5,2025-02-28,209,0,320,1.15,1739889980825000000,100,11499.999999999998,2025-02-18,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,13.33,13.37,11.63,11.82,142,4.060697840353612,20,3,1,0,0,0
