security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
MARA,Finance,Financial - Miscellaneous Services,45__0,45,0.0,3. p9999_trade_value,1067580.0,1018470.0000000001,3.0,4.0,0.75,0.55,1. ABOVE BASELINE,3.0,5.0,0.6
MARA,Finance,Financial - Miscellaneous Services,45__0,45,0.0,4. p999_trade_value,996000.0,409188.0,18.0,38.0,0.47368421052631576,0.55,2. BELOW BASELINE,21.0,43.0,0.4883720930232558
MARA,Finance,Financial - Miscellaneous Services,45__0,45,0.0,5. p99_trade_value,408944.0,67616.0,169.0,382.0,0.4424083769633508,0.55,2. BELOW BASELINE,190.0,425.0,0.4470588235294118
MARA,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,67600.0,22854.000000000004,925.0,1698.0,0.5447585394581861,0.55,2. BELOW BASELINE,1115.0,2123.0,0.5252001884126236
MARA,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,22848.0,14819.999999999998,1172.0,2123.0,0.5520489872821479,0.55,2. BELOW BASELINE,2287.0,4246.0,0.5386245878473858
MARA,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,14800.0,8154.000000000001,3357.0,6368.0,0.5271670854271356,0.55,2. BELOW BASELINE,5644.0,10614.0,0.5317505181835311
MC,Finance,Financial - Investment Bank,15__0,15,0.0,1. p999999_trade_value,88000.00000000001,88000.00000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MC,Finance,Financial - Investment Bank,15__0,15,0.0,6. p95_trade_value,61388.0,61388.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
MC,Finance,Financial - Investment Bank,15__0,15,0.0,7. p90_trade_value,55199.0,55199.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
MC,Finance,Financial - Investment Bank,15__0,15,0.0,8. p75_trade_value,48000.0,16000.0,5.0,5.0,1.0,0.55,1. ABOVE BASELINE,8.0,8.0,1.0
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,1. p999999_trade_value,100000.0,100000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,5. p99_trade_value,64350.0,41820.0,3.0,4.0,0.75,0.55,1. ABOVE BASELINE,4.0,5.0,0.8
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,36815.0,16240.0,10.0,18.0,0.5555555555555556,0.55,1. ABOVE BASELINE,14.0,23.0,0.6086956521739131
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,7. p90_trade_value,15836.000000000002,11520.0,10.0,22.0,0.45454545454545453,0.55,2. BELOW BASELINE,24.0,45.0,0.5333333333333333
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,11499.999999999998,7150.0,27.0,66.0,0.4090909090909091,0.55,2. BELOW BASELINE,51.0,111.0,0.4594594594594595
MKTX,Finance,Financial - Investment Bank,25__1,25,1.0,1. p999999_trade_value,275975.0,275975.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MKTX,Finance,Financial - Investment Bank,25__1,25,1.0,5. p99_trade_value,265020.0,223200.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
MKTX,Finance,Financial - Investment Bank,25__1,25,1.0,6. p95_trade_value,167400.0,40000.0,6.0,9.0,0.6666666666666666,0.55,2. BELOW BASELINE,7.0,12.0,0.5833333333333334
MKTX,Finance,Financial - Investment Bank,25__1,25,1.0,7. p90_trade_value,38144.0,12320.000000000002,9.0,12.0,0.75,0.55,2. BELOW BASELINE,16.0,24.0,0.6666666666666666
MKTX,Finance,Financial - Investment Bank,25__1,25,1.0,8. p75_trade_value,12060.0,7000.0,18.0,35.0,0.5142857142857142,0.55,2. BELOW BASELINE,34.0,59.0,0.576271186440678
MRX,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,16300.0,16300.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MRX,Finance,Financial - Miscellaneous Services,10__0,10,0.0,7. p90_trade_value,10900.0,10900.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
MRX,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,8900.0,8900.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
MS,Finance,Financial - Investment Bank,40__1,40,1.0,1. p999999_trade_value,936000.0,936000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MS,Finance,Financial - Investment Bank,40__1,40,1.0,4. p999_trade_value,670000.0,273000.0,4.0,5.0,0.8,0.55,1. ABOVE BASELINE,5.0,6.0,0.8333333333333334
MS,Finance,Financial - Investment Bank,40__1,40,1.0,5. p99_trade_value,268500.0,65800.0,32.0,52.0,0.6153846153846154,0.55,1. ABOVE BASELINE,37.0,58.0,0.6379310344827587
MS,Finance,Financial - Investment Bank,40__1,40,1.0,6. p95_trade_value,65000.0,24500.000000000004,122.0,234.0,0.5213675213675214,0.55,2. BELOW BASELINE,159.0,292.0,0.5445205479452054
MS,Finance,Financial - Investment Bank,40__1,40,1.0,7. p90_trade_value,24439.999999999996,15240.0,163.0,288.0,0.5659722222222222,0.55,2. BELOW BASELINE,322.0,580.0,0.5551724137931034
MS,Finance,Financial - Investment Bank,40__1,40,1.0,8. p75_trade_value,15204.0,7953.0,524.0,870.0,0.6022988505747127,0.55,2. BELOW BASELINE,846.0,1450.0,0.5834482758620689
MSCI,Finance,Financial - Investment Management,30__0,30,0.0,1. p999999_trade_value,180000.0,180000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MSCI,Finance,Financial - Investment Management,30__0,30,0.0,5. p99_trade_value,117000.0,53400.0,3.0,5.0,0.6,0.55,2. BELOW BASELINE,3.0,6.0,0.5
MSCI,Finance,Financial - Investment Management,30__0,30,0.0,6. p95_trade_value,45280.0,17250.0,15.0,24.0,0.625,0.55,2. BELOW BASELINE,18.0,30.0,0.6
MSCI,Finance,Financial - Investment Management,30__0,30,0.0,7. p90_trade_value,17100.0,11360.0,16.0,30.0,0.5333333333333333,0.55,2. BELOW BASELINE,34.0,60.0,0.5666666666666667
MSCI,Finance,Financial - Investment Management,30__0,30,0.0,8. p75_trade_value,10836.0,6500.0,64.0,90.0,0.7111111111111111,0.55,2. BELOW BASELINE,98.0,150.0,0.6533333333333333
NAVI,Finance,Financial - Consumer Loans,0__0,0,0.0,1. p999999_trade_value,7920.0,7920.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
NOAH,Finance,Financial - Investment Management,5__0,5,0.0,1. p999999_trade_value,4250.0,4250.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
NRDS,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,9196.0,9196.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
NRDS,Finance,Financial - Miscellaneous Services,10__0,10,0.0,7. p90_trade_value,6300.0,6300.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
NRDS,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,5400.0,5220.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,5.0,0.0
OBDC,Finance,Financial - Miscellaneous Services,0__0,0,0.0,1. p999999_trade_value,3900.0,3900.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
OFS,Finance,Financial - SBIC & Commercial Industry,0__0,0,0.0,1. p999999_trade_value,5000.0,5000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
OMF,Finance,Financial - Consumer Loans,20__0,20,0.0,1. p999999_trade_value,55000.0,55000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
OMF,Finance,Financial - Consumer Loans,20__0,20,0.0,5. p99_trade_value,45000.0,45000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
OMF,Finance,Financial - Consumer Loans,20__0,20,0.0,6. p95_trade_value,40365.0,25500.0,3.0,5.0,0.6,0.55,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
OMF,Finance,Financial - Consumer Loans,20__0,20,0.0,7. p90_trade_value,20520.0,14160.0,3.0,7.0,0.42857142857142855,0.55,2. BELOW BASELINE,6.0,14.0,0.42857142857142855
OMF,Finance,Financial - Consumer Loans,20__0,20,0.0,8. p75_trade_value,13082.0,7500.0,13.0,22.0,0.5909090909090909,0.55,2. BELOW BASELINE,19.0,36.0,0.5277777777777778
OPRT,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,7920.0,7920.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
OPRT,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,4000.0,4000.0,4.0,4.0,1.0,0.55,2. BELOW BASELINE,4.0,5.0,0.8
OPY,Finance,Financial - Investment Bank,10__0,10,0.0,1. p999999_trade_value,10450.000000000002,10450.000000000002,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
OPY,Finance,Financial - Investment Bank,10__0,10,0.0,7. p90_trade_value,9720.0,9720.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
OWL,Finance,Financial - Investment Management,25__1,25,1.0,1. p999999_trade_value,495300.0,495300.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
OWL,Finance,Financial - Investment Management,25__1,25,1.0,5. p99_trade_value,345000.0,200000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
OWL,Finance,Financial - Investment Management,25__1,25,1.0,6. p95_trade_value,190500.0,34110.0,5.0,12.0,0.4166666666666667,0.55,2. BELOW BASELINE,7.0,15.0,0.4666666666666667
OWL,Finance,Financial - Investment Management,25__1,25,1.0,7. p90_trade_value,33750.0,15360.0,9.0,15.0,0.6,0.55,2. BELOW BASELINE,16.0,30.0,0.5333333333333333
OWL,Finance,Financial - Investment Management,25__1,25,1.0,8. p75_trade_value,15240.0,7920.0,19.0,44.0,0.4318181818181818,0.55,2. BELOW BASELINE,35.0,74.0,0.47297297297297297
PFSI,Finance,Financial - Mortgage & Related Services,10__2,10,2.0,1. p999999_trade_value,131250.0,131250.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PFSI,Finance,Financial - Mortgage & Related Services,10__2,10,2.0,7. p90_trade_value,55500.0,55500.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
PFSI,Finance,Financial - Mortgage & Related Services,10__2,10,2.0,8. p75_trade_value,33750.0,33750.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,1. p999999_trade_value,63440.0,63440.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,5. p99_trade_value,46670.0,42415.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,42100.0,29250.0,11.0,14.0,0.7857142857142857,0.55,1. ABOVE BASELINE,15.0,18.0,0.8333333333333334
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,7. p90_trade_value,28050.0,15750.0,13.0,18.0,0.7222222222222222,0.55,1. ABOVE BASELINE,28.0,36.0,0.7777777777777778
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,15562.0,8786.0,39.0,53.0,0.7358490566037735,0.55,1. ABOVE BASELINE,67.0,89.0,0.7528089887640449
PIPR,Finance,Financial - Investment Bank,10__0,10,0.0,1. p999999_trade_value,14880.000000000002,14880.000000000002,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PIPR,Finance,Financial - Investment Bank,10__0,10,0.0,8. p75_trade_value,13800.0,13800.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
PJT,Finance,Financial - Miscellaneous Services,5__0,5,0.0,1. p999999_trade_value,4940.000000000001,4940.000000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PNC,Finance,Financial - Investment Bank,30__0,30,0.0,1. p999999_trade_value,161250.0,161250.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PNC,Finance,Financial - Investment Bank,30__0,30,0.0,5. p99_trade_value,136500.0,86025.0,2.0,6.0,0.3333333333333333,0.55,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
PNC,Finance,Financial - Investment Bank,30__0,30,0.0,6. p95_trade_value,71198.0,33000.0,11.0,25.0,0.44,0.55,2. BELOW BASELINE,14.0,32.0,0.4375
PNC,Finance,Financial - Investment Bank,30__0,30,0.0,7. p90_trade_value,32129.999999999996,19120.0,15.0,31.0,0.4838709677419355,0.55,2. BELOW BASELINE,29.0,63.0,0.4603174603174603
PNC,Finance,Financial - Investment Bank,30__0,30,0.0,8. p75_trade_value,18625.0,8802.0,46.0,95.0,0.4842105263157895,0.55,2. BELOW BASELINE,75.0,158.0,0.47468354430379744
PRAA,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,10370.0,10370.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PRAA,Finance,Financial - Miscellaneous Services,10__0,10,0.0,7. p90_trade_value,8500.0,8500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
PRAA,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,6370.0,5200.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,5.0,5.0,1.0
PRG,Finance,Financial - Consumer Loans,10__0,10,0.0,1. p999999_trade_value,7500.0,7500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PRG,Finance,Financial - Consumer Loans,10__0,10,0.0,8. p75_trade_value,5980.0,5400.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
PSEC,Finance,Financial - Investment Management,10__0,10,0.0,1. p999999_trade_value,45350.0,45350.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PSEC,Finance,Financial - Investment Management,10__0,10,0.0,8. p75_trade_value,45000.0,45000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
PWP,Finance,Financial - Miscellaneous Services,5__0,5,0.0,1. p999999_trade_value,12201.0,12201.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PX,Finance,Financial - Miscellaneous Services,0__0,0,0.0,1. p999999_trade_value,5000.0,5000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RIOT,Finance,Financial - Miscellaneous Services,40__1,40,1.0,1. p999999_trade_value,3340500.0,3340500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RIOT,Finance,Financial - Miscellaneous Services,40__1,40,1.0,3. p9999_trade_value,2735712.0,2735712.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
RIOT,Finance,Financial - Miscellaneous Services,40__1,40,1.0,4. p999_trade_value,2687232.0,422835.99999999994,7.0,9.0,0.7777777777777778,0.55,1. ABOVE BASELINE,9.0,11.0,0.8181818181818182
RIOT,Finance,Financial - Miscellaneous Services,40__1,40,1.0,5. p99_trade_value,369000.0,48778.0,43.0,95.0,0.45263157894736844,0.55,2. BELOW BASELINE,52.0,106.0,0.49056603773584906
RIOT,Finance,Financial - Miscellaneous Services,40__1,40,1.0,6. p95_trade_value,48720.0,17928.0,226.0,424.0,0.5330188679245284,0.55,2. BELOW BASELINE,278.0,530.0,0.5245283018867924
RIOT,Finance,Financial - Miscellaneous Services,40__1,40,1.0,7. p90_trade_value,17919.0,12096.0,266.0,530.0,0.5018867924528302,0.55,2. BELOW BASELINE,544.0,1060.0,0.5132075471698113
RIOT,Finance,Financial - Miscellaneous Services,40__1,40,1.0,8. p75_trade_value,12090.0,7245.0,849.0,1590.0,0.5339622641509434,0.55,2. BELOW BASELINE,1393.0,2650.0,0.5256603773584906
RITM,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,14000.0,14000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RITM,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,8000.0,8000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
RJF,Finance,Financial - Investment Bank,20__1,20,1.0,1. p999999_trade_value,498000.0,498000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RJF,Finance,Financial - Investment Bank,20__1,20,1.0,5. p99_trade_value,198000.0,198000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
RJF,Finance,Financial - Investment Bank,20__1,20,1.0,6. p95_trade_value,121500.0,27675.0,2.0,6.0,0.3333333333333333,0.55,2. BELOW BASELINE,3.0,8.0,0.375
RJF,Finance,Financial - Investment Bank,20__1,20,1.0,7. p90_trade_value,27000.0,17985.0,4.0,7.0,0.5714285714285714,0.55,2. BELOW BASELINE,7.0,15.0,0.4666666666666667
RJF,Finance,Financial - Investment Bank,20__1,20,1.0,8. p75_trade_value,17430.0,9420.0,10.0,23.0,0.43478260869565216,0.55,2. BELOW BASELINE,17.0,38.0,0.4473684210526316
RKT,Finance,Financial - Mortgage & Related Services,30__0,30,0.0,1. p999999_trade_value,371360.0,371360.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RKT,Finance,Financial - Mortgage & Related Services,30__0,30,0.0,4. p999_trade_value,182500.0,182500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
RKT,Finance,Financial - Mortgage & Related Services,30__0,30,0.0,5. p99_trade_value,124991.99999999999,73920.0,3.0,10.0,0.3,0.55,2. BELOW BASELINE,5.0,12.0,0.4166666666666667
RKT,Finance,Financial - Mortgage & Related Services,30__0,30,0.0,6. p95_trade_value,73500.0,30000.0,21.0,46.0,0.45652173913043476,0.55,2. BELOW BASELINE,26.0,58.0,0.4482758620689655
RKT,Finance,Financial - Mortgage & Related Services,30__0,30,0.0,7. p90_trade_value,28240.000000000004,15854.999999999998,22.0,56.0,0.39285714285714285,0.55,2. BELOW BASELINE,48.0,114.0,0.42105263157894735
RKT,Finance,Financial - Mortgage & Related Services,30__0,30,0.0,8. p75_trade_value,15720.000000000002,8600.0,76.0,169.0,0.44970414201183434,0.55,2. BELOW BASELINE,124.0,283.0,0.4381625441696113
RWAY,Finance,Financial - SBIC & Commercial Industry,5__1,5,1.0,1. p999999_trade_value,52710.0,52710.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SCHW,Finance,Financial - Investment Bank,35__3,35,3.0,1. p999999_trade_value,745000.0,745000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SCHW,Finance,Financial - Investment Bank,35__3,35,3.0,4. p999_trade_value,676000.0,510000.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,3.0,5.0,0.6
SCHW,Finance,Financial - Investment Bank,35__3,35,3.0,5. p99_trade_value,458597.99999999994,98340.0,21.0,40.0,0.525,0.55,2. BELOW BASELINE,24.0,45.0,0.5333333333333333
SCHW,Finance,Financial - Investment Bank,35__3,35,3.0,6. p95_trade_value,98136.0,26400.0,108.0,178.0,0.6067415730337079,0.55,2. BELOW BASELINE,132.0,223.0,0.5919282511210763
SCHW,Finance,Financial - Investment Bank,35__3,35,3.0,7. p90_trade_value,26394.0,15604.0,146.0,223.0,0.6547085201793722,0.55,2. BELOW BASELINE,278.0,446.0,0.6233183856502242
SCHW,Finance,Financial - Investment Bank,35__3,35,3.0,8. p75_trade_value,15587.0,8239.0,444.0,669.0,0.6636771300448431,0.55,2. BELOW BASELINE,722.0,1115.0,0.6475336322869956
SF,Finance,Financial - Investment Bank,15__0,15,0.0,1. p999999_trade_value,330000.0,330000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SF,Finance,Financial - Investment Bank,15__0,15,0.0,6. p95_trade_value,278600.0,278600.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
SF,Finance,Financial - Investment Bank,15__0,15,0.0,7. p90_trade_value,33750.0,14700.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
SF,Finance,Financial - Investment Bank,15__0,15,0.0,8. p75_trade_value,12000.0,12000.0,0.0,10.0,0.0,0.55,2. BELOW BASELINE,0.0,14.0,0.0
SII,Finance,Financial - Investment Management,10__0,10,0.0,1. p999999_trade_value,7437.0,7437.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SII,Finance,Financial - Investment Management,10__0,10,0.0,7. p90_trade_value,6300.0,6300.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SII,Finance,Financial - Investment Management,10__0,10,0.0,8. p75_trade_value,6250.0,6250.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
SLM,Finance,Financial - Consumer Loans,20__0,20,0.0,1. p999999_trade_value,52038.0,52038.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SLM,Finance,Financial - Consumer Loans,20__0,20,0.0,6. p95_trade_value,32850.0,26100.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
SLM,Finance,Financial - Consumer Loans,20__0,20,0.0,7. p90_trade_value,21425.0,16992.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,2.0,8.0,0.25
SLM,Finance,Financial - Consumer Loans,20__0,20,0.0,8. p75_trade_value,15000.0,12200.0,1.0,10.0,0.1,0.55,2. BELOW BASELINE,3.0,18.0,0.16666666666666666
SOFI,Finance,Financial - Miscellaneous Services,45__0,45,0.0,1. p999999_trade_value,4015544.0,4015544.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
SOFI,Finance,Financial - Miscellaneous Services,45__0,45,0.0,4. p999_trade_value,1968780.0,238928.00000000003,5.0,16.0,0.3125,0.55,2. BELOW BASELINE,5.0,18.0,0.2777777777777778
SOFI,Finance,Financial - Miscellaneous Services,45__0,45,0.0,5. p99_trade_value,215496.0,45825.0,93.0,161.0,0.577639751552795,0.55,2. BELOW BASELINE,98.0,179.0,0.547486033519553
SOFI,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,45500.0,20541.0,448.0,715.0,0.6265734265734266,0.55,2. BELOW BASELINE,546.0,894.0,0.610738255033557
SOFI,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,20540.0,13800.0,554.0,895.0,0.6189944134078212,0.55,2. BELOW BASELINE,1100.0,1789.0,0.6148686416992734
SOFI,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,13763.999999999998,7714.0,1570.0,2670.0,0.5880149812734082,0.55,2. BELOW BASELINE,2670.0,4459.0,0.5987889661359049
STEP,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,11550.0,11550.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
STEP,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,9610.0,9610.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SYF,Finance,Financial - Miscellaneous Services,30__2,30,2.0,1. p999999_trade_value,651525.0,651525.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SYF,Finance,Financial - Miscellaneous Services,30__2,30,2.0,5. p99_trade_value,600000.0,107500.0,6.0,6.0,1.0,0.55,1. ABOVE BASELINE,7.0,7.0,1.0
SYF,Finance,Financial - Miscellaneous Services,30__2,30,2.0,6. p95_trade_value,106880.0,38100.0,22.0,28.0,0.7857142857142857,0.55,1. ABOVE BASELINE,29.0,35.0,0.8285714285714286
SYF,Finance,Financial - Miscellaneous Services,30__2,30,2.0,7. p90_trade_value,38000.0,20200.0,28.0,35.0,0.8,0.55,1. ABOVE BASELINE,57.0,70.0,0.8142857142857143
SYF,Finance,Financial - Miscellaneous Services,30__2,30,2.0,8. p75_trade_value,20000.0,9702.0,72.0,103.0,0.6990291262135923,0.55,1. ABOVE BASELINE,129.0,173.0,0.7456647398843931
TFIN,Finance,Financial - Miscellaneous Services,5__1,5,1.0,1. p999999_trade_value,56000.0,56000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TFIN,Finance,Financial - Miscellaneous Services,5__1,5,1.0,8. p75_trade_value,6500.0,6500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
TIGR,Finance,Financial - Investment Bank,35__3,35,3.0,1. p999999_trade_value,169232.00000000003,169232.00000000003,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TIGR,Finance,Financial - Investment Bank,35__3,35,3.0,4. p999_trade_value,127010.00000000001,113100.0,3.0,4.0,0.75,0.55,1. ABOVE BASELINE,4.0,5.0,0.8
TIGR,Finance,Financial - Investment Bank,35__3,35,3.0,5. p99_trade_value,112080.0,69825.0,22.0,43.0,0.5116279069767442,0.55,2. BELOW BASELINE,26.0,48.0,0.5416666666666666
TIGR,Finance,Financial - Investment Bank,35__3,35,3.0,6. p95_trade_value,69550.0,26975.0,112.0,192.0,0.5833333333333334,0.55,2. BELOW BASELINE,138.0,240.0,0.575
TIGR,Finance,Financial - Investment Bank,35__3,35,3.0,7. p90_trade_value,26946.000000000004,17072.0,113.0,239.0,0.47280334728033474,0.55,2. BELOW BASELINE,251.0,479.0,0.524008350730689
TIGR,Finance,Financial - Investment Bank,35__3,35,3.0,8. p75_trade_value,17000.0,9250.0,310.0,719.0,0.43115438108484005,0.55,2. BELOW BASELINE,561.0,1198.0,0.4682804674457429
TPG,Finance,Financial - Investment Management,15__0,15,0.0,1. p999999_trade_value,38880.0,38880.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TPG,Finance,Financial - Investment Management,15__0,15,0.0,6. p95_trade_value,31850.0,31850.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
TPG,Finance,Financial - Investment Management,15__0,15,0.0,7. p90_trade_value,27359.999999999996,25000.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
TPG,Finance,Financial - Investment Management,15__0,15,0.0,8. p75_trade_value,20025.0,11000.000000000002,1.0,5.0,0.2,0.55,2. BELOW BASELINE,1.0,9.0,0.1111111111111111
TREE,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,1. p999999_trade_value,75240.0,75240.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
