security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
TERN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,5. p99_trade_value,26950.0,26950.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
TERN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,25864.999999999996,17472.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
TERN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,15600.0,10500.0,4.0,7.0,0.5714285714285714,0.55,2. BELOW BASELINE,7.0,14.0,0.5
TERN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,10000.0,6475.0,13.0,20.0,0.65,0.55,2. BELOW BASELINE,20.0,34.0,0.5882352941176471
TNDM,Medical,Medical - Instruments,20__2,20,2.0,1. p999999_trade_value,370000.0,370000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TNDM,Medical,Medical - Instruments,20__2,20,2.0,6. p95_trade_value,255000.0,63000.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,3.0,5.0,0.6
TNDM,Medical,Medical - Instruments,20__2,20,2.0,7. p90_trade_value,38325.0,28750.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,6.0,9.0,0.6666666666666666
TNDM,Medical,Medical - Instruments,20__2,20,2.0,8. p75_trade_value,20000.0,8900.0,9.0,12.0,0.75,0.55,2. BELOW BASELINE,15.0,21.0,0.7142857142857143
UTHR,Medical,Medical - Drugs,20__2,20,2.0,1. p999999_trade_value,220000.0,220000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
UTHR,Medical,Medical - Drugs,20__2,20,2.0,6. p95_trade_value,201000.0,70560.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,3.0,5.0,0.6
UTHR,Medical,Medical - Drugs,20__2,20,2.0,7. p90_trade_value,46060.0,17939.999999999996,4.0,5.0,0.8,0.55,2. BELOW BASELINE,7.0,10.0,0.7
UTHR,Medical,Medical - Drugs,20__2,20,2.0,8. p75_trade_value,15600.0,10080.0,3.0,15.0,0.2,0.55,2. BELOW BASELINE,10.0,25.0,0.4
VRDN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,109720.0,109720.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
VRDN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,53580.00000000001,18660.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,3.0,4.0,0.75
VRDN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,18000.0,14700.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
VRDN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,14619.999999999998,9000.0,8.0,9.0,0.8888888888888888,0.55,2. BELOW BASELINE,12.0,16.0,0.75
WVE,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,92040.0,92040.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
WVE,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,5. p99_trade_value,76350.0,76350.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
WVE,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,42130.0,15000.0,0.0,5.0,0.0,0.55,2. BELOW BASELINE,0.0,7.0,0.0
WVE,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,14940.0,12919.999999999998,2.0,6.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,13.0,0.15384615384615385
WVE,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,12719.999999999998,7500.0,5.0,20.0,0.25,0.55,2. BELOW BASELINE,7.0,33.0,0.21212121212121213
ZBH,Medical,Medical - Products,20__2,20,2.0,1. p999999_trade_value,385560.00000000006,385560.00000000006,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ZBH,Medical,Medical - Products,20__2,20,2.0,6. p95_trade_value,190888.0,43500.0,3.0,4.0,0.75,0.55,1. ABOVE BASELINE,4.0,5.0,0.8
ZBH,Medical,Medical - Products,20__2,20,2.0,7. p90_trade_value,38670.0,22950.0,3.0,5.0,0.6,0.55,1. ABOVE BASELINE,7.0,10.0,0.7
ZBH,Medical,Medical - Products,20__2,20,2.0,8. p75_trade_value,18260.000000000004,9750.0,12.0,15.0,0.8,0.55,1. ABOVE BASELINE,19.0,25.0,0.76
