security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250321P00480000,SPOT,P,480.0,2025-03-21,209,0,313,14.8,1741621018816000000,68,100640.00000000001,2025-03-10,Automatic Execution,Computer and Technology,Internet - Software,508.12,513.2,483.65,489.24,211,5.002770628101194,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250328P00520000,SPOT,P,520.0,2025-03-28,209,0,307,16.3,1741872966886000000,67,109210.00000000001,2025-03-13,Automatic Execution,Computer and Technology,Internet - Software,534.6,545.395,525.49,537.91,178,5.038262407104784,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250328P00540000,SPOT,P,540.0,2025-03-28,209,0,307,15.15,1741959697749000000,54,81810.0,2025-03-14,Automatic Execution,Computer and Technology,Internet - Software,548.255,576.62,546.95,574.79,295,4.912806392661293,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250404C00590000,SPOT,C,590.0,2025-04-04,227,0,312,17.35,1741966352846000000,80,138800.0,2025-03-14,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,548.255,576.62,546.95,574.79,120,5.1423894661188365,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,3. p9999_trade_value,1011360.0,2972973.0,O:SPOT250404P00550000,SPOT,P,550.0,2025-04-04,235,0,301,15.15,1742325794539000000,900,1363500.0,2025-03-18,Multi Leg floor trade,Computer and Technology,Internet - Software,593.3,603.2,564.0,569.48,3,6.134655142277649,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250417C00630000,SPOT,C,630.0,2025-04-17,235,0,313,20.28,1742926973546000000,115,233220.00000000003,2025-03-25,Multi Leg floor trade,Computer and Technology,Internet - Software,606.87,621.2,606.0,615.88,50,5.36776579101491,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250425C00620000,SPOT,C,620.0,2025-04-25,233,0,323,21.02,1743007299070000000,152,319504.0,2025-03-26,Multi Leg Auction,Computer and Technology,Internet - Software,607.58,610.015,574.96,576.35,31,5.504476299636996,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250404P00552500,SPOT,P,552.5,2025-04-04,232,0,308,7.25,1743085829383000000,150,108750.0,2025-03-27,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,569.15,588.73,562.57,580.22,181,5.036429265626675,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250404P00557500,SPOT,P,557.5,2025-04-04,232,0,308,8.5,1743085829383000000,150,127500.0,2025-03-27,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,569.15,588.73,562.57,580.22,131,5.105510184769974,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250404P00552500,SPOT,P,552.5,2025-04-04,235,0,301,11.3,1743184106739000000,150,169500.0,2025-03-28,Multi Leg floor trade,Computer and Technology,Internet - Software,576.67,590.83,556.0,561.16,86,5.229169702539101,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250425C00600000,SPOT,C,600.0,2025-04-25,227,0,302,24.32,1743169800073000000,39,94848.0,2025-03-28,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,576.67,590.83,556.0,561.16,235,4.977028177627196,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250417C00560000,SPOT,C,560.0,2025-04-17,231,0,301,19.0,1743536768401000000,300,570000.0,2025-04-01,Single Leg Floor Trade,Computer and Technology,Internet - Software,547.2,552.86,540.0001,551.73,13,5.7558748556724915,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250404C00582500,SPOT,C,582.5,2025-04-04,209,0,313,7.4,1743601640101000000,140,103600.0,2025-04-02,Automatic Execution,Computer and Technology,Internet - Software,545.18,578.94,542.98,565.41,198,5.015359755409214,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250404C00587500,SPOT,C,587.5,2025-04-04,209,0,303,6.6,1743601452583000000,148,97680.0,2025-04-02,Automatic Execution,Computer and Technology,Internet - Software,545.18,578.94,542.98,565.41,225,4.989805650936826,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250417C00610000,SPOT,C,610.0,2025-04-17,209,0,307,8.6,1743601261625000000,100,86000.0,2025-04-02,Automatic Execution,Computer and Technology,Internet - Software,545.18,578.94,542.98,565.41,267,4.9344984512435675,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250417P00440000,SPOT,P,440.0,2025-04-17,235,0,301,9.99,1743788049716000000,170,169830.0,2025-04-04,Multi Leg floor trade,Computer and Technology,Internet - Software,535.0,539.4,495.1901,503.3,84,5.230014409604256,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250417P00450000,SPOT,P,450.0,2025-04-17,235,0,301,12.25,1743788049716000000,170,208250.0,2025-04-04,Multi Leg floor trade,Computer and Technology,Internet - Software,535.0,539.4,495.1901,503.3,62,5.3185850100788254,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250417P00470000,SPOT,P,470.0,2025-04-17,209,0,316,15.5,1743785293321000000,72,111600.0,2025-04-04,Automatic Execution,Computer and Technology,Internet - Software,535.0,539.4,495.1901,503.3,165,5.04766419460156,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250425C00545000,SPOT,C,545.0,2025-04-25,209,0,307,22.7,1743779388561000000,45,102150.0,2025-04-04,Automatic Execution,Computer and Technology,Internet - Software,535.0,539.4,495.1901,503.3,206,5.0092383709684665,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250425C00545000,SPOT,C,545.0,2025-04-25,209,0,307,22.9,1743779398503000000,38,87020.0,2025-04-04,Automatic Execution,Computer and Technology,Internet - Software,535.0,539.4,495.1901,503.3,259,4.9396190789566985,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250425C00545000,SPOT,C,545.0,2025-04-25,209,0,307,22.85,1743779409412000000,36,82260.0,2025-04-04,Automatic Execution,Computer and Technology,Internet - Software,535.0,539.4,495.1901,503.3,291,4.915188705173156,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250425C00580000,SPOT,C,580.0,2025-04-25,209,0,307,8.3,1743787594166000000,103,85490.00000000001,2025-04-04,Automatic Execution,Computer and Technology,Internet - Software,535.0,539.4,495.1901,503.3,269,4.931915317081246,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250425C00580000,SPOT,C,580.0,2025-04-25,209,0,307,7.95,1743788372018000000,98,77910.0,2025-04-04,Automatic Execution,Computer and Technology,Internet - Software,535.0,539.4,495.1901,503.3,314,4.891593204348965,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250425C00580000,SPOT,C,580.0,2025-04-25,209,0,307,8.45,1743787590053000000,121,102245.0,2025-04-04,Automatic Execution,Computer and Technology,Internet - Software,535.0,539.4,495.1901,503.3,203,5.0096420792661425,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250425C00580000,SPOT,C,580.0,2025-04-25,209,0,307,7.9,1743788506143000000,104,82160.0,2025-04-04,Automatic Execution,Computer and Technology,Internet - Software,535.0,539.4,495.1901,503.3,293,4.914660430589222,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250425C00580000,SPOT,C,580.0,2025-04-25,209,0,307,7.9,1743788397875000000,118,93220.0,2025-04-04,Automatic Execution,Computer and Technology,Internet - Software,535.0,539.4,495.1901,503.3,242,4.969509098596567,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250425C00580000,SPOT,C,580.0,2025-04-25,209,0,307,8.3,1743787596183000000,97,80510.0,2025-04-04,Automatic Execution,Computer and Technology,Internet - Software,535.0,539.4,495.1901,503.3,298,4.905849826642319,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250425C00580000,SPOT,C,580.0,2025-04-25,209,0,307,11.05,1744038838284000000,72,79560.0,2025-04-07,Automatic Execution,Computer and Technology,Internet - Software,477.51,555.0,475.01,518.97,307,4.900694774452398,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250425C00580000,SPOT,C,580.0,2025-04-25,209,0,307,11.05,1744038844724000000,71,78455.0,2025-04-07,Automatic Execution,Computer and Technology,Internet - Software,477.51,555.0,475.01,518.97,311,4.894620626740204,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250417P00490000,SPOT,P,490.0,2025-04-17,232,0,301,14.0,1744132434811000000,100,140000.0,2025-04-08,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,558.0,558.0,507.8,518.35,119,5.146128035678238,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250417P00527500,SPOT,P,527.5,2025-04-17,209,0,316,12.05,1744310036788000000,77,92785.0,2025-04-10,Automatic Execution,Computer and Technology,Internet - Software,560.9,565.9999,537.0,553.02,244,4.967477772083369,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250425C00605000,SPOT,C,605.0,2025-04-25,233,0,312,11.21,1744382687453000000,173,193933.00000000003,2025-04-11,Multi Leg Auction,Computer and Technology,Internet - Software,552.41,567.09,542.0,543.66,72,5.287651715723769,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250425C00605000,SPOT,C,605.0,2025-04-25,233,0,312,11.31,1744382687453000000,175,197925.0,2025-04-11,Multi Leg Auction,Computer and Technology,Internet - Software,552.41,567.09,542.0,543.66,70,5.29650065361175,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250425P00525000,SPOT,P,525.0,2025-04-25,233,0,312,16.09,1744382687453000000,175,281575.0,2025-04-11,Multi Leg Auction,Computer and Technology,Internet - Software,552.41,567.09,542.0,543.66,37,5.449594092785324,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250425P00525000,SPOT,P,525.0,2025-04-25,233,0,312,15.99,1744382687453000000,173,276627.0,2025-04-11,Multi Leg Auction,Computer and Technology,Internet - Software,552.41,567.09,542.0,543.66,40,5.44189456687503,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502P00530000,SPOT,P,530.0,2025-05-02,209,0,300,34.0,1744395855636000000,25,85000.0,2025-04-11,Automatic Execution,Computer and Technology,Internet - Software,552.41,567.09,542.0,543.66,273,4.929418925714293,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502P00530000,SPOT,P,530.0,2025-05-02,209,0,312,34.1,1744395856673000000,52,177320.0,2025-04-11,Automatic Execution,Computer and Technology,Internet - Software,552.41,567.09,542.0,543.66,78,5.248757722627297,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502P00530000,SPOT,P,530.0,2025-05-02,209,0,301,34.1,1744395856445000000,61,208010.0,2025-04-11,Automatic Execution,Computer and Technology,Internet - Software,552.41,567.09,542.0,543.66,63,5.318084214003265,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502P00530000,SPOT,P,530.0,2025-05-02,227,0,308,34.08,1744395857367000000,28,95424.0,2025-04-11,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,552.41,567.09,542.0,543.66,232,4.979657617436882,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250425C00580000,SPOT,C,580.0,2025-04-25,227,0,302,13.4,1744815295827000000,95,127300.0,2025-04-16,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,564.48,573.6799,553.0001,563.07,132,5.104828403653656,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250425C00582500,SPOT,C,582.5,2025-04-25,209,0,313,13.0,1744814289048000000,100,130000.0,2025-04-16,Automatic Execution,Computer and Technology,Internet - Software,564.48,573.6799,553.0001,563.07,125,5.113943352306837,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250425C00582500,SPOT,C,582.5,2025-04-25,209,0,307,12.5,1744815218415000000,96,120000.0,2025-04-16,Automatic Execution,Computer and Technology,Internet - Software,564.48,573.6799,553.0001,563.07,143,5.079181246047625,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250425C00585000,SPOT,C,585.0,2025-04-25,209,0,309,11.55,1744814352088000000,99,114345.0,2025-04-16,Automatic Execution,Computer and Technology,Internet - Software,564.48,573.6799,553.0001,563.07,158,5.058217178825713,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,1. p999999_trade_value,5580000.000000001,5580000.000000001,O:SPOT250516P00500000,SPOT,P,500.0,2025-05-16,235,0,313,18.6,1744824171546000000,3000,5580000.000000001,2025-04-16,Multi Leg floor trade,Computer and Technology,Internet - Software,564.48,573.6799,553.0001,563.07,1,6.746634198937579,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250516P00530000,SPOT,P,530.0,2025-05-16,232,0,308,27.17,1744822747032000000,35,95095.0,2025-04-16,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,564.48,573.6799,553.0001,563.07,233,4.978157682768167,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502P00550000,SPOT,P,550.0,2025-05-02,209,0,307,29.25,1744903381608000000,96,280800.0,2025-04-17,Automatic Execution,Computer and Technology,Internet - Software,565.79,578.45,560.1609,574.25,38,5.448397103457768,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502P00550000,SPOT,P,550.0,2025-05-02,209,0,307,27.75,1744915926518000000,72,199800.0,2025-04-17,Automatic Execution,Computer and Technology,Internet - Software,565.79,578.45,560.1609,574.25,68,5.300595483889963,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250516C00600000,SPOT,C,600.0,2025-05-16,232,0,304,33.2,1744917103493000000,96,318720.0,2025-04-17,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,565.79,578.45,560.1609,574.25,32,5.503409316743605,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250516P00560000,SPOT,P,560.0,2025-05-16,232,0,302,38.9,1744907596951000000,20,77800.0,2025-04-17,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,565.79,578.45,560.1609,574.25,315,4.8909795969896885,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502C00600000,SPOT,C,600.0,2025-05-02,232,0,313,23.69,1745244723645000000,98,232162.00000000003,2025-04-21,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,584.0,593.8399,555.605,558.82,51,5.36579113641526,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502C00600000,SPOT,C,600.0,2025-05-02,232,0,313,30.4,1745243525848000000,100,304000.0,2025-04-21,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,584.0,593.8399,555.605,558.82,33,5.482873583608754,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502C00600000,SPOT,C,600.0,2025-05-02,232,0,313,19.43,1745255293625000000,100,194300.0,2025-04-21,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,584.0,593.8399,555.605,558.82,71,5.2884728005997825,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502C00600000,SPOT,C,600.0,2025-05-02,232,0,313,24.95,1745244365157000000,100,249500.0,2025-04-21,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,584.0,593.8399,555.605,558.82,44,5.397070549959409,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502C00600000,SPOT,C,600.0,2025-05-02,232,0,313,30.35,1745243513556000000,100,303500.0,2025-04-21,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,584.0,593.8399,555.605,558.82,34,5.482158695411276,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502C00650000,SPOT,C,650.0,2025-05-02,232,0,313,12.85,1745243513556000000,100,128500.0,2025-04-21,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,584.0,593.8399,555.605,558.82,129,5.108903127667313,1,1,1,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502C00650000,SPOT,C,650.0,2025-05-02,232,0,313,12.9,1745243525848000000,100,129000.0,2025-04-21,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,584.0,593.8399,555.605,558.82,126,5.110589710299249,1,1,1,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502C00650000,SPOT,C,650.0,2025-05-02,232,0,313,9.95,1745244365157000000,100,99499.99999999999,2025-04-21,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,584.0,593.8399,555.605,558.82,219,4.997823080745725,1,1,1,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502C00650000,SPOT,C,650.0,2025-05-02,232,0,313,9.69,1745244723645000000,98,94962.0,2025-04-21,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,584.0,593.8399,555.605,558.82,234,4.97754985274326,1,1,1,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250425P00570000,SPOT,P,570.0,2025-04-25,209,0,316,6.1,1745342173550000000,160,97600.0,2025-04-22,Automatic Execution,Computer and Technology,Internet - Software,573.85,598.9,572.25,590.39,226,4.989449817666692,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502C00630000,SPOT,C,630.0,2025-05-02,232,0,312,20.16,1745333016671000000,84,169344.0,2025-04-22,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,573.85,598.9,572.25,590.39,87,5.2287698138353695,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502C00630000,SPOT,C,630.0,2025-05-02,232,0,308,20.3,1745333017171000000,63,127890.00000000001,2025-04-22,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,573.85,598.9,572.25,590.39,130,5.106836587366795,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502C00650000,SPOT,C,650.0,2025-05-02,209,0,313,11.0,1745329906530000000,81,89100.0,2025-04-22,Automatic Execution,Computer and Technology,Internet - Software,573.85,598.9,572.25,590.39,252,4.949877704036875,1,1,1,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502C00650000,SPOT,C,650.0,2025-05-02,209,0,302,12.0,1745344461726000000,100,120000.0,2025-04-22,Automatic Execution,Computer and Technology,Internet - Software,573.85,598.9,572.25,590.39,142,5.079181246047625,1,1,1,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502C00650000,SPOT,C,650.0,2025-05-02,232,0,308,13.8,1745333017171000000,63,86940.00000000001,2025-04-22,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,573.85,598.9,572.25,590.39,262,4.939219635854818,1,1,1,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502C00650000,SPOT,C,650.0,2025-05-02,232,0,312,13.66,1745333016671000000,84,114744.0,2025-04-22,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,573.85,598.9,572.25,590.39,156,5.059729985407396,1,1,1,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250502C00620000,SPOT,C,620.0,2025-05-02,232,0,313,23.18,1745433230417000000,300,695400.0,2025-04-23,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,610.0,614.0999,587.36,592.7,8,5.84223468634724,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250502C00650000,SPOT,C,650.0,2025-05-02,232,0,313,13.17,1745433230417000000,300,395100.0,2025-04-23,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,610.0,614.0999,587.36,592.7,19,5.596707029681446,1,1,1,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502C00630000,SPOT,C,630.0,2025-05-02,235,0,301,24.65,1745512288139000000,42,103530.0,2025-04-24,Multi Leg floor trade,Computer and Technology,Internet - Software,593.87,611.8621,593.87,605.95,200,5.015066214011149,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502C00630000,SPOT,C,630.0,2025-05-02,232,0,300,25.06,1745512671975000000,63,157878.0,2025-04-24,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,593.87,611.8621,593.87,605.95,104,5.198321616111713,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502C00650000,SPOT,C,650.0,2025-05-02,232,0,300,17.56,1745512671975000000,63,110628.0,2025-04-24,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,593.87,611.8621,593.87,605.95,170,5.0438650610236655,1,1,1,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502C00650000,SPOT,C,650.0,2025-05-02,232,0,323,17.57,1745512692427000000,63,110691.00000000001,2025-04-24,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,593.87,611.8621,593.87,605.95,169,5.044112310948877,1,1,1,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502C00650000,SPOT,C,650.0,2025-05-02,232,0,302,17.66,1745512279510000000,58,102428.0,2025-04-24,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,593.87,611.8621,593.87,605.95,202,5.010418692804487,1,1,1,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502P00500000,SPOT,P,500.0,2025-05-02,233,0,308,4.62,1745516170903000000,250,115500.0,2025-04-24,Multi Leg Auction,Computer and Technology,Internet - Software,593.87,611.8621,593.87,605.95,154,5.062581984228163,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502P00550000,SPOT,P,550.0,2025-05-02,209,0,307,13.0,1745515903802000000,76,98800.0,2025-04-24,Automatic Execution,Computer and Technology,Internet - Software,593.87,611.8621,593.87,605.95,221,4.994756944587628,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250502P00580000,SPOT,P,580.0,2025-05-02,233,0,308,23.62,1745516161889000000,150,354300.0,2025-04-24,Multi Leg Auction,Computer and Technology,Internet - Software,593.87,611.8621,593.87,605.95,26,5.549371152333177,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250502P00580000,SPOT,P,580.0,2025-05-02,233,0,308,23.62,1745516170903000000,250,590500.0,2025-04-24,Multi Leg Auction,Computer and Technology,Internet - Software,593.87,611.8621,593.87,605.95,12,5.771219901949534,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502P00587500,SPOT,P,587.5,2025-05-02,232,0,304,25.84,1745522948225000000,80,206719.99999999997,2025-04-24,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,593.87,611.8621,593.87,605.95,65,5.31538249631499,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250502P00590000,SPOT,P,590.0,2025-05-02,232,0,304,25.12,1745511888444000000,42,105504.0,2025-04-24,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,593.87,611.8621,593.87,605.95,192,5.023268925463059,1,1,0,0,0
