security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250221C00480000,VRTX,C,480.0,2025-02-21,209,0,315,10.6,1738613084428000000,40,42400.0,2025-02-03,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,463.36,473.07,458.735,470.37,58,4.627365856592733,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250221C00480000,VRTX,C,480.0,2025-02-21,209,0,320,10.6,1738613084357000000,40,42400.0,2025-02-03,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,463.36,473.07,458.735,470.37,60,4.627365856592733,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250221C00480000,VRTX,C,480.0,2025-02-21,209,0,316,10.3,1738615552648000000,20,20600.0,2025-02-03,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,463.36,473.07,458.735,470.37,276,4.313867220369153,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250221C00480000,VRTX,C,480.0,2025-02-21,209,0,316,10.3,1738615392744000000,20,20600.0,2025-02-03,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,463.36,473.07,458.735,470.37,277,4.313867220369153,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250221C00480000,VRTX,C,480.0,2025-02-21,209,0,303,10.6,1738613082116000000,40,42400.0,2025-02-03,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,463.36,473.07,458.735,470.37,59,4.627365856592733,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250221C00480000,VRTX,C,480.0,2025-02-21,209,0,300,10.6,1738613084396000000,40,42400.0,2025-02-03,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,463.36,473.07,458.735,470.37,56,4.627365856592733,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250214C00485000,VRTX,C,485.0,2025-02-14,209,0,308,8.6,1738689378451000000,30,25800.0,2025-02-04,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,468.04,482.74,467.3,482.28,173,4.41161970596323,20,1,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,4. p999_trade_value,231750.0,339200.0,O:VRTX250221C00500000,VRTX,C,500.0,2025-02-21,235,0,301,6.3,1738702150309000000,500,315000.0,2025-02-04,3000,30,true,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,468.04,482.74,467.3,482.28,4,5.498310553789601,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX250221C00520000,VRTX,C,520.0,2025-02-21,235,0,301,2.15,1738702150309000000,750,161250.0,2025-02-04,3000,30,true,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,468.04,482.74,467.3,482.28,8,5.207499723307305,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250228C00485000,VRTX,C,485.0,2025-02-28,233,0,302,9.57,1738681322058000000,30,28710.000000000004,2025-02-04,3000,30,true,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,468.04,482.74,467.3,482.28,143,4.458033192496506,20,1,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250228C00485000,VRTX,C,485.0,2025-02-28,233,0,302,9.57,1738681322058000000,30,28710.000000000004,2025-02-04,3000,30,true,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,468.04,482.74,467.3,482.28,144,4.458033192496506,20,1,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250221C00500000,VRTX,C,500.0,2025-02-21,227,0,323,9.19,1738783795981000000,50,45950.0,2025-02-05,3000,30,true,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,484.5,491.805,481.695,488.44,48,4.66228551572213,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250221C00500000,VRTX,C,500.0,2025-02-21,227,0,302,9.05,1738783835990000000,50,45250.00000000001,2025-02-05,3000,30,true,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,484.5,491.805,481.695,488.44,51,4.655618583541222,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250221P00465000,VRTX,P,465.0,2025-02-21,209,0,316,4.3,1738786616736000000,41,17630.0,2025-02-05,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,484.5,491.805,481.695,488.44,387,4.246252312299322,20,2,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250228P00480000,VRTX,P,480.0,2025-02-28,232,0,312,10.67,1738767051868000000,16,17072.0,2025-02-05,3000,30,true,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,484.5,491.805,481.695,488.44,405,4.232284402080395,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250214P00462500,VRTX,P,462.5,2025-02-14,209,0,313,3.8,1738872572229000000,50,19000.0,2025-02-06,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,487.79,488.43,478.8101,481.16,340,4.278753600952829,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250221C00490000,VRTX,C,490.0,2025-02-21,209,0,313,8.7,1738871581368000000,19,16530.0,2025-02-06,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,487.79,488.43,478.8101,481.16,424,4.218272853571447,20,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX250221C00500000,VRTX,C,500.0,2025-02-21,227,0,323,5.92,1738857036562000000,100,59200.0,2025-02-06,3000,30,true,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,487.79,488.43,478.8101,481.16,32,4.77232170672292,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX250221C00500000,VRTX,C,500.0,2025-02-21,227,0,323,5.68,1738856976537000000,100,56800.0,2025-02-06,3000,30,true,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,487.79,488.43,478.8101,481.16,34,4.754348335711019,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250221C00500000,VRTX,C,500.0,2025-02-21,227,0,323,5.86,1738856917044000000,33,19338.000000000004,2025-02-06,3000,30,true,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,487.79,488.43,478.8101,481.16,329,4.286411555895978,20,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250221P00460000,VRTX,P,460.0,2025-02-21,209,0,313,4.3,1738872588439000000,50,21500.0,2025-02-06,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,487.79,488.43,478.8101,481.16,247,4.332438459915605,20,2,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250214P00460000,VRTX,P,460.0,2025-02-14,232,0,312,4.82,1738957449966000000,62,29884.000000000004,2025-02-07,3000,30,true,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,478.98,480.47,468.7,469.32,131,4.475438727737104,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250214P00460000,VRTX,P,460.0,2025-02-14,232,0,308,4.68,1738958124443000000,55,25739.999999999996,2025-02-07,3000,30,true,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,478.98,480.47,468.7,469.32,175,4.410608542568368,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250214P00465000,VRTX,P,465.0,2025-02-14,209,0,308,7.7,1738959045361000000,35,26950.0,2025-02-07,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,478.98,480.47,468.7,469.32,164,4.430558769522757,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250214C00472500,VRTX,C,472.5,2025-02-14,232,0,308,9.15,1739218310079000000,35,32025.0,2025-02-10,3000,30,true,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,470.58,471.94,464.01,469.97,118,4.505489138416724,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250214C00475000,VRTX,C,475.0,2025-02-14,232,0,308,8.05,1739218310079000000,35,28175.0,2025-02-10,3000,30,true,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,470.58,471.94,464.01,469.97,146,4.449863924718144,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250214C00480000,VRTX,C,480.0,2025-02-14,209,0,316,6.4,1739212054600000000,40,25600.0,2025-02-10,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,470.58,471.94,464.01,469.97,176,4.408239965311849,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250214C00480000,VRTX,C,480.0,2025-02-14,209,0,320,6.5,1739204116759000000,30,19500.0,2025-02-10,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,470.58,471.94,464.01,469.97,319,4.290034611362518,20,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250214C00480000,VRTX,C,480.0,2025-02-14,209,0,320,6.6,1739216158187000000,30,19800.0,2025-02-10,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,470.58,471.94,464.01,469.97,309,4.296665190261531,20,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250214P00460000,VRTX,P,460.0,2025-02-14,231,0,301,6.6,1739221009946000000,30,19800.0,2025-02-10,3000,30,true,Single Leg Floor Trade,Medical,Medical - Biomedical and Genetics,470.58,471.94,464.01,469.97,310,4.296665190261531,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250214P00460000,VRTX,P,460.0,2025-02-14,231,0,313,5.8,1739210765663000000,60,34800.0,2025-02-10,3000,30,true,Single Leg Floor Trade,Medical,Medical - Biomedical and Genetics,470.58,471.94,464.01,469.97,94,4.541579243946581,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250321C00490000,VRTX,C,490.0,2025-03-21,209,0,316,10.6,1740151047198000000,43,45580.0,2025-02-21,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,481.36,487.38,479.69,484.24,49,4.658774320844357,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250321C00490000,VRTX,C,490.0,2025-03-21,209,0,308,10.6,1740150780447000000,18,19080.0,2025-02-21,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,481.36,487.38,479.69,484.24,334,4.280578370368076,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250321C00490000,VRTX,C,490.0,2025-03-21,209,0,316,10.5,1740150754844000000,18,18900.0,2025-02-21,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,481.36,487.38,479.69,484.24,342,4.276461804173244,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250321C00490000,VRTX,C,490.0,2025-03-21,209,0,316,10.6,1740150777981000000,35,37100.0,2025-02-21,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,481.36,487.38,479.69,484.24,81,4.569373909615046,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250321C00550000,VRTX,C,550.0,2025-03-21,228,0,312,0.9,1740160382314000000,449,40410.0,2025-02-21,3000,30,true,Single Leg Auction ISO,Medical,Medical - Biomedical and Genetics,481.36,487.38,479.69,484.24,70,4.606488850442648,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250321C00550000,VRTX,C,550.0,2025-03-21,228,0,312,0.9,1740160382314000000,455,40950.0,2025-02-21,3000,30,true,Single Leg Auction ISO,Medical,Medical - Biomedical and Genetics,481.36,487.38,479.69,484.24,65,4.612253906096437,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250321P00475000,VRTX,P,475.0,2025-03-21,209,0,304,10.8,1740507948485000000,18,19440.0,2025-02-25,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,480.95,486.14,476.26,480.35,325,4.288696260590256,20,2,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250321P00475000,VRTX,P,475.0,2025-03-21,209,0,300,10.8,1740507948681000000,16,17280.0,2025-02-25,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,480.95,486.14,476.26,480.35,398,4.237543738142874,20,2,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250321P00457500,VRTX,P,457.5,2025-03-21,209,0,308,4.8,1740771144724000000,49,23520.0,2025-02-28,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,479.9,484.98,474.01,479.79,207,4.371437317404101,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250321P00457500,VRTX,P,457.5,2025-03-21,209,0,308,4.8,1740769912956000000,44,21120.0,2025-02-28,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,479.9,484.98,474.01,479.79,258,4.324693913861775,20,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250321P00457500,VRTX,P,457.5,2025-03-21,209,0,308,4.8,1740769922024000000,38,18240.0,2025-02-28,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,479.9,484.98,474.01,479.79,373,4.261024833992398,20,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250321P00475000,VRTX,P,475.0,2025-03-21,227,0,308,5.51,1741027431905000000,31,17081.0,2025-03-03,3000,30,true,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,477.82,490.65,477.73,483.31,404,4.232513292686058,20,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250321C00495000,VRTX,C,495.0,2025-03-21,231,0,301,7.6,1741360620295000000,30,22800.0,2025-03-07,3000,30,true,Single Leg Floor Trade,Medical,Medical - Biomedical and Genetics,485.71,492.34,482.82,488.29,225,4.357934847000454,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250321P00500000,VRTX,P,500.0,2025-03-21,209,0,316,5.9,1741982250914000000,40,23600.0,2025-03-14,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,507.0,519.68,502.26,504.77,206,4.372912002970106,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250321P00500000,VRTX,P,500.0,2025-03-21,209,0,316,5.6,1741982246211000000,40,22400.0,2025-03-14,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,507.0,519.68,502.26,504.77,233,4.350248018334163,20,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250404P00500000,VRTX,P,500.0,2025-04-04,233,0,323,5.65,1742234093759000000,40,22600.0,2025-03-17,3000,30,true,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,505.2,517.2,504.0,513.76,229,4.354108439147401,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250404P00500000,VRTX,P,500.0,2025-04-04,232,0,312,6.65,1742304825636000000,42,27930.0,2025-03-18,3000,30,true,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,513.075,516.5,508.52,512.23,150,4.446070935701005,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250417C00530000,VRTX,C,530.0,2025-04-17,209,0,308,9.6,1742327400506000000,29,27839.999999999996,2025-03-18,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,513.075,516.5,508.52,512.23,151,4.4446692309385245,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250417C00520000,VRTX,C,520.0,2025-04-17,232,0,304,11.4,1742480451476000000,30,34200.0,2025-03-20,3000,30,true,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,509.99,515.67,505.49,510.18,97,4.534026106056135,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250417P00460000,VRTX,P,460.0,2025-04-17,235,0,300,1.63,1742485241380000000,180,29339.999999999996,2025-03-20,3000,30,true,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,509.99,515.67,505.49,510.18,138,4.467460109507264,20,1,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX250417P00500000,VRTX,P,500.0,2025-04-17,235,0,300,9.16,1742485241380000000,90,82440.0,2025-03-20,3000,30,true,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,509.99,515.67,505.49,510.18,19,4.916137983107175,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250417P00495000,VRTX,P,495.0,2025-04-17,209,0,313,7.9,1743087715694000000,50,39500.0,2025-03-27,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,498.59,506.54,498.59,502.55,72,4.596597095626461,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX250417C00550000,VRTX,C,550.0,2025-04-17,231,0,313,0.75,1743189035112000000,1000,75000.0,2025-03-28,3000,30,true,Single Leg Floor Trade,Medical,Medical - Biomedical and Genetics,504.79,504.79,491.37,492.69,21,4.8750612633917,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250417P00490000,VRTX,P,490.0,2025-04-17,209,0,313,8.3,1743172475615000000,50,41500.00000000001,2025-03-28,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,504.79,504.79,491.37,492.69,62,4.6180480967120925,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250502C00525000,VRTX,C,525.0,2025-05-02,209,0,308,3.8,1743795780688000000,115,43700.0,2025-04-04,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,484.35,499.07,473.64,474.62,54,4.640481436970422,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250417P00425000,VRTX,P,425.0,2025-04-17,209,0,319,4.4,1744302114923000000,38,16720.0,2025-04-10,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,478.99,480.0,455.685,475.49,418,4.223236273102998,20,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250516P00450000,VRTX,P,450.0,2025-05-16,227,0,308,5.0,1744817315839000000,46,23000.0,2025-04-16,3000,30,true,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,500.97,502.22,483.43,485.89,218,4.361727836017593,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX250516P00460000,VRTX,P,460.0,2025-05-16,242,0,313,7.25,1744816362037000000,206,149350.0,2025-04-16,3000,30,true,Stock Options floor trade,Medical,Medical - Biomedical and Genetics,500.97,502.22,483.43,485.89,9,5.174205226940147,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250516C00510000,VRTX,C,510.0,2025-05-16,209,0,313,10.3,1744912093227000000,18,18540.0,2025-04-17,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,492.23,492.23,485.08,489.1,357,4.2681097298084785,20,2,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250516P00450000,VRTX,P,450.0,2025-05-16,227,0,308,6.21,1744903220075000000,35,21735.0,2025-04-17,3000,30,true,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,492.23,492.23,485.08,489.1,243,4.337159644526856,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250425C00495000,VRTX,C,495.0,2025-04-25,209,0,320,4.6,1745244350376000000,50,22999.999999999996,2025-04-21,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,488.0,490.83,472.9,477.52,221,4.361727836017593,20,2,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250425C00495000,VRTX,C,495.0,2025-04-25,209,0,308,4.1,1745243596240000000,49,20089.999999999996,2025-04-21,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,488.0,490.83,472.9,477.52,299,4.302979936748249,20,2,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250425P00472500,VRTX,P,472.5,2025-04-25,232,0,308,2.52,1745329720652000000,100,25200.0,2025-04-22,3000,30,true,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,483.83,491.8,480.5639,490.47,183,4.401400540781544,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250425P00475000,VRTX,P,475.0,2025-04-25,232,0,308,3.12,1745329720652000000,100,31200.0,2025-04-22,3000,30,true,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,483.83,491.8,480.5639,490.47,122,4.494154594018442,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250516C00530000,VRTX,C,530.0,2025-05-16,209,0,308,4.2,1745420476094000000,100,42000.0,2025-04-23,3000,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,488.27,498.41,484.965,492.42,61,4.623249290397901,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23100.0,46900.0,O:VRTX250502C00495000,VRTX,C,495.0,2025-05-02,232,0,308,5.31,1745609455873000000,68,36108.0,2025-04-25,3000,30,true,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,492.54,494.92,484.5,493.84,87,4.557603433787706,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250509P00485000,VRTX,P,485.0,2025-05-09,232,0,322,10.07,1745868044218000000,20,20140.0,2025-04-28,3000,30,true,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,495.4,498.65,490.37,496.49,298,4.304059466217599,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX250530P00465000,VRTX,P,465.0,2025-05-30,232,0,312,7.45,1746019817618000000,140,104300.0,2025-04-30,3000,30,true,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,500.79,510.77,497.34,509.5,13,5.018284308426531,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX250530P00475000,VRTX,P,475.0,2025-05-30,232,0,312,9.65,1746019821907000000,140,135100.0,2025-04-30,3000,30,true,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,500.79,510.77,497.34,509.5,10,5.130655349022031,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23070.0,O:VRTX250509P00490000,VRTX,P,490.0,2025-05-09,227,0,323,8.25,1746209728524000000,20,16500.0,2025-05-02,3000,30,true,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,505.86,509.0,498.03,501.15,430,4.217483944213907,20,2,1,1,1,0
