security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
TKO,Consumer Discretionary,Film and Television Production and Distribution,35__1,35,1.0,4. p999_trade_value,962808.0,1164284.0,O:TKO250321P00150000,TKO,P,150.0,2025-03-21,239,0,302,5.63,1739993603032000000,2068,1164284.0,2025-02-19,3000.0,30,True,Multi Leg floor trade against single leg(s),Consumer Discretionary,Film and Television Production and Distribution,171.9,171.905,163.25,166.57,2,6.066058929273251,20,1,1,1,1,0
TKO,Consumer Discretionary,Film and Television Production and Distribution,35__1,35,1.0,1. p999999_trade_value,1700000.0,1700000.0,O:TKO250321P00135000,TKO,P,135.0,2025-03-21,235,0,301,1.7,1741978470597000000,10000,1700000.0,2025-03-14,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Film and Television Production and Distribution,142.03,145.6,138.075,139.62,1,6.230448921378274,20,1,0,0,0,1
TNL,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,1. p999999_trade_value,34100.0,34100.0,O:TNL250321P00047500,TNL,P,47.5,2025-03-21,209,0,301,1.0,1741717581706000000,341,34100.0,2025-03-11,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,50.91,50.95,47.99,48.21,1,4.532754378992498,20,1,1,1,1,0
TTWO,Consumer Discretionary,Gaming,35__0,35,0.0,1. p999999_trade_value,590409.0,590409.0,O:TTWO250516P00225000,TTWO,P,225.0,2025-05-16,233,0,304,5.91,1746625027647000000,999,590409.0,2025-05-07,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Gaming,232.11,232.935,225.34,226.34,1,5.771152969107238,20,1,1,0,0,0
UA,Consumer Discretionary,Textile - Apparel,5__0,5,0.0,1. p999999_trade_value,8700.0,8700.0,O:UA241018C00007500,UA,C,7.5,2024-10-18,209,0,325,0.29,1727120565186000000,300,8700.0,2024-09-23,3000.0,30,True,Automatic Execution,Consumer Discretionary,Textile - Apparel,7.43,7.45,7.11,7.4,1,3.9395192526186187,20,1,1,1,1,0
UAA,Consumer Discretionary,Textile - Apparel,20__1,20,1.0,6. p95_trade_value,60952.0,175000.0,O:UAA241220P00009500,UAA,P,9.5,2024-12-20,209,0,325,0.38,1732553228153000000,1604,60952.0,2024-11-25,3000.0,30,True,Automatic Execution,Consumer Discretionary,Textile - Apparel,9.7,9.9,9.63,9.8,3,4.784987960564955,20,1,1,1,1,0
UAA,Consumer Discretionary,Textile - Apparel,20__1,20,1.0,6. p95_trade_value,60952.0,175000.0,O:UAA241220P00010000,UAA,P,10.0,2024-12-20,241,0,323,0.35,1733948234497000000,5000,175000.0,2024-12-11,3000.0,30,True,Stock Options Cross,Consumer Discretionary,Textile - Apparel,10.15,10.31,10.02,10.3,2,5.243038048686294,20,1,1,1,1,0
UAA,Consumer Discretionary,Textile - Apparel,20__1,20,1.0,1. p999999_trade_value,260050.0,260050.0,O:UAA241220P00010000,UAA,P,10.0,2024-12-20,241,0,323,0.35,1733944057737000000,7430,260050.0,2024-12-11,3000.0,30,True,Stock Options Cross,Consumer Discretionary,Textile - Apparel,10.15,10.31,10.02,10.3,1,5.415056858110851,20,1,1,1,1,0
UTI,Consumer Discretionary,Schools,10__0,10,0.0,7. p90_trade_value,38592.0,38592.0,O:UTI250516C00030000,UTI,C,30.0,2025-05-16,229,0,302,0.64,1744919237442000000,603,38592.0,2025-04-17,3000.0,30,True,Single Leg Cross Non ISO,Consumer Discretionary,Schools,27.67,28.0,27.32,27.34,2,4.586497286124039,20,2,1,1,1,0
UTI,Consumer Discretionary,Schools,10__0,10,0.0,1. p999999_trade_value,51205.00000000001,51205.00000000001,O:UTI250516C00030000,UTI,C,30.0,2025-05-16,229,0,302,0.77,1744909622400000000,665,51205.00000000001,2025-04-17,3000.0,30,True,Single Leg Cross Non ISO,Consumer Discretionary,Schools,27.67,28.0,27.32,27.34,1,4.709312370475587,20,1,1,1,1,0
VAC,Consumer Discretionary,Leisure and Recreation Services,15__1,15,1.0,1. p999999_trade_value,670000.0,670000.0,O:VAC250221C00090000,VAC,C,90.0,2025-02-21,241,0,323,2.0,1737746968745000000,3350,670000.0,2025-01-24,3000.0,30,True,Stock Options Cross,Consumer Discretionary,Leisure and Recreation Services,86.79,87.35,86.01,86.75,1,5.826074802700826,20,1,1,0,0,0
VFC,Consumer Discretionary,Textile - Apparel,30__0,30,0.0,1. p999999_trade_value,1010000.0,1010000.0,O:VFC241101P00019000,VFC,P,19.0,2024-11-01,235,0,313,1.01,1729020983746000000,10000,1010000.0,2024-10-15,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Textile - Apparel,19.25,19.905,19.22,19.49,1,6.004321373782642,20,1,1,0,0,0
VFC,Consumer Discretionary,Textile - Apparel,30__0,30,0.0,4. p999_trade_value,1005400.0,1005400.0,O:VFC250221P00025000,VFC,P,25.0,2025-02-21,229,0,318,1.1,1737741336571000000,9140,1005400.0,2025-01-24,3000.0,30,True,Single Leg Cross Non ISO,Consumer Discretionary,Textile - Apparel,25.59,26.48,25.565,26.33,2,6.002338880892056,20,1,1,0,0,0
VIK,Consumer Discretionary,Leisure and Recreation Services,20__1,20,1.0,1. p999999_trade_value,320000.0,320000.0,O:VIK250221C00050000,VIK,C,50.0,2025-02-21,229,0,300,1.6,1738097150958000000,2000,320000.0,2025-01-28,3000.0,30,True,Single Leg Cross Non ISO,Consumer Discretionary,Leisure and Recreation Services,46.75,49.12,45.68,49.06,1,5.505149978319906,20,1,1,1,0,0
WH,Consumer Discretionary,Hotels and Motels,5__0,5,0.0,1. p999999_trade_value,8500.0,8500.0,O:WH250221C00110000,WH,C,110.0,2025-02-21,209,0,302,1.7,1739387125941000000,50,8500.0,2025-02-12,3000.0,30,True,Automatic Execution,Consumer Discretionary,Hotels and Motels,106.79,109.14,106.625,109.1,1,3.929418925714293,20,1,1,1,0,0
WWW,Consumer Discretionary,Shoes and Retail Apparel ,20__1,20,1.0,6. p95_trade_value,80000.0,150000.0,O:WWW241018C00017500,WWW,C,17.5,2024-10-18,231,0,323,0.2,1726859270366000000,4000,80000.0,2024-09-20,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Shoes and Retail Apparel ,15.31,15.37,14.87,15.35,7,4.903089986991944,20,1,1,0,0,0
WWW,Consumer Discretionary,Shoes and Retail Apparel ,20__1,20,1.0,6. p95_trade_value,80000.0,150000.0,O:WWW241018C00017500,WWW,C,17.5,2024-10-18,235,0,301,0.5,1727880581175000000,2350,117500.0,2024-10-02,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Shoes and Retail Apparel ,16.77,17.2,16.74,17.16,4,5.0700378666077555,20,1,1,0,0,0
WWW,Consumer Discretionary,Shoes and Retail Apparel ,20__1,20,1.0,6. p95_trade_value,80000.0,150000.0,O:WWW250417C00015000,WWW,C,15.0,2025-04-17,231,0,323,0.5,1743608751887000000,1751,87550.0,2025-04-02,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Shoes and Retail Apparel ,13.82,14.85,13.72,14.6,6,4.942256150419465,20,1,0,0,0,1
WWW,Consumer Discretionary,Shoes and Retail Apparel ,20__1,20,1.0,6. p95_trade_value,80000.0,150000.0,O:WWW250516C00015000,WWW,C,15.0,2025-05-16,235,0,323,0.6,1746203308765000000,1761,105659.99999999999,2025-05-02,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Shoes and Retail Apparel ,13.4,14.105,13.325,14.08,5,5.0239106063509205,20,1,1,1,1,0
WWW,Consumer Discretionary,Shoes and Retail Apparel ,20__1,20,1.0,5. p99_trade_value,191760.0,191760.0,O:WWW250516C00015000,WWW,C,15.0,2025-05-16,231,0,300,0.8,1746203074111000000,2397,191760.0,2025-05-02,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Shoes and Retail Apparel ,13.4,14.105,13.325,14.08,2,5.2827580210255976,20,1,1,1,1,0
WWW,Consumer Discretionary,Shoes and Retail Apparel ,20__1,20,1.0,6. p95_trade_value,80000.0,150000.0,O:WWW250516C00015000,WWW,C,15.0,2025-05-16,241,0,323,0.75,1746547149686000000,2000,150000.0,2025-05-06,3000.0,30,True,Stock Options Cross,Consumer Discretionary,Shoes and Retail Apparel ,14.17,14.54,14.06,14.24,3,5.176091259055681,20,1,1,1,1,0
WWW,Consumer Discretionary,Shoes and Retail Apparel ,20__1,20,1.0,1. p999999_trade_value,300000.0,300000.0,O:WWW250620C00017500,WWW,C,17.5,2025-06-20,235,0,313,0.6,1749147809043000000,5000,300000.0,2025-06-05,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Shoes and Retail Apparel ,16.58,17.42,16.58,17.22,1,5.477121254719663,20,1,1,0,0,0
