security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
IR,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,31500.0,82500.0,O:IR241018C00100000,IR,C,100.0,2024-10-18,209,0,320,1.8,1726765321879000000,394,70920.0,2024-09-19,3000.0,30,true,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,96.0,97.72,94.875,97.65,6,4.85076872692888,20,1,1,1,1,0
IR,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,31500.0,82500.0,O:IR241018C00100000,IR,C,100.0,2024-10-18,209,0,320,0.8,1727286832909000000,500,40000.0,2024-09-25,3000.0,30,true,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,98.46,98.46,94.51,95.03,10,4.6020599913279625,20,1,1,1,1,0
IR,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,31500.0,82500.0,O:IR241018C00100000,IR,C,100.0,2024-10-18,209,0,303,0.75,1727286835132000000,448,33600.0,2024-09-25,3000.0,30,true,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,98.46,98.46,94.51,95.03,12,4.526339277389844,20,1,1,1,1,0
IR,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,31500.0,82500.0,O:IR241115C00100000,IR,C,100.0,2024-11-15,232,0,301,2.05,1730392844993000000,200,40999.99999999999,2024-10-31,3000.0,30,true,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - General Industrial ,96.49,97.4,95.95,96.0,9,4.6127838567197355,20,1,1,1,1,0
IR,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,31500.0,82500.0,O:IR241220C00110000,IR,C,110.0,2024-12-20,235,0,300,0.9,1732548556423000000,750,67500.0,2024-11-25,3000.0,30,true,Multi Leg floor trade,Industrial Products,Manufacturing - General Industrial ,104.71,106.03,104.555,105.35,7,4.829303772831025,20,1,0,0,0,1
IR,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,31500.0,82500.0,O:IR241220P00100000,IR,P,100.0,2024-12-20,235,0,300,1.05,1732548940620000000,300,31500.0,2024-11-25,3000.0,30,true,Multi Leg floor trade,Industrial Products,Manufacturing - General Industrial ,104.71,106.03,104.555,105.35,13,4.498310553789601,20,1,1,1,1,0
IR,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,31500.0,82500.0,O:IR250221P00090000,IR,P,90.0,2025-02-21,235,0,301,1.5,1737734233143000000,400,60000.0,2025-01-24,3000.0,30,true,Multi Leg floor trade,Industrial Products,Manufacturing - General Industrial ,93.99,94.0833,92.85,93.11,8,4.778151250383644,20,1,1,1,1,0
IR,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,1. p999999_trade_value,149000.0,149000.0,O:IR250321C00085000,IR,C,85.0,2025-03-21,229,0,301,1.49,1740512172028000000,1000,149000.0,2025-02-25,3000.0,30,true,Single Leg Cross Non ISO,Industrial Products,Manufacturing - General Industrial ,82.78,83.7,81.7073,83.39,1,5.173186268412274,20,1,1,0,0,0
IR,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,31500.0,82500.0,O:IR250321C00085000,IR,C,85.0,2025-03-21,231,0,301,1.65,1741203613548000000,500,82500.0,2025-03-05,3000.0,30,true,Single Leg Floor Trade,Industrial Products,Manufacturing - General Industrial ,81.85,84.59,81.495,84.43,4,4.9164539485499255,20,1,1,0,0,0
IRM,Business Services,Business - Information Services,25__0,25,0.0,1. p999999_trade_value,276675.0,276675.0,O:IRM241018C00120000,IRM,C,120.0,2024-10-18,239,0,302,2.17,1727374559979000000,1275,276675.0,2024-09-26,3000.0,30,true,Multi Leg floor trade against single leg(s),Business Services,Business - Information Services,119.32,119.5,116.71,117.31,1,5.441969918618503,20,1,1,1,1,0
IRTC,Medical,Medical Info Systems,20__0,20,0.0,1. p999999_trade_value,202500.00000000003,202500.00000000003,O:IRTC240920C00075000,IRTC,C,75.0,2024-09-20,235,0,313,1.35,1724859163681000000,1500,202500.00000000003,2024-08-28,3000.0,30,true,Multi Leg floor trade,Medical,Medical Info Systems,67.31,69.12,66.93,68.56,1,5.306425027550687,20,1,1,0,0,0
IRTC,Medical,Medical Info Systems,20__0,20,0.0,5. p99_trade_value,90000.0,90000.0,O:IRTC241018P00060000,IRTC,P,60.0,2024-10-18,235,0,313,3.0,1728069461080000000,300,90000.0,2024-10-04,3000.0,30,true,Multi Leg floor trade,Medical,Medical Info Systems,65.92,66.845,61.36,62.71,2,4.954242509439325,20,1,1,0,0,0
ITGR,Medical,Medical - Instruments,10__0,10,0.0,8. p75_trade_value,6800.0,6800.0,O:ITGR250516C00125000,ITGR,C,125.0,2025-05-16,209,0,308,4.0,1745419943234000000,17,6800.0,2025-04-23,3000.0,30,true,Automatic Execution,Medical,Medical - Instruments,121.05,123.68,119.81,120.51,2,3.832508912706236,20,2,1,0,0,0
ITGR,Medical,Medical - Instruments,10__0,10,0.0,1. p999999_trade_value,7200.0,7200.0,O:ITGR250516C00125000,ITGR,C,125.0,2025-05-16,209,0,308,4.0,1745417746056000000,18,7200.0,2025-04-23,3000.0,30,true,Automatic Execution,Medical,Medical - Instruments,121.05,123.68,119.81,120.51,1,3.8573324964312685,20,1,1,0,0,0
ITRI,Computer and Technology,Electronics - Testing Equipment,15__0,15,0.0,1. p999999_trade_value,13000.0,13000.0,O:ITRI241220C00120000,ITRI,C,120.0,2024-12-20,209,0,313,2.6,1732204494403000000,50,13000.0,2024-11-21,3000.0,30,true,Automatic Execution,Computer and Technology,Electronics - Testing Equipment,115.32,118.25,114.5575,116.37,1,4.113943352306837,20,1,1,0,0,0
ITRN,Industrial Products,Security and Safety Services,5__0,5,0.0,1. p999999_trade_value,6000.0,6000.0,O:ITRN250321C00045000,ITRN,C,45.0,2025-03-21,209,0,322,0.6,1740430454993000000,100,6000.0,2025-02-24,3000.0,30,true,Automatic Execution,Industrial Products,Security and Safety Services,42.03,42.3235,39.51,40.58,1,3.7781512503836434,20,1,1,0,0,0
ITT,Conglomerates,Diversified Operations,20__2,20,2.0,1. p999999_trade_value,448000.0,448000.0,O:ITT250321C00145000,ITT,C,145.0,2025-03-21,234,0,301,2.8,1740515626480000000,1600,448000.0,2025-02-25,3000.0,30,true,Multi Leg Cross,Conglomerates,Diversified Operations,141.02,142.575,139.0048,141.01,1,5.6512780139981444,20,1,1,0,0,0
ITUB,Finance,Banks - Foreign,10__0,10,0.0,8. p75_trade_value,7030.0,7030.0,O:ITUB250221C00006000,ITUB,C,6.0,2025-02-21,219,0,313,0.1,1738940476305000000,703,7030.0,2025-02-07,3000.0,30,true,Intermarket Sweep Order,Finance,Banks - Foreign,5.92,5.98,5.805,5.85,2,3.846955325019824,20,2,1,0,0,0
ITUB,Finance,Banks - Foreign,10__0,10,0.0,1. p999999_trade_value,25000.0,25000.0,O:ITUB250221C00006000,ITUB,C,6.0,2025-02-21,235,0,313,0.05,1739198295868000000,5000,25000.0,2025-02-10,3000.0,30,true,Multi Leg floor trade,Finance,Banks - Foreign,5.9,5.96,5.89,5.93,1,4.3979400086720375,20,1,1,0,0,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,8. p75_trade_value,8640.0,15225.0,O:JACK240920C00052500,JACK,C,52.5,2024-09-20,236,0,304,1.2,1724956816171000000,114,13679.999999999998,2024-08-29,3000.0,30,true,Multi Leg auto-electronic trade against single leg(s),Retail-Wholesale,Retail - Restaurants,48.66,50.4,48.26,50.16,21,4.136086097384097,20,3,0,0,0,1
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,8. p75_trade_value,8640.0,15225.0,O:JACK240920C00050000,JACK,C,50.0,2024-09-20,227,0,301,1.45,1725375588326000000,105,15225.0,2024-09-03,3000.0,30,true,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Restaurants,48.96,49.45,46.71,46.91,17,4.182557301304913,20,3,0,0,0,1
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,7. p90_trade_value,16185.0,33600.0,O:JACK241018P00045000,JACK,P,45.0,2024-10-18,231,0,301,1.4,1727792032138000000,240,33600.0,2024-10-01,3000.0,30,true,Single Leg Floor Trade,Retail-Wholesale,Retail - Restaurants,46.41,47.84,46.01,46.68,9,4.526339277389844,20,2,1,0,0,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,7. p90_trade_value,16185.0,33600.0,O:JACK241018C00050000,JACK,C,50.0,2024-10-18,239,0,302,0.78,1727896067246000000,260,20280.0,2024-10-02,3000.0,30,true,Multi Leg floor trade against single leg(s),Retail-Wholesale,Retail - Restaurants,46.53,47.16,45.74,47.01,14,4.307067950661298,20,2,0,0,0,1
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,7. p90_trade_value,16185.0,33600.0,O:JACK241018P00045000,JACK,P,45.0,2024-10-18,239,0,302,1.09,1727896067246000000,260,28340.000000000004,2024-10-02,3000.0,30,true,Multi Leg floor trade against single leg(s),Retail-Wholesale,Retail - Restaurants,46.53,47.16,45.74,47.01,10,4.452399845911442,20,2,1,0,0,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,6. p95_trade_value,45000.0,149450.0,O:JACK241018P00045000,JACK,P,45.0,2024-10-18,227,0,302,1.5,1727963370919000000,300,45000.0,2024-10-03,3000.0,30,true,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Restaurants,46.43,46.6,45.26,45.46,8,4.653212513775344,20,1,1,0,0,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,8. p75_trade_value,8640.0,15225.0,O:JACK241018P00042500,JACK,P,42.5,2024-10-18,209,0,300,1.1,1728313059534000000,100,11000.000000000002,2024-10-07,3000.0,30,true,Automatic Execution,Retail-Wholesale,Retail - Restaurants,45.39,45.6,43.15,43.76,28,4.041392685158225,20,4,0,0,0,1
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,8. p75_trade_value,8640.0,15225.0,O:JACK241115P00045000,JACK,P,45.0,2024-11-15,227,0,308,2.13,1729182874792000000,70,14910.0,2024-10-17,3000.0,30,true,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Restaurants,46.68,46.71,45.55,46.31,19,4.173477643452995,20,3,1,1,1,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,8. p75_trade_value,8640.0,15225.0,O:JACK241115P00045000,JACK,P,45.0,2024-11-15,209,0,313,2.15,1729189795771000000,57,12255.0,2024-10-17,3000.0,30,true,Automatic Execution,Retail-Wholesale,Retail - Restaurants,46.68,46.71,45.55,46.31,24,4.088313315588096,20,3,1,1,1,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,8. p75_trade_value,8640.0,15225.0,O:JACK241115P00045000,JACK,P,45.0,2024-11-15,209,0,316,2.0,1729173071038000000,49,9800.0,2024-10-17,3000.0,30,true,Automatic Execution,Retail-Wholesale,Retail - Restaurants,46.68,46.71,45.55,46.31,30,3.9912260756924947,20,4,1,1,1,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,8. p75_trade_value,8640.0,15225.0,O:JACK241115C00050000,JACK,C,50.0,2024-11-15,209,0,301,1.35,1729710196572000000,64,8640.0,2024-10-23,3000.0,30,true,Automatic Execution,Retail-Wholesale,Retail - Restaurants,44.83,47.3999,44.83,46.47,40,3.936513742478893,20,5,1,0,0,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,6. p95_trade_value,45000.0,149450.0,O:JACK241115P00045000,JACK,P,45.0,2024-11-15,231,0,301,0.8,1730123552824000000,650,52000.0,2024-10-28,3000.0,30,true,Single Leg Floor Trade,Retail-Wholesale,Retail - Restaurants,47.82,50.9301,47.55,50.53,7,4.7160033436347994,20,1,1,1,1,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,8. p75_trade_value,8640.0,15225.0,O:JACK241220C00050000,JACK,C,50.0,2024-12-20,231,0,301,1.85,1732135605887000000,60,11100.0,2024-11-20,3000.0,30,true,Single Leg Floor Trade,Retail-Wholesale,Retail - Restaurants,46.08,46.08,43.9104,45.6,27,4.045322978786658,20,4,1,0,0,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,7. p90_trade_value,16185.0,33600.0,O:JACK241220P00040000,JACK,P,40.0,2024-12-20,209,0,302,1.85,1732122728469000000,89,16465.0,2024-11-20,3000.0,30,true,Automatic Execution,Retail-Wholesale,Retail - Restaurants,46.08,46.08,43.9104,45.6,15,4.216561735047927,20,2,1,1,0,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,8. p75_trade_value,8640.0,15225.0,O:JACK241220P00042500,JACK,P,42.5,2024-12-20,219,0,316,1.2,1732200019948000000,125,15000.0,2024-11-21,3000.0,30,true,Intermarket Sweep Order,Retail-Wholesale,Retail - Restaurants,45.83,48.42,44.13,47.8,18,4.176091259055681,20,3,1,1,1,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,1. p999999_trade_value,420000.0,420000.0,O:JACK241220C00050000,JACK,C,50.0,2024-12-20,235,0,323,2.1,1732295864441000000,2000,420000.0,2024-11-22,3000.0,30,true,Multi Leg floor trade,Retail-Wholesale,Retail - Restaurants,47.94,48.42,46.55,47.5,1,5.623249290397901,20,1,1,0,0,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,8. p75_trade_value,8640.0,15225.0,O:JACK241220C00052500,JACK,C,52.5,2024-12-20,209,0,316,1.0,1732296674908000000,126,12600.0,2024-11-22,3000.0,30,true,Automatic Execution,Retail-Wholesale,Retail - Restaurants,47.94,48.42,46.55,47.5,23,4.1003705451175625,20,3,0,0,0,1
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,6. p95_trade_value,45000.0,149450.0,O:JACK241220P00040000,JACK,P,40.0,2024-12-20,235,0,323,0.6,1732295864441000000,2000,120000.0,2024-11-22,3000.0,30,true,Multi Leg floor trade,Retail-Wholesale,Retail - Restaurants,47.94,48.42,46.55,47.5,5,5.079181246047625,20,1,1,1,0,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,1. p999999_trade_value,420000.0,420000.0,O:JACK241220P00045000,JACK,P,45.0,2024-12-20,235,0,323,2.1,1732295864441000000,2000,420000.0,2024-11-22,3000.0,30,true,Multi Leg floor trade,Retail-Wholesale,Retail - Restaurants,47.94,48.42,46.55,47.5,2,5.623249290397901,20,1,1,1,1,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,8. p75_trade_value,8640.0,15225.0,O:JACK241220C00052500,JACK,C,52.5,2024-12-20,240,0,312,0.76,1732723453970000000,119,9044.0,2024-11-27,3000.0,30,true,Stock Options auto-electronic trade,Retail-Wholesale,Retail - Restaurants,45.78,47.77,45.78,46.87,35,3.956360553673322,20,5,0,0,0,1
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,8. p75_trade_value,8640.0,15225.0,O:JACK241220C00052500,JACK,C,52.5,2024-12-20,209,0,316,0.8,1732893477432000000,158,12640.0,2024-11-29,3000.0,30,true,Automatic Execution,Retail-Wholesale,Retail - Restaurants,46.79,49.01,46.79,48.85,22,4.101747073946366,20,3,0,0,0,1
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,6. p95_trade_value,45000.0,149450.0,O:JACK250321P00035000,JACK,P,35.0,2025-03-21,227,0,304,1.75,1740408813098000000,854,149450.0,2025-02-24,3000.0,30,true,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Restaurants,38.85,38.85,36.74,36.78,3,5.1744959193753,20,1,1,1,1,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,8. p75_trade_value,8640.0,15225.0,O:JACK250321C00037500,JACK,C,37.5,2025-03-21,231,0,301,1.45,1740513423707000000,73,10585.0,2025-02-25,3000.0,30,true,Single Leg Floor Trade,Retail-Wholesale,Retail - Restaurants,36.19,36.29,32.69,33.95,29,4.024690862355431,20,4,1,0,0,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,8. p75_trade_value,8640.0,15225.0,O:JACK250321C00037500,JACK,C,37.5,2025-03-21,233,0,302,1.34,1740494875045000000,65,8710.0,2025-02-25,3000.0,30,true,Multi Leg Auction,Retail-Wholesale,Retail - Restaurants,36.19,36.29,32.69,33.95,39,3.9400181550076634,20,5,1,0,0,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,8. p75_trade_value,8640.0,15225.0,O:JACK250321C00037500,JACK,C,37.5,2025-03-21,233,0,302,1.34,1740494875045000000,65,8710.0,2025-02-25,3000.0,30,true,Multi Leg Auction,Retail-Wholesale,Retail - Restaurants,36.19,36.29,32.69,33.95,38,3.9400181550076634,20,5,1,0,0,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,7. p90_trade_value,16185.0,33600.0,O:JACK250321C00040000,JACK,C,40.0,2025-03-21,209,0,320,0.95,1740516549550000000,223,21185.0,2025-02-25,3000.0,30,true,Automatic Execution,Retail-Wholesale,Retail - Restaurants,36.19,36.29,32.69,33.95,13,4.326028468337008,20,2,1,0,0,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,6. p95_trade_value,45000.0,149450.0,O:JACK250321C00040000,JACK,C,40.0,2025-03-21,227,0,323,0.91,1740504506942000000,1017,92547.0,2025-02-25,3000.0,30,true,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Restaurants,36.19,36.29,32.69,33.95,6,4.966362345243838,20,1,1,0,0,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,6. p95_trade_value,45000.0,149450.0,O:JACK250321C00045000,JACK,C,45.0,2025-03-21,231,0,301,0.3,1740504486686000000,4566,136980.0,2025-02-25,3000.0,30,true,Single Leg Floor Trade,Retail-Wholesale,Retail - Restaurants,36.19,36.29,32.69,33.95,4,5.136657161873879,20,1,0,0,0,1
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,8. p75_trade_value,8640.0,15225.0,O:JACK250321P00032500,JACK,P,32.5,2025-03-21,232,0,313,2.2,1740498020296000000,41,9020.0,2025-02-25,3000.0,30,true,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Restaurants,36.19,36.29,32.69,33.95,36,3.9552065375419416,20,5,1,1,1,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,8. p75_trade_value,8640.0,15225.0,O:JACK250321P00032500,JACK,P,32.5,2025-03-21,236,0,313,2.25,1740498020717000000,51,11475.0,2025-02-25,3000.0,30,true,Multi Leg auto-electronic trade against single leg(s),Retail-Wholesale,Retail - Restaurants,36.19,36.29,32.69,33.95,26,4.0597526942092985,20,4,1,1,1,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,8. p75_trade_value,8640.0,15225.0,O:JACK250321P00032500,JACK,P,32.5,2025-03-21,232,0,300,2.16,1740498020296000000,41,8856.0,2025-02-25,3000.0,30,true,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Restaurants,36.19,36.29,32.69,33.95,37,3.9472376078706666,20,5,1,1,1,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,8. p75_trade_value,8640.0,15225.0,O:JACK250321P00032500,JACK,P,32.5,2025-03-21,236,0,308,2.25,1740498020722000000,66,14850.0,2025-02-25,3000.0,30,true,Multi Leg auto-electronic trade against single leg(s),Retail-Wholesale,Retail - Restaurants,36.19,36.29,32.69,33.95,20,4.171726453653231,20,3,1,1,1,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,7. p90_trade_value,16185.0,33600.0,O:JACK250321P00032500,JACK,P,32.5,2025-03-21,232,0,308,2.22,1740498020299000000,100,22200.000000000004,2025-02-25,3000.0,30,true,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Restaurants,36.19,36.29,32.69,33.95,12,4.346352974450639,20,2,1,1,1,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,8. p75_trade_value,8640.0,15225.0,O:JACK250321P00032500,JACK,P,32.5,2025-03-21,232,0,323,2.22,1740498020394000000,41,9102.000000000002,2025-02-25,3000.0,30,true,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Restaurants,36.19,36.29,32.69,33.95,34,3.9591368311703743,20,5,1,1,1,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,8. p75_trade_value,8640.0,15225.0,O:JACK250321P00032500,JACK,P,32.5,2025-03-21,232,0,322,2.25,1740498020397000000,41,9225.0,2025-02-25,3000.0,30,true,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Restaurants,36.19,36.29,32.69,33.95,33,3.964966374831098,20,5,1,1,1,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,8. p75_trade_value,8640.0,15225.0,O:JACK250516C00027500,JACK,C,27.5,2025-05-16,209,0,322,1.05,1745337709084000000,89,9345.0,2025-04-22,3000.0,30,true,Automatic Execution,Retail-Wholesale,Retail - Restaurants,25.23,25.54,24.2819,25.44,32,3.970579305714851,20,4,1,0,0,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,8. p75_trade_value,8640.0,15225.0,O:JACK250516C00027500,JACK,C,27.5,2025-05-16,209,0,308,1.3,1745415072993000000,90,11700.0,2025-04-23,3000.0,30,true,Automatic Execution,Retail-Wholesale,Retail - Restaurants,25.93,26.51,24.965,25.42,25,4.068185861746161,20,4,1,0,0,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,8. p75_trade_value,8640.0,15225.0,O:JACK250516C00027500,JACK,C,27.5,2025-05-16,209,0,303,0.95,1745430041642000000,99,9405.0,2025-04-23,3000.0,30,true,Automatic Execution,Retail-Wholesale,Retail - Restaurants,25.93,26.51,24.965,25.42,31,3.9733587998863977,20,4,1,0,0,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,7. p90_trade_value,16185.0,33600.0,O:JACK250516P00025000,JACK,P,25.0,2025-05-16,231,0,301,0.65,1746815845547000000,249,16185.0,2025-05-09,3000.0,30,true,Single Leg Floor Trade,Retail-Wholesale,Retail - Restaurants,27.19,27.52,26.55,26.92,16,4.209112703738592,20,2,1,1,1,0
JACK,Retail-Wholesale,Retail - Restaurants,20__1,20,1.0,7. p90_trade_value,16185.0,33600.0,O:JACK250620C00020000,JACK,C,20.0,2025-06-20,227,0,323,0.97,1748613658302000000,249,24153.0,2025-05-30,3000.0,30,true,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Restaurants,19.47,19.615,18.95,18.965,11,4.3829710813619815,20,2,1,0,0,0
JAKK,Consumer Discretionary,Toys - Games - Hobbies,5__0,5,0.0,1. p999999_trade_value,3500.0,3500.0,O:JAKK250221P00030000,JAKK,P,30.0,2025-02-21,209,0,308,0.7,1739906217064000000,50,3500.0,2025-02-18,3000.0,30,true,Automatic Execution,Consumer Discretionary,Toys - Games - Hobbies,34.11,34.58,33.85,33.95,1,3.5440680443502757,20,1,1,1,0,0
JBHT,Transportation,Transportation - Truck,25__2,25,2.0,1. p999999_trade_value,585000.0,585000.0,O:JBHT241018C00180000,JBHT,C,180.0,2024-10-18,235,0,313,3.9,1729003580433000000,1500,585000.0,2024-10-15,3000.0,30,true,Multi Leg floor trade,Transportation,Transportation - Truck,175.5,178.85,174.37,174.65,1,5.76715586608218,20,1,1,0,0,0
JBL,Computer and Technology,Electronics - Manufacturing Services,30__2,30,2.0,4. p999_trade_value,449000.0,449000.0,O:JBL241018C00115000,JBL,C,115.0,2024-10-18,229,0,313,4.49,1726767373664000000,1000,449000.0,2024-09-19,3000.0,30,true,Single Leg Cross Non ISO,Computer and Technology,Electronics - Manufacturing Services,111.23,111.69,109.56,110.86,2,5.652246341003323,20,1,1,1,1,0
JBL,Computer and Technology,Electronics - Manufacturing Services,30__2,30,2.0,1. p999999_trade_value,640000.0,640000.0,O:JBL250620C00170000,JBL,C,170.0,2025-06-20,229,0,313,6.4,1748548388354000000,1000,640000.0,2025-05-29,3000.0,30,true,Single Leg Cross Non ISO,Computer and Technology,Electronics - Manufacturing Services,169.45,169.97,166.1595,168.55,1,5.8061799739838875,20,1,1,0,0,0
JEF,Finance,Financial - Miscellaneous Services,25__0,25,0.0,1. p999999_trade_value,56100.0,56100.0,O:JEF250417P00040000,JEF,P,40.0,2025-04-17,209,0,309,1.5,1743774120000000000,374,56100.0,2025-04-04,3000.0,30,true,Automatic Execution,Finance,Financial - Miscellaneous Services,45.73,46.34,41.625,43.14,1,4.748962861256161,20,1,1,0,0,0
JHX,Construction,Building Products - Miscellaneous,10__3,10,3.0,8. p75_trade_value,14800.0,45000.0,O:JHX250516C00025000,JHX,C,25.0,2025-05-16,231,0,301,0.6,1745415875995000000,750,45000.0,2025-04-23,3000.0,30,true,Single Leg Floor Trade,Construction,Building Products - Miscellaneous,23.18,23.88,23.17,23.51,2,4.653212513775344,20,2,1,1,1,0
JHX,Construction,Building Products - Miscellaneous,10__3,10,3.0,1. p999999_trade_value,105000.0,105000.0,O:JHX250516C00025000,JHX,C,25.0,2025-05-16,231,0,301,0.7,1745417124964000000,1500,105000.0,2025-04-23,3000.0,30,true,Single Leg Floor Trade,Construction,Building Products - Miscellaneous,23.18,23.88,23.17,23.51,1,5.021189299069938,20,1,1,1,1,0
JHX,Construction,Building Products - Miscellaneous,10__3,10,3.0,8. p75_trade_value,14800.0,45000.0,O:JHX250516C00025000,JHX,C,25.0,2025-05-16,227,0,309,0.74,1745521916631000000,200,14800.0,2025-04-24,3000.0,30,true,Single Leg Auction Non ISO,Construction,Building Products - Miscellaneous,23.55,24.52,23.49,24.45,3,4.1702617153949575,20,3,1,1,1,0
JJSF,Consumer Staples,Food - Miscellaneous,5__1,5,1.0,1. p999999_trade_value,55000.0,55000.0,O:JJSF250117P00145000,JJSF,P,145.0,2025-01-17,231,0,301,5.0,1735662540649000000,110,55000.0,2024-12-31,3000.0,30,true,Single Leg Floor Trade,Consumer Staples,Food - Miscellaneous,156.23,157.2,154.34,155.13,1,4.740362689494244,20,1,1,1,1,0
JKHY,Computer and Technology,Computers - IT Services,15__0,15,0.0,1. p999999_trade_value,16368.0,16368.0,O:JKHY241115P00180000,JKHY,P,180.0,2024-11-15,233,0,312,3.72,1730749966720000000,44,16368.0,2024-11-04,3000.0,30,true,Multi Leg Auction,Computer and Technology,Computers - IT Services,183.06,186.41,183.06,184.32,1,4.213995616368085,20,1,1,1,1,0
JKHY,Computer and Technology,Computers - IT Services,15__0,15,0.0,8. p75_trade_value,4248.0,5390.000000000001,O:JKHY250221P00170000,JKHY,P,170.0,2025-02-21,209,0,316,3.0,1738693094179000000,15,4500.0,2025-02-04,3000.0,30,true,Automatic Execution,Computer and Technology,Computers - IT Services,174.14,175.24,172.48,174.08,4,3.6532125137753435,20,4,1,1,0,0
JKHY,Computer and Technology,Computers - IT Services,15__0,15,0.0,7. p90_trade_value,11400.0,11400.0,O:JKHY250221P00170000,JKHY,P,170.0,2025-02-21,209,0,316,3.0,1738693133398000000,38,11400.0,2025-02-04,3000.0,30,true,Automatic Execution,Computer and Technology,Computers - IT Services,174.14,175.24,172.48,174.08,2,4.056904851336473,20,2,1,1,0,0
