security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
MP,Basic Materials,Mining - Miscellaneous,30__2,30,2.0,7. p90_trade_value,23500.0,13500.0,25,63.0,0.3968253968253968,0.75,2. BELOW BASELINE,45,126.00,0.35714285714285715
MP,Basic Materials,Mining - Miscellaneous,30__2,30,2.0,8. p75_trade_value,13391.999999999998,7884.999999999999,111,186.0,0.5967741935483871,0.75,2. BELOW BASELINE,156,312.00,0.5
MPAA,Auto-Tires-Trucks,Automotive - Replacement Parts,10__0,10,0.0,1. p999999_trade_value,9000.0,9000.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
MPAA,Auto-Tires-Trucks,Automotive - Replacement Parts,10__0,10,0.0,8. p75_trade_value,7000.0,7000.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,2,2.00,1.0
MPC,Oils-Energy,Oil and Gas - Refining and Marketing,30__2,30,2.0,1. p999999_trade_value,135000.0,135000.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
MPC,Oils-Energy,Oil and Gas - Refining and Marketing,30__2,30,2.0,4. p999_trade_value,128506.00000000001,128506.00000000001,0,1.0,0.0,0.75,2. BELOW BASELINE,0,2.00,0.0
MPC,Oils-Energy,Oil and Gas - Refining and Marketing,30__2,30,2.0,5. p99_trade_value,68880.0,47000.0,1,10.0,0.1,0.75,2. BELOW BASELINE,1,12.00,0.08333333333333333
MPC,Oils-Energy,Oil and Gas - Refining and Marketing,30__2,30,2.0,6. p95_trade_value,45090.0,18748.0,16,46.0,0.34782608695652173,0.75,2. BELOW BASELINE,17,58.00,0.29310344827586204
MPC,Oils-Energy,Oil and Gas - Refining and Marketing,30__2,30,2.0,7. p90_trade_value,18525.0,12319.999999999998,30,57.0,0.5263157894736842,0.75,2. BELOW BASELINE,47,115.00,0.40869565217391307
MPC,Oils-Energy,Oil and Gas - Refining and Marketing,30__2,30,2.0,8. p75_trade_value,12288.0,7180.0,71,172.0,0.4127906976744186,0.75,2. BELOW BASELINE,118,287.00,0.41114982578397213
MPLX,Oils-Energy,Oil and Gas - Production and Pipelines,20__0,20,0.0,1. p999999_trade_value,210000.0,210000.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
MPLX,Oils-Energy,Oil and Gas - Production and Pipelines,20__0,20,0.0,6. p95_trade_value,43250.0,31812.0,2,4.0,0.5,0.75,2. BELOW BASELINE,2,5.00,0.4
MPLX,Oils-Energy,Oil and Gas - Production and Pipelines,20__0,20,0.0,7. p90_trade_value,29880.0,23100.0,1,4.0,0.25,0.75,2. BELOW BASELINE,3,9.00,0.3333333333333333
MPLX,Oils-Energy,Oil and Gas - Production and Pipelines,20__0,20,0.0,8. p75_trade_value,22753.0,10800.0,4,13.0,0.3076923076923077,0.75,2. BELOW BASELINE,7,22.00,0.3181818181818182
MPW,Finance,REIT and Equity Trust - Other,30__2,30,2.0,1. p999999_trade_value,727398.0,727398.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
MPW,Finance,REIT and Equity Trust - Other,30__2,30,2.0,5. p99_trade_value,300000.0,114977.0,7,9.0,0.7777777777777778,0.75,2. BELOW BASELINE,7,10.00,0.7
MPW,Finance,REIT and Equity Trust - Other,30__2,30,2.0,6. p95_trade_value,111370.0,26850.0,25,39.0,0.6410256410256411,0.75,2. BELOW BASELINE,32,49.00,0.6530612244897959
MPW,Finance,REIT and Equity Trust - Other,30__2,30,2.0,7. p90_trade_value,26360.000000000004,15000.0,30,48.0,0.625,0.75,2. BELOW BASELINE,62,97.00,0.6391752577319587
MPW,Finance,REIT and Equity Trust - Other,30__2,30,2.0,8. p75_trade_value,14994.0,7800.0,98,145.0,0.6758620689655173,0.75,2. BELOW BASELINE,160,242.00,0.6611570247933884
MPWR,Computer and Technology,Semiconductor - Analog and Mixed,35__2,35,2.0,1. p999999_trade_value,380000.0,380000.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
MPWR,Computer and Technology,Semiconductor - Analog and Mixed,35__2,35,2.0,4. p999_trade_value,361200.0,236800.0,1,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,2,4.00,0.5
MPWR,Computer and Technology,Semiconductor - Analog and Mixed,35__2,35,2.0,5. p99_trade_value,188100.0,69000.0,22,35.0,0.6285714285714286,0.75,2. BELOW BASELINE,24,39.00,0.6153846153846154
MPWR,Computer and Technology,Semiconductor - Analog and Mixed,35__2,35,2.0,6. p95_trade_value,68600.0,31900.0,73,156.0,0.46794871794871795,0.75,2. BELOW BASELINE,97,195.00,0.49743589743589745
MPWR,Computer and Technology,Semiconductor - Analog and Mixed,35__2,35,2.0,7. p90_trade_value,31570.0,20470.0,117,195.0,0.6,0.75,2. BELOW BASELINE,214,390.00,0.5487179487179488
MPWR,Computer and Technology,Semiconductor - Analog and Mixed,35__2,35,2.0,8. p75_trade_value,20400.0,9800.0,292,585.0,0.49914529914529915,0.75,2. BELOW BASELINE,506,975.00,0.518974358974359
MQ,Business Services,Financial Transaction Services,20__1,20,1.0,1. p999999_trade_value,282000.0,282000.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
MQ,Business Services,Financial Transaction Services,20__1,20,1.0,6. p95_trade_value,150400.0,23650.0,2,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,3,4.00,0.75
MQ,Business Services,Financial Transaction Services,20__1,20,1.0,7. p90_trade_value,20000.0,13640.0,2,4.0,0.5,0.75,2. BELOW BASELINE,5,8.00,0.625
MQ,Business Services,Financial Transaction Services,20__1,20,1.0,8. p75_trade_value,13566.0,6689.999999999999,12,12.0,1.0,0.75,2. BELOW BASELINE,17,20.00,0.85
MRC,Industrial Products,Steel - Pipe and Tube,5__0,5,0.0,1. p999999_trade_value,11519.999999999998,11519.999999999998,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
MRCY,Aerospace,Aerospace - Defense Equipment,10__0,10,0.0,1. p999999_trade_value,74900.0,74900.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
MRCY,Aerospace,Aerospace - Defense Equipment,10__0,10,0.0,7. p90_trade_value,54000.0,54000.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,2,2.00,1.0
MRCY,Aerospace,Aerospace - Defense Equipment,10__0,10,0.0,8. p75_trade_value,43680.0,22440.0,3,3.0,1.0,0.75,1. ABOVE BASELINE,5,5.00,1.0
MREO,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,6390.000000000001,6390.000000000001,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
MREO,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,5640.0,5640.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,2.00,0.0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,1. p999999_trade_value,2768600.0,2768600.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,4. p999_trade_value,2332600.0,1547800.0,4,5.0,0.8,0.75,1. ABOVE BASELINE,5,6.00,0.8333333333333334
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,5. p99_trade_value,1329600.0,98000.0,31,50.0,0.62,0.75,2. BELOW BASELINE,36,56.00,0.6428571428571429
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,97305.0,26400.0,141,225.0,0.6266666666666667,0.75,2. BELOW BASELINE,177,281.00,0.6298932384341637
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,7. p90_trade_value,26300.0,15750.0,143,279.0,0.5125448028673835,0.75,2. BELOW BASELINE,320,560.00,0.5714285714285714
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,8. p75_trade_value,15691.0,8100.0,432,839.0,0.5148986889153755,0.75,2. BELOW BASELINE,752,1399.00,0.5375268048606148
MRNA,Medical,Medical - Biomedical and Genetics,40__2,40,2.0,1. p999999_trade_value,3515335.0,3515335.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
MRNA,Medical,Medical - Biomedical and Genetics,40__2,40,2.0,3. p9999_trade_value,2650560.0,2650560.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,2.00,0.0
MRNA,Medical,Medical - Biomedical and Genetics,40__2,40,2.0,4. p999_trade_value,2191068.0,1248000.0,2,10.0,0.2,0.75,2. BELOW BASELINE,2,12.00,0.16666666666666666
MRNA,Medical,Medical - Biomedical and Genetics,40__2,40,2.0,5. p99_trade_value,1228645.0,216952.0,48,108.0,0.4444444444444444,0.75,2. BELOW BASELINE,50,120.00,0.4166666666666667
MRNA,Medical,Medical - Biomedical and Genetics,40__2,40,2.0,6. p95_trade_value,215600.0,29700.0,207,478.0,0.4330543933054393,0.75,2. BELOW BASELINE,257,598.00,0.4297658862876254
MRNA,Medical,Medical - Biomedical and Genetics,40__2,40,2.0,7. p90_trade_value,29634.000000000004,17024.0,287,594.0,0.4831649831649832,0.75,2. BELOW BASELINE,544,1192.00,0.4563758389261745
MRNA,Medical,Medical - Biomedical and Genetics,40__2,40,2.0,8. p75_trade_value,17010.0,8712.0,893,1789.0,0.4991615427613192,0.75,2. BELOW BASELINE,1437,2981.00,0.4820530023482053
MRP,Finance,Real Estate - Operations,5__1,5,1.0,1. p999999_trade_value,57000.0,57000.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
MRP,Finance,Real Estate - Operations,5__1,5,1.0,8. p75_trade_value,23380.0,23380.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,2,2.00,1.0
MRSN,Medical,Medical - Biomedical and Genetics,5__3,5,3.0,1. p999999_trade_value,15075.0,15075.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
MRTN,Transportation,Transportation - Truck,5__0,5,0.0,1. p999999_trade_value,3660.0,3660.0,2,2.0,1.0,0.75,1. ABOVE BASELINE,2,2.00,1.0
MRUS,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,1. p999999_trade_value,1750000.0,1750000.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
MRUS,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,5. p99_trade_value,712535.0,712535.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,2,2.00,1.0
MRUS,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,6. p95_trade_value,166600.0,60000.0,3,8.0,0.375,0.75,2. BELOW BASELINE,5,10.00,0.5
MRUS,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,7. p90_trade_value,47250.0,17520.0,4,10.0,0.4,0.75,2. BELOW BASELINE,9,20.00,0.45
MRUS,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,8. p75_trade_value,16740.0,8100.0,22,29.0,0.7586206896551724,0.75,2. BELOW BASELINE,31,49.00,0.6326530612244898
MRVI,Medical,Medical - Products,15__0,15,0.0,1. p999999_trade_value,42840.0,42840.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
MRVI,Medical,Medical - Products,15__0,15,0.0,6. p95_trade_value,23805.0,23805.0,1,1.0,1.0,0.75,2. BELOW BASELINE,1,2.00,0.5
MRVI,Medical,Medical - Products,15__0,15,0.0,7. p90_trade_value,15294.999999999998,15294.999999999998,0,1.0,0.0,0.75,2. BELOW BASELINE,1,3.00,0.3333333333333333
MRVI,Medical,Medical - Products,15__0,15,0.0,8. p75_trade_value,14875.0,10219.999999999998,1,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,2,6.00,0.3333333333333333
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,1. p999999_trade_value,2220000.0000000005,2220000.0000000005,1,1.0,1.0,0.75,2. BELOW BASELINE,1,1.00,1.0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,3. p9999_trade_value,1979604.0,1856000.0,2,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,3,4.00,0.75
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,4. p999_trade_value,1114777.0,370120.0,18,26.0,0.6923076923076923,0.75,2. BELOW BASELINE,21,30.00,0.7
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,367999.99999999994,74400.0,168,261.0,0.6436781609195402,0.75,2. BELOW BASELINE,189,291.00,0.6494845360824743
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,73850.0,27225.0,704,1161.0,0.6063738156761412,0.75,2. BELOW BASELINE,893,1452.00,0.6150137741046832
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,27224.0,17700.0,915,1451.0,0.6305995864920745,0.75,2. BELOW BASELINE,1808,2903.00,0.6228039958663452
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,17688.0,9100.0,2459,4376.0,0.5619287020109689,0.75,2. BELOW BASELINE,4267,7279.00,0.5862068965517241
MRX,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,16300.0,16300.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
MRX,Finance,Financial - Miscellaneous Services,10__0,10,0.0,7. p90_trade_value,10900.0,10900.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,2.00,0.0
MRX,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,8900.0,8900.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,3.00,0.0
MS,Finance,Financial - Investment Bank,40__0,40,0.0,1. p999999_trade_value,936000.0,936000.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
MS,Finance,Financial - Investment Bank,40__0,40,0.0,4. p999_trade_value,670000.0,273000.0,4,5.0,0.8,0.75,1. ABOVE BASELINE,5,6.00,0.8333333333333334
MS,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,268500.0,65800.0,32,52.0,0.6153846153846154,0.75,2. BELOW BASELINE,37,58.00,0.6379310344827587
MS,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,65000.0,24500.000000000004,122,233.0,0.5236051502145923,0.75,2. BELOW BASELINE,159,291.00,0.5463917525773195
MS,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,24439.999999999996,15240.0,163,287.0,0.5679442508710801,0.75,2. BELOW BASELINE,322,578.00,0.5570934256055363
MS,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,15204.0,7936.0,525,866.0,0.6062355658198614,0.75,2. BELOW BASELINE,847,1444.00,0.5865650969529086
MSCI,Finance,Financial - Investment Management,30__2,30,2.0,1. p999999_trade_value,180000.0,180000.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
MSCI,Finance,Financial - Investment Management,30__2,30,2.0,5. p99_trade_value,117000.0,45280.0,4,6.0,0.6666666666666666,0.75,2. BELOW BASELINE,4,7.00,0.5714285714285714
MSCI,Finance,Financial - Investment Management,30__2,30,2.0,6. p95_trade_value,38016.0,17100.0,14,24.0,0.5833333333333334,0.75,2. BELOW BASELINE,18,31.00,0.5806451612903226
MSCI,Finance,Financial - Investment Management,30__2,30,2.0,7. p90_trade_value,17080.0,10836.0,17,30.0,0.5666666666666667,0.75,2. BELOW BASELINE,35,61.00,0.5737704918032787
MSCI,Finance,Financial - Investment Management,30__2,30,2.0,8. p75_trade_value,10820.0,6435.000000000001,62,92.0,0.6739130434782609,0.75,2. BELOW BASELINE,97,153.00,0.6339869281045751
MSFT,Computer and Technology,Computer - Software,55__0,55,0.0,1. p999999_trade_value,4961232.0,4961232.0,1,1.0,1.0,0.75,2. BELOW BASELINE,1,1.00,1.0
MSFT,Computer and Technology,Computer - Software,55__0,55,0.0,2. p99999_trade_value,4395000.0,3799240.0,1,2.0,0.5,0.75,2. BELOW BASELINE,2,3.00,0.6666666666666666
MSFT,Computer and Technology,Computer - Software,55__0,55,0.0,3. p9999_trade_value,3060000.0,930624.0,11,21.0,0.5238095238095238,0.75,2. BELOW BASELINE,13,24.00,0.5416666666666666
MSFT,Computer and Technology,Computer - Software,55__0,55,0.0,4. p999_trade_value,930000.0,228000.0,110,217.0,0.5069124423963134,0.75,2. BELOW BASELINE,123,241.00,0.5103734439834025
MSFT,Computer and Technology,Computer - Software,55__0,55,0.0,5. p99_trade_value,227500.0,63714.0,1156,2134.0,0.5417057169634489,0.75,2. BELOW BASELINE,1279,2375.00,0.5385263157894736
MSFT,Computer and Technology,Computer - Software,55__0,55,0.0,6. p95_trade_value,63700.0,25080.0,4877,9505.0,0.5130983692793266,0.75,2. BELOW BASELINE,6156,11880.00,0.5181818181818182
MSFT,Computer and Technology,Computer - Software,55__0,55,0.0,7. p90_trade_value,25071.0,16250.0,6013,11895.0,0.505506515342581,0.75,2. BELOW BASELINE,12169,23775.00,0.5118401682439537
MSFT,Computer and Technology,Computer - Software,55__0,55,0.0,8. p75_trade_value,16245.000000000002,8700.0,17444,35696.0,0.488682205289108,0.75,2. BELOW BASELINE,29613,59471.00,0.4979401725210607
MSGE,Consumer Discretionary,Media Conglomerates,5__0,5,0.0,1. p999999_trade_value,3300.0,3300.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
MSGS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,1. p999999_trade_value,22656.0,22656.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
MSGS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,6. p95_trade_value,13376.0,12100.0,0,2.0,0.0,0.75,2. BELOW BASELINE,1,3.00,0.3333333333333333
MSGS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,7. p90_trade_value,10800.0,9600.0,0,2.0,0.0,0.75,2. BELOW BASELINE,1,5.00,0.2
MSGS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,8. p75_trade_value,9569.999999999998,8190.000000000001,0,8.0,0.0,0.75,2. BELOW BASELINE,1,13.00,0.07692307692307693
MSI,Computer and Technology,Wireless Equipment,25__0,25,0.0,1. p999999_trade_value,98209.99999999999,98209.99999999999,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
MSI,Computer and Technology,Wireless Equipment,25__0,25,0.0,5. p99_trade_value,73500.0,49600.0,2,2.0,1.0,0.75,1. ABOVE BASELINE,3,3.00,1.0
MSI,Computer and Technology,Wireless Equipment,25__0,25,0.0,6. p95_trade_value,29321.000000000004,19950.0,4,9.0,0.4444444444444444,0.75,2. BELOW BASELINE,7,12.00,0.5833333333333334
MSI,Computer and Technology,Wireless Equipment,25__0,25,0.0,7. p90_trade_value,19750.0,13300.0,10,15.0,0.6666666666666666,0.75,2. BELOW BASELINE,17,27.00,0.6296296296296297
MSI,Computer and Technology,Wireless Equipment,25__0,25,0.0,8. p75_trade_value,13200.0,8930.0,22,32.0,0.6875,0.75,2. BELOW BASELINE,39,59.00,0.6610169491525424
MSM,Industrial Products,Industrial Services,20__1,20,1.0,1. p999999_trade_value,631980.0,631980.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
MSM,Industrial Products,Industrial Services,20__1,20,1.0,5. p99_trade_value,462500.0,462500.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,2,2.00,1.0
MSM,Industrial Products,Industrial Services,20__1,20,1.0,6. p95_trade_value,274550.0,72500.0,3,5.0,0.6,0.75,2. BELOW BASELINE,5,7.00,0.7142857142857143
MSM,Industrial Products,Industrial Services,20__1,20,1.0,7. p90_trade_value,68420.0,27500.0,4,7.0,0.5714285714285714,0.75,2. BELOW BASELINE,9,14.00,0.6428571428571429
MSM,Industrial Products,Industrial Services,20__1,20,1.0,8. p75_trade_value,24000.0,10000.0,18,21.0,0.8571428571428571,0.75,2. BELOW BASELINE,27,35.00,0.7714285714285715
MSTR,Computer and Technology,Computer - Software,60__0,60,0.0,1. p999999_trade_value,63232962.0,63232962.0,1,1.0,1.0,0.75,2. BELOW BASELINE,1,1.00,1.0
MSTR,Computer and Technology,Computer - Software,60__0,60,0.0,2. p99999_trade_value,47028254.0,22997600.0,3,9.0,0.3333333333333333,0.75,2. BELOW BASELINE,4,10.00,0.4
MSTR,Computer and Technology,Computer - Software,60__0,60,0.0,3. p9999_trade_value,22849420.0,5720000.0,47,83.0,0.5662650602409639,0.75,2. BELOW BASELINE,51,93.00,0.5483870967741935
MSTR,Computer and Technology,Computer - Software,60__0,60,0.0,4. p999_trade_value,5712120.0,704460.0,348,833.0,0.4177671068427371,0.75,2. BELOW BASELINE,399,926.00,0.43088552915766737
MSTR,Computer and Technology,Computer - Software,60__0,60,0.0,5. p99_trade_value,703296.0,109060.00000000001,3749,8328.0,0.4501681075888569,0.75,2. BELOW BASELINE,4148,9254.00,0.44823859952452993
MSTR,Computer and Technology,Computer - Software,60__0,60,0.0,6. p95_trade_value,109059.99999999999,34983.0,16709,37015.0,0.4514115898959881,0.75,2. BELOW BASELINE,20857,46269.00,0.45077697810629147
MSTR,Computer and Technology,Computer - Software,60__0,60,0.0,7. p90_trade_value,34980.0,20970.0,20127,46270.0,0.4349902744759023,0.75,2. BELOW BASELINE,40984,92539.00,0.44288354099352706
MSTR,Computer and Technology,Computer - Software,60__0,60,0.0,8. p75_trade_value,20968.0,10330.0,59055,138803.0,0.42545910390985786,0.75,2. BELOW BASELINE,100039,231342.00,0.4324290444450208
MT,Basic Materials,Steel - Producers,25__0,25,0.0,1. p999999_trade_value,84225.0,84225.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
MT,Basic Materials,Steel - Producers,25__0,25,0.0,5. p99_trade_value,73125.0,45000.0,0,4.0,0.0,0.75,2. BELOW BASELINE,0,5.00,0.0
MT,Basic Materials,Steel - Producers,25__0,25,0.0,6. p95_trade_value,43575.0,27760.000000000004,9,16.0,0.5625,0.75,2. BELOW BASELINE,9,21.00,0.42857142857142855
MT,Basic Materials,Steel - Producers,25__0,25,0.0,7. p90_trade_value,25480.0,15000.0,12,21.0,0.5714285714285714,0.75,2. BELOW BASELINE,21,42.00,0.5
MT,Basic Materials,Steel - Producers,25__0,25,0.0,8. p75_trade_value,14800.0,8640.0,33,63.0,0.5238095238095238,0.75,2. BELOW BASELINE,54,105.00,0.5142857142857142
MTB,Finance,Banks - Major Regional,20__0,20,0.0,1. p999999_trade_value,132960.0,132960.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
MTB,Finance,Banks - Major Regional,20__0,20,0.0,5. p99_trade_value,54936.0,54936.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,2,2.00,1.0
MTB,Finance,Banks - Major Regional,20__0,20,0.0,6. p95_trade_value,47310.0,35100.0,4,5.0,0.8,0.75,1. ABOVE BASELINE,6,7.00,0.8571428571428571
MTB,Finance,Banks - Major Regional,20__0,20,0.0,7. p90_trade_value,25900.0,17280.0,3,8.0,0.375,0.75,2. BELOW BASELINE,9,15.00,0.6
MTB,Finance,Banks - Major Regional,20__0,20,0.0,8. p75_trade_value,15750.0,7680.0,13,20.0,0.65,0.75,2. BELOW BASELINE,22,35.00,0.6285714285714286
MTCH,Computer and Technology,Internet - Software,30__0,30,0.0,1. p999999_trade_value,1389648.0000000002,1389648.0000000002,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
MTCH,Computer and Technology,Internet - Software,30__0,30,0.0,4. p999_trade_value,422770.0,422770.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,2,2.00,1.0
MTCH,Computer and Technology,Internet - Software,30__0,30,0.0,5. p99_trade_value,403520.0,132000.0,4,14.0,0.2857142857142857,0.75,2. BELOW BASELINE,6,16.00,0.375
MTCH,Computer and Technology,Internet - Software,30__0,30,0.0,6. p95_trade_value,128913.99999999999,33000.0,28,60.0,0.4666666666666667,0.75,2. BELOW BASELINE,34,76.00,0.4473684210526316
MTCH,Computer and Technology,Internet - Software,30__0,30,0.0,7. p90_trade_value,32570.999999999996,17777.0,31,77.0,0.4025974025974026,0.75,2. BELOW BASELINE,65,153.00,0.42483660130718953
MTCH,Computer and Technology,Internet - Software,30__0,30,0.0,8. p75_trade_value,17622.0,9988.0,97,228.0,0.42543859649122806,0.75,2. BELOW BASELINE,162,381.00,0.4251968503937008
MTD,Medical,Medical - Instruments,20__0,20,0.0,1. p999999_trade_value,145800.0,145800.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
MTD,Medical,Medical - Instruments,20__0,20,0.0,5. p99_trade_value,132000.0,132000.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,2,2.00,1.0
MTD,Medical,Medical - Instruments,20__0,20,0.0,6. p95_trade_value,108000.0,16110.0,7,7.0,1.0,0.75,1. ABOVE BASELINE,9,9.00,1.0
MTD,Medical,Medical - Instruments,20__0,20,0.0,7. p90_trade_value,14760.000000000002,9300.0,6,8.0,0.75,0.75,1. ABOVE BASELINE,15,17.00,0.8823529411764706
MTD,Medical,Medical - Instruments,20__0,20,0.0,8. p75_trade_value,8790.0,5880.0,18,24.0,0.75,0.75,1. ABOVE BASELINE,33,41.00,0.8048780487804879
MTDR,Oils-Energy,Oil and Gas - Exploration and Production - United States,25__0,25,0.0,1. p999999_trade_value,90000.0,90000.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
MTDR,Oils-Energy,Oil and Gas - Exploration and Production - United States,25__0,25,0.0,5. p99_trade_value,55000.0,42330.0,2,2.0,1.0,0.75,1. ABOVE BASELINE,3,3.00,1.0
MTDR,Oils-Energy,Oil and Gas - Exploration and Production - United States,25__0,25,0.0,6. p95_trade_value,34929.99999999999,18450.0,4,8.0,0.5,0.75,2. BELOW BASELINE,7,11.00,0.6363636363636364
MTDR,Oils-Energy,Oil and Gas - Exploration and Production - United States,25__0,25,0.0,7. p90_trade_value,18100.0,15000.0,9,11.0,0.8181818181818182,0.75,2. BELOW BASELINE,16,22.00,0.7272727272727273
MTDR,Oils-Energy,Oil and Gas - Exploration and Production - United States,25__0,25,0.0,8. p75_trade_value,14935.0,9779.0,14,31.0,0.45161290322580644,0.75,2. BELOW BASELINE,30,53.00,0.5660377358490566
MTG,Finance,Insurance - Multi line,0__0,0,0.0,1. p999999_trade_value,10980.0,10980.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
MTH,Construction,Building Products - Home Builders,15__0,15,0.0,1. p999999_trade_value,52704.0,52704.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
MTH,Construction,Building Products - Home Builders,15__0,15,0.0,6. p95_trade_value,13160.0,13160.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,2.00,0.0
MTH,Construction,Building Products - Home Builders,15__0,15,0.0,7. p90_trade_value,10500.0,9600.0,0,2.0,0.0,0.75,2. BELOW BASELINE,0,4.00,0.0
MTH,Construction,Building Products - Home Builders,15__0,15,0.0,8. p75_trade_value,9280.000000000002,7750.0,4,6.0,0.6666666666666666,0.75,2. BELOW BASELINE,4,10.00,0.4
MTLS,Computer and Technology,Internet - Software,0__2,0,2.0,1. p999999_trade_value,5130.0,5130.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
MTN,Consumer Discretionary,Leisure and Recreation Services,30__2,30,2.0,1. p999999_trade_value,336520.0,336520.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
