security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
HES,Oils-Energy,Oil and Gas - Integrated - United States,25__2,25,2.0,6. p95_trade_value,230340.0,54502.0,4.0,11.0,0.36363636363636365,0.75,2. BELOW BASELINE,5.0,14.0,0.35714285714285715
HES,Oils-Energy,Oil and Gas - Integrated - United States,25__2,25,2.0,7. p90_trade_value,53750.0,31600.0,12.0,14.0,0.8571428571428571,0.75,2. BELOW BASELINE,17.0,28.0,0.6071428571428571
HES,Oils-Energy,Oil and Gas - Integrated - United States,25__2,25,2.0,8. p75_trade_value,30000.0,12500.0,13.0,41.0,0.3170731707317073,0.75,2. BELOW BASELINE,30.0,69.0,0.43478260869565216
HESM,Oils-Energy,Energy and Pipeline - Master Limited Partnerships,15__0,15,0.0,1. p999999_trade_value,118340.00000000001,118340.00000000001,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
HESM,Oils-Energy,Energy and Pipeline - Master Limited Partnerships,15__0,15,0.0,6. p95_trade_value,61542.00000000001,61542.00000000001,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
HESM,Oils-Energy,Energy and Pipeline - Master Limited Partnerships,15__0,15,0.0,7. p90_trade_value,47565.0,17460.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,4.0,0.25
HESM,Oils-Energy,Energy and Pipeline - Master Limited Partnerships,15__0,15,0.0,8. p75_trade_value,16401.000000000004,8526.0,0.0,6.0,0.0,0.75,2. BELOW BASELINE,1.0,10.0,0.1
HLX,Oils-Energy,Oil and Gas - Field Services,15__0,15,0.0,1. p999999_trade_value,45400.0,45400.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
HLX,Oils-Energy,Oil and Gas - Field Services,15__0,15,0.0,6. p95_trade_value,40000.0,40000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
HLX,Oils-Energy,Oil and Gas - Field Services,15__0,15,0.0,7. p90_trade_value,28139.999999999996,24605.0,2.0,2.0,1.0,0.75,2. BELOW BASELINE,3.0,4.0,0.75
HLX,Oils-Energy,Oil and Gas - Field Services,15__0,15,0.0,8. p75_trade_value,14985.0,10650.0,6.0,6.0,1.0,0.75,2. BELOW BASELINE,9.0,10.0,0.9
HNRG,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,1. p999999_trade_value,103739.99999999999,103739.99999999999,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
HNRG,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,5. p99_trade_value,85000.0,85000.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
HNRG,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,6. p95_trade_value,69965.0,49335.0,4.0,4.0,1.0,0.75,1. ABOVE BASELINE,7.0,7.0,1.0
HNRG,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,7. p90_trade_value,36000.0,16200.0,2.0,7.0,0.2857142857142857,0.75,2. BELOW BASELINE,9.0,14.0,0.6428571428571429
HNRG,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,8. p75_trade_value,13019.999999999998,7139.999999999999,7.0,19.0,0.3684210526315789,0.75,2. BELOW BASELINE,16.0,33.0,0.48484848484848486
HP,Oils-Energy,Oil and Gas - Drilling,15__1,15,1.0,1. p999999_trade_value,700000.0,700000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
HP,Oils-Energy,Oil and Gas - Drilling,15__1,15,1.0,6. p95_trade_value,37074.0,37074.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
HP,Oils-Energy,Oil and Gas - Drilling,15__1,15,1.0,7. p90_trade_value,26789.999999999996,26789.999999999996,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
HP,Oils-Energy,Oil and Gas - Drilling,15__1,15,1.0,8. p75_trade_value,19435.0,7500.0,1.0,5.0,0.2,0.75,2. BELOW BASELINE,2.0,8.0,0.25
HPK,Oils-Energy,Oil and Gas - Exploration and Production - United States,5__0,5,0.0,1. p999999_trade_value,4275.0,4275.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
HUSA,Oils-Energy,Oil and Gas - Exploration and Production - United States,5__0,5,0.0,1. p999999_trade_value,5040.000000000001,5040.000000000001,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
IMO,Oils-Energy,Oil and Gas - Integrated - Canadian,10__0,10,0.0,1. p999999_trade_value,7500.0,7500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
IMO,Oils-Energy,Oil and Gas - Integrated - Canadian,10__0,10,0.0,8. p75_trade_value,6675.0,6675.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
JKS,Oils-Energy,Solar,25__0,25,0.0,1. p999999_trade_value,94045.99999999999,94045.99999999999,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
JKS,Oils-Energy,Solar,25__0,25,0.0,5. p99_trade_value,74325.0,48480.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,1.0,4.0,0.25
JKS,Oils-Energy,Solar,25__0,25,0.0,6. p95_trade_value,46190.0,18900.0,4.0,13.0,0.3076923076923077,0.75,2. BELOW BASELINE,5.0,17.0,0.29411764705882354
JKS,Oils-Energy,Solar,25__0,25,0.0,7. p90_trade_value,18830.0,14210.0,5.0,16.0,0.3125,0.75,2. BELOW BASELINE,10.0,33.0,0.30303030303030304
JKS,Oils-Energy,Solar,25__0,25,0.0,8. p75_trade_value,14025.0,8164.999999999999,17.0,49.0,0.3469387755102041,0.75,2. BELOW BASELINE,27.0,82.0,0.32926829268292684
KGS,Oils-Energy,Oil and Gas - Mechanical and and Equipment,5__3,5,3.0,1. p999999_trade_value,14500.0,14500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
KLXE,Oils-Energy,Oil and Gas - Field Services,5__0,5,0.0,1. p999999_trade_value,7475.0,7475.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
KMI,Oils-Energy,Oil and Gas - Production and Pipelines,30__2,30,2.0,1. p999999_trade_value,161000.00000000003,161000.00000000003,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
KMI,Oils-Energy,Oil and Gas - Production and Pipelines,30__2,30,2.0,5. p99_trade_value,72000.0,53964.0,1.0,5.0,0.2,0.75,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
KMI,Oils-Energy,Oil and Gas - Production and Pipelines,30__2,30,2.0,6. p95_trade_value,48000.0,23808.0,7.0,24.0,0.2916666666666667,0.75,2. BELOW BASELINE,9.0,30.0,0.3
KMI,Oils-Energy,Oil and Gas - Production and Pipelines,30__2,30,2.0,7. p90_trade_value,22680.0,15000.0,13.0,30.0,0.43333333333333335,0.75,2. BELOW BASELINE,22.0,60.0,0.36666666666666664
KMI,Oils-Energy,Oil and Gas - Production and Pipelines,30__2,30,2.0,8. p75_trade_value,14557.999999999998,7400.0,44.0,88.0,0.5,0.75,2. BELOW BASELINE,66.0,148.0,0.44594594594594594
KNTK,Oils-Energy,Oil and Gas - Field Services,15__0,15,0.0,1. p999999_trade_value,106820.0,106820.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
KNTK,Oils-Energy,Oil and Gas - Field Services,15__0,15,0.0,6. p95_trade_value,54230.00000000001,54230.00000000001,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
KNTK,Oils-Energy,Oil and Gas - Field Services,15__0,15,0.0,7. p90_trade_value,47879.99999999999,36100.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,4.0,0.5
KNTK,Oils-Energy,Oil and Gas - Field Services,15__0,15,0.0,8. p75_trade_value,32314.999999999996,18360.0,5.0,7.0,0.7142857142857143,0.75,2. BELOW BASELINE,7.0,11.0,0.6363636363636364
KOS,Oils-Energy,Oil and Gas - Exploration and Production - International,10__0,10,0.0,1. p999999_trade_value,17964.0,17964.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
KOS,Oils-Energy,Oil and Gas - Exploration and Production - International,10__0,10,0.0,8. p75_trade_value,5907.0,5000.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
LB,Oils-Energy,Oil and Gas - Integrated - United States,20__0,20,0.0,1. p999999_trade_value,73800.0,73800.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
LB,Oils-Energy,Oil and Gas - Integrated - United States,20__0,20,0.0,6. p95_trade_value,31860.000000000004,22800.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,0.0,4.0,0.0
LB,Oils-Energy,Oil and Gas - Integrated - United States,20__0,20,0.0,7. p90_trade_value,22000.000000000004,19600.0,3.0,3.0,1.0,0.75,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
LB,Oils-Energy,Oil and Gas - Integrated - United States,20__0,20,0.0,8. p75_trade_value,18300.0,9150.0,5.0,10.0,0.5,0.75,2. BELOW BASELINE,8.0,17.0,0.47058823529411764
LBRT,Oils-Energy,Oil and Gas - Field Services,20__0,20,0.0,1. p999999_trade_value,19500.0,19500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
LBRT,Oils-Energy,Oil and Gas - Field Services,20__0,20,0.0,6. p95_trade_value,18750.0,16390.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
LBRT,Oils-Energy,Oil and Gas - Field Services,20__0,20,0.0,7. p90_trade_value,13500.0,12545.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
LBRT,Oils-Energy,Oil and Gas - Field Services,20__0,20,0.0,8. p75_trade_value,11499.999999999998,9920.0,0.0,9.0,0.0,0.75,2. BELOW BASELINE,2.0,15.0,0.13333333333333333
LITM,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,1. p999999_trade_value,9850.0,9850.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
LITM,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,6. p95_trade_value,9340.0,9340.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
LITM,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,7. p90_trade_value,7720.0,7205.000000000001,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,4.0,0.25
LITM,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,8. p75_trade_value,7170.0,6000.0,0.0,5.0,0.0,0.75,2. BELOW BASELINE,1.0,9.0,0.1111111111111111
LNG,Oils-Energy,Oil and Gas - Exploration and Production - United States,35__2,35,2.0,1. p999999_trade_value,902870.0000000001,902870.0000000001,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
LNG,Oils-Energy,Oil and Gas - Exploration and Production - United States,35__2,35,2.0,4. p999_trade_value,718920.0,630000.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
LNG,Oils-Energy,Oil and Gas - Exploration and Production - United States,35__2,35,2.0,5. p99_trade_value,623220.0,210000.0,14.0,22.0,0.6363636363636364,0.75,2. BELOW BASELINE,16.0,25.0,0.64
LNG,Oils-Energy,Oil and Gas - Exploration and Production - United States,35__2,35,2.0,6. p95_trade_value,200790.0,40000.0,61.0,110.0,0.5545454545454546,0.75,2. BELOW BASELINE,77.0,135.0,0.5703703703703704
LNG,Oils-Energy,Oil and Gas - Exploration and Production - United States,35__2,35,2.0,7. p90_trade_value,39650.0,22470.0,43.0,110.0,0.39090909090909093,0.75,2. BELOW BASELINE,120.0,245.0,0.4897959183673469
LNG,Oils-Energy,Oil and Gas - Exploration and Production - United States,35__2,35,2.0,8. p75_trade_value,22440.0,10250.0,159.0,368.0,0.4320652173913043,0.75,2. BELOW BASELINE,279.0,613.0,0.4551386623164764
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,1. p999999_trade_value,58941.0,58941.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,5. p99_trade_value,49500.00000000001,28160.000000000004,4.0,6.0,0.6666666666666666,0.75,2. BELOW BASELINE,5.0,7.0,0.7142857142857143
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,26955.0,17430.0,15.0,24.0,0.625,0.75,2. BELOW BASELINE,20.0,31.0,0.6451612903225806
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,17400.0,12500.0,24.0,31.0,0.7741935483870968,0.75,2. BELOW BASELINE,44.0,62.0,0.7096774193548387
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,12075.0,7600.0,55.0,90.0,0.6111111111111112,0.75,2. BELOW BASELINE,99.0,152.0,0.6513157894736842
MAXN,Oils-Energy,Solar,15__0,15,0.0,1. p999999_trade_value,9800.0,9800.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MAXN,Oils-Energy,Solar,15__0,15,0.0,6. p95_trade_value,7200.0,7200.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
MAXN,Oils-Energy,Solar,15__0,15,0.0,7. p90_trade_value,7000.0,7000.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,2.0,5.0,0.4
MAXN,Oils-Energy,Solar,15__0,15,0.0,8. p75_trade_value,6930.0,6000.0,3.0,6.0,0.5,0.75,2. BELOW BASELINE,5.0,11.0,0.45454545454545453
METC,Oils-Energy,Coal,15__0,15,0.0,1. p999999_trade_value,51520.00000000001,51520.00000000001,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
METC,Oils-Energy,Coal,15__0,15,0.0,6. p95_trade_value,39960.0,29970.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
METC,Oils-Energy,Coal,15__0,15,0.0,7. p90_trade_value,28470.0,28400.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,5.0,0.0
METC,Oils-Energy,Coal,15__0,15,0.0,8. p75_trade_value,24975.0,7500.0,2.0,6.0,0.3333333333333333,0.75,2. BELOW BASELINE,2.0,11.0,0.18181818181818182
MGY,Oils-Energy,Oil and Gas - Exploration and Production - United States,5__3,5,3.0,1. p999999_trade_value,19300.0,19300.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
MPC,Oils-Energy,Oil and Gas - Refining and Marketing,30__2,30,2.0,1. p999999_trade_value,135000.0,135000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MPC,Oils-Energy,Oil and Gas - Refining and Marketing,30__2,30,2.0,4. p999_trade_value,128506.00000000001,128506.00000000001,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
MPC,Oils-Energy,Oil and Gas - Refining and Marketing,30__2,30,2.0,5. p99_trade_value,68880.0,47000.0,1.0,10.0,0.1,0.75,2. BELOW BASELINE,1.0,12.0,0.08333333333333333
MPC,Oils-Energy,Oil and Gas - Refining and Marketing,30__2,30,2.0,6. p95_trade_value,45090.0,18748.0,16.0,46.0,0.34782608695652173,0.75,2. BELOW BASELINE,17.0,58.0,0.29310344827586204
MPC,Oils-Energy,Oil and Gas - Refining and Marketing,30__2,30,2.0,7. p90_trade_value,18525.0,12319.999999999998,30.0,57.0,0.5263157894736842,0.75,2. BELOW BASELINE,47.0,115.0,0.40869565217391307
MPC,Oils-Energy,Oil and Gas - Refining and Marketing,30__2,30,2.0,8. p75_trade_value,12288.0,7180.0,70.0,172.0,0.4069767441860465,0.75,2. BELOW BASELINE,117.0,287.0,0.4076655052264808
MPLX,Oils-Energy,Oil and Gas - Production and Pipelines,20__0,20,0.0,1. p999999_trade_value,210000.0,210000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MPLX,Oils-Energy,Oil and Gas - Production and Pipelines,20__0,20,0.0,6. p95_trade_value,43250.0,31812.0,2.0,4.0,0.5,0.75,2. BELOW BASELINE,2.0,5.0,0.4
MPLX,Oils-Energy,Oil and Gas - Production and Pipelines,20__0,20,0.0,7. p90_trade_value,29880.0,23100.0,1.0,4.0,0.25,0.75,2. BELOW BASELINE,3.0,9.0,0.3333333333333333
MPLX,Oils-Energy,Oil and Gas - Production and Pipelines,20__0,20,0.0,8. p75_trade_value,22753.0,10800.0,4.0,13.0,0.3076923076923077,0.75,2. BELOW BASELINE,7.0,22.0,0.3181818181818182
MTDR,Oils-Energy,Oil and Gas - Exploration and Production - United States,25__0,25,0.0,1. p999999_trade_value,90000.0,90000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
MTDR,Oils-Energy,Oil and Gas - Exploration and Production - United States,25__0,25,0.0,5. p99_trade_value,55000.0,42330.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
MTDR,Oils-Energy,Oil and Gas - Exploration and Production - United States,25__0,25,0.0,6. p95_trade_value,34929.99999999999,18450.0,4.0,8.0,0.5,0.75,2. BELOW BASELINE,7.0,11.0,0.6363636363636364
MTDR,Oils-Energy,Oil and Gas - Exploration and Production - United States,25__0,25,0.0,7. p90_trade_value,18100.0,15000.0,9.0,11.0,0.8181818181818182,0.75,2. BELOW BASELINE,16.0,22.0,0.7272727272727273
MTDR,Oils-Energy,Oil and Gas - Exploration and Production - United States,25__0,25,0.0,8. p75_trade_value,14935.0,9500.0,16.0,28.0,0.5714285714285714,0.75,2. BELOW BASELINE,32.0,50.0,0.64
MUR,Oils-Energy,Oil and Gas - Exploration and Production - United States,15__0,15,0.0,1. p999999_trade_value,70605.0,70605.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MUR,Oils-Energy,Oil and Gas - Exploration and Production - United States,15__0,15,0.0,6. p95_trade_value,30000.0,30000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
MUR,Oils-Energy,Oil and Gas - Exploration and Production - United States,15__0,15,0.0,7. p90_trade_value,14000.0,10500.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,4.0,0.5
MUR,Oils-Energy,Oil and Gas - Exploration and Production - United States,15__0,15,0.0,8. p75_trade_value,9300.0,6100.0,2.0,5.0,0.4,0.75,2. BELOW BASELINE,4.0,9.0,0.4444444444444444
NBR,Oils-Energy,Oil and Gas - Drilling,25__0,25,0.0,1. p999999_trade_value,201600.0,201600.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NBR,Oils-Energy,Oil and Gas - Drilling,25__0,25,0.0,5. p99_trade_value,166624.0,152457.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,2.0,4.0,0.5
NBR,Oils-Energy,Oil and Gas - Drilling,25__0,25,0.0,6. p95_trade_value,126350.0,42000.0,8.0,17.0,0.47058823529411764,0.75,2. BELOW BASELINE,10.0,21.0,0.47619047619047616
NBR,Oils-Energy,Oil and Gas - Drilling,25__0,25,0.0,7. p90_trade_value,41580.0,28350.0,14.0,18.0,0.7777777777777778,0.75,2. BELOW BASELINE,24.0,39.0,0.6153846153846154
NBR,Oils-Energy,Oil and Gas - Drilling,25__0,25,0.0,8. p75_trade_value,28340.000000000004,14000.0,25.0,58.0,0.43103448275862066,0.75,2. BELOW BASELINE,49.0,97.0,0.5051546391752577
NE,Oils-Energy,Oil and Gas - Drilling,20__0,20,0.0,1. p999999_trade_value,30000.0,30000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NE,Oils-Energy,Oil and Gas - Drilling,20__0,20,0.0,6. p95_trade_value,25800.0,15400.0,2.0,4.0,0.5,0.75,2. BELOW BASELINE,3.0,5.0,0.6
NE,Oils-Energy,Oil and Gas - Drilling,20__0,20,0.0,7. p90_trade_value,14300.0,11000.000000000002,5.0,5.0,1.0,0.75,2. BELOW BASELINE,8.0,10.0,0.8
NE,Oils-Energy,Oil and Gas - Drilling,20__0,20,0.0,8. p75_trade_value,10680.0,7400.0,13.0,15.0,0.8666666666666667,0.75,2. BELOW BASELINE,21.0,25.0,0.84
NEXT,Oils-Energy,Oil and Gas - Production Pipeline - MLB,20__2,20,2.0,1. p999999_trade_value,290485.0,290485.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NEXT,Oils-Energy,Oil and Gas - Production Pipeline - MLB,20__2,20,2.0,5. p99_trade_value,161370.0,161370.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
NEXT,Oils-Energy,Oil and Gas - Production Pipeline - MLB,20__2,20,2.0,6. p95_trade_value,149445.0,39960.0,3.0,5.0,0.6,0.75,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
NEXT,Oils-Energy,Oil and Gas - Production Pipeline - MLB,20__2,20,2.0,7. p90_trade_value,34104.0,19960.000000000004,4.0,7.0,0.5714285714285714,0.75,2. BELOW BASELINE,8.0,14.0,0.5714285714285714
NEXT,Oils-Energy,Oil and Gas - Production Pipeline - MLB,20__2,20,2.0,8. p75_trade_value,19710.0,10000.0,12.0,20.0,0.6,0.75,2. BELOW BASELINE,20.0,34.0,0.5882352941176471
NFE,Oils-Energy,Oil and Gas - Integrated - International,30__2,30,2.0,1. p999999_trade_value,450000.0,450000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NFE,Oils-Energy,Oil and Gas - Integrated - International,30__2,30,2.0,5. p99_trade_value,250000.0,129350.0,4.0,6.0,0.6666666666666666,0.75,2. BELOW BASELINE,5.0,7.0,0.7142857142857143
NFE,Oils-Energy,Oil and Gas - Integrated - International,30__2,30,2.0,6. p95_trade_value,120000.0,19305.0,10.0,25.0,0.4,0.75,2. BELOW BASELINE,15.0,32.0,0.46875
NFE,Oils-Energy,Oil and Gas - Integrated - International,30__2,30,2.0,7. p90_trade_value,19175.0,14175.0,17.0,32.0,0.53125,0.75,2. BELOW BASELINE,32.0,64.0,0.5
NFE,Oils-Energy,Oil and Gas - Integrated - International,30__2,30,2.0,8. p75_trade_value,14000.0,7500.0,46.0,97.0,0.4742268041237113,0.75,2. BELOW BASELINE,78.0,161.0,0.484472049689441
NGL,Oils-Energy,Oil and Gas - Refining and Marketing - Master Limited Partnerships,5__0,5,0.0,1. p999999_trade_value,6000.0,6000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NGS,Oils-Energy,Oil and Gas - Mechanical and and Equipment,0__2,0,2.0,1. p999999_trade_value,4235.0,4235.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NINE,Oils-Energy,Oil and Gas - Field Services,10__0,10,0.0,1. p999999_trade_value,7439.999999999999,7439.999999999999,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NINE,Oils-Energy,Oil and Gas - Field Services,10__0,10,0.0,8. p75_trade_value,6630.0,6000.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
NNE,Oils-Energy,Alternative Energy - Other,35__2,35,2.0,1. p999999_trade_value,470400.0,470400.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NNE,Oils-Energy,Alternative Energy - Other,35__2,35,2.0,4. p999_trade_value,340000.0,328680.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
NNE,Oils-Energy,Alternative Energy - Other,35__2,35,2.0,5. p99_trade_value,249100.0,104059.99999999999,3.0,25.0,0.12,0.75,2. BELOW BASELINE,3.0,28.0,0.10714285714285714
NNE,Oils-Energy,Alternative Energy - Other,35__2,35,2.0,6. p95_trade_value,100620.0,33120.0,30.0,108.0,0.2777777777777778,0.75,2. BELOW BASELINE,33.0,136.0,0.2426470588235294
NNE,Oils-Energy,Alternative Energy - Other,35__2,35,2.0,7. p90_trade_value,33040.0,18265.0,51.0,135.0,0.37777777777777777,0.75,2. BELOW BASELINE,84.0,271.0,0.30996309963099633
NNE,Oils-Energy,Alternative Energy - Other,35__2,35,2.0,8. p75_trade_value,18200.0,8820.0,192.0,406.0,0.4729064039408867,0.75,2. BELOW BASELINE,276.0,677.0,0.4076809453471196
NOA,Oils-Energy,Oil and Gas - Mechanical and and Equipment,0__2,0,2.0,1. p999999_trade_value,7000.0,7000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NOG,Oils-Energy,Oil and Gas - Exploration and Production - United States,15__0,15,0.0,1. p999999_trade_value,16500.0,16500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NOG,Oils-Energy,Oil and Gas - Exploration and Production - United States,15__0,15,0.0,6. p95_trade_value,12000.0,11000.000000000002,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
NOG,Oils-Energy,Oil and Gas - Exploration and Production - United States,15__0,15,0.0,7. p90_trade_value,10000.0,9550.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,2.0,5.0,0.4
NOG,Oils-Energy,Oil and Gas - Exploration and Production - United States,15__0,15,0.0,8. p75_trade_value,8400.0,6000.0,8.0,9.0,0.8888888888888888,0.75,2. BELOW BASELINE,10.0,14.0,0.7142857142857143
NOV,Oils-Energy,Oil and Gas - Mechanical and and Equipment,10__3,10,3.0,1. p999999_trade_value,87071.99999999999,87071.99999999999,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NOV,Oils-Energy,Oil and Gas - Mechanical and and Equipment,10__3,10,3.0,7. p90_trade_value,62200.0,62200.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
NOV,Oils-Energy,Oil and Gas - Mechanical and and Equipment,10__3,10,3.0,8. p75_trade_value,16250.0,16250.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
NPWR,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,1. p999999_trade_value,13125.0,13125.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NPWR,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,6. p95_trade_value,12480.000000000002,12480.000000000002,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
NPWR,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,7. p90_trade_value,11400.0,11400.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
NPWR,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,8. p75_trade_value,10395.0,6400.0,1.0,4.0,0.25,0.75,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
NRP,Oils-Energy,Coal,10__0,10,0.0,1. p999999_trade_value,39840.0,39840.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NRP,Oils-Energy,Coal,10__0,10,0.0,7. p90_trade_value,30000.0,30000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
NRP,Oils-Energy,Coal,10__0,10,0.0,8. p75_trade_value,27000.0,27000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
