security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CAKE,Retail-Wholesale,Retail - Restaurants,25__0,25,0.0,1. p999999_trade_value,75364.0,75364.0,O:CAKE250221C00055000,CAKE,C,55.0,2025-02-21,235,0,300,1.66,1738164869288000000,454,75364.0,2025-01-29,Multi Leg floor trade,Retail-Wholesale,Retail - Restaurants,53.47,54.7,53.12,53.85,2,4.877163940897159,1,1,1,0,0
CAKE,Retail-Wholesale,Retail - Restaurants,25__0,25,0.0,7. p90_trade_value,12537.0,16000.0,O:CAKE250221C00055000,CAKE,C,55.0,2025-02-21,235,0,323,0.75,1739479178598000000,200,15000.0,2025-02-13,Multi Leg floor trade,Retail-Wholesale,Retail - Restaurants,52.0,52.545,50.785,52.51,14,4.176091259055681,2,1,1,0,0
CAKE,Retail-Wholesale,Retail - Restaurants,25__0,25,0.0,6. p95_trade_value,16830.0,75000.0,O:CAKE250221C00055000,CAKE,C,55.0,2025-02-21,235,0,323,0.7,1739479178598000000,800,56000.0,2025-02-13,Multi Leg floor trade,Retail-Wholesale,Retail - Restaurants,52.0,52.545,50.785,52.51,4,4.748188027006201,1,1,1,0,0
CAKE,Retail-Wholesale,Retail - Restaurants,25__0,25,0.0,6. p95_trade_value,16830.0,75000.0,O:CAKE250221P00050000,CAKE,P,50.0,2025-02-21,235,0,323,0.75,1739479178598000000,1000,75000.0,2025-02-13,Multi Leg floor trade,Retail-Wholesale,Retail - Restaurants,52.0,52.545,50.785,52.51,3,4.8750612633917,1,0,0,0,1
CAKE,Retail-Wholesale,Retail - Restaurants,25__0,25,0.0,7. p90_trade_value,12537.0,16000.0,O:CAKE250321P00050000,CAKE,P,50.0,2025-03-21,209,0,316,0.95,1740167090358000000,158,15010.0,2025-02-21,Automatic Execution,Retail-Wholesale,Retail - Restaurants,55.1,56.5544,53.74,54.65,13,4.176380692243271,2,1,1,1,0
CAKE,Retail-Wholesale,Retail - Restaurants,25__0,25,0.0,7. p90_trade_value,12537.0,16000.0,O:CAKE250321P00045000,CAKE,P,45.0,2025-03-21,209,0,308,0.45,1741280800734000000,284,12780.0,2025-03-06,Automatic Execution,Retail-Wholesale,Retail - Restaurants,49.55,49.98,48.11,48.22,18,4.106530853822381,2,1,0,0,0
CAKE,Retail-Wholesale,Retail - Restaurants,25__0,25,0.0,6. p95_trade_value,16830.0,75000.0,O:CAKE250417P00045000,CAKE,P,45.0,2025-04-17,209,0,302,0.75,1743428525102000000,631,47325.0,2025-03-31,Automatic Execution,Retail-Wholesale,Retail - Restaurants,48.73,49.185,47.8,48.66,5,4.675090622635834,1,1,0,0,0
CAKE,Retail-Wholesale,Retail - Restaurants,25__0,25,0.0,7. p90_trade_value,12537.0,16000.0,O:CAKE250516C00052500,CAKE,C,52.5,2025-05-16,232,0,302,1.56,1746042764336000000,99,15444.0,2025-04-30,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Restaurants,48.44,50.57,47.23,50.37,12,4.188759792952012,2,1,1,1,0
CAKE,Retail-Wholesale,Retail - Restaurants,25__0,25,0.0,6. p95_trade_value,16830.0,75000.0,O:CAKE250516C00055000,CAKE,C,55.0,2025-05-16,232,0,302,0.79,1746042837019000000,249,19671.0,2025-04-30,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Restaurants,48.44,50.57,47.23,50.37,7,4.293826438386178,1,1,1,1,0
CAKE,Retail-Wholesale,Retail - Restaurants,25__0,25,0.0,6. p95_trade_value,16830.0,75000.0,O:CAKE250516C00055000,CAKE,C,55.0,2025-05-16,232,0,302,0.85,1746042764336000000,198,16830.0,2025-04-30,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Restaurants,48.44,50.57,47.23,50.37,10,4.226084115975824,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,5. p99_trade_value,56979.99999999999,416000.0,O:CART241115P00042000,CART,P,42.0,2024-11-15,231,0,323,0.3,1731357430295000000,4200,126000.0,2024-11-11,Single Leg Floor Trade,Retail-Wholesale,Internet - Commerce,48.34,48.51,47.62,47.74,6,5.1003705451175625,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,5. p99_trade_value,56979.99999999999,416000.0,O:CART241115P00043000,CART,P,43.0,2024-11-15,231,0,323,0.5,1731357430294000000,4000,200000.0,2024-11-11,Single Leg Floor Trade,Retail-Wholesale,Internet - Commerce,48.34,48.51,47.62,47.74,4,5.301029995663981,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,4. p999_trade_value,420000.0,420000.0,O:CART241115P00044000,CART,P,44.0,2024-11-15,231,0,323,0.7,1731357430295000000,6000,420000.0,2024-11-11,Single Leg Floor Trade,Retail-Wholesale,Internet - Commerce,48.34,48.51,47.62,47.74,2,5.623249290397901,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,5. p99_trade_value,56979.99999999999,416000.0,O:CART241115C00053000,CART,C,53.0,2024-11-15,232,0,313,0.92,1731424626172000000,706,64952.0,2024-11-12,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,48.0,48.48,46.61,48.34,11,4.812592528397359,1,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,5. p99_trade_value,56979.99999999999,416000.0,O:CART241115P00043000,CART,P,43.0,2024-11-15,234,0,308,0.74,1731426684506000000,770,56979.99999999999,2024-11-12,Multi Leg Cross,Retail-Wholesale,Internet - Commerce,48.0,48.48,46.61,48.34,12,4.755722444903458,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,5. p99_trade_value,56979.99999999999,416000.0,O:CART241115P00046000,CART,P,46.0,2024-11-15,235,0,313,1.79,1731431941896000000,715,127985.00000000001,2024-11-12,Multi Leg floor trade,Retail-Wholesale,Internet - Commerce,48.0,48.48,46.61,48.34,5,5.1071590727809735,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,5. p99_trade_value,56979.99999999999,416000.0,O:CART250307C00052000,CART,C,52.0,2025-03-07,209,0,320,2.15,1739898906834000000,550,118250.0,2025-02-18,Automatic Execution,Retail-Wholesale,Internet - Commerce,51.43,51.5,49.42,50.35,7,5.072801149409849,1,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,5. p99_trade_value,56979.99999999999,416000.0,O:CART250307C00052000,CART,C,52.0,2025-03-07,209,0,313,2.15,1739898987283000000,500,107500.0,2025-02-18,Automatic Execution,Retail-Wholesale,Internet - Commerce,51.43,51.5,49.42,50.35,8,5.031408464251625,1,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,5. p99_trade_value,56979.99999999999,416000.0,O:CART250228C00050000,CART,C,50.0,2025-02-28,209,0,320,1.6,1740502700948000000,449,71840.00000000001,2025-02-25,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,10,4.856366323659248,1,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,5. p99_trade_value,56979.99999999999,416000.0,O:CART250228P00042000,CART,P,42.0,2025-02-28,235,0,300,0.3,1740585335834000000,3000,90000.0,2025-02-26,Multi Leg floor trade,Retail-Wholesale,Internet - Commerce,43.76,44.79,42.5,42.8,9,4.954242509439325,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,1. p999999_trade_value,650000.0,650000.0,O:CART250502C00042000,CART,C,42.0,2025-05-02,235,0,313,1.0,1746124207167000000,6500,650000.0,2025-05-01,Multi Leg floor trade,Retail-Wholesale,Internet - Commerce,39.17,40.47,38.64,39.8,1,5.812913356642856,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,5. p99_trade_value,56979.99999999999,416000.0,O:CART250502C00044000,CART,C,44.0,2025-05-02,235,0,313,0.4,1746124207167000000,10400,416000.0,2025-05-01,Multi Leg floor trade,Retail-Wholesale,Internet - Commerce,39.17,40.47,38.64,39.8,3,5.619093330626742,1,1,1,1,0
CASY,Retail-Wholesale,Retail - Convenience Stores,25__0,25,0.0,1. p999999_trade_value,525000.0,525000.0,O:CASY250321C00400000,CASY,C,400.0,2025-03-21,242,0,300,10.5,1741630464469000000,500,525000.0,2025-03-10,Stock Options floor trade,Retail-Wholesale,Retail - Convenience Stores,394.37,395.43,380.49,381.68,1,5.720159303405957,1,1,1,1,0
CAVA,Retail-Wholesale,Retail - Restaurants,40__3,40,3.0,1. p999999_trade_value,2502500.0,2502500.0,O:CAVA250307P00100000,CAVA,P,100.0,2025-03-07,235,0,301,7.15,1740409810019000000,3500,2502500.0,2025-02-24,Multi Leg floor trade,Retail-Wholesale,Retail - Restaurants,108.8,108.98,101.28,104.22,1,6.398374086151356,1,1,1,1,0
CAVA,Retail-Wholesale,Retail - Restaurants,40__3,40,3.0,3. p9999_trade_value,836073.0,836073.0,O:CAVA250627P00076000,CAVA,P,76.0,2025-06-27,233,0,308,2.07,1749147048865000000,4039,836073.0,2025-06-05,Multi Leg Auction,Retail-Wholesale,Retail - Restaurants,81.02,81.95,77.86,78.33,2,5.922244198626906,1,1,0,0,0
CPNG,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,1. p999999_trade_value,323082.0,323082.0,O:CPNG250228C00025500,CPNG,C,25.5,2025-02-28,241,0,323,0.54,1740510003372000000,5983,323082.0,2025-02-25,Stock Options Cross,Retail-Wholesale,Internet - Commerce,24.67,24.83,23.755,24.17,1,5.509312762665015,1,1,0,0,0
CTRN,Retail-Wholesale,Retail - Apparel and Shoes,15__0,15,0.0,6. p95_trade_value,10500.0,10500.0,O:CTRN241220C00020000,CTRN,C,20.0,2024-12-20,209,0,301,1.05,1732563595862000000,100,10500.0,2024-11-25,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,19.06,19.87,19.06,19.565,2,4.021189299069938,1,1,1,1,0
CTRN,Retail-Wholesale,Retail - Apparel and Shoes,15__0,15,0.0,7. p90_trade_value,8300.0,8300.0,O:CTRN250321P00022500,CTRN,P,22.5,2025-03-21,209,0,320,1.0,1740668946556000000,83,8300.0,2025-02-27,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,24.12,24.73,23.39,23.86,3,3.9190780923760737,2,1,1,1,0
CTRN,Retail-Wholesale,Retail - Apparel and Shoes,15__0,15,0.0,8. p75_trade_value,7500.0,8000.0,O:CTRN250321P00020000,CTRN,P,20.0,2025-03-21,231,0,301,0.75,1742224658969000000,100,7500.0,2025-03-17,Single Leg Floor Trade,Retail-Wholesale,Retail - Apparel and Shoes,20.87,21.965,20.87,21.54,5,3.8750612633917,3,1,1,0,0
CTRN,Retail-Wholesale,Retail - Apparel and Shoes,15__0,15,0.0,8. p75_trade_value,7500.0,8000.0,O:CTRN250321P00020000,CTRN,P,20.0,2025-03-21,209,0,320,0.8,1742224597527000000,100,8000.0,2025-03-17,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,20.87,21.965,20.87,21.54,4,3.9030899869919438,2,1,1,0,0
CTRN,Retail-Wholesale,Retail - Apparel and Shoes,15__0,15,0.0,8. p75_trade_value,7500.0,8000.0,O:CTRN250417P00020000,CTRN,P,20.0,2025-04-17,209,0,320,0.75,1743008439407000000,100,7500.0,2025-03-26,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,21.34,21.64,20.28,21.18,6,3.8750612633917,4,1,1,1,0
CTRN,Retail-Wholesale,Retail - Apparel and Shoes,15__0,15,0.0,1. p999999_trade_value,11499.999999999998,11499.999999999998,O:CTRN250417C00022500,CTRN,C,22.5,2025-04-17,209,0,320,1.15,1743450737613000000,100,11499.999999999998,2025-03-31,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,21.89,22.48,21.06,22.135,1,4.060697840353612,1,1,0,0,0
CURV,Retail-Wholesale,Retail - Apparel and Shoes,5__3,5,3.0,1. p999999_trade_value,25000.0,25000.0,O:CURV250117C00005000,CURV,C,5.0,2025-01-17,231,0,300,0.25,1734635004491000000,1000,25000.0,2024-12-19,Single Leg Floor Trade,Retail-Wholesale,Retail - Apparel and Shoes,4.41,4.71,4.345,4.66,1,4.3979400086720375,1,1,1,1,0
DBI,Retail-Wholesale,Retail - Apparel and Shoes,15__0,15,0.0,1. p999999_trade_value,90000.0,90000.0,O:DBI240920C00006000,DBI,C,6.0,2024-09-20,235,0,300,0.15,1726240007134000000,6000,90000.0,2024-09-13,Multi Leg floor trade,Retail-Wholesale,Retail - Apparel and Shoes,5.25,5.89,5.145,5.81,1,4.954242509439325,1,1,1,1,0
DBI,Retail-Wholesale,Retail - Apparel and Shoes,15__0,15,0.0,6. p95_trade_value,66000.0,66000.0,O:DBI240920C00006000,DBI,C,6.0,2024-09-20,235,0,300,0.11,1726245375407000000,6000,66000.0,2024-09-13,Multi Leg floor trade,Retail-Wholesale,Retail - Apparel and Shoes,5.25,5.89,5.145,5.81,2,4.819543935541868,1,1,1,1,0
DIN,Retail-Wholesale,Retail - Restaurants,15__0,15,0.0,8. p75_trade_value,18000.0,28000.0,O:DIN250321P00025000,DIN,P,25.0,2025-03-21,235,0,300,1.4,1740501087747000000,200,28000.0,2025-02-25,Multi Leg floor trade,Retail-Wholesale,Retail - Restaurants,25.79,26.06,25.32,25.86,3,4.447158031342219,3,1,1,1,0
DIN,Retail-Wholesale,Retail - Restaurants,15__0,15,0.0,8. p75_trade_value,18000.0,28000.0,O:DIN250321P00025000,DIN,P,25.0,2025-03-21,209,0,308,0.9,1741379117014000000,200,18000.0,2025-03-07,Automatic Execution,Retail-Wholesale,Retail - Restaurants,25.7,26.87,25.3,26.13,5,4.2552725051033065,5,1,1,1,0
DIN,Retail-Wholesale,Retail - Restaurants,15__0,15,0.0,8. p75_trade_value,18000.0,28000.0,O:DIN250321P00025000,DIN,P,25.0,2025-03-21,227,0,323,0.8,1741378726200000000,349,27920.0,2025-03-07,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Restaurants,25.7,26.87,25.3,26.13,4,4.445915413951123,4,1,1,1,0
DIN,Retail-Wholesale,Retail - Restaurants,15__0,15,0.0,7. p90_trade_value,28080.0,28080.0,O:DIN250321P00025000,DIN,P,25.0,2025-03-21,227,0,323,0.8,1741378726200000000,351,28080.0,2025-03-07,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Restaurants,25.7,26.87,25.3,26.13,2,4.448397103457768,2,1,1,1,0
DIN,Retail-Wholesale,Retail - Restaurants,15__0,15,0.0,1. p999999_trade_value,29655.0,29655.0,O:DIN250417P00022500,DIN,P,22.5,2025-04-17,209,0,308,0.45,1743172386359000000,659,29655.0,2025-03-28,Automatic Execution,Retail-Wholesale,Retail - Restaurants,24.89,24.89,23.41,23.49,1,4.472097928369354,1,1,1,1,0
DPZ,Retail-Wholesale,Retail - Restaurants,35__2,35,2.0,1. p999999_trade_value,623700.0,623700.0,O:DPZ250417P00450000,DPZ,P,450.0,2025-04-17,235,0,300,7.0,1743524051171000000,891,623700.0,2025-04-01,Multi Leg floor trade,Retail-Wholesale,Retail - Restaurants,459.26,466.0,456.0,465.47,1,5.794975744051132,1,1,0,0,0
DRVN,Retail-Wholesale,Automotive - Retail and Wholesale - Parts,5__0,5,0.0,1. p999999_trade_value,4320.0,4320.0,O:DRVN241115C00015000,DRVN,C,15.0,2024-11-15,209,0,301,0.6,1730312126835000000,72,4320.0,2024-10-30,Automatic Execution,Retail-Wholesale,Automotive - Retail and Wholesale - Parts,14.08,14.29,14.03,14.19,1,3.635483746814912,1,1,1,1,0
EBAY,Retail-Wholesale,Internet - Commerce,30__1,30,1.0,1. p999999_trade_value,807360.0,807360.0,O:EBAY250502P00066000,EBAY,P,66.0,2025-05-02,233,0,323,1.74,1745848842812000000,4640,807360.0,2025-04-28,Multi Leg Auction,Retail-Wholesale,Internet - Commerce,68.0,68.8,66.25,66.32,1,5.90706722883748,1,1,0,0,0
ETD,Retail-Wholesale,Retail - Home Furnishings,0__2,0,2.0,1. p999999_trade_value,4000.0,4000.0,O:ETD250221C00029600,ETD,C,29.6,2025-02-21,209,0,308,0.8,1738183564853000000,50,4000.0,2025-01-29,Automatic Execution,Retail-Wholesale,Retail - Home Furnishings,29.44,29.44,28.34,28.57,1,3.6020599913279625,1,1,0,0,0
ETSY,Retail-Wholesale,Internet - Commerce,35__2,35,2.0,4. p999_trade_value,577200.0000000001,720000.0,O:ETSY250221P00051000,ETSY,P,51.0,2025-02-21,241,0,323,1.11,1739899424128000000,5200,577200.0000000001,2025-02-18,Stock Options Cross,Retail-Wholesale,Internet - Commerce,57.71,58.17,56.14,57.29,4,5.761326322421457,1,1,1,0,0
ETSY,Retail-Wholesale,Internet - Commerce,35__2,35,2.0,1. p999999_trade_value,885500.0,885500.0,O:ETSY250221P00055000,ETSY,P,55.0,2025-02-21,241,0,323,2.53,1739899424128000000,3500,885500.0,2025-02-18,Stock Options Cross,Retail-Wholesale,Internet - Commerce,57.71,58.17,56.14,57.29,1,5.947188565526093,1,1,1,1,0
ETSY,Retail-Wholesale,Internet - Commerce,35__2,35,2.0,4. p999_trade_value,577200.0000000001,720000.0,O:ETSY250502P00041500,ETSY,P,41.5,2025-05-02,235,0,313,0.75,1745947527541000000,9600,720000.0,2025-04-29,Multi Leg floor trade,Retail-Wholesale,Internet - Commerce,45.78,46.595,45.58,46.13,2,5.857332496431268,1,0,0,0,1
ETSY,Retail-Wholesale,Internet - Commerce,35__2,35,2.0,4. p999_trade_value,577200.0000000001,720000.0,O:ETSY250502P00045500,ETSY,P,45.5,2025-05-02,235,0,300,2.21,1745954068090000000,2919,645099.0,2025-04-29,Multi Leg floor trade,Retail-Wholesale,Internet - Commerce,45.78,46.595,45.58,46.13,3,5.809626368673125,1,1,1,1,0
EXPE,Retail-Wholesale,Internet - Commerce,35__0,35,0.0,4. p999_trade_value,498000.0,726000.0,O:EXPE250221C00185000,EXPE,C,185.0,2025-02-21,231,0,323,4.15,1738774072843000000,1200,498000.0,2025-02-05,Single Leg Floor Trade,Retail-Wholesale,Internet - Commerce,170.6,172.34,168.0,169.73,3,5.697229342759718,1,1,1,1,0
EXPE,Retail-Wholesale,Internet - Commerce,35__0,35,0.0,1. p999999_trade_value,835919.9999999999,835919.9999999999,O:EXPE250417P00165000,EXPE,P,165.0,2025-04-17,241,0,323,4.3,1743613400589000000,1944,835919.9999999999,2025-04-02,Stock Options Cross,Retail-Wholesale,Internet - Commerce,165.56,169.2,165.2,167.85,1,5.922164716169842,1,1,1,1,0
EXPE,Retail-Wholesale,Internet - Commerce,35__0,35,0.0,4. p999_trade_value,498000.0,726000.0,O:EXPE250509P00160000,EXPE,P,160.0,2025-05-09,229,0,313,6.05,1746543998984000000,1200,726000.0,2025-05-06,Single Leg Cross Non ISO,Retail-Wholesale,Internet - Commerce,164.14,166.93,163.8,164.73,2,5.860936620700094,1,1,1,1,0
FBIN,Retail-Wholesale,Retail - Home Furnishings,10__3,10,3.0,1. p999999_trade_value,149600.0,149600.0,O:FBIN250516C00055000,FBIN,C,55.0,2025-05-16,231,0,301,1.7,1746552953452000000,880,149600.0,2025-05-06,Single Leg Floor Trade,Retail-Wholesale,Retail - Home Furnishings,53.33,54.15,52.555,52.8,2,5.174931593528442,2,1,1,1,0
FBIN,Retail-Wholesale,Retail - Home Furnishings,10__3,10,3.0,1. p999999_trade_value,149600.0,149600.0,O:FBIN250516C00055000,FBIN,C,55.0,2025-05-16,231,0,301,1.7,1746551504722000000,880,149600.0,2025-05-06,Single Leg Floor Trade,Retail-Wholesale,Retail - Home Furnishings,53.33,54.15,52.555,52.8,1,5.174931593528442,1,1,1,1,0
FIVE,Retail-Wholesale,Retail - Miscellaneous,35__2,35,2.0,1. p999999_trade_value,777000.0,777000.0,O:FIVE240920C00085000,FIVE,C,85.0,2024-09-20,235,0,313,5.18,1724767582491000000,1500,777000.0,2024-08-27,Multi Leg floor trade,Retail-Wholesale,Retail - Miscellaneous,83.03,84.0,82.04,82.52,1,5.8904210188009145,1,1,1,1,0
FLWS,Retail-Wholesale,Retail - Mail Order,10__0,10,0.0,8. p75_trade_value,4800.0,4800.0,O:FLWS240920P00009000,FLWS,P,9.0,2024-09-20,209,0,304,0.5,1724777511662000000,96,4800.0,2024-08-27,Automatic Execution,Retail-Wholesale,Retail - Mail Order,9.22,9.22,9.03,9.09,2,3.681241237375587,2,1,1,1,0
FLWS,Retail-Wholesale,Retail - Mail Order,10__0,10,0.0,1. p999999_trade_value,7200.0,7200.0,O:FLWS250221P00008000,FLWS,P,8.0,2025-02-21,209,0,325,0.6,1738179172488000000,120,7200.0,2025-01-29,Automatic Execution,Retail-Wholesale,Retail - Mail Order,8.68,9.12,8.675,8.83,1,3.8573324964312685,1,1,1,1,0
FND,Retail-Wholesale,Retail - Home Furnishings,30__0,30,0.0,1. p999999_trade_value,1445000.0,1445000.0,O:FND241115P00095000,FND,P,95.0,2024-11-15,235,0,323,3.4,1730209818521000000,4250,1445000.0,2024-10-29,Multi Leg floor trade,Retail-Wholesale,Retail - Home Furnishings,99.5,101.56,97.64,100.12,1,6.159867847092567,1,1,0,0,0
FND,Retail-Wholesale,Retail - Home Furnishings,30__0,30,0.0,5. p99_trade_value,166495.0,939500.0,O:FND241115C00110000,FND,C,110.0,2024-11-15,239,0,302,4.2,1730820361362000000,840,352800.0,2024-11-05,Multi Leg floor trade against single leg(s),Retail-Wholesale,Retail - Home Furnishings,108.46,109.58,106.6075,108.72,4,5.547528576459782,1,0,0,0,1
FND,Retail-Wholesale,Retail - Home Furnishings,30__0,30,0.0,5. p99_trade_value,166495.0,939500.0,O:FND241115P00105000,FND,P,105.0,2024-11-15,232,0,322,3.42,1730838699721000000,813,278046.0,2024-11-05,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Home Furnishings,108.46,109.58,106.6075,108.72,6,5.444116651650203,1,1,1,1,0
FND,Retail-Wholesale,Retail - Home Furnishings,30__0,30,0.0,5. p99_trade_value,166495.0,939500.0,O:FND241220P00110000,FND,P,110.0,2024-12-20,227,0,308,3.35,1733250748246000000,497,166495.0,2024-12-03,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Home Furnishings,111.0,112.6757,110.36,111.32,8,5.221401195770177,1,1,1,1,0
FND,Retail-Wholesale,Retail - Home Furnishings,30__0,30,0.0,5. p99_trade_value,166495.0,939500.0,O:FND250117P00090000,FND,P,90.0,2025-01-17,235,0,313,1.0,1736348792465000000,9395,939500.0,2025-01-08,Multi Leg floor trade,Retail-Wholesale,Retail - Home Furnishings,95.45,96.97,93.78,96.16,2,5.972896784436545,1,0,0,0,1
FND,Retail-Wholesale,Retail - Home Furnishings,30__0,30,0.0,5. p99_trade_value,166495.0,939500.0,O:FND250321C00100000,FND,C,100.0,2025-03-21,235,0,323,4.5,1739983762587000000,1680,756000.0,2025-02-19,Multi Leg floor trade,Retail-Wholesale,Retail - Home Furnishings,96.83,97.53,95.26,95.33,3,5.878521795501206,1,1,0,0,0
FND,Retail-Wholesale,Retail - Home Furnishings,30__0,30,0.0,5. p99_trade_value,166495.0,939500.0,O:FND250321C00100000,FND,C,100.0,2025-03-21,235,0,323,4.4,1739983762587000000,720,316800.00000000006,2025-02-19,Multi Leg floor trade,Retail-Wholesale,Retail - Home Furnishings,96.83,97.53,95.26,95.33,5,5.500785172917456,1,1,0,0,0
FND,Retail-Wholesale,Retail - Home Furnishings,30__0,30,0.0,5. p99_trade_value,166495.0,939500.0,O:FND250321P00085000,FND,P,85.0,2025-03-21,241,0,323,0.9,1740152309136000000,2500,225000.0,2025-02-21,Stock Options Cross,Retail-Wholesale,Retail - Home Furnishings,103.82,103.85,92.0,94.27,7,5.352182518111363,1,1,1,1,0
FVRR,Retail-Wholesale,Internet - Commerce,25__0,25,0.0,1. p999999_trade_value,136640.0,136640.0,O:FVRR250221P00030000,FVRR,P,30.0,2025-02-21,228,0,312,1.4,1739468590265000000,976,136640.0,2025-02-13,Single Leg Auction ISO,Retail-Wholesale,Internet - Commerce,32.88,33.46,31.16,32.84,1,5.1355778533449294,1,1,1,1,0
FWRG,Retail-Wholesale,Retail - Restaurants,5__3,5,3.0,1. p999999_trade_value,16060.0,16060.0,O:FWRG250321P00017500,FWRG,P,17.5,2025-03-21,227,0,309,0.73,1741636603970000000,220,16060.0,2025-03-10,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Restaurants,18.5,19.08,18.09,18.1,1,4.2057455409426625,1,1,1,1,0
