security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART241213C00043000,CART,C,43.0,2024-12-13,209,0,307,0.3,1733931546893000000,438,13140.0,2024-12-11,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,42.74,42.88,41.42,41.65,112,4.118595365223762,20,2,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250117P00040000,CART,P,40.0,2025-01-17,209,0,316,1.15,1734554626017000000,90,10349.999999999998,2024-12-18,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,43.23,43.4304,41.58,41.95,162,4.014940349792936,20,3,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250117P00040000,CART,P,40.0,2025-01-17,219,0,302,0.45,1735310443137000000,600,27000.0,2024-12-27,3000,30,True,Intermarket Sweep Order,Retail-Wholesale,Internet - Commerce,43.49,43.795,42.06,42.2,31,4.431363764158987,20,1,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250117P00040000,CART,P,40.0,2025-01-17,209,0,320,0.45,1735310351899000000,185,8325.0,2024-12-27,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,43.49,43.795,42.06,42.2,246,3.9203842421783577,20,5,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250117P00040000,CART,P,40.0,2025-01-17,209,0,320,0.45,1735310325627000000,306,13770.000000000002,2024-12-27,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,43.49,43.795,42.06,42.2,106,4.138933940256924,20,2,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250117P00041000,CART,P,41.0,2025-01-17,209,0,320,0.9,1735667828616000000,140,12600.0,2024-12-31,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,42.36,42.73,41.375,41.42,121,4.1003705451175625,20,3,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250117P00041000,CART,P,41.0,2025-01-17,209,0,308,0.95,1735667608313000000,125,11875.0,2024-12-31,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,42.36,42.73,41.375,41.42,132,4.074633618296904,20,3,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250117P00044000,CART,P,44.0,2025-01-17,209,0,325,0.77,1736357738088000000,111,8547.0,2025-01-08,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,44.955,45.57,44.15,44.82,241,3.9318137039591394,20,5,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250131C00046000,CART,C,46.0,2025-01-31,232,0,308,1.6,1736355939416000000,56,8960.0,2025-01-08,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,44.955,45.57,44.15,44.82,226,3.9523080096621253,20,4,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250131C00046000,CART,C,46.0,2025-01-31,232,0,308,1.47,1736354378100000000,56,8232.0,2025-01-08,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,44.955,45.57,44.15,44.82,252,3.9155053617543767,20,5,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250131C00046000,CART,C,46.0,2025-01-31,232,0,308,1.47,1736354377996000000,56,8232.0,2025-01-08,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,44.955,45.57,44.15,44.82,253,3.9155053617543767,20,5,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250207C00045000,CART,C,45.0,2025-02-07,209,0,313,1.7,1736523213359000000,60,10200.0,2025-01-10,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,43.58,44.71,43.07,44.23,166,4.008600171761918,20,3,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250117C00047000,CART,C,47.0,2025-01-17,209,0,308,0.5,1736865924920000000,224,11200.0,2025-01-14,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,46.138,46.815,45.11,46.45,143,4.049218022670182,20,3,1,1,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250117C00047000,CART,C,47.0,2025-01-17,209,0,320,0.55,1736888379576000000,169,9295.0,2025-01-14,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,46.138,46.815,45.11,46.45,210,3.9682493941079175,20,4,1,1,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250214C00050000,CART,C,50.0,2025-02-14,232,0,308,1.12,1736956306421000000,101,11312.0,2025-01-15,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,47.125,47.14,45.04,45.11,140,4.053539396452824,20,3,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250214C00047000,CART,C,47.0,2025-02-14,235,0,301,1.35,1737739485555000000,329,44415.0,2025-01-24,3000,30,True,Multi Leg floor trade,Retail-Wholesale,Internet - Commerce,45.58,46.49,45.23,45.99,16,4.647529666444981,20,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250221C00050000,CART,C,50.0,2025-02-21,209,0,308,1.15,1738183370502000000,95,10924.999999999998,2025-01-29,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,47.11,48.2799,46.02,48.1,146,4.038421445642459,20,3,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250207C00050000,CART,C,50.0,2025-02-07,232,0,312,0.79,1738266799707000000,120,9480.000000000002,2025-01-30,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,48.98,49.9,48.6,48.9,205,3.9768083373380665,20,4,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250214C00050000,CART,C,50.0,2025-02-14,232,0,304,1.52,1738248545166000000,100,15200.0,2025-01-30,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,48.98,49.9,48.6,48.9,85,4.181843587944773,20,2,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250221C00051000,CART,C,51.0,2025-02-21,227,0,323,1.19,1738249685730000000,88,10472.0,2025-01-30,3000,30,True,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,48.98,49.9,48.6,48.9,158,4.020029633542699,20,3,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250221C00051000,CART,C,51.0,2025-02-21,231,0,301,1.4,1738247934029000000,200,28000.0,2025-01-30,3000,30,True,Single Leg Floor Trade,Retail-Wholesale,Internet - Commerce,48.98,49.9,48.6,48.9,30,4.447158031342219,20,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250221C00051000,CART,C,51.0,2025-02-21,209,0,308,1.5,1738247904347000000,200,30000.0,2025-01-30,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.98,49.9,48.6,48.9,26,4.477121254719663,20,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250221C00051000,CART,C,51.0,2025-02-21,209,0,301,1.5,1738247968328000000,100,15000.0,2025-01-30,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.98,49.9,48.6,48.9,86,4.176091259055681,20,2,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250228C00051000,CART,C,51.0,2025-02-28,232,0,304,2.37,1738248545167000000,100,23700.0,2025-01-30,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,48.98,49.9,48.6,48.9,41,4.3747483460101035,20,1,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00050000,CART,C,50.0,2025-02-28,209,0,316,2.35,1738603285110000000,38,8930.0,2025-02-03,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,46.96,49.0,46.07,48.13,228,3.9508514588885464,20,4,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00050000,CART,C,50.0,2025-02-28,209,0,316,2.4,1738603304342000000,50,12000.0,2025-02-03,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,46.96,49.0,46.07,48.13,130,4.079181246047625,20,3,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250221P00044000,CART,P,44.0,2025-02-21,231,0,313,0.25,1738700824660000000,435,10875.0,2025-02-04,3000,30,True,Single Leg Floor Trade,Retail-Wholesale,Internet - Commerce,48.46,49.37,48.25,48.88,148,4.036429265626675,20,3,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250221C00050000,CART,C,50.0,2025-02-21,227,0,300,0.94,1738770486216000000,100,9400.0,2025-02-05,3000,30,True,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,48.66,48.7853,47.89,48.49,207,3.9731278535996988,20,4,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250221C00050000,CART,C,50.0,2025-02-21,231,0,301,0.95,1738785220076000000,100,9500.0,2025-02-05,3000,30,True,Single Leg Floor Trade,Retail-Wholesale,Internet - Commerce,48.66,48.7853,47.89,48.49,203,3.9777236052888476,20,4,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250221C00051000,CART,C,51.0,2025-02-21,209,0,307,0.8,1738765801731000000,100,8000.0,2025-02-05,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.66,48.7853,47.89,48.49,272,3.9030899869919438,20,5,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250214C00051000,CART,C,51.0,2025-02-14,209,0,313,0.65,1738954567223000000,479,31135.000000000004,2025-02-07,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,49.15,49.87,48.81,49.21,22,4.4932488700574185,20,1,1,1,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250221C00050000,CART,C,50.0,2025-02-21,209,0,308,1.2,1738961224601000000,199,23880.0,2025-02-07,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,49.15,49.87,48.81,49.21,40,4.3780343224573315,20,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250214C00051000,CART,C,51.0,2025-02-14,227,0,304,0.7,1739220941195000000,150,10500.0,2025-02-10,3000,30,True,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,49.61,50.48,48.8224,50.32,156,4.021189299069938,20,3,1,1,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00053000,CART,C,53.0,2025-02-28,209,0,316,1.9,1739566639742000000,65,12350.0,2025-02-14,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,50.2,51.33,49.18,50.97,125,4.0916669575956846,20,3,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00052000,CART,C,52.0,2025-02-28,227,0,323,1.72,1739892975954000000,61,10492.0,2025-02-18,3000,30,True,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,51.43,51.5,49.42,50.35,157,4.020858281918316,20,3,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,5. p99_trade_value,56979.99999999999,416000.0,O:CART250307C00052000,CART,C,52.0,2025-03-07,209,0,320,2.15,1739898906834000000,550,118250.0,2025-02-18,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,51.43,51.5,49.42,50.35,7,5.072801149409849,20,1,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250307C00052000,CART,C,52.0,2025-03-07,209,0,316,2.15,1739898987289000000,50,10750.0,2025-02-18,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,51.43,51.5,49.42,50.35,151,4.031408464251625,20,3,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250307C00052000,CART,C,52.0,2025-03-07,209,0,320,2.15,1739898856311000000,50,10750.0,2025-02-18,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,51.43,51.5,49.42,50.35,150,4.031408464251625,20,3,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,5. p99_trade_value,56979.99999999999,416000.0,O:CART250307C00052000,CART,C,52.0,2025-03-07,209,0,313,2.15,1739898987283000000,500,107500.0,2025-02-18,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,51.43,51.5,49.42,50.35,8,5.031408464251625,20,1,1,0,0,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00054000,CART,C,54.0,2025-02-28,209,0,313,2.7,1739993133195000000,38,10260.0,2025-02-19,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,51.115,53.44,51.01,53.15,164,4.011147360775797,20,3,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00054000,CART,C,54.0,2025-02-28,227,0,301,2.17,1740083554815000000,47,10199.0,2025-02-20,3000,30,True,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,52.5,53.41,51.8,52.55,168,4.008557591784247,20,3,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00055000,CART,C,55.0,2025-02-28,227,0,323,1.99,1740064423523000000,64,12736.0,2025-02-20,3000,30,True,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,52.5,53.41,51.8,52.55,120,4.105033050393594,20,3,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228P00048500,CART,P,48.5,2025-02-28,209,0,301,1.05,1740062165516000000,115,12075.0,2025-02-20,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,52.5,53.41,51.8,52.55,127,4.08188713942355,20,3,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250321C00055000,CART,C,55.0,2025-03-21,209,0,320,2.4,1740068113537000000,85,20400.0,2025-02-20,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,52.5,53.41,51.8,52.55,52,4.309630167425898,20,1,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250321C00055000,CART,C,55.0,2025-03-21,209,0,320,2.45,1740072052657000000,85,20825.000000000004,2025-02-20,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,52.5,53.41,51.8,52.55,51,4.3185850100788254,20,1,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250321C00060000,CART,C,60.0,2025-03-21,209,0,308,1.15,1740068440952000000,150,17250.0,2025-02-20,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,52.5,53.41,51.8,52.55,78,4.236789099409293,20,2,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228P00045000,CART,P,45.0,2025-02-28,227,0,301,0.69,1740413113805000000,153,10557.0,2025-02-24,3000,30,True,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,51.72,52.265,49.31,49.36,154,4.023540521554854,20,3,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228P00045000,CART,P,45.0,2025-02-28,227,0,303,0.7,1740413113808000000,145,10150.0,2025-02-24,3000,30,True,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,51.72,52.265,49.31,49.36,169,4.006466042249231,20,3,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250228P00045000,CART,P,45.0,2025-02-28,227,0,307,0.7,1740413113808000000,201,14069.999999999998,2025-02-24,3000,30,True,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,51.72,52.265,49.31,49.36,101,4.1482940974347455,20,2,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250228P00045000,CART,P,45.0,2025-02-28,227,0,308,0.7,1740413113808000000,199,13929.999999999998,2025-02-24,3000,30,True,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,51.72,52.265,49.31,49.36,104,4.143951116423963,20,2,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250228P00045000,CART,P,45.0,2025-02-28,227,0,309,0.7,1740413113806000000,300,21000.0,2025-02-24,3000,30,True,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,51.72,52.265,49.31,49.36,47,4.3222192947339195,20,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228P00049000,CART,P,49.0,2025-02-28,232,0,313,1.97,1740422926675000000,57,11229.0,2025-02-24,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,51.72,52.265,49.31,49.36,142,4.050341081834084,20,3,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228P00049000,CART,P,49.0,2025-02-28,232,0,304,1.96,1740422926794000000,47,9212.0,2025-02-24,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,51.72,52.265,49.31,49.36,213,3.9643539292921934,20,4,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228P00049000,CART,P,49.0,2025-02-28,232,0,308,1.97,1740422926664000000,50,9850.0,2025-02-24,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,51.72,52.265,49.31,49.36,187,3.9934362304976116,20,4,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250228P00049000,CART,P,49.0,2025-02-28,232,0,301,2.0,1740422926672000000,67,13400.0,2025-02-24,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,51.72,52.265,49.31,49.36,109,4.127104798364807,20,2,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250321P00043000,CART,P,43.0,2025-03-21,209,0,308,0.65,1740421913167000000,400,26000.0,2025-02-24,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,51.72,52.265,49.31,49.36,34,4.414973347970818,20,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250321P00043000,CART,P,43.0,2025-03-21,209,0,308,0.65,1740421913167000000,300,19500.0,2025-02-24,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,51.72,52.265,49.31,49.36,55,4.290034611362518,20,1,1,1,1,0
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250228C00049000,CART,C,49.0,2025-02-28,209,0,300,2.0,1740502716525000000,71,14200.0,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,98,4.152288344383057,20,2,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250228C00049000,CART,C,49.0,2025-02-28,209,0,313,2.45,1740515846259000000,60,14700.0,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,93,4.1673173347481764,20,2,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00049000,CART,C,49.0,2025-02-28,227,0,323,2.5,1740514735493000000,37,9250.0,2025-02-25,3000,30,True,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,211,3.9661417327390325,20,4,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00049000,CART,C,49.0,2025-02-28,209,0,323,2.5,1740514735389000000,37,9250.0,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,212,3.9661417327390325,20,4,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00049000,CART,C,49.0,2025-02-28,227,0,323,2.56,1740517016526000000,44,11264.0,2025-02-25,3000,30,True,Single Leg Auction Non ISO,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,141,4.051692641798037,20,3,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00049000,CART,C,49.0,2025-02-28,209,0,313,2.15,1740510216701000000,58,12469.999999999998,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,124,4.095866453478543,20,3,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00049000,CART,C,49.0,2025-02-28,209,0,313,2.15,1740509952310000000,41,8815.0,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,234,3.945222316635341,20,5,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,7. p90_trade_value,13068.0,19000.0,O:CART250228C00050000,CART,C,50.0,2025-02-28,209,0,304,2.45,1740517182857000000,70,17150.0,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,79,4.2342641243787895,20,2,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,5. p99_trade_value,56979.99999999999,416000.0,O:CART250228C00050000,CART,C,50.0,2025-02-28,209,0,320,1.6,1740502700948000000,449,71840.00000000001,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,10,4.856366323659248,20,1,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,6. p95_trade_value,19100.0,55500.0,O:CART250228C00050000,CART,C,50.0,2025-02-28,232,0,313,1.85,1740511228522000000,300,55500.0,2025-02-25,3000,30,True,Multi Leg auto-electronic trade,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,13,4.744292983122676,20,1,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00051000,CART,C,51.0,2025-02-28,231,0,301,1.65,1740514511377000000,50,8250.0,2025-02-25,3000,30,True,Single Leg Floor Trade,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,250,3.916453948549925,20,5,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00052000,CART,C,52.0,2025-02-28,209,0,307,1.3,1740516153510000000,68,8840.0,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,232,3.946452265013073,20,5,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00052000,CART,C,52.0,2025-02-28,209,0,303,1.3,1740516153510000000,75,9750.0,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,191,3.989004615698537,20,4,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00052000,CART,C,52.0,2025-02-28,209,0,313,1.3,1740516153510000000,68,8840.0,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,233,3.946452265013073,20,5,0,0,0,1
CART,Retail-Wholesale,Internet - Commerce,30__2,30,2.0,8. p75_trade_value,7789.999999999999,13020.000000000002,O:CART250228C00052000,CART,C,52.0,2025-02-28,209,0,320,1.3,1740516153512000000,63,8190.000000000001,2025-02-25,3000,30,True,Automatic Execution,Retail-Wholesale,Internet - Commerce,48.67,48.93,47.6,48.78,255,3.9132839017604186,20,5,0,0,0,1
