security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00320000,APP,C,320.0,2025-05-09,209,0,323,23.0,1746195269253000000,41,94300.0,2025-05-02,3000.0,30,True,Automatic Execution,Business Services,Technology Services,291.99,309.342,286.845,307.58,1102,4.9745116927373285,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00350000,APP,C,350.0,2025-05-09,232,0,312,15.37,1746196179371000000,63,96831.0,2025-05-02,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,291.99,309.342,286.845,307.58,1061,4.986014416953327,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00350000,APP,C,350.0,2025-05-09,232,0,312,15.55,1746196162265000000,83,129065.00000000001,2025-05-02,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,291.99,309.342,286.845,307.58,637,5.11080848573893,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00350000,APP,C,350.0,2025-05-09,232,0,323,17.15,1746209535724000000,100,171499.99999999997,2025-05-02,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,291.99,309.342,286.845,307.58,416,5.2342641243787895,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00350000,APP,C,350.0,2025-05-09,209,0,320,16.9,1746203387172000000,70,118300.0,2025-05-02,3000.0,30,True,Automatic Execution,Business Services,Technology Services,291.99,309.342,286.845,307.58,756,5.072984744627931,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00350000,APP,C,350.0,2025-05-09,235,0,301,14.35,1746196008068000000,84,120539.99999999999,2025-05-02,3000.0,30,True,Multi Leg floor trade,Business Services,Technology Services,291.99,309.342,286.845,307.58,726,5.081131187131893,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00350000,APP,C,350.0,2025-05-09,209,0,308,17.0,1746202567955000000,88,149600.0,2025-05-02,3000.0,30,True,Automatic Execution,Business Services,Technology Services,291.99,309.342,286.845,307.58,516,5.174931593528442,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00370000,APP,C,370.0,2025-05-09,209,0,308,11.0,1746196374227000000,100,110000.0,2025-05-02,3000.0,30,True,Automatic Execution,Business Services,Technology Services,291.99,309.342,286.845,307.58,868,5.041392685158225,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00400000,APP,C,400.0,2025-05-09,232,0,323,7.3,1746202838281000000,168,122639.99999999999,2025-05-02,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,291.99,309.342,286.845,307.58,708,5.088632141846318,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250516C00320000,APP,C,320.0,2025-05-16,232,0,304,30.4,1746214768256000000,99,300960.0,2025-05-02,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,291.99,309.342,286.845,307.58,173,5.4785087782063036,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250516C00350000,APP,C,350.0,2025-05-16,232,0,312,18.27,1746196179371000000,63,115101.0,2025-05-02,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,291.99,309.342,286.845,307.58,792,5.06107909680612,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250516C00350000,APP,C,350.0,2025-05-16,232,0,312,18.45,1746196162265000000,83,153135.0,2025-05-02,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,291.99,309.342,286.845,307.58,502,5.185074462871153,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250516C00350000,APP,C,350.0,2025-05-16,232,0,323,20.2,1746209535724000000,100,202000.0,2025-05-02,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,291.99,309.342,286.845,307.58,310,5.305351369446623,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250516C00350000,APP,C,350.0,2025-05-16,235,0,301,17.1,1746196008068000000,84,143640.0,2025-05-02,3000.0,30,True,Multi Leg floor trade,Business Services,Technology Services,291.99,309.342,286.845,307.58,551,5.157275396454035,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250516C00350000,APP,C,350.0,2025-05-16,232,0,323,20.62,1746209703377000000,49,101038.0,2025-05-02,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,291.99,309.342,286.845,307.58,979,5.004484740976012,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250516C00400000,APP,C,400.0,2025-05-16,232,0,323,9.1,1746202838281000000,168,152880.0,2025-05-02,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,291.99,309.342,286.845,307.58,503,5.184350674046956,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250516C00400000,APP,C,400.0,2025-05-16,232,0,312,9.17,1746202931876000000,125,114625.0,2025-05-02,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,291.99,309.342,286.845,307.58,797,5.059279348678078,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250516C00470000,APP,C,470.0,2025-05-16,231,0,323,2.85,1746196617858000000,600,171000.0,2025-05-02,3000.0,30,True,Single Leg Floor Trade,Business Services,Technology Services,291.99,309.342,286.845,307.58,418,5.232996110392154,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250523C00330000,APP,C,330.0,2025-05-23,209,0,308,29.0,1746209759616000000,80,232000.0,2025-05-02,3000.0,30,True,Automatic Execution,Business Services,Technology Services,291.99,309.342,286.845,307.58,270,5.365487984890899,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,3. p9999_trade_value,2145000.0,4357820.0,O:APP250523C00330000,APP,C,330.0,2025-05-23,231,0,323,29.5,1746212490882000000,750,2212500.0,2025-05-02,3000.0,30,True,Single Leg Floor Trade,Business Services,Technology Services,291.99,309.342,286.845,307.58,11,6.344883279369863,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,3. p9999_trade_value,2145000.0,4357820.0,O:APP250523C00330000,APP,C,330.0,2025-05-23,231,0,323,29.5,1746210896796000000,750,2212500.0,2025-05-02,3000.0,30,True,Single Leg Floor Trade,Business Services,Technology Services,291.99,309.342,286.845,307.58,10,6.344883279369863,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,3. p9999_trade_value,2145000.0,4357820.0,O:APP250523C00330000,APP,C,330.0,2025-05-23,241,0,323,29.4,1746210841823000000,1000,2940000.0,2025-05-02,3000.0,30,True,Stock Options Cross,Business Services,Technology Services,291.99,309.342,286.845,307.58,6,6.468347330412158,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00310000,APP,C,310.0,2025-05-09,209,0,325,30.3,1746453451504000000,42,127260.00000000001,2025-05-05,3000.0,30,True,Automatic Execution,Business Services,Technology Services,299.19,306.79,295.41,301.84,663,5.104691918900206,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509P00285000,APP,P,285.0,2025-05-09,232,0,308,21.78,1746469506289000000,44,95832.0,2025-05-05,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,299.19,306.79,295.41,301.84,1077,4.981510551905943,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509P00292500,APP,P,292.5,2025-05-09,232,0,308,26.15,1746462720991000000,100,261500.0,2025-05-05,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,299.19,306.79,295.41,301.84,227,5.417471693203293,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392000.00000000006,2136700.0,O:APP250509P00292500,APP,P,292.5,2025-05-09,232,0,302,26.22,1746463009634000000,200,524400.0,2025-05-05,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,299.19,306.79,295.41,301.84,75,5.719662683018047,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509P00292500,APP,P,292.5,2025-05-09,232,0,312,25.95,1746461990088000000,133,345135.0,2025-05-05,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,299.19,306.79,295.41,301.84,145,5.537989003151562,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509P00295000,APP,P,295.0,2025-05-09,232,0,308,27.47,1746464822108000000,47,129108.99999999999,2025-05-05,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,299.19,306.79,295.41,301.84,636,5.110956517356279,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250516C00315000,APP,C,315.0,2025-05-16,227,0,323,30.75,1746453356831000000,100,307500.0,2025-05-05,3000.0,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,299.19,306.79,295.41,301.84,170,5.4878451201114355,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250516C00380000,APP,C,380.0,2025-05-16,209,0,316,11.1,1746456931675000000,85,94350.0,2025-05-05,3000.0,30,True,Automatic Execution,Business Services,Technology Services,299.19,306.79,295.41,301.84,1100,4.97474190450095,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250530C00340000,APP,C,340.0,2025-05-30,209,0,308,25.5,1746454166745000000,66,168300.0,2025-05-05,3000.0,30,True,Automatic Execution,Business Services,Technology Services,299.19,306.79,295.41,301.84,424,5.226084115975824,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00310000,APP,C,310.0,2025-05-09,227,0,323,25.17,1746540946625000000,100,251700.0,2025-05-06,3000.0,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,294.645,307.27,290.96,304.62,238,5.400883215548363,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00320000,APP,C,320.0,2025-05-09,209,0,320,22.9,1746543413619000000,60,137400.0,2025-05-06,3000.0,30,True,Automatic Execution,Business Services,Technology Services,294.645,307.27,290.96,304.62,589,5.137986732723531,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392000.00000000006,2136700.0,O:APP250509C00340000,APP,C,340.0,2025-05-09,240,0,308,16.0,1746547195119000000,250,400000.0,2025-05-06,3000.0,30,True,Stock Options auto-electronic trade,Business Services,Technology Services,294.645,307.27,290.96,304.62,109,5.6020599913279625,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392000.00000000006,2136700.0,O:APP250509C00340000,APP,C,340.0,2025-05-09,240,0,302,16.04,1746547195119000000,250,401000.0,2025-05-06,3000.0,30,True,Stock Options auto-electronic trade,Business Services,Technology Services,294.645,307.27,290.96,304.62,107,5.603144372620182,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00340000,APP,C,340.0,2025-05-09,240,0,308,16.25,1746547289751000000,223,362375.0,2025-05-06,3000.0,30,True,Stock Options auto-electronic trade,Business Services,Technology Services,294.645,307.27,290.96,304.62,136,5.559158228363054,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00340000,APP,C,340.0,2025-05-09,240,0,302,16.28,1746547289751000000,112,182336.0,2025-05-06,3000.0,30,True,Stock Options auto-electronic trade,Business Services,Technology Services,294.645,307.27,290.96,304.62,368,5.260872423223364,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00340000,APP,C,340.0,2025-05-09,240,0,302,16.28,1746547289751000000,111,180708.00000000003,2025-05-06,3000.0,30,True,Stock Options auto-electronic trade,Business Services,Technology Services,294.645,307.27,290.96,304.62,374,5.2569773793398396,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509P00285000,APP,P,285.0,2025-05-09,227,0,312,25.26,1746538599459000000,99,250074.00000000003,2025-05-06,3000.0,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,294.645,307.27,290.96,304.62,243,5.398068540816862,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509P00290000,APP,P,290.0,2025-05-09,209,0,308,28.0,1746539656439000000,51,142800.0,2025-05-06,3000.0,30,True,Automatic Execution,Business Services,Technology Services,294.645,307.27,290.96,304.62,555,5.154728207440155,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250516C00307500,APP,C,307.5,2025-05-16,209,0,308,33.4,1746556527301000000,30,100200.0,2025-05-06,3000.0,30,True,Automatic Execution,Business Services,Technology Services,294.645,307.27,290.96,304.62,992,5.000867721531227,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250516C00315000,APP,C,315.0,2025-05-16,209,0,308,30.3,1746559736174000000,85,257550.0,2025-05-06,3000.0,30,True,Automatic Execution,Business Services,Technology Services,294.645,307.27,290.96,304.62,230,5.410861554216598,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250516C00320000,APP,C,320.0,2025-05-16,209,0,320,26.1,1746542102241000000,48,125280.00000000001,2025-05-06,3000.0,30,True,Automatic Execution,Business Services,Technology Services,294.645,307.27,290.96,304.62,680,5.0978817447138685,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392000.00000000006,2136700.0,O:APP250516P00280000,APP,P,280.0,2025-05-16,231,0,323,21.5,1746560988672000000,300,645000.0,2025-05-06,3000.0,30,True,Single Leg Floor Trade,Business Services,Technology Services,294.645,307.27,290.96,304.62,59,5.8095597146352675,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250523P00290000,APP,P,290.0,2025-05-23,209,0,323,28.4,1746560964736000000,55,156200.0,2025-05-06,3000.0,30,True,Automatic Execution,Business Services,Technology Services,294.645,307.27,290.96,304.62,473,5.193681029541281,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250530P00285000,APP,P,285.0,2025-05-30,227,0,323,31.51,1746539399091000000,75,236325.0,2025-05-06,3000.0,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,294.645,307.27,290.96,304.62,263,5.3735096665657,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00305000,APP,C,305.0,2025-05-09,232,0,312,25.35,1746644462433000000,100,253500.0,2025-05-07,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,300.55,304.52,292.87,303.46,237,5.403977963669354,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00307500,APP,C,307.5,2025-05-09,209,0,308,23.7,1746647373883000000,80,189600.0,2025-05-07,3000.0,30,True,Automatic Execution,Business Services,Technology Services,300.55,304.52,292.87,303.46,346,5.277838333002047,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00310000,APP,C,310.0,2025-05-09,209,0,313,23.4,1746639745192000000,42,98280.0,2025-05-07,3000.0,30,True,Automatic Execution,Business Services,Technology Services,300.55,304.52,292.87,303.46,1038,4.992465147808043,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00310000,APP,C,310.0,2025-05-09,209,0,313,24.7,1746639313039000000,45,111150.0,2025-05-07,3000.0,30,True,Automatic Execution,Business Services,Technology Services,300.55,304.52,292.87,303.46,848,5.04590946703501,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00310000,APP,C,310.0,2025-05-09,209,0,308,24.1,1746626400893000000,78,187980.00000000003,2025-05-07,3000.0,30,True,Automatic Execution,Business Services,Technology Services,300.55,304.52,292.87,303.46,352,5.274111645265349,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00315000,APP,C,315.0,2025-05-09,227,0,309,20.07,1746645286041000000,62,124433.99999999999,2025-05-07,3000.0,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,300.55,304.52,292.87,303.46,693,5.094939061985739,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00320000,APP,C,320.0,2025-05-09,235,0,301,20.1,1746629007582000000,60,120600.0,2025-05-07,3000.0,30,True,Multi Leg floor trade,Business Services,Technology Services,300.55,304.52,292.87,303.46,724,5.0813473078041325,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00330000,APP,C,330.0,2025-05-09,232,0,313,15.02,1746647010809000000,76,114152.0,2025-05-07,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,300.55,304.52,292.87,303.46,811,5.057483524948941,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00330000,APP,C,330.0,2025-05-09,209,0,313,15.5,1746627406876000000,100,155000.0,2025-05-07,3000.0,30,True,Automatic Execution,Business Services,Technology Services,300.55,304.52,292.87,303.46,485,5.190331698170292,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00330000,APP,C,330.0,2025-05-09,209,0,308,16.5,1746626074485000000,94,155100.0,2025-05-07,3000.0,30,True,Automatic Execution,Business Services,Technology Services,300.55,304.52,292.87,303.46,484,5.190611797813605,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00345000,APP,C,345.0,2025-05-09,209,0,316,9.2,1746643671210000000,117,107639.99999999999,2025-05-07,3000.0,30,True,Automatic Execution,Business Services,Technology Services,300.55,304.52,292.87,303.46,893,5.031973689091717,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00350000,APP,C,350.0,2025-05-09,235,0,301,9.15,1746632354553000000,270,247050.0,2025-05-07,3000.0,30,True,Multi Leg floor trade,Business Services,Technology Services,300.55,304.52,292.87,303.46,249,5.392784858225435,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00350000,APP,C,350.0,2025-05-09,235,0,301,13.2,1746625204638000000,84,110880.0,2025-05-07,3000.0,30,True,Multi Leg floor trade,Business Services,Technology Services,300.55,304.52,292.87,303.46,853,5.044853217267732,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509C00360000,APP,C,360.0,2025-05-09,209,0,325,7.85,1746627343619000000,198,155430.0,2025-05-07,3000.0,30,True,Automatic Execution,Business Services,Technology Services,300.55,304.52,292.87,303.46,480,5.191534847006784,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509P00240000,APP,P,240.0,2025-05-09,209,0,325,2.5,1746646326397000000,492,123000.0,2025-05-07,3000.0,30,True,Automatic Execution,Business Services,Technology Services,300.55,304.52,292.87,303.46,702,5.089905111439398,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509P00240000,APP,P,240.0,2025-05-09,209,0,320,2.6,1746645252403000000,420,109200.0,2025-05-07,3000.0,30,True,Automatic Execution,Business Services,Technology Services,300.55,304.52,292.87,303.46,876,5.038222638368718,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509P00240000,APP,P,240.0,2025-05-09,209,0,315,3.3,1746643850462000000,324,106920.0,2025-05-07,3000.0,30,True,Automatic Execution,Business Services,Technology Services,300.55,304.52,292.87,303.46,904,5.0290589500845,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509P00240000,APP,P,240.0,2025-05-09,209,0,318,2.45,1746645553761000000,418,102410.00000000001,2025-05-07,3000.0,30,True,Automatic Execution,Business Services,Technology Services,300.55,304.52,292.87,303.46,962,5.010342366139568,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509P00240000,APP,P,240.0,2025-05-09,209,0,308,2.55,1746645942695000000,499,127244.99999999999,2025-05-07,3000.0,30,True,Automatic Execution,Business Services,Technology Services,300.55,304.52,292.87,303.46,664,5.104640726057345,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509P00250000,APP,P,250.0,2025-05-09,231,0,301,6.7,1746641486324000000,165,110550.0,2025-05-07,3000.0,30,True,Single Leg Floor Trade,Business Services,Technology Services,300.55,304.52,292.87,303.46,858,5.043558746914733,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509P00250000,APP,P,250.0,2025-05-09,235,0,301,7.4,1746632354559000000,270,199800.0,2025-05-07,3000.0,30,True,Multi Leg floor trade,Business Services,Technology Services,300.55,304.52,292.87,303.46,316,5.300595483889963,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509P00270000,APP,P,270.0,2025-05-09,209,0,316,12.6,1746628045812000000,75,94500.0,2025-05-07,3000.0,30,True,Automatic Execution,Business Services,Technology Services,300.55,304.52,292.87,303.46,1095,4.975431808509263,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250509P00290000,APP,P,290.0,2025-05-09,209,0,323,23.2,1746643619000000000,61,141520.0,2025-05-07,3000.0,30,True,Automatic Execution,Business Services,Technology Services,300.55,304.52,292.87,303.46,562,5.1508178199016665,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250516C00305000,APP,C,305.0,2025-05-16,209,0,323,27.3,1746627611784000000,52,141960.0,2025-05-07,3000.0,30,True,Automatic Execution,Business Services,Technology Services,300.55,304.52,292.87,303.46,559,5.152165990675555,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250516C00320000,APP,C,320.0,2025-05-16,240,0,308,22.95,1746638138485000000,72,165240.0,2025-05-07,3000.0,30,True,Stock Options auto-electronic trade,Business Services,Technology Services,300.55,304.52,292.87,303.46,438,5.218115186304549,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250516C00320000,APP,C,320.0,2025-05-16,209,0,308,26.0,1746625512472000000,142,369200.0,2025-05-07,3000.0,30,True,Automatic Execution,Business Services,Technology Services,300.55,304.52,292.87,303.46,131,5.567261692353874,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250516C00320000,APP,C,320.0,2025-05-16,209,0,308,26.0,1746625255909000000,47,122200.0,2025-05-07,3000.0,30,True,Automatic Execution,Business Services,Technology Services,300.55,304.52,292.87,303.46,715,5.087071205906535,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250516C00320000,APP,C,320.0,2025-05-16,240,0,302,22.76,1746638138486000000,45,102420.0,2025-05-07,3000.0,30,True,Stock Options auto-electronic trade,Business Services,Technology Services,300.55,304.52,292.87,303.46,961,5.010384771498377,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250516C00340000,APP,C,340.0,2025-05-16,235,0,301,14.85,1746633256249000000,100,148500.0,2025-05-07,3000.0,30,True,Multi Leg floor trade,Business Services,Technology Services,300.55,304.52,292.87,303.46,520,5.171726453653231,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250516C00350000,APP,C,350.0,2025-05-16,232,0,312,12.6,1746647344358000000,100,126000.0,2025-05-07,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,300.55,304.52,292.87,303.46,678,5.1003705451175625,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250516C00350000,APP,C,350.0,2025-05-16,235,0,301,16.25,1746625204638000000,84,136500.0,2025-05-07,3000.0,30,True,Multi Leg floor trade,Business Services,Technology Services,300.55,304.52,292.87,303.46,594,5.135132651376775,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250516C00355000,APP,C,355.0,2025-05-16,232,0,312,11.6,1746647344358000000,100,116000.0,2025-05-07,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,300.55,304.52,292.87,303.46,775,5.064457989226918,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392000.00000000006,2136700.0,O:APP250516C00400000,APP,C,400.0,2025-05-16,227,0,323,4.68,1746627129440000000,1636,765648.0,2025-05-07,3000.0,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,300.55,304.52,292.87,303.46,44,5.884029152409428,20,1,0,0,0,1
