security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
MELI,Retail-Wholesale,Internet - Commerce,45__0,45,0.0,1. p999999_trade_value,1185000.0,1185000.0,0.0,1.0,0.0,0.55,1. ABOVE BASELINE,0.0,1.0,0.0
MELI,Retail-Wholesale,Internet - Commerce,45__0,45,0.0,3. p9999_trade_value,802030.0,792500.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,2.0,3.0,0.6666666666666666
MELI,Retail-Wholesale,Internet - Commerce,45__0,45,0.0,4. p999_trade_value,716500.0000000001,286850.0,9.0,19.0,0.47368421052631576,0.55,2. BELOW BASELINE,11.0,22.0,0.5
MELI,Retail-Wholesale,Internet - Commerce,45__0,45,0.0,5. p99_trade_value,280000.0,65279.99999999999,98.0,192.0,0.5104166666666666,0.55,2. BELOW BASELINE,109.0,214.0,0.5093457943925234
MELI,Retail-Wholesale,Internet - Commerce,45__0,45,0.0,6. p95_trade_value,65000.0,23840.0,479.0,853.0,0.5615474794841735,0.55,2. BELOW BASELINE,588.0,1067.0,0.5510777881911902
MELI,Retail-Wholesale,Internet - Commerce,45__0,45,0.0,7. p90_trade_value,23820.0,14730.000000000002,571.0,1065.0,0.536150234741784,0.55,2. BELOW BASELINE,1159.0,2132.0,0.5436210131332082
MELI,Retail-Wholesale,Internet - Commerce,45__0,45,0.0,8. p75_trade_value,14719.999999999998,7800.0,1842.0,3205.0,0.5747269890795632,0.55,2. BELOW BASELINE,3001.0,5337.0,0.5623009181187933
MNSO,Retail-Wholesale,Retail - Apparel and Shoes,25__1,25,1.0,1. p999999_trade_value,73760.0,73760.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MNSO,Retail-Wholesale,Retail - Apparel and Shoes,25__1,25,1.0,5. p99_trade_value,59940.0,44500.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
MNSO,Retail-Wholesale,Retail - Apparel and Shoes,25__1,25,1.0,6. p95_trade_value,38964.00000000001,18675.0,4.0,8.0,0.5,0.55,2. BELOW BASELINE,6.0,11.0,0.5454545454545454
MNSO,Retail-Wholesale,Retail - Apparel and Shoes,25__1,25,1.0,7. p90_trade_value,17750.0,11800.0,8.0,11.0,0.7272727272727273,0.55,2. BELOW BASELINE,14.0,22.0,0.6363636363636364
MNSO,Retail-Wholesale,Retail - Apparel and Shoes,25__1,25,1.0,8. p75_trade_value,11760.0,7600.0,17.0,35.0,0.4857142857142857,0.55,2. BELOW BASELINE,31.0,57.0,0.543859649122807
MUSA,Retail-Wholesale,Retail - Convenience Stores,20__1,20,1.0,1. p999999_trade_value,285000.0,285000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MUSA,Retail-Wholesale,Retail - Convenience Stores,20__1,20,1.0,5. p99_trade_value,131175.0,131175.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
MUSA,Retail-Wholesale,Retail - Convenience Stores,20__1,20,1.0,6. p95_trade_value,127500.0,114000.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
MUSA,Retail-Wholesale,Retail - Convenience Stores,20__1,20,1.0,7. p90_trade_value,82400.0,40500.0,5.0,6.0,0.8333333333333334,0.55,2. BELOW BASELINE,7.0,12.0,0.5833333333333334
MUSA,Retail-Wholesale,Retail - Convenience Stores,20__1,20,1.0,8. p75_trade_value,35000.0,14000.0,11.0,17.0,0.6470588235294118,0.55,2. BELOW BASELINE,18.0,29.0,0.6206896551724138
NEGG,Retail-Wholesale,Internet - Commerce,5__0,5,0.0,1. p999999_trade_value,4590.0,4590.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
NGVC,Retail-Wholesale,Food - Natural Foods Products,10__0,10,0.0,1. p999999_trade_value,13000.0,13000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
NGVC,Retail-Wholesale,Food - Natural Foods Products,10__0,10,0.0,8. p75_trade_value,9000.0,6840.000000000001,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
NSIT,Retail-Wholesale,Retail - Mail Order,5__0,5,0.0,1. p999999_trade_value,6000.0,6000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
ODP,Retail-Wholesale,Retail - Miscellaneous,10__2,10,2.0,1. p999999_trade_value,191400.0,191400.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ODP,Retail-Wholesale,Retail - Miscellaneous,10__2,10,2.0,7. p90_trade_value,75899.99999999999,75899.99999999999,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
ODP,Retail-Wholesale,Retail - Miscellaneous,10__2,10,2.0,8. p75_trade_value,65000.0,47250.00000000001,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
ONON,Retail-Wholesale,Retail - Apparel and Shoes,35__0,35,0.0,1. p999999_trade_value,654454.9999999999,654454.9999999999,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ONON,Retail-Wholesale,Retail - Apparel and Shoes,35__0,35,0.0,4. p999_trade_value,566100.0,399380.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
ONON,Retail-Wholesale,Retail - Apparel and Shoes,35__0,35,0.0,5. p99_trade_value,228000.0,54719.99999999999,11.0,23.0,0.4782608695652174,0.55,2. BELOW BASELINE,13.0,26.0,0.5
ONON,Retail-Wholesale,Retail - Apparel and Shoes,35__0,35,0.0,6. p95_trade_value,54000.0,22185.0,69.0,103.0,0.6699029126213593,0.55,2. BELOW BASELINE,82.0,129.0,0.6356589147286822
ONON,Retail-Wholesale,Retail - Apparel and Shoes,35__0,35,0.0,7. p90_trade_value,22134.0,14895.000000000002,83.0,129.0,0.6434108527131783,0.55,2. BELOW BASELINE,165.0,258.0,0.6395348837209303
ONON,Retail-Wholesale,Retail - Apparel and Shoes,35__0,35,0.0,8. p75_trade_value,14850.0,8100.0,224.0,386.0,0.5803108808290155,0.55,2. BELOW BASELINE,389.0,644.0,0.6040372670807453
ORLY,Retail-Wholesale,Automotive - Retail and Wholesale - Parts,30__0,30,0.0,1. p999999_trade_value,219410.0,219410.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
ORLY,Retail-Wholesale,Automotive - Retail and Wholesale - Parts,30__0,30,0.0,4. p999_trade_value,217500.0,217500.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
ORLY,Retail-Wholesale,Automotive - Retail and Wholesale - Parts,30__0,30,0.0,5. p99_trade_value,150450.0,62692.00000000001,5.0,10.0,0.5,0.55,2. BELOW BASELINE,6.0,12.0,0.5
ORLY,Retail-Wholesale,Automotive - Retail and Wholesale - Parts,30__0,30,0.0,6. p95_trade_value,61740.0,27360.000000000004,39.0,47.0,0.8297872340425532,0.55,2. BELOW BASELINE,45.0,59.0,0.7627118644067796
ORLY,Retail-Wholesale,Automotive - Retail and Wholesale - Parts,30__0,30,0.0,7. p90_trade_value,26770.0,17460.000000000004,38.0,58.0,0.6551724137931034,0.55,2. BELOW BASELINE,83.0,117.0,0.7094017094017094
ORLY,Retail-Wholesale,Automotive - Retail and Wholesale - Parts,30__0,30,0.0,8. p75_trade_value,16950.0,8960.0,98.0,176.0,0.5568181818181818,0.55,2. BELOW BASELINE,181.0,293.0,0.6177474402730375
PAG,Retail-Wholesale,Automotive - Retail and Whole Sales,15__0,15,0.0,1. p999999_trade_value,82225.0,82225.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PAG,Retail-Wholesale,Automotive - Retail and Whole Sales,15__0,15,0.0,6. p95_trade_value,26790.000000000004,26790.000000000004,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
PAG,Retail-Wholesale,Automotive - Retail and Whole Sales,15__0,15,0.0,7. p90_trade_value,25298.0,22725.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,4.0,0.5
PAG,Retail-Wholesale,Automotive - Retail and Whole Sales,15__0,15,0.0,8. p75_trade_value,15750.0,9360.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,4.0,8.0,0.5
PBPB,Retail-Wholesale,Retail - Restaurants,5__0,5,0.0,1. p999999_trade_value,3230.0000000000005,3230.0000000000005,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PDD,Retail-Wholesale,Internet - Commerce,50__2,50,2.0,1. p999999_trade_value,4524065.0,4524065.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
PDD,Retail-Wholesale,Internet - Commerce,50__2,50,2.0,3. p9999_trade_value,3458060.0,2100000.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,3.0,6.0,0.5
PDD,Retail-Wholesale,Internet - Commerce,50__2,50,2.0,4. p999_trade_value,2099790.0,623492.0,21.0,51.0,0.4117647058823529,0.55,2. BELOW BASELINE,24.0,57.0,0.42105263157894735
PDD,Retail-Wholesale,Internet - Commerce,50__2,50,2.0,5. p99_trade_value,618000.0,98000.0,217.0,509.0,0.4263261296660118,0.55,2. BELOW BASELINE,241.0,566.0,0.42579505300353354
PDD,Retail-Wholesale,Internet - Commerce,50__2,50,2.0,6. p95_trade_value,97790.0,33930.0,1092.0,2263.0,0.482545293857711,0.55,2. BELOW BASELINE,1333.0,2829.0,0.4711912336514669
PDD,Retail-Wholesale,Internet - Commerce,50__2,50,2.0,7. p90_trade_value,33929.99999999999,21417.0,1388.0,2829.0,0.4906327324142807,0.55,2. BELOW BASELINE,2721.0,5658.0,0.4809119830328738
PDD,Retail-Wholesale,Internet - Commerce,50__2,50,2.0,8. p75_trade_value,21409.0,10530.0,4099.0,8496.0,0.4824623352165725,0.55,2. BELOW BASELINE,6820.0,14154.0,0.4818425886675145
PFGC,Retail-Wholesale,Food - Natural Foods Products,20__1,20,1.0,1. p999999_trade_value,537500.0,537500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PFGC,Retail-Wholesale,Food - Natural Foods Products,20__1,20,1.0,6. p95_trade_value,287500.0,101250.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
PFGC,Retail-Wholesale,Food - Natural Foods Products,20__1,20,1.0,7. p90_trade_value,52500.0,48020.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
PFGC,Retail-Wholesale,Food - Natural Foods Products,20__1,20,1.0,8. p75_trade_value,35700.0,18810.0,6.0,9.0,0.6666666666666666,0.55,2. BELOW BASELINE,10.0,16.0,0.625
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,1. p999999_trade_value,3516056.0000000005,3516056.0000000005,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,5. p99_trade_value,343200.0,144055.0,5.0,5.0,1.0,0.55,1. ABOVE BASELINE,6.0,6.0,1.0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,6. p95_trade_value,135000.0,24975.000000000004,19.0,24.0,0.7916666666666666,0.55,1. ABOVE BASELINE,25.0,30.0,0.8333333333333334
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,7. p90_trade_value,24875.0,18500.0,18.0,30.0,0.6,0.55,1. ABOVE BASELINE,43.0,60.0,0.7166666666666667
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,18000.0,7906.0,54.0,88.0,0.6136363636363636,0.55,1. ABOVE BASELINE,97.0,148.0,0.6554054054054054
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__1,25,1.0,1. p999999_trade_value,128000.0,128000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__1,25,1.0,5. p99_trade_value,80000.0,36630.0,5.0,5.0,1.0,0.55,1. ABOVE BASELINE,6.0,6.0,1.0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__1,25,1.0,6. p95_trade_value,36100.0,18000.0,14.0,20.0,0.7,0.55,1. ABOVE BASELINE,20.0,26.0,0.7692307692307693
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__1,25,1.0,7. p90_trade_value,17600.0,13500.0,18.0,25.0,0.72,0.55,1. ABOVE BASELINE,38.0,51.0,0.7450980392156863
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__1,25,1.0,8. p75_trade_value,13366.0,7500.0,39.0,80.0,0.4875,0.55,2. BELOW BASELINE,77.0,131.0,0.5877862595419847
PSMT,Retail-Wholesale,Retail - Discount Stores,5__0,5,0.0,1. p999999_trade_value,13900.0,13900.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PSMT,Retail-Wholesale,Retail - Discount Stores,5__0,5,0.0,8. p75_trade_value,6216.0,6216.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
PSQH,Retail-Wholesale,Internet - Commerce,20__0,20,0.0,1. p999999_trade_value,13850.0,13850.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PSQH,Retail-Wholesale,Internet - Commerce,20__0,20,0.0,6. p95_trade_value,12500.0,9765.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,4.0,0.5
PSQH,Retail-Wholesale,Internet - Commerce,20__0,20,0.0,7. p90_trade_value,9180.0,8550.0,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
PSQH,Retail-Wholesale,Internet - Commerce,20__0,20,0.0,8. p75_trade_value,8070.0,5600.000000000001,6.0,11.0,0.5454545454545454,0.55,2. BELOW BASELINE,10.0,18.0,0.5555555555555556
PTLO,Retail-Wholesale,Retail - Restaurants,15__0,15,0.0,1. p999999_trade_value,52200.0,52200.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PTLO,Retail-Wholesale,Retail - Restaurants,15__0,15,0.0,6. p95_trade_value,42750.0,42750.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
PTLO,Retail-Wholesale,Retail - Restaurants,15__0,15,0.0,7. p90_trade_value,25000.0,25000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
PTLO,Retail-Wholesale,Retail - Restaurants,15__0,15,0.0,8. p75_trade_value,17290.0,7350.0,4.0,4.0,1.0,0.55,2. BELOW BASELINE,5.0,7.0,0.7142857142857143
PZZA,Retail-Wholesale,Retail - Restaurants,25__1,25,1.0,1. p999999_trade_value,400000.0,400000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PZZA,Retail-Wholesale,Retail - Restaurants,25__1,25,1.0,5. p99_trade_value,150000.0,106080.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
PZZA,Retail-Wholesale,Retail - Restaurants,25__1,25,1.0,6. p95_trade_value,87165.0,24375.0,4.0,12.0,0.3333333333333333,0.55,2. BELOW BASELINE,4.0,16.0,0.25
PZZA,Retail-Wholesale,Retail - Restaurants,25__1,25,1.0,7. p90_trade_value,23870.0,13804.0,9.0,15.0,0.6,0.55,2. BELOW BASELINE,13.0,31.0,0.41935483870967744
PZZA,Retail-Wholesale,Retail - Restaurants,25__1,25,1.0,8. p75_trade_value,13769.999999999998,7500.0,32.0,46.0,0.6956521739130435,0.55,2. BELOW BASELINE,45.0,77.0,0.5844155844155844
QSR,Retail-Wholesale,Retail - Restaurants,20__0,20,0.0,1. p999999_trade_value,46215.0,46215.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
QSR,Retail-Wholesale,Retail - Restaurants,20__0,20,0.0,5. p99_trade_value,37910.0,37910.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
QSR,Retail-Wholesale,Retail - Restaurants,20__0,20,0.0,6. p95_trade_value,33300.0,24000.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
QSR,Retail-Wholesale,Retail - Restaurants,20__0,20,0.0,7. p90_trade_value,21000.0,13579.999999999998,5.0,6.0,0.8333333333333334,0.55,2. BELOW BASELINE,9.0,12.0,0.75
QSR,Retail-Wholesale,Retail - Restaurants,20__0,20,0.0,8. p75_trade_value,12960.0,8300.0,8.0,16.0,0.5,0.55,2. BELOW BASELINE,17.0,28.0,0.6071428571428571
RMBL,Retail-Wholesale,Internet - Commerce,10__0,10,0.0,1. p999999_trade_value,11900.0,11900.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RMBL,Retail-Wholesale,Internet - Commerce,10__0,10,0.0,8. p75_trade_value,6964.999999999999,6964.999999999999,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
ROST,Retail-Wholesale,Retail - Discount Stores,30__0,30,0.0,1. p999999_trade_value,858240.0,858240.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ROST,Retail-Wholesale,Retail - Discount Stores,30__0,30,0.0,4. p999_trade_value,642928.0,642928.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
ROST,Retail-Wholesale,Retail - Discount Stores,30__0,30,0.0,5. p99_trade_value,627200.0,144000.0,7.0,13.0,0.5384615384615384,0.55,2. BELOW BASELINE,9.0,15.0,0.6
ROST,Retail-Wholesale,Retail - Discount Stores,30__0,30,0.0,6. p95_trade_value,102740.00000000001,24000.0,26.0,55.0,0.4727272727272727,0.55,2. BELOW BASELINE,35.0,70.0,0.5
ROST,Retail-Wholesale,Retail - Discount Stores,30__0,30,0.0,7. p90_trade_value,23680.0,12630.0,38.0,70.0,0.5428571428571428,0.55,2. BELOW BASELINE,73.0,140.0,0.5214285714285715
ROST,Retail-Wholesale,Retail - Discount Stores,30__0,30,0.0,8. p75_trade_value,12600.0,7110.000000000001,104.0,209.0,0.49760765550239233,0.55,2. BELOW BASELINE,177.0,349.0,0.5071633237822349
RRGB,Retail-Wholesale,Retail - Restaurants,10__0,10,0.0,1. p999999_trade_value,15440.0,15440.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RRGB,Retail-Wholesale,Retail - Restaurants,10__0,10,0.0,7. p90_trade_value,15000.0,15000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
RRGB,Retail-Wholesale,Retail - Restaurants,10__0,10,0.0,8. p75_trade_value,11619.999999999998,9400.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
SAH,Retail-Wholesale,Automotive - Retail and Whole Sales,5__3,5,3.0,1. p999999_trade_value,15960.0,15960.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SAH,Retail-Wholesale,Automotive - Retail and Whole Sales,5__3,5,3.0,8. p75_trade_value,4030.0000000000005,4030.0000000000005,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SBH,Retail-Wholesale,Retail - Miscellaneous,10__0,10,0.0,1. p999999_trade_value,17910.0,17910.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SBH,Retail-Wholesale,Retail - Miscellaneous,10__0,10,0.0,8. p75_trade_value,5295.0,5295.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SBUX,Retail-Wholesale,Retail - Restaurants,40__1,40,1.0,1. p999999_trade_value,1890048.0,1890048.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SBUX,Retail-Wholesale,Retail - Restaurants,40__1,40,1.0,3. p9999_trade_value,1404900.0,1404900.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SBUX,Retail-Wholesale,Retail - Restaurants,40__1,40,1.0,4. p999_trade_value,668100.0,421600.0,9.0,9.0,1.0,0.55,1. ABOVE BASELINE,11.0,11.0,1.0
SBUX,Retail-Wholesale,Retail - Restaurants,40__1,40,1.0,5. p99_trade_value,421500.0,75000.0,55.0,90.0,0.6111111111111112,0.55,1. ABOVE BASELINE,66.0,101.0,0.6534653465346535
SBUX,Retail-Wholesale,Retail - Restaurants,40__1,40,1.0,6. p95_trade_value,74784.0,23850.0,224.0,401.0,0.5586034912718204,0.55,1. ABOVE BASELINE,290.0,502.0,0.5776892430278885
SBUX,Retail-Wholesale,Retail - Restaurants,40__1,40,1.0,7. p90_trade_value,23789.999999999996,15092.000000000002,256.0,501.0,0.5109780439121756,0.55,2. BELOW BASELINE,546.0,1003.0,0.5443668993020937
SBUX,Retail-Wholesale,Retail - Restaurants,40__1,40,1.0,8. p75_trade_value,15078.0,8084.0,761.0,1503.0,0.5063206919494344,0.55,2. BELOW BASELINE,1307.0,2506.0,0.5215482841181165
SCVL,Retail-Wholesale,Retail - Apparel and Shoes,10__0,10,0.0,1. p999999_trade_value,22500.0,22500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SCVL,Retail-Wholesale,Retail - Apparel and Shoes,10__0,10,0.0,7. p90_trade_value,12500.0,12500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SCVL,Retail-Wholesale,Retail - Apparel and Shoes,10__0,10,0.0,8. p75_trade_value,11250.0,11250.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
SFIX,Retail-Wholesale,Retail - Apparel and Shoes,25__1,25,1.0,1. p999999_trade_value,200000.0,200000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SFIX,Retail-Wholesale,Retail - Apparel and Shoes,25__1,25,1.0,5. p99_trade_value,145120.0,145120.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SFIX,Retail-Wholesale,Retail - Apparel and Shoes,25__1,25,1.0,6. p95_trade_value,110000.0,17420.0,2.0,8.0,0.25,0.55,2. BELOW BASELINE,3.0,10.0,0.3
SFIX,Retail-Wholesale,Retail - Apparel and Shoes,25__1,25,1.0,7. p90_trade_value,17081.0,11817.0,3.0,9.0,0.3333333333333333,0.55,2. BELOW BASELINE,6.0,19.0,0.3157894736842105
SFIX,Retail-Wholesale,Retail - Apparel and Shoes,25__1,25,1.0,8. p75_trade_value,11115.0,7548.0,13.0,27.0,0.48148148148148145,0.55,2. BELOW BASELINE,19.0,46.0,0.41304347826086957
SFM,Retail-Wholesale,Food - Natural Foods Products,30__0,30,0.0,1. p999999_trade_value,205000.0,205000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SFM,Retail-Wholesale,Food - Natural Foods Products,30__0,30,0.0,4. p999_trade_value,164124.0,164124.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SFM,Retail-Wholesale,Food - Natural Foods Products,30__0,30,0.0,5. p99_trade_value,147726.0,74860.0,7.0,10.0,0.7,0.55,2. BELOW BASELINE,8.0,12.0,0.6666666666666666
SFM,Retail-Wholesale,Food - Natural Foods Products,30__0,30,0.0,6. p95_trade_value,74250.0,22620.0,15.0,47.0,0.3191489361702128,0.55,2. BELOW BASELINE,23.0,59.0,0.3898305084745763
SFM,Retail-Wholesale,Food - Natural Foods Products,30__0,30,0.0,7. p90_trade_value,22035.0,14070.000000000002,30.0,59.0,0.5084745762711864,0.55,2. BELOW BASELINE,53.0,118.0,0.4491525423728814
SFM,Retail-Wholesale,Food - Natural Foods Products,30__0,30,0.0,8. p75_trade_value,14000.0,7680.000000000001,109.0,176.0,0.6193181818181818,0.55,2. BELOW BASELINE,162.0,294.0,0.5510204081632653
SG,Retail-Wholesale,Retail - Restaurants,30__2,30,2.0,1. p999999_trade_value,1197759.9999999998,1197759.9999999998,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
SG,Retail-Wholesale,Retail - Restaurants,30__2,30,2.0,4. p999_trade_value,750000.0,750000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SG,Retail-Wholesale,Retail - Restaurants,30__2,30,2.0,5. p99_trade_value,724710.0,152000.0,9.0,13.0,0.6923076923076923,0.55,2. BELOW BASELINE,10.0,15.0,0.6666666666666666
SG,Retail-Wholesale,Retail - Restaurants,30__2,30,2.0,6. p95_trade_value,146250.0,42030.0,19.0,59.0,0.3220338983050847,0.55,2. BELOW BASELINE,29.0,74.0,0.3918918918918919
SG,Retail-Wholesale,Retail - Restaurants,30__2,30,2.0,7. p90_trade_value,41580.0,20000.0,48.0,75.0,0.64,0.55,2. BELOW BASELINE,77.0,149.0,0.5167785234899329
SG,Retail-Wholesale,Retail - Restaurants,30__2,30,2.0,8. p75_trade_value,19500.0,9576.0,109.0,217.0,0.5023041474654378,0.55,2. BELOW BASELINE,186.0,366.0,0.5081967213114754
SGI,Retail-Wholesale,Retail - Home Furnishings,20__0,20,0.0,1. p999999_trade_value,201312.0,201312.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SGI,Retail-Wholesale,Retail - Home Furnishings,20__0,20,0.0,5. p99_trade_value,75840.00000000001,75840.00000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SGI,Retail-Wholesale,Retail - Home Furnishings,20__0,20,0.0,6. p95_trade_value,38000.0,17822.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
SGI,Retail-Wholesale,Retail - Home Furnishings,20__0,20,0.0,7. p90_trade_value,17640.0,14260.0,7.0,7.0,1.0,0.55,2. BELOW BASELINE,10.0,14.0,0.7142857142857143
SGI,Retail-Wholesale,Retail - Home Furnishings,20__0,20,0.0,8. p75_trade_value,13750.0,8710.0,13.0,21.0,0.6190476190476191,0.55,2. BELOW BASELINE,23.0,35.0,0.6571428571428571
SHAK,Retail-Wholesale,Retail - Restaurants,30__2,30,2.0,1. p999999_trade_value,1143600.0,1143600.0,0.0,1.0,0.0,0.55,1. ABOVE BASELINE,0.0,1.0,0.0
SHAK,Retail-Wholesale,Retail - Restaurants,30__2,30,2.0,4. p999_trade_value,519040.00000000006,519040.00000000006,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,2.0,3.0,0.6666666666666666
SHAK,Retail-Wholesale,Retail - Restaurants,30__2,30,2.0,5. p99_trade_value,502820.0,122070.0,3.0,9.0,0.3333333333333333,0.55,2. BELOW BASELINE,5.0,12.0,0.4166666666666667
SHAK,Retail-Wholesale,Retail - Restaurants,30__2,30,2.0,6. p95_trade_value,95880.0,24800.0,29.0,46.0,0.6304347826086957,0.55,2. BELOW BASELINE,34.0,58.0,0.5862068965517241
SHAK,Retail-Wholesale,Retail - Restaurants,30__2,30,2.0,7. p90_trade_value,24300.0,15200.0,44.0,58.0,0.7586206896551724,0.55,2. BELOW BASELINE,78.0,116.0,0.6724137931034483
SHAK,Retail-Wholesale,Retail - Restaurants,30__2,30,2.0,8. p75_trade_value,15145.000000000002,9000.0,110.0,174.0,0.632183908045977,0.55,2. BELOW BASELINE,188.0,290.0,0.6482758620689655
SIG,Retail-Wholesale,Retail - Jewelry,30__2,30,2.0,1. p999999_trade_value,681340.0,681340.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
