security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241108P00400000,DE,P,400.0,2024-11-08,233,0,312,5.58,1729103256511000000,15,8370.0,2024-10-16,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,403.23,410.445,403.115,409.37,1414,3.92272545799326,5,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241025P00395000,DE,P,395.0,2024-10-25,209,0,325,2.75,1729187590674000000,50,13750.0,2024-10-17,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,408.12,409.25,396.53,405.14,658,4.138302698166282,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241025P00395000,DE,P,395.0,2024-10-25,209,0,309,2.75,1729187590665000000,38,10450.0,2024-10-17,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,408.12,409.25,396.53,405.14,1032,4.019116290447073,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241115P00390000,DE,P,390.0,2024-11-15,209,0,313,5.2,1729195103507000000,20,10400.0,2024-10-17,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,408.12,409.25,396.53,405.14,1036,4.017033339298781,4,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241115P00390000,DE,P,390.0,2024-11-15,209,0,313,4.6,1729267038981000000,20,9200.0,2024-10-18,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,406.99,409.58,404.2,408.73,1259,3.963787827345555,5,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE241115C00412500,DE,C,412.5,2024-11-15,209,0,313,9.5,1729520877824000000,45,42750.0,2024-10-21,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,408.0,410.725,405.92,406.96,85,4.630936119064192,1,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241115C00415000,DE,C,415.0,2024-11-15,209,0,313,8.1,1729521318720000000,14,11340.0,2024-10-21,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,408.0,410.725,405.92,406.96,907,4.054613054556888,4,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE241115C00420000,DE,C,420.0,2024-11-15,209,0,313,5.6,1729519244806000000,36,20160.0,2024-10-21,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,408.0,410.725,405.92,406.96,366,4.3044905277734875,2,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241108P00397500,DE,P,397.5,2024-11-08,227,0,302,6.41,1729604792411000000,13,8333.0,2024-10-22,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Farm Equipment,407.05,407.9,401.81,406.65,1421,3.920801381825654,5,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241115P00390000,DE,P,390.0,2024-11-15,209,0,313,3.9,1729624823256000000,37,14429.999999999998,2024-10-22,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,407.05,407.9,401.81,406.65,609,4.1592663310934945,3,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241115P00405000,DE,P,405.0,2024-11-15,209,0,304,7.75,1729699809657000000,15,11625.0,2024-10-23,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,407.25,411.732,406.26,408.64,870,4.065392961561992,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE241122P00400000,DE,P,400.0,2024-11-22,209,0,313,9.1,1729701649281000000,20,18200.0,2024-10-23,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,407.25,411.732,406.26,408.64,428,4.260071387985075,2,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE241101C00412500,DE,C,412.5,2024-11-01,209,0,316,3.7,1729786240607000000,43,15910.0,2024-10-24,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,408.99,411.7643,407.1685,411.07,518,4.201670179646581,2,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE241101C00412500,DE,C,412.5,2024-11-01,209,0,316,3.7,1729786240607000000,43,15910.0,2024-10-24,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,408.99,411.7643,407.1685,411.07,516,4.201670179646581,2,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE241101C00412500,DE,C,412.5,2024-11-01,209,0,319,3.7,1729786240608000000,43,15910.0,2024-10-24,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,408.99,411.7643,407.1685,411.07,517,4.201670179646581,2,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241101C00415000,DE,C,415.0,2024-11-01,227,0,323,3.7,1729792238595000000,25,9250.0,2024-10-24,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Farm Equipment,408.99,411.7643,407.1685,411.07,1240,3.9661417327390325,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241122C00415000,DE,C,415.0,2024-11-22,232,0,322,12.79,1729790794941000000,7,8953.0,2024-10-24,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,408.99,411.7643,407.1685,411.07,1299,3.951968584492911,5,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241122C00420000,DE,C,420.0,2024-11-22,233,0,304,10.5,1729790766122000000,8,8400.0,2024-10-24,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,408.99,411.7643,407.1685,411.07,1406,3.9242792860618816,5,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241101C00415000,DE,C,415.0,2024-11-01,209,0,308,4.7,1729863004228000000,26,12220.0,2024-10-25,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,413.0,414.75,407.42,407.93,815,4.087071205906535,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241108P00400000,DE,P,400.0,2024-11-08,232,0,308,4.54,1729876643034000000,20,9080.0,2024-10-25,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,413.0,414.75,407.42,407.93,1274,3.958085848521085,5,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241108P00402500,DE,P,402.5,2024-11-08,232,0,308,5.32,1729876643034000000,20,10640.0,2024-10-25,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,413.0,414.75,407.42,407.93,1003,4.0269416279590295,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE241115P00405000,DE,P,405.0,2024-11-15,209,0,304,8.5,1729886267674000000,20,17000.0,2024-10-25,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,413.0,414.75,407.42,407.93,469,4.230448921378274,2,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE241101P00405000,DE,P,405.0,2024-11-01,227,0,323,1.79,1730138383790000000,100,17900.0,2024-10-28,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Farm Equipment,409.0,413.33,408.245,412.35,438,4.252853030979893,2,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE241115P00400000,DE,P,400.0,2024-11-15,209,0,316,4.9,1730138511743000000,50,24500.000000000004,2024-10-28,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,409.0,413.33,408.245,412.35,265,4.389166084364533,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241122C00415000,DE,C,415.0,2024-11-22,209,0,303,13.7,1730144793380000000,8,10960.0,2024-10-28,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,409.0,413.33,408.245,412.35,965,4.03981055414835,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241122C00410000,DE,C,410.0,2024-11-22,233,0,302,12.51,1730305242359000000,10,12510.0,2024-10-30,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,402.66,408.14,401.3285,404.69,776,4.09725730969342,3,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241122C00410000,DE,C,410.0,2024-11-22,233,0,302,12.51,1730305242359000000,10,12510.0,2024-10-30,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,402.66,408.14,401.3285,404.69,777,4.09725730969342,3,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241122C00415000,DE,C,415.0,2024-11-22,233,0,302,10.24,1730305242359000000,10,10240.0,2024-10-30,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,402.66,408.14,401.3285,404.69,1062,4.010299956639812,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241122C00415000,DE,C,415.0,2024-11-22,233,0,302,10.24,1730305242359000000,10,10240.0,2024-10-30,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,402.66,408.14,401.3285,404.69,1061,4.010299956639812,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241122C00420000,DE,C,420.0,2024-11-22,233,0,302,8.32,1730305242359000000,10,8320.0,2024-10-30,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,402.66,408.14,401.3285,404.69,1425,3.920123326290724,5,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241122C00420000,DE,C,420.0,2024-11-22,233,0,302,8.32,1730305242359000000,10,8320.0,2024-10-30,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,402.66,408.14,401.3285,404.69,1426,3.920123326290724,5,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241122P00400000,DE,P,400.0,2024-11-22,232,0,308,10.97,1730314966863000000,8,8776.0,2024-10-30,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,402.66,408.14,401.3285,404.69,1329,3.9432966145666546,5,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241108P00395000,DE,P,395.0,2024-11-08,232,0,308,5.68,1730490696312000000,15,8519.999999999998,2024-11-01,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,405.8,407.0764,398.31,400.42,1382,3.9304395947667,5,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241115C00410000,DE,C,410.0,2024-11-15,219,0,313,6.15,1730488417220000000,16,9840.0,2024-11-01,Intermarket Sweep Order,Industrial Products,Manufacturing - Farm Equipment,405.8,407.0764,398.31,400.42,1122,3.9929950984313414,4,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241115C00410000,DE,C,410.0,2024-11-15,209,0,313,6.2,1730488462598000000,15,9300.0,2024-11-01,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,405.8,407.0764,398.31,400.42,1228,3.9684829485539352,5,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE241115P00385000,DE,P,385.0,2024-11-15,209,0,320,4.0,1730479784133000000,88,35200.0,2024-11-01,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,405.8,407.0764,398.31,400.42,138,4.546542663478131,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241115P00390000,DE,P,390.0,2024-11-15,209,0,320,4.8,1730488417131000000,30,14400.0,2024-11-01,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,405.8,407.0764,398.31,400.42,617,4.158362492095249,3,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241115P00395000,DE,P,395.0,2024-11-15,232,0,308,7.16,1730479647196000000,12,8592.0,2024-11-01,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,405.8,407.0764,398.31,400.42,1371,3.9340942683554805,5,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241115P00395000,DE,P,395.0,2024-11-15,232,0,302,7.18,1730479647096000000,15,10769.999999999998,2024-11-01,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,405.8,407.0764,398.31,400.42,993,4.0322157032979815,4,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241115P00395000,DE,P,395.0,2024-11-15,232,0,308,7.63,1730490696313000000,15,11445.0,2024-11-01,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,405.8,407.0764,398.31,400.42,888,4.058615797010562,4,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241115P00395000,DE,P,395.0,2024-11-15,232,0,302,7.14,1730479636040000000,12,8568.0,2024-11-01,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,405.8,407.0764,398.31,400.42,1373,3.932879457823799,5,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241115P00395000,DE,P,395.0,2024-11-15,232,0,302,7.18,1730479712714000000,15,10769.999999999998,2024-11-01,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,405.8,407.0764,398.31,400.42,992,4.0322157032979815,4,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241115P00395000,DE,P,395.0,2024-11-15,232,0,302,7.36,1730480420962000000,12,8832.0,2024-11-01,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,405.8,407.0764,398.31,400.42,1318,3.9460590603851236,5,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241122C00410000,DE,C,410.0,2024-11-22,232,0,308,9.66,1730485121819000000,12,11592.0,2024-11-01,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,405.8,407.0764,398.31,400.42,872,4.064158372463118,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241122P00395000,DE,P,395.0,2024-11-22,232,0,301,10.3,1730475033115000000,11,11330.000000000002,2024-11-01,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,405.8,407.0764,398.31,400.42,909,4.054229909863397,4,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE241129C00420000,DE,C,420.0,2024-11-29,209,0,313,8.35,1730473625538000000,25,20875.0,2024-11-01,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,405.8,407.0764,398.31,400.42,346,4.3196264841556395,2,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE241129C00420000,DE,C,420.0,2024-11-29,209,0,320,8.35,1730474454754000000,27,22545.0,2024-11-01,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,405.8,407.0764,398.31,400.42,303,4.353050239642589,2,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241129P00375000,DE,P,375.0,2024-11-29,209,0,316,5.5,1730488024697000000,23,12650.0,2024-11-01,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,405.8,407.0764,398.31,400.42,766,4.102090525511836,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241115C00410000,DE,C,410.0,2024-11-15,209,0,313,6.45,1730748296416000000,20,12900.0,2024-11-04,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,400.42,406.86,399.5141,401.68,728,4.110589710299249,3,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241115C00410000,DE,C,410.0,2024-11-15,209,0,313,6.45,1730748296416000000,23,14835.0,2024-11-04,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,400.42,406.86,399.5141,401.68,581,4.171287550652861,3,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE241115C00410000,DE,C,410.0,2024-11-15,209,0,313,6.45,1730748296419000000,50,32250.0,2024-11-04,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,400.42,406.86,399.5141,401.68,172,4.508529718971286,1,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE241115C00410000,DE,C,410.0,2024-11-15,209,0,313,6.45,1730748296419000000,50,32250.0,2024-11-04,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,400.42,406.86,399.5141,401.68,171,4.508529718971286,1,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE241115C00410000,DE,C,410.0,2024-11-15,209,0,313,6.45,1730748296419000000,50,32250.0,2024-11-04,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,400.42,406.86,399.5141,401.68,170,4.508529718971286,1,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE241115C00410000,DE,C,410.0,2024-11-15,209,0,313,6.45,1730748296419000000,43,27735.000000000004,2024-11-04,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,400.42,406.86,399.5141,401.68,219,4.443028170214855,1,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE241115C00410000,DE,C,410.0,2024-11-15,232,0,308,5.93,1730736713918000000,20,11860.0,2024-11-04,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,400.42,406.86,399.5141,401.68,852,4.074084689028243,3,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE241122C00410000,DE,C,410.0,2024-11-22,209,0,307,11.05,1730751151935000000,19,20995.0,2024-11-04,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,400.42,406.86,399.5141,401.68,345,4.322115878973959,2,1,1,1,0
