security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
RBC,Industrial Products,Manufacturing - General Industrial ,10__0,10,0.0,1. p999999_trade_value,8690.0,8690.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
RBC,Industrial Products,Manufacturing - General Industrial ,10__0,10,0.0,7. p90_trade_value,7840.000000000001,7840.000000000001,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
RBC,Industrial Products,Manufacturing - General Industrial ,10__0,10,0.0,8. p75_trade_value,7800.0,6930.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,3.0,4.0,0.75
REZI,Industrial Products,Security and Safety Services,0__2,0,2.0,1. p999999_trade_value,5070.0,5070.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
RRX,Industrial Products,Manufacturing - General Industrial ,25__2,25,2.0,1. p999999_trade_value,313000.0,313000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
RRX,Industrial Products,Manufacturing - General Industrial ,25__2,25,2.0,5. p99_trade_value,275000.0,275000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
RRX,Industrial Products,Manufacturing - General Industrial ,25__2,25,2.0,6. p95_trade_value,255430.00000000003,68200.0,7.0,8.0,0.875,0.75,2. BELOW BASELINE,8.0,10.0,0.8
RRX,Industrial Products,Manufacturing - General Industrial ,25__2,25,2.0,7. p90_trade_value,57600.0,22500.0,9.0,10.0,0.9,0.75,2. BELOW BASELINE,17.0,20.0,0.85
RRX,Industrial Products,Manufacturing - General Industrial ,25__2,25,2.0,8. p75_trade_value,21840.0,8000.0,19.0,28.0,0.6785714285714286,0.75,2. BELOW BASELINE,36.0,48.0,0.75
SCSC,Industrial Products,Industrial Services,0__2,0,2.0,1. p999999_trade_value,4500.0,4500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SEE,Industrial Products,Containers - Paper and Packaging,10__3,10,3.0,1. p999999_trade_value,150000.0,150000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SEE,Industrial Products,Containers - Paper and Packaging,10__3,10,3.0,8. p75_trade_value,95355.0,95355.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
SITE,Industrial Products,Industrial Services,10__0,10,0.0,1. p999999_trade_value,7683.999999999999,7683.999999999999,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SITE,Industrial Products,Industrial Services,10__0,10,0.0,8. p75_trade_value,4500.0,4500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
SLGN,Industrial Products,Containers - Metal and Glass,0__2,0,2.0,1. p999999_trade_value,4100.0,4100.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SON,Industrial Products,Containers - Paper and Packaging,0__2,0,2.0,1. p999999_trade_value,3168.0,3168.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
SSTI,Industrial Products,Security and Safety Services,5__3,5,3.0,1. p999999_trade_value,20875.0,20875.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SSYS,Industrial Products,Commercial Printing,0__0,0,0.0,1. p999999_trade_value,9650.0,9650.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
SWK,Industrial Products,Manufacturing - Tools & Related Products,25__0,25,0.0,1. p999999_trade_value,140000.0,140000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SWK,Industrial Products,Manufacturing - Tools & Related Products,25__0,25,0.0,5. p99_trade_value,99528.0,67500.0,2.0,4.0,0.5,0.75,2. BELOW BASELINE,3.0,5.0,0.6
SWK,Industrial Products,Manufacturing - Tools & Related Products,25__0,25,0.0,6. p95_trade_value,59380.99999999999,29295.000000000004,9.0,19.0,0.47368421052631576,0.75,2. BELOW BASELINE,12.0,24.0,0.5
SWK,Industrial Products,Manufacturing - Tools & Related Products,25__0,25,0.0,7. p90_trade_value,28730.0,16191.0,11.0,23.0,0.4782608695652174,0.75,2. BELOW BASELINE,23.0,47.0,0.48936170212765956
SWK,Industrial Products,Manufacturing - Tools & Related Products,25__0,25,0.0,8. p75_trade_value,16065.0,8640.0,45.0,73.0,0.6164383561643836,0.75,2. BELOW BASELINE,68.0,120.0,0.5666666666666667
SXI,Industrial Products,Manufacturing - General Industrial ,5__0,5,0.0,1. p999999_trade_value,12000.0,12000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
TEX,Industrial Products,Manufacturing - Construction and Mining,15__0,15,0.0,1. p999999_trade_value,185000.0,185000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
TEX,Industrial Products,Manufacturing - Construction and Mining,15__0,15,0.0,6. p95_trade_value,58800.0,58800.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
TEX,Industrial Products,Manufacturing - Construction and Mining,15__0,15,0.0,7. p90_trade_value,57290.0,57290.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
TEX,Industrial Products,Manufacturing - Construction and Mining,15__0,15,0.0,8. p75_trade_value,29733.000000000004,12500.0,3.0,4.0,0.75,0.75,2. BELOW BASELINE,5.0,7.0,0.7142857142857143
TPIC,Industrial Products,Industrial Services,5__3,5,3.0,1. p999999_trade_value,35000.0,35000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
TRMB,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,1. p999999_trade_value,359580.0,359580.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
TRMB,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,5. p99_trade_value,216840.0,216840.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
TRMB,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,207720.00000000003,60008.00000000001,4.0,8.0,0.5,0.75,2. BELOW BASELINE,6.0,10.0,0.6
TRMB,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,7. p90_trade_value,47500.0,12960.0,8.0,9.0,0.8888888888888888,0.75,2. BELOW BASELINE,14.0,19.0,0.7368421052631579
TRMB,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,11625.0,8500.0,19.0,29.0,0.6551724137931034,0.75,2. BELOW BASELINE,33.0,48.0,0.6875
TRS,Industrial Products,Metal Products - Procurement and Fabrication,5__0,5,0.0,1. p999999_trade_value,5700.0,5700.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
TS,Industrial Products,Steel - Pipe and Tube,10__0,10,0.0,1. p999999_trade_value,36210.0,36210.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
TS,Industrial Products,Steel - Pipe and Tube,10__0,10,0.0,7. p90_trade_value,14500.0,14500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
TS,Industrial Products,Steel - Pipe and Tube,10__0,10,0.0,8. p75_trade_value,13253.0,9250.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,0.0,5.0,0.0
TTEK,Industrial Products,Pollution Control,15__0,15,0.0,1. p999999_trade_value,64740.0,64740.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
TTEK,Industrial Products,Pollution Control,15__0,15,0.0,6. p95_trade_value,18165.0,18165.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
TTEK,Industrial Products,Pollution Control,15__0,15,0.0,7. p90_trade_value,11875.0,11875.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
TTEK,Industrial Products,Pollution Control,15__0,15,0.0,8. p75_trade_value,8800.0,6050.000000000001,0.0,5.0,0.0,0.75,2. BELOW BASELINE,2.0,8.0,0.25
TWI,Industrial Products,Manufacturing - Farm Equipment,0__2,0,2.0,1. p999999_trade_value,3390.0,3390.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
UFPT,Industrial Products,Containers - Paper and Packaging,15__0,15,0.0,1. p999999_trade_value,40000.0,40000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
UFPT,Industrial Products,Containers - Paper and Packaging,15__0,15,0.0,6. p95_trade_value,24070.0,24070.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
UFPT,Industrial Products,Containers - Paper and Packaging,15__0,15,0.0,7. p90_trade_value,18900.0,18900.0,0.0,4.0,0.0,0.75,2. BELOW BASELINE,0.0,6.0,0.0
UNF,Industrial Products,Uniform and Related,10__0,10,0.0,1. p999999_trade_value,72000.0,72000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
UNF,Industrial Products,Uniform and Related,10__0,10,0.0,7. p90_trade_value,66000.0,66000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
UNF,Industrial Products,Uniform and Related,10__0,10,0.0,8. p75_trade_value,65000.0,6400.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,3.0,5.0,0.6
VMI,Industrial Products,Steel - Pipe and Tube,15__0,15,0.0,1. p999999_trade_value,45000.0,45000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
VMI,Industrial Products,Steel - Pipe and Tube,15__0,15,0.0,6. p95_trade_value,25900.0,25900.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
VMI,Industrial Products,Steel - Pipe and Tube,15__0,15,0.0,7. p90_trade_value,21660.0,21660.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
VMI,Industrial Products,Steel - Pipe and Tube,15__0,15,0.0,8. p75_trade_value,19550.0,15360.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
VSTS,Industrial Products,Uniform and Related,15__0,15,0.0,1. p999999_trade_value,42889.0,42889.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
VSTS,Industrial Products,Uniform and Related,15__0,15,0.0,6. p95_trade_value,23951.0,23951.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
VSTS,Industrial Products,Uniform and Related,15__0,15,0.0,7. p90_trade_value,15000.0,15000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
VSTS,Industrial Products,Uniform and Related,15__0,15,0.0,8. p75_trade_value,12675.0,12000.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,3.0,6.0,0.5
WRAP,Industrial Products,Security and Safety Services,0__2,0,2.0,1. p999999_trade_value,5000.0,5000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
XMTR,Industrial Products,Manufacturing - General Industrial ,20__0,20,0.0,1. p999999_trade_value,43500.0,43500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
XMTR,Industrial Products,Manufacturing - General Industrial ,20__0,20,0.0,6. p95_trade_value,33000.0,29400.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
XMTR,Industrial Products,Manufacturing - General Industrial ,20__0,20,0.0,7. p90_trade_value,28000.0,26600.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,0.0,6.0,0.0
XMTR,Industrial Products,Manufacturing - General Industrial ,20__0,20,0.0,8. p75_trade_value,19960.000000000004,11100.0,5.0,9.0,0.5555555555555556,0.75,2. BELOW BASELINE,5.0,15.0,0.3333333333333333
XRX,Industrial Products,Office Supplies,15__0,15,0.0,1. p999999_trade_value,25164.999999999996,25164.999999999996,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
XRX,Industrial Products,Office Supplies,15__0,15,0.0,6. p95_trade_value,24000.0,13169.999999999998,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
XRX,Industrial Products,Office Supplies,15__0,15,0.0,7. p90_trade_value,11800.0,10800.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
XRX,Industrial Products,Office Supplies,15__0,15,0.0,8. p75_trade_value,10488.0,5625.0,5.0,8.0,0.625,0.75,2. BELOW BASELINE,9.0,14.0,0.6428571428571429
ZBRA,Industrial Products,Manufacturing - Thermal Products,25__0,25,0.0,1. p999999_trade_value,78000.0,78000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
ZBRA,Industrial Products,Manufacturing - Thermal Products,25__0,25,0.0,5. p99_trade_value,66000.0,50000.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
ZBRA,Industrial Products,Manufacturing - Thermal Products,25__0,25,0.0,6. p95_trade_value,49000.0,26300.0,6.0,10.0,0.6,0.75,2. BELOW BASELINE,8.0,13.0,0.6153846153846154
ZBRA,Industrial Products,Manufacturing - Thermal Products,25__0,25,0.0,7. p90_trade_value,24750.0,14310.0,2.0,12.0,0.16666666666666666,0.75,2. BELOW BASELINE,10.0,25.0,0.4
ZBRA,Industrial Products,Manufacturing - Thermal Products,25__0,25,0.0,8. p75_trade_value,12900.0,7650.0,23.0,37.0,0.6216216216216216,0.75,2. BELOW BASELINE,33.0,62.0,0.532258064516129
