security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
LRN,Consumer Discretionary,Schools,30__0,30,0.0,8. p75_trade_value,15360.000000000002,8320.0,73.0,100.0,0.73,0.55,1. ABOVE BASELINE,115.0,167.0,0.688622754491018
LTH,Consumer Discretionary,Leisure and Recreation Services,20__0,20,0.0,1. p999999_trade_value,37500.0,37500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
LTH,Consumer Discretionary,Leisure and Recreation Services,20__0,20,0.0,6. p95_trade_value,15000.0,15000.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
LTH,Consumer Discretionary,Leisure and Recreation Services,20__0,20,0.0,7. p90_trade_value,13829.999999999998,13200.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,6.0,6.0,1.0
LTH,Consumer Discretionary,Leisure and Recreation Services,20__0,20,0.0,8. p75_trade_value,12450.0,7425.0,7.0,9.0,0.7777777777777778,0.55,1. ABOVE BASELINE,13.0,15.0,0.8666666666666667
LUCK,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,1. p999999_trade_value,10260.0,10260.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
LUCK,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,7. p90_trade_value,8930.0,8930.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
LUCK,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,8. p75_trade_value,7225.0,5795.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,5.0,0.0
LULU,Consumer Discretionary,Textile - Apparel,45__2,45,2.0,1. p999999_trade_value,2255700.0,2255700.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
LULU,Consumer Discretionary,Textile - Apparel,45__2,45,2.0,3. p9999_trade_value,1816959.9999999998,855000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
LULU,Consumer Discretionary,Textile - Apparel,45__2,45,2.0,4. p999_trade_value,846690.0,199800.0,16.0,23.0,0.6956521739130435,0.55,2. BELOW BASELINE,18.0,26.0,0.6923076923076923
LULU,Consumer Discretionary,Textile - Apparel,45__2,45,2.0,5. p99_trade_value,198800.0,67550.0,140.0,234.0,0.5982905982905983,0.55,2. BELOW BASELINE,158.0,260.0,0.6076923076923076
LULU,Consumer Discretionary,Textile - Apparel,45__2,45,2.0,6. p95_trade_value,67400.0,25781.0,561.0,1040.0,0.5394230769230769,0.55,2. BELOW BASELINE,719.0,1300.0,0.553076923076923
LULU,Consumer Discretionary,Textile - Apparel,45__2,45,2.0,7. p90_trade_value,25759.999999999996,16750.0,732.0,1299.0,0.5635103926096998,0.55,2. BELOW BASELINE,1451.0,2599.0,0.5582916506348595
LULU,Consumer Discretionary,Textile - Apparel,45__2,45,2.0,8. p75_trade_value,16740.0,8760.0,2177.0,3899.0,0.5583482944344704,0.55,2. BELOW BASELINE,3628.0,6498.0,0.5583256386580486
LVS,Consumer Discretionary,Gaming,35__3,35,3.0,1. p999999_trade_value,604800.0,604800.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
LVS,Consumer Discretionary,Gaming,35__3,35,3.0,4. p999_trade_value,349180.0,342500.00000000006,0.0,3.0,0.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
LVS,Consumer Discretionary,Gaming,35__3,35,3.0,5. p99_trade_value,307320.0,136332.0,12.0,19.0,0.631578947368421,0.55,2. BELOW BASELINE,13.0,23.0,0.5652173913043478
LVS,Consumer Discretionary,Gaming,35__3,35,3.0,6. p95_trade_value,122000.0,24896.0,37.0,90.0,0.4111111111111111,0.55,2. BELOW BASELINE,50.0,113.0,0.4424778761061947
LVS,Consumer Discretionary,Gaming,35__3,35,3.0,7. p90_trade_value,24548.0,15600.0,49.0,113.0,0.4336283185840708,0.55,2. BELOW BASELINE,99.0,226.0,0.43805309734513276
LVS,Consumer Discretionary,Gaming,35__3,35,3.0,8. p75_trade_value,15560.999999999998,8360.0,194.0,336.0,0.5773809523809523,0.55,2. BELOW BASELINE,293.0,562.0,0.5213523131672598
LYV,Consumer Discretionary,Film and Television Production and Distribution,30__2,30,2.0,1. p999999_trade_value,1587870.0,1587870.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
LYV,Consumer Discretionary,Film and Television Production and Distribution,30__2,30,2.0,4. p999_trade_value,933120.0000000001,933120.0000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
LYV,Consumer Discretionary,Film and Television Production and Distribution,30__2,30,2.0,5. p99_trade_value,757080.0,93070.0,2.0,11.0,0.18181818181818182,0.55,2. BELOW BASELINE,2.0,13.0,0.15384615384615385
LYV,Consumer Discretionary,Film and Television Production and Distribution,30__2,30,2.0,6. p95_trade_value,88750.0,28420.0,28.0,51.0,0.5490196078431373,0.55,2. BELOW BASELINE,30.0,64.0,0.46875
LYV,Consumer Discretionary,Film and Television Production and Distribution,30__2,30,2.0,7. p90_trade_value,26560.000000000004,16200.0,50.0,63.0,0.7936507936507936,0.55,2. BELOW BASELINE,80.0,127.0,0.6299212598425197
LYV,Consumer Discretionary,Film and Television Production and Distribution,30__2,30,2.0,8. p75_trade_value,16169.0,8815.0,118.0,191.0,0.6178010471204188,0.55,2. BELOW BASELINE,198.0,318.0,0.6226415094339622
LZB,Consumer Discretionary,Furniture,0__0,0,0.0,1. p999999_trade_value,4565.000000000001,4565.000000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MANU,Consumer Discretionary,Leisure and Recreation Services,5__0,5,0.0,1. p999999_trade_value,7000.0,7000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MAR,Consumer Discretionary,Hotels and Motels,30__2,30,2.0,1. p999999_trade_value,912000.0,912000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MAR,Consumer Discretionary,Hotels and Motels,30__2,30,2.0,4. p999_trade_value,731025.0,731025.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
MAR,Consumer Discretionary,Hotels and Motels,30__2,30,2.0,5. p99_trade_value,657558.0,112437.00000000001,6.0,15.0,0.4,0.55,2. BELOW BASELINE,6.0,17.0,0.35294117647058826
MAR,Consumer Discretionary,Hotels and Motels,30__2,30,2.0,6. p95_trade_value,108780.0,27000.0,38.0,65.0,0.5846153846153846,0.55,2. BELOW BASELINE,44.0,82.0,0.5365853658536586
MAR,Consumer Discretionary,Hotels and Motels,30__2,30,2.0,7. p90_trade_value,26880.0,15540.0,39.0,82.0,0.47560975609756095,0.55,2. BELOW BASELINE,83.0,164.0,0.5060975609756098
MAR,Consumer Discretionary,Hotels and Motels,30__2,30,2.0,8. p75_trade_value,15479.999999999998,7900.0,129.0,243.0,0.5308641975308642,0.55,2. BELOW BASELINE,212.0,407.0,0.5208845208845209
MAT,Consumer Discretionary,Toys - Games - Hobbies,20__0,20,0.0,1. p999999_trade_value,300000.0,300000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MAT,Consumer Discretionary,Toys - Games - Hobbies,20__0,20,0.0,5. p99_trade_value,43616.0,43616.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
MAT,Consumer Discretionary,Toys - Games - Hobbies,20__0,20,0.0,6. p95_trade_value,30624.0,22455.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
MAT,Consumer Discretionary,Toys - Games - Hobbies,20__0,20,0.0,7. p90_trade_value,15000.0,13095.000000000002,3.0,5.0,0.6,0.55,2. BELOW BASELINE,7.0,11.0,0.6363636363636364
MAT,Consumer Discretionary,Toys - Games - Hobbies,20__0,20,0.0,8. p75_trade_value,12805.000000000002,8300.0,12.0,17.0,0.7058823529411765,0.55,2. BELOW BASELINE,19.0,28.0,0.6785714285714286
MBC,Consumer Discretionary,Furniture,0__0,0,0.0,1. p999999_trade_value,3500.0,3500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MBUU,Consumer Discretionary,Leisure and Recreation Products,10__0,10,0.0,1. p999999_trade_value,37350.0,37350.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MBUU,Consumer Discretionary,Leisure and Recreation Products,10__0,10,0.0,8. p75_trade_value,6839.999999999999,6839.999999999999,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
MCFT,Consumer Discretionary,Leisure and Recreation Products,5__1,5,1.0,1. p999999_trade_value,57840.0,57840.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MCRI,Consumer Discretionary,Gaming,0__2,0,2.0,1. p999999_trade_value,10143.0,10143.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MCS,Consumer Discretionary,Leisure and Recreation Services,0__0,0,0.0,1. p999999_trade_value,4000.0,4000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MGM,Consumer Discretionary,Gaming,30__0,30,0.0,1. p999999_trade_value,600000.0,600000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MGM,Consumer Discretionary,Gaming,30__0,30,0.0,4. p999_trade_value,525000.0,525000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
MGM,Consumer Discretionary,Gaming,30__0,30,0.0,5. p99_trade_value,471539.99999999994,51887.0,3.0,12.0,0.25,0.55,2. BELOW BASELINE,5.0,14.0,0.35714285714285715
MGM,Consumer Discretionary,Gaming,30__0,30,0.0,6. p95_trade_value,50000.0,19278.0,32.0,54.0,0.5925925925925926,0.55,2. BELOW BASELINE,37.0,68.0,0.5441176470588235
MGM,Consumer Discretionary,Gaming,30__0,30,0.0,7. p90_trade_value,19200.0,12600.0,41.0,67.0,0.6119402985074627,0.55,2. BELOW BASELINE,78.0,135.0,0.5777777777777777
MGM,Consumer Discretionary,Gaming,30__0,30,0.0,8. p75_trade_value,12583.999999999998,7600.0,91.0,201.0,0.4527363184079602,0.55,2. BELOW BASELINE,169.0,336.0,0.5029761904761905
MHK,Consumer Discretionary,Textile - Home Furnishing,20__0,20,0.0,1. p999999_trade_value,210000.0,210000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MHK,Consumer Discretionary,Textile - Home Furnishing,20__0,20,0.0,5. p99_trade_value,162250.00000000003,162250.00000000003,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
MHK,Consumer Discretionary,Textile - Home Furnishing,20__0,20,0.0,6. p95_trade_value,62400.0,28050.0,5.0,6.0,0.8333333333333334,0.55,2. BELOW BASELINE,5.0,8.0,0.625
MHK,Consumer Discretionary,Textile - Home Furnishing,20__0,20,0.0,7. p90_trade_value,21714.0,11040.0,5.0,8.0,0.625,0.55,2. BELOW BASELINE,10.0,16.0,0.625
MHK,Consumer Discretionary,Textile - Home Furnishing,20__0,20,0.0,8. p75_trade_value,11025.000000000002,7200.0,10.0,25.0,0.4,0.55,2. BELOW BASELINE,20.0,41.0,0.4878048780487805
MLCO,Consumer Discretionary,Gaming,20__1,20,1.0,1. p999999_trade_value,306250.0,306250.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MLCO,Consumer Discretionary,Gaming,20__1,20,1.0,6. p95_trade_value,55379.99999999999,55350.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
MLCO,Consumer Discretionary,Gaming,20__1,20,1.0,7. p90_trade_value,46150.0,30000.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,7.0,7.0,1.0
MLCO,Consumer Discretionary,Gaming,20__1,20,1.0,8. p75_trade_value,24510.0,10800.0,6.0,10.0,0.6,0.55,1. ABOVE BASELINE,13.0,17.0,0.7647058823529411
MLKN,Consumer Discretionary,Furniture,10__0,10,0.0,1. p999999_trade_value,21250.0,21250.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
MLKN,Consumer Discretionary,Furniture,10__0,10,0.0,8. p75_trade_value,21165.0,18000.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
MODG,Consumer Discretionary,Leisure and Recreation Products,15__0,15,0.0,1. p999999_trade_value,12780.0,12780.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MODG,Consumer Discretionary,Leisure and Recreation Products,15__0,15,0.0,6. p95_trade_value,11760.0,11760.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
MODG,Consumer Discretionary,Leisure and Recreation Products,15__0,15,0.0,7. p90_trade_value,10088.000000000002,8150.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,3.0,4.0,0.75
MODG,Consumer Discretionary,Leisure and Recreation Products,15__0,15,0.0,8. p75_trade_value,7500.0,6120.0,2.0,6.0,0.3333333333333333,0.55,2. BELOW BASELINE,5.0,10.0,0.5
MSGE,Consumer Discretionary,Media Conglomerates,5__0,5,0.0,1. p999999_trade_value,3300.0,3300.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MSGS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,1. p999999_trade_value,22656.0,22656.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MSGS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,6. p95_trade_value,13376.0,12100.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
MSGS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,7. p90_trade_value,10800.0,9600.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,5.0,0.2
MSGS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,8. p75_trade_value,9569.999999999998,8190.000000000001,0.0,8.0,0.0,0.55,2. BELOW BASELINE,1.0,13.0,0.07692307692307693
MTN,Consumer Discretionary,Leisure and Recreation Services,30__0,30,0.0,1. p999999_trade_value,336520.0,336520.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MTN,Consumer Discretionary,Leisure and Recreation Services,30__0,30,0.0,5. p99_trade_value,312000.0,75659.99999999999,5.0,6.0,0.8333333333333334,0.55,1. ABOVE BASELINE,6.0,7.0,0.8571428571428571
MTN,Consumer Discretionary,Leisure and Recreation Services,30__0,30,0.0,6. p95_trade_value,64050.0,26055.0,15.0,26.0,0.5769230769230769,0.55,1. ABOVE BASELINE,21.0,33.0,0.6363636363636364
MTN,Consumer Discretionary,Leisure and Recreation Services,30__0,30,0.0,7. p90_trade_value,25439.999999999996,15050.0,16.0,32.0,0.5,0.55,2. BELOW BASELINE,37.0,65.0,0.5692307692307692
MTN,Consumer Discretionary,Leisure and Recreation Services,30__0,30,0.0,8. p75_trade_value,15000.0,7950.0,62.0,98.0,0.6326530612244898,0.55,2. BELOW BASELINE,99.0,163.0,0.6073619631901841
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,1. p999999_trade_value,464000.0,464000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,4. p999_trade_value,440000.0,440000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,5. p99_trade_value,425000.0,101000.0,9.0,17.0,0.5294117647058824,0.55,2. BELOW BASELINE,11.0,19.0,0.5789473684210527
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,6. p95_trade_value,100580.0,25606.0,57.0,73.0,0.7808219178082192,0.55,2. BELOW BASELINE,68.0,92.0,0.7391304347826086
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,7. p90_trade_value,25488.000000000004,14400.0,59.0,90.0,0.6555555555555556,0.55,2. BELOW BASELINE,127.0,182.0,0.6978021978021978
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,8. p75_trade_value,14388.0,7872.0,170.0,270.0,0.6296296296296297,0.55,2. BELOW BASELINE,297.0,452.0,0.6570796460176991
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,1. p999999_trade_value,3205350.0,3205350.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,2. p99999_trade_value,2296800.0,1859339.9999999998,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,3. p9999_trade_value,1710000.0,732600.0,17.0,27.0,0.6296296296296297,0.55,1. ABOVE BASELINE,21.0,31.0,0.6774193548387096
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,730000.0,241200.0,175.0,270.0,0.6481481481481481,0.55,1. ABOVE BASELINE,196.0,301.0,0.6511627906976745
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,5. p99_trade_value,241040.0,68904.00000000001,1468.0,2706.0,0.5424981522542498,0.55,2. BELOW BASELINE,1664.0,3007.0,0.5533754572663785
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,6. p95_trade_value,68902.0,26895.0,6505.0,12027.0,0.5408663839694022,0.55,2. BELOW BASELINE,8169.0,15034.0,0.5433683650392443
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,7. p90_trade_value,26885.000000000004,17160.0,7788.0,15040.0,0.5178191489361702,0.55,2. BELOW BASELINE,15957.0,30074.0,0.5305912083527299
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,8. p75_trade_value,17155.0,9030.0,22933.0,45103.0,0.508458417400173,0.55,2. BELOW BASELINE,38890.0,75177.0,0.5173124758902324
NKE,Consumer Discretionary,Shoes and Retail Apparel ,45__2,45,2.0,1. p999999_trade_value,1749924.0000000002,1749924.0000000002,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
NKE,Consumer Discretionary,Shoes and Retail Apparel ,45__2,45,2.0,3. p9999_trade_value,1737644.9999999998,1616340.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
NKE,Consumer Discretionary,Shoes and Retail Apparel ,45__2,45,2.0,4. p999_trade_value,1530000.0,450532.0,10.0,21.0,0.47619047619047616,0.55,2. BELOW BASELINE,10.0,24.0,0.4166666666666667
NKE,Consumer Discretionary,Shoes and Retail Apparel ,45__2,45,2.0,5. p99_trade_value,438000.0,77910.0,80.0,209.0,0.3827751196172249,0.55,2. BELOW BASELINE,90.0,233.0,0.38626609442060084
NKE,Consumer Discretionary,Shoes and Retail Apparel ,45__2,45,2.0,6. p95_trade_value,77570.99999999999,26733.000000000004,393.0,928.0,0.4234913793103448,0.55,2. BELOW BASELINE,483.0,1161.0,0.4160206718346253
NKE,Consumer Discretionary,Shoes and Retail Apparel ,45__2,45,2.0,7. p90_trade_value,26730.0,16425.0,467.0,1161.0,0.40223944875107664,0.55,2. BELOW BASELINE,950.0,2322.0,0.409130060292851
NKE,Consumer Discretionary,Shoes and Retail Apparel ,45__2,45,2.0,8. p75_trade_value,16416.0,8549.0,1516.0,3482.0,0.4353819643882826,0.55,2. BELOW BASELINE,2466.0,5804.0,0.42487939352170917
NMAX,Consumer Discretionary,Broadcast Radio and Television,25__1,25,1.0,1. p999999_trade_value,149250.0,149250.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
NMAX,Consumer Discretionary,Broadcast Radio and Television,25__1,25,1.0,5. p99_trade_value,145600.0,60000.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,1.0,5.0,0.2
NMAX,Consumer Discretionary,Broadcast Radio and Television,25__1,25,1.0,6. p95_trade_value,53280.00000000001,19320.0,10.0,19.0,0.5263157894736842,0.55,2. BELOW BASELINE,11.0,24.0,0.4583333333333333
NMAX,Consumer Discretionary,Broadcast Radio and Television,25__1,25,1.0,7. p90_trade_value,18765.0,12870.000000000002,10.0,24.0,0.4166666666666667,0.55,2. BELOW BASELINE,21.0,48.0,0.4375
NMAX,Consumer Discretionary,Broadcast Radio and Television,25__1,25,1.0,8. p75_trade_value,12749.999999999998,8145.0,37.0,70.0,0.5285714285714286,0.55,2. BELOW BASELINE,58.0,118.0,0.4915254237288136
NRDY,Consumer Discretionary,Schools,0__0,0,0.0,1. p999999_trade_value,4890.000000000001,4890.000000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
NWSA,Consumer Discretionary,Film and Television Production and Distribution,10__0,10,0.0,1. p999999_trade_value,11200.0,11200.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
NWSA,Consumer Discretionary,Film and Television Production and Distribution,10__0,10,0.0,8. p75_trade_value,10600.0,10600.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
NXST,Consumer Discretionary,Media Conglomerates,20__0,20,0.0,1. p999999_trade_value,72000.0,72000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
NXST,Consumer Discretionary,Media Conglomerates,20__0,20,0.0,5. p99_trade_value,60259.99999999999,60259.99999999999,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
NXST,Consumer Discretionary,Media Conglomerates,20__0,20,0.0,6. p95_trade_value,56000.0,39000.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
NXST,Consumer Discretionary,Media Conglomerates,20__0,20,0.0,7. p90_trade_value,32508.0,24000.0,1.0,5.0,0.2,0.55,2. BELOW BASELINE,5.0,11.0,0.45454545454545453
NXST,Consumer Discretionary,Media Conglomerates,20__0,20,0.0,8. p75_trade_value,22999.999999999996,10000.0,12.0,18.0,0.6666666666666666,0.55,2. BELOW BASELINE,17.0,29.0,0.5862068965517241
ONEW,Consumer Discretionary,Leisure and Recreation Products,5__0,5,0.0,1. p999999_trade_value,5759.999999999999,5759.999999999999,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
ONEW,Consumer Discretionary,Leisure and Recreation Products,5__0,5,0.0,8. p75_trade_value,4500.0,4500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
OXM,Consumer Discretionary,Textile - Apparel,20__0,20,0.0,1. p999999_trade_value,51480.00000000001,51480.00000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
OXM,Consumer Discretionary,Textile - Apparel,20__0,20,0.0,6. p95_trade_value,44000.00000000001,25740.000000000004,4.0,4.0,1.0,0.55,1. ABOVE BASELINE,5.0,5.0,1.0
OXM,Consumer Discretionary,Textile - Apparel,20__0,20,0.0,7. p90_trade_value,25520.0,15600.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,7.0,9.0,0.7777777777777778
OXM,Consumer Discretionary,Textile - Apparel,20__0,20,0.0,8. p75_trade_value,13800.0,9245.0,9.0,12.0,0.75,0.55,2. BELOW BASELINE,16.0,21.0,0.7619047619047619
PARA,Consumer Discretionary,Media Conglomerates,20__0,20,0.0,1. p999999_trade_value,141440.0,141440.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PARA,Consumer Discretionary,Media Conglomerates,20__0,20,0.0,5. p99_trade_value,120000.0,120000.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
PARA,Consumer Discretionary,Media Conglomerates,20__0,20,0.0,6. p95_trade_value,77000.0,42534.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,2.0,8.0,0.25
PARA,Consumer Discretionary,Media Conglomerates,20__0,20,0.0,7. p90_trade_value,33000.0,22625.0,4.0,7.0,0.5714285714285714,0.55,2. BELOW BASELINE,6.0,15.0,0.4
PARA,Consumer Discretionary,Media Conglomerates,20__0,20,0.0,8. p75_trade_value,20000.0,7843.000000000001,11.0,22.0,0.5,0.55,2. BELOW BASELINE,17.0,37.0,0.4594594594594595
PENN,Consumer Discretionary,Gaming,30__0,30,0.0,1. p999999_trade_value,367500.0,367500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PENN,Consumer Discretionary,Gaming,30__0,30,0.0,5. p99_trade_value,302500.00000000006,174200.0,6.0,9.0,0.6666666666666666,0.55,1. ABOVE BASELINE,7.0,10.0,0.7
PENN,Consumer Discretionary,Gaming,30__0,30,0.0,6. p95_trade_value,167022.0,29463.0,17.0,38.0,0.4473684210526316,0.55,2. BELOW BASELINE,24.0,48.0,0.5
PENN,Consumer Discretionary,Gaming,30__0,30,0.0,7. p90_trade_value,28975.0,15000.0,26.0,48.0,0.5416666666666666,0.55,2. BELOW BASELINE,50.0,96.0,0.5208333333333334
PENN,Consumer Discretionary,Gaming,30__0,30,0.0,8. p75_trade_value,14629.999999999998,8000.0,75.0,140.0,0.5357142857142857,0.55,2. BELOW BASELINE,125.0,236.0,0.5296610169491526
PLBY,Consumer Discretionary,Leisure and Recreation Products,10__0,10,0.0,1. p999999_trade_value,27500.0,27500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PLBY,Consumer Discretionary,Leisure and Recreation Products,10__0,10,0.0,8. p75_trade_value,6975.0,6975.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
PLNT,Consumer Discretionary,Leisure and Recreation Services,25__0,25,0.0,1. p999999_trade_value,391326.0,391326.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PLNT,Consumer Discretionary,Leisure and Recreation Services,25__0,25,0.0,5. p99_trade_value,294000.0,195990.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,0.0,5.0,0.0
PLNT,Consumer Discretionary,Leisure and Recreation Services,25__0,25,0.0,6. p95_trade_value,168000.0,59100.0,2.0,17.0,0.11764705882352941,0.55,2. BELOW BASELINE,2.0,22.0,0.09090909090909091
PLNT,Consumer Discretionary,Leisure and Recreation Services,25__0,25,0.0,7. p90_trade_value,57750.0,23310.0,9.0,21.0,0.42857142857142855,0.55,2. BELOW BASELINE,11.0,43.0,0.2558139534883721
PLNT,Consumer Discretionary,Leisure and Recreation Services,25__0,25,0.0,8. p75_trade_value,22940.0,9250.0,44.0,65.0,0.676923076923077,0.55,2. BELOW BASELINE,55.0,108.0,0.5092592592592593
POOL,Consumer Discretionary,Leisure and Recreation Products,20__0,20,0.0,1. p999999_trade_value,14304.0,14304.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
POOL,Consumer Discretionary,Leisure and Recreation Products,20__0,20,0.0,5. p99_trade_value,13779.999999999998,13779.999999999998,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
POOL,Consumer Discretionary,Leisure and Recreation Products,20__0,20,0.0,6. p95_trade_value,13140.0,9500.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
