security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
PRKS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,6. p95_trade_value,36936.0,36936.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
PRKS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,7. p90_trade_value,24250.0,24250.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
PRKS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,8. p75_trade_value,14900.0,10425.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,1.0,7.0,0.14285714285714285
PRSU,Consumer Discretionary,Leisure and Recreation Services,0__2,0,2.0,1. p999999_trade_value,3904.0,3904.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,1. p999999_trade_value,588000.0,588000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,4. p999_trade_value,547792.0,508350.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,429000.0,103235.99999999999,19.0,25.0,0.76,0.55,1. ABOVE BASELINE,22.0,28.0,0.7857142857142857
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,6. p95_trade_value,97727.00000000001,22995.0,57.0,111.0,0.5135135135135135,0.55,2. BELOW BASELINE,79.0,139.0,0.5683453237410072
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,7. p90_trade_value,22563.000000000004,13780.000000000002,77.0,139.0,0.5539568345323741,0.55,2. BELOW BASELINE,156.0,278.0,0.5611510791366906
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,8. p75_trade_value,13750.0,7752.0,234.0,417.0,0.5611510791366906,0.55,2. BELOW BASELINE,390.0,695.0,0.5611510791366906
PVH,Consumer Discretionary,Textile - Apparel,30__2,30,2.0,1. p999999_trade_value,280000.0,280000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PVH,Consumer Discretionary,Textile - Apparel,30__2,30,2.0,5. p99_trade_value,255000.0,56279.99999999999,0.0,5.0,0.0,0.55,2. BELOW BASELINE,0.0,6.0,0.0
PVH,Consumer Discretionary,Textile - Apparel,30__2,30,2.0,6. p95_trade_value,47500.0,22650.0,11.0,23.0,0.4782608695652174,0.55,2. BELOW BASELINE,11.0,29.0,0.3793103448275862
PVH,Consumer Discretionary,Textile - Apparel,30__2,30,2.0,7. p90_trade_value,22500.0,16100.0,8.0,29.0,0.27586206896551724,0.55,2. BELOW BASELINE,19.0,58.0,0.3275862068965517
PVH,Consumer Discretionary,Textile - Apparel,30__2,30,2.0,8. p75_trade_value,16000.0,8710.0,31.0,85.0,0.36470588235294116,0.55,2. BELOW BASELINE,50.0,143.0,0.34965034965034963
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,1. p999999_trade_value,775500.0,775500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,4. p999_trade_value,772200.0,376000.0,5.0,9.0,0.5555555555555556,0.55,1. ABOVE BASELINE,6.0,10.0,0.6
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,5. p99_trade_value,369000.0,77526.0,65.0,89.0,0.7303370786516854,0.55,1. ABOVE BASELINE,71.0,99.0,0.7171717171717171
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,77490.0,24255.0,247.0,393.0,0.628498727735369,0.55,1. ABOVE BASELINE,318.0,492.0,0.6463414634146342
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,24149.999999999996,15015.0,281.0,490.0,0.573469387755102,0.55,1. ABOVE BASELINE,599.0,982.0,0.609979633401222
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,15012.0,8117.999999999999,845.0,1472.0,0.5740489130434783,0.55,1. ABOVE BASELINE,1444.0,2454.0,0.5884270578647107
RCL,Consumer Discretionary,Leisure and Recreation Services,40__2,40,2.0,1. p999999_trade_value,4490240.0,4490240.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RCL,Consumer Discretionary,Leisure and Recreation Services,40__2,40,2.0,4. p999_trade_value,3806179.9999999995,726218.0,5.0,5.0,1.0,0.55,1. ABOVE BASELINE,6.0,6.0,1.0
RCL,Consumer Discretionary,Leisure and Recreation Services,40__2,40,2.0,5. p99_trade_value,621040.0,87500.0,33.0,51.0,0.6470588235294118,0.55,1. ABOVE BASELINE,39.0,57.0,0.6842105263157895
RCL,Consumer Discretionary,Leisure and Recreation Services,40__2,40,2.0,6. p95_trade_value,86154.00000000001,22185.000000000004,123.0,226.0,0.5442477876106194,0.55,2. BELOW BASELINE,162.0,283.0,0.5724381625441696
RCL,Consumer Discretionary,Leisure and Recreation Services,40__2,40,2.0,7. p90_trade_value,22154.0,13980.000000000002,151.0,282.0,0.5354609929078015,0.55,2. BELOW BASELINE,313.0,565.0,0.5539823008849557
RCL,Consumer Discretionary,Leisure and Recreation Services,40__2,40,2.0,8. p75_trade_value,13965.0,7575.0,483.0,849.0,0.568904593639576,0.55,2. BELOW BASELINE,796.0,1414.0,0.562942008486563
REAL,Consumer Discretionary,Consumer Products - Discretionary,20__0,20,0.0,1. p999999_trade_value,29984.999999999996,29984.999999999996,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
REAL,Consumer Discretionary,Consumer Products - Discretionary,20__0,20,0.0,6. p95_trade_value,21240.0,16500.0,3.0,4.0,0.75,0.55,1. ABOVE BASELINE,4.0,5.0,0.8
REAL,Consumer Discretionary,Consumer Products - Discretionary,20__0,20,0.0,7. p90_trade_value,16354.000000000002,13560.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,6.0,9.0,0.6666666666666666
REAL,Consumer Discretionary,Consumer Products - Discretionary,20__0,20,0.0,8. p75_trade_value,12110.0,9600.0,9.0,12.0,0.75,0.55,2. BELOW BASELINE,15.0,21.0,0.7142857142857143
REYN,Consumer Discretionary,Consumer Products - Discretionary,5__0,5,0.0,1. p999999_trade_value,10250.0,10250.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RGR,Consumer Discretionary,Leisure and Recreation Products,10__0,10,0.0,1. p999999_trade_value,11790.0,11790.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RGR,Consumer Discretionary,Leisure and Recreation Products,10__0,10,0.0,8. p75_trade_value,11500.0,10560.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
RICK,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,1. p999999_trade_value,32835.0,32835.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RICK,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,6. p95_trade_value,25920.000000000004,23880.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
RICK,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,7. p90_trade_value,20250.0,17500.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,1.0,7.0,0.14285714285714285
RICK,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,8. p75_trade_value,14028.0,10260.0,5.0,7.0,0.7142857142857143,0.55,2. BELOW BASELINE,6.0,14.0,0.42857142857142855
RL,Consumer Discretionary,Textile - Apparel,25__0,25,0.0,1. p999999_trade_value,328860.0,328860.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RL,Consumer Discretionary,Textile - Apparel,25__0,25,0.0,5. p99_trade_value,287280.0,194832.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,3.0,6.0,0.5
RL,Consumer Discretionary,Textile - Apparel,25__0,25,0.0,6. p95_trade_value,165667.99999999997,53550.0,10.0,20.0,0.5,0.55,2. BELOW BASELINE,13.0,26.0,0.5
RL,Consumer Discretionary,Textile - Apparel,25__0,25,0.0,7. p90_trade_value,53300.0,18450.0,13.0,26.0,0.5,0.55,2. BELOW BASELINE,26.0,52.0,0.5
RL,Consumer Discretionary,Textile - Apparel,25__0,25,0.0,8. p75_trade_value,18210.000000000004,10030.000000000002,34.0,77.0,0.44155844155844154,0.55,2. BELOW BASELINE,60.0,129.0,0.46511627906976744
RLX,Consumer Discretionary,Consumer Products - Discretionary,10__0,10,0.0,1. p999999_trade_value,9370.0,9370.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RLX,Consumer Discretionary,Consumer Products - Discretionary,10__0,10,0.0,7. p90_trade_value,6000.0,6000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
RLX,Consumer Discretionary,Consumer Products - Discretionary,10__0,10,0.0,8. p75_trade_value,5000.0,5000.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
ROKU,Consumer Discretionary,Broadcast Radio and Television,40__0,40,0.0,1. p999999_trade_value,1161194.0,1161194.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
ROKU,Consumer Discretionary,Broadcast Radio and Television,40__0,40,0.0,3. p9999_trade_value,702754.0,702754.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
ROKU,Consumer Discretionary,Broadcast Radio and Television,40__0,40,0.0,4. p999_trade_value,674500.0,359229.0,3.0,9.0,0.3333333333333333,0.55,2. BELOW BASELINE,3.0,11.0,0.2727272727272727
ROKU,Consumer Discretionary,Broadcast Radio and Television,40__0,40,0.0,5. p99_trade_value,346288.0,86300.0,55.0,96.0,0.5729166666666666,0.55,2. BELOW BASELINE,58.0,107.0,0.5420560747663551
ROKU,Consumer Discretionary,Broadcast Radio and Television,40__0,40,0.0,6. p95_trade_value,86250.0,23968.000000000004,232.0,427.0,0.5433255269320844,0.55,2. BELOW BASELINE,290.0,534.0,0.5430711610486891
ROKU,Consumer Discretionary,Broadcast Radio and Television,40__0,40,0.0,7. p90_trade_value,23920.0,14960.0,284.0,534.0,0.5318352059925093,0.55,2. BELOW BASELINE,574.0,1068.0,0.5374531835205992
ROKU,Consumer Discretionary,Broadcast Radio and Television,40__0,40,0.0,8. p75_trade_value,14925.0,7905.0,841.0,1601.0,0.5252966895690193,0.55,2. BELOW BASELINE,1415.0,2669.0,0.5301611090295991
RRR,Consumer Discretionary,Gaming,15__0,15,0.0,1. p999999_trade_value,29750.0,29750.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RRR,Consumer Discretionary,Gaming,15__0,15,0.0,6. p95_trade_value,24320.0,24320.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
RRR,Consumer Discretionary,Gaming,15__0,15,0.0,7. p90_trade_value,22720.0,14060.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,4.0,5.0,0.8
RRR,Consumer Discretionary,Gaming,15__0,15,0.0,8. p75_trade_value,10920.0,7930.0,6.0,8.0,0.75,0.55,2. BELOW BASELINE,10.0,13.0,0.7692307692307693
RSI,Consumer Discretionary,Gaming,15__0,15,0.0,1. p999999_trade_value,47500.0,47500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RSI,Consumer Discretionary,Gaming,15__0,15,0.0,6. p95_trade_value,41850.0,41547.99999999999,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
RSI,Consumer Discretionary,Gaming,15__0,15,0.0,7. p90_trade_value,37600.0,19895.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,5.0,5.0,1.0
RSI,Consumer Discretionary,Gaming,15__0,15,0.0,8. p75_trade_value,14880.000000000002,8195.0,3.0,8.0,0.375,0.55,2. BELOW BASELINE,8.0,13.0,0.6153846153846154
RVLV,Consumer Discretionary,Textile - Apparel,20__0,20,0.0,1. p999999_trade_value,54000.0,54000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RVLV,Consumer Discretionary,Textile - Apparel,20__0,20,0.0,6. p95_trade_value,47500.0,17685.000000000004,4.0,4.0,1.0,0.55,2. BELOW BASELINE,4.0,5.0,0.8
RVLV,Consumer Discretionary,Textile - Apparel,20__0,20,0.0,7. p90_trade_value,15875.0,13500.0,6.0,6.0,1.0,0.55,2. BELOW BASELINE,10.0,11.0,0.9090909090909091
RVLV,Consumer Discretionary,Textile - Apparel,20__0,20,0.0,8. p75_trade_value,13000.0,12500.0,12.0,12.0,1.0,0.55,2. BELOW BASELINE,22.0,23.0,0.9565217391304348
SBGI,Consumer Discretionary,Media Conglomerates,10__0,10,0.0,1. p999999_trade_value,13750.0,13750.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SBGI,Consumer Discretionary,Media Conglomerates,10__0,10,0.0,7. p90_trade_value,7820.0,7820.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SBGI,Consumer Discretionary,Media Conglomerates,10__0,10,0.0,8. p75_trade_value,6509.999999999999,5000.0,4.0,5.0,0.8,0.55,1. ABOVE BASELINE,6.0,7.0,0.8571428571428571
SHCO,Consumer Discretionary,Hotels and Motels,5__0,5,0.0,1. p999999_trade_value,6980.0,6980.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SHCO,Consumer Discretionary,Hotels and Motels,5__0,5,0.0,8. p75_trade_value,6000.0,6000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
SHOO,Consumer Discretionary,Shoes and Retail Apparel ,15__0,15,0.0,1. p999999_trade_value,167025.0,167025.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SHOO,Consumer Discretionary,Shoes and Retail Apparel ,15__0,15,0.0,6. p95_trade_value,55000.0,55000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SHOO,Consumer Discretionary,Shoes and Retail Apparel ,15__0,15,0.0,7. p90_trade_value,48200.0,48200.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
SHOO,Consumer Discretionary,Shoes and Retail Apparel ,15__0,15,0.0,8. p75_trade_value,45370.0,10500.0,3.0,4.0,0.75,0.55,1. ABOVE BASELINE,6.0,7.0,0.8571428571428571
SIRI,Consumer Discretionary,Broadcast Radio and Television,30__2,30,2.0,1. p999999_trade_value,511658.0,511658.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SIRI,Consumer Discretionary,Broadcast Radio and Television,30__2,30,2.0,4. p999_trade_value,482000.0,482000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SIRI,Consumer Discretionary,Broadcast Radio and Television,30__2,30,2.0,5. p99_trade_value,470000.0,104085.00000000001,10.0,12.0,0.8333333333333334,0.55,2. BELOW BASELINE,11.0,14.0,0.7857142857142857
SIRI,Consumer Discretionary,Broadcast Radio and Television,30__2,30,2.0,6. p95_trade_value,88484.99999999999,27000.0,32.0,56.0,0.5714285714285714,0.55,2. BELOW BASELINE,43.0,70.0,0.6142857142857143
SIRI,Consumer Discretionary,Broadcast Radio and Television,30__2,30,2.0,7. p90_trade_value,26946.000000000004,15000.0,46.0,72.0,0.6388888888888888,0.55,2. BELOW BASELINE,89.0,142.0,0.6267605633802817
SIRI,Consumer Discretionary,Broadcast Radio and Television,30__2,30,2.0,8. p75_trade_value,14969.999999999998,8400.0,117.0,204.0,0.5735294117647058,0.55,2. BELOW BASELINE,206.0,346.0,0.5953757225433526
SKX,Consumer Discretionary,Shoes and Retail Apparel ,30__2,30,2.0,1. p999999_trade_value,408000.0,408000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SKX,Consumer Discretionary,Shoes and Retail Apparel ,30__2,30,2.0,5. p99_trade_value,228000.0,118000.0,3.0,5.0,0.6,0.55,2. BELOW BASELINE,3.0,6.0,0.5
SKX,Consumer Discretionary,Shoes and Retail Apparel ,30__2,30,2.0,6. p95_trade_value,115000.0,22500.0,12.0,24.0,0.5,0.55,2. BELOW BASELINE,15.0,30.0,0.5
SKX,Consumer Discretionary,Shoes and Retail Apparel ,30__2,30,2.0,7. p90_trade_value,22176.0,12995.999999999998,16.0,30.0,0.5333333333333333,0.55,2. BELOW BASELINE,31.0,60.0,0.5166666666666667
SKX,Consumer Discretionary,Shoes and Retail Apparel ,30__2,30,2.0,8. p75_trade_value,12220.0,6884.999999999999,43.0,90.0,0.4777777777777778,0.55,2. BELOW BASELINE,74.0,150.0,0.49333333333333335
SNA,Consumer Discretionary,Tools - Handheld,20__0,20,0.0,1. p999999_trade_value,90000.0,90000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SNA,Consumer Discretionary,Tools - Handheld,20__0,20,0.0,5. p99_trade_value,32000.0,32000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SNA,Consumer Discretionary,Tools - Handheld,20__0,20,0.0,6. p95_trade_value,29450.0,22999.999999999996,1.0,5.0,0.2,0.55,2. BELOW BASELINE,2.0,7.0,0.2857142857142857
SNA,Consumer Discretionary,Tools - Handheld,20__0,20,0.0,7. p90_trade_value,22620.0,16640.0,2.0,6.0,0.3333333333333333,0.55,2. BELOW BASELINE,4.0,13.0,0.3076923076923077
SNA,Consumer Discretionary,Tools - Handheld,20__0,20,0.0,8. p75_trade_value,15579.999999999998,9280.000000000002,9.0,20.0,0.45,0.55,2. BELOW BASELINE,13.0,33.0,0.3939393939393939
SNBR,Consumer Discretionary,Furniture,15__0,15,0.0,1. p999999_trade_value,43680.0,43680.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SNBR,Consumer Discretionary,Furniture,15__0,15,0.0,6. p95_trade_value,25125.0,25125.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SNBR,Consumer Discretionary,Furniture,15__0,15,0.0,7. p90_trade_value,23715.0,23715.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
SNBR,Consumer Discretionary,Furniture,15__0,15,0.0,8. p75_trade_value,16600.0,10400.0,4.0,4.0,1.0,0.55,1. ABOVE BASELINE,7.0,7.0,1.0
SOGP,Consumer Discretionary,Audio Video Production,5__0,5,0.0,1. p999999_trade_value,4500.0,4500.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SOND,Consumer Discretionary,Leisure and Recreation Services,5__0,5,0.0,1. p999999_trade_value,5000.0,5000.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
SONO,Consumer Discretionary,Audio Video Production,15__0,15,0.0,1. p999999_trade_value,32000.0,32000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SONO,Consumer Discretionary,Audio Video Production,15__0,15,0.0,6. p95_trade_value,28980.0,28980.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SONO,Consumer Discretionary,Audio Video Production,15__0,15,0.0,7. p90_trade_value,28259.999999999996,14000.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
SONO,Consumer Discretionary,Audio Video Production,15__0,15,0.0,8. p75_trade_value,13619.999999999998,8600.0,3.0,5.0,0.6,0.55,1. ABOVE BASELINE,7.0,9.0,0.7777777777777778
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,1. p999999_trade_value,94380.0,94380.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,5. p99_trade_value,78650.0,78650.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,6. p95_trade_value,60000.0,20655.0,5.0,6.0,0.8333333333333334,0.55,1. ABOVE BASELINE,7.0,8.0,0.875
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,7. p90_trade_value,17290.0,11340.0,4.0,7.0,0.5714285714285714,0.55,1. ABOVE BASELINE,11.0,15.0,0.7333333333333333
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,8. p75_trade_value,9891.0,6495.0,12.0,21.0,0.5714285714285714,0.55,1. ABOVE BASELINE,23.0,36.0,0.6388888888888888
SPB,Consumer Discretionary,Consumer Products - Discretionary,15__0,15,0.0,1. p999999_trade_value,14250.0,14250.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SPB,Consumer Discretionary,Consumer Products - Discretionary,15__0,15,0.0,6. p95_trade_value,9455.0,9455.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SPB,Consumer Discretionary,Consumer Products - Discretionary,15__0,15,0.0,7. p90_trade_value,8400.0,8400.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
SPB,Consumer Discretionary,Consumer Products - Discretionary,15__0,15,0.0,8. p75_trade_value,8145.0,7950.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
SPHR,Consumer Discretionary,Media Conglomerates,30__0,30,0.0,1. p999999_trade_value,310000.0,310000.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SPHR,Consumer Discretionary,Media Conglomerates,30__0,30,0.0,5. p99_trade_value,105600.0,94871.99999999999,4.0,4.0,1.0,0.55,1. ABOVE BASELINE,6.0,6.0,1.0
SPHR,Consumer Discretionary,Media Conglomerates,30__0,30,0.0,6. p95_trade_value,94800.0,40350.0,11.0,23.0,0.4782608695652174,0.55,2. BELOW BASELINE,17.0,29.0,0.5862068965517241
SPHR,Consumer Discretionary,Media Conglomerates,30__0,30,0.0,7. p90_trade_value,37268.0,18426.0,10.0,29.0,0.3448275862068966,0.55,2. BELOW BASELINE,27.0,58.0,0.46551724137931033
SPHR,Consumer Discretionary,Media Conglomerates,30__0,30,0.0,8. p75_trade_value,18300.0,8640.0,42.0,85.0,0.49411764705882355,0.55,2. BELOW BASELINE,69.0,143.0,0.4825174825174825
SRAD,Consumer Discretionary,Leisure and Recreation Products,20__0,20,0.0,1. p999999_trade_value,30000.0,30000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SRAD,Consumer Discretionary,Leisure and Recreation Products,20__0,20,0.0,6. p95_trade_value,28960.000000000004,20995.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,1.0,5.0,0.2
SRAD,Consumer Discretionary,Leisure and Recreation Products,20__0,20,0.0,7. p90_trade_value,20332.000000000004,16380.000000000002,2.0,4.0,0.5,0.55,2. BELOW BASELINE,3.0,9.0,0.3333333333333333
SRAD,Consumer Discretionary,Leisure and Recreation Products,20__0,20,0.0,8. p75_trade_value,16315.0,11250.0,2.0,15.0,0.13333333333333333,0.55,2. BELOW BASELINE,5.0,24.0,0.20833333333333334
SSP,Consumer Discretionary,Broadcast Radio and Television,0__2,0,2.0,1. p999999_trade_value,3300.0,3300.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
STRA,Consumer Discretionary,Schools,10__0,10,0.0,1. p999999_trade_value,17000.0,17000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
STRA,Consumer Discretionary,Schools,10__0,10,0.0,8. p75_trade_value,8400.0,8400.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SWBI,Consumer Discretionary,Leisure and Recreation Products,10__0,10,0.0,1. p999999_trade_value,15300.0,15300.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SWBI,Consumer Discretionary,Leisure and Recreation Products,10__0,10,0.0,7. p90_trade_value,13050.0,13050.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SWBI,Consumer Discretionary,Leisure and Recreation Products,10__0,10,0.0,8. p75_trade_value,12400.0,8100.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,3.0,4.0,0.75
TAL,Consumer Discretionary,Schools,25__0,25,0.0,1. p999999_trade_value,540000.0,540000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TAL,Consumer Discretionary,Schools,25__0,25,0.0,5. p99_trade_value,204000.0,33750.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,0.0,5.0,0.0
TAL,Consumer Discretionary,Schools,25__0,25,0.0,6. p95_trade_value,21990.0,18018.0,2.0,6.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,11.0,0.18181818181818182
TAL,Consumer Discretionary,Schools,25__0,25,0.0,7. p90_trade_value,17711.999999999996,11175.0,4.0,10.0,0.4,0.55,2. BELOW BASELINE,6.0,21.0,0.2857142857142857
TAL,Consumer Discretionary,Schools,25__0,25,0.0,8. p75_trade_value,11100.0,7000.0,16.0,33.0,0.48484848484848486,0.55,2. BELOW BASELINE,22.0,54.0,0.4074074074074074
TCOM,Consumer Discretionary,Leisure and Recreation Services,30__2,30,2.0,1. p999999_trade_value,175000.0,175000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TCOM,Consumer Discretionary,Leisure and Recreation Services,30__2,30,2.0,5. p99_trade_value,100700.0,37269.0,2.0,7.0,0.2857142857142857,0.55,2. BELOW BASELINE,2.0,8.0,0.25
TCOM,Consumer Discretionary,Leisure and Recreation Services,30__2,30,2.0,6. p95_trade_value,35000.0,15960.0,13.0,32.0,0.40625,0.55,2. BELOW BASELINE,15.0,40.0,0.375
TCOM,Consumer Discretionary,Leisure and Recreation Services,30__2,30,2.0,7. p90_trade_value,15700.0,11076.0,20.0,39.0,0.5128205128205128,0.55,2. BELOW BASELINE,35.0,79.0,0.4430379746835443
TCOM,Consumer Discretionary,Leisure and Recreation Services,30__2,30,2.0,8. p75_trade_value,11000.000000000002,6825.0,42.0,117.0,0.358974358974359,0.55,2. BELOW BASELINE,77.0,196.0,0.39285714285714285
TGNA,Consumer Discretionary,Broadcast Radio and Television,10__0,10,0.0,1. p999999_trade_value,7712.0,7712.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TGNA,Consumer Discretionary,Broadcast Radio and Television,10__0,10,0.0,8. p75_trade_value,4170.0,4170.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
TH,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,1. p999999_trade_value,22320.0,22320.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TH,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,6. p95_trade_value,15169.999999999998,15169.999999999998,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
TH,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,7. p90_trade_value,12450.0,12450.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
