security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC250321P00110000,ESTC,P,110.0,2025-03-21,209,0,308,2.6,1740762196882000000,100,26000.0,2025-02-28,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,113.0,117.49,111.13,116.36,139,4.414973347970818,20,2,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,6. p95_trade_value,38916.0,113000.0,O:ESTC250321P00110000,ESTC,P,110.0,2025-03-21,231,0,301,4.0,1740753332378000000,200,80000.0,2025-02-28,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,113.0,117.49,111.13,116.36,33,4.903089986991944,20,1,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250321C00120000,ESTC,C,120.0,2025-03-21,209,0,320,2.0,1741013594505000000,82,16400.0,2025-03-03,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,115.39,116.0,106.6,107.15,235,4.214843848047698,20,3,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC250321P00100000,ESTC,P,100.0,2025-03-21,209,0,308,2.25,1741103602176000000,150,33750.0,2025-03-04,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,106.64,109.7,103.8,107.95,103,4.528273777167044,20,2,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250321C00110000,ESTC,C,110.0,2025-03-21,209,0,316,4.0,1741207592907000000,25,10000.0,2025-03-05,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,106.91,109.915,106.15,109.63,386,4.0,20,5,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC250321C00110000,ESTC,C,110.0,2025-03-21,231,0,301,3.7,1741202494621000000,100,37000.0,2025-03-05,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,106.91,109.915,106.15,109.63,89,4.568201724066995,20,2,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250321P00095000,ESTC,P,95.0,2025-03-21,209,0,308,0.7,1741188482977000000,199,13929.999999999998,2025-03-05,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,106.91,109.915,106.15,109.63,271,4.143951116423963,20,4,1,1,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250321P00100000,ESTC,P,100.0,2025-03-21,209,0,304,1.7,1741185616003000000,136,23120.0,2025-03-05,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,106.91,109.915,106.15,109.63,164,4.363987829748491,20,3,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250321P00100000,ESTC,P,100.0,2025-03-21,209,0,304,1.7,1741185562537000000,119,20230.0,2025-03-05,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,106.91,109.915,106.15,109.63,191,4.305995882770804,20,3,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC250321P00100000,ESTC,P,100.0,2025-03-21,209,0,304,1.7,1741185613698000000,145,24650.0,2025-03-05,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,106.91,109.915,106.15,109.63,148,4.3918169236132485,20,2,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC250321P00090000,ESTC,P,90.0,2025-03-21,209,0,308,3.0,1741365781766000000,100,30000.0,2025-03-07,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,98.52,99.49,91.21,95.0,121,4.477121254719663,20,2,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,6. p95_trade_value,38916.0,113000.0,O:ESTC250417P00090000,ESTC,P,90.0,2025-04-17,242,0,313,2.51,1742411352160000000,400,100399.99999999999,2025-03-19,3000,30,True,Stock Options floor trade,Computer and Technology,Internet - Software,94.21,96.48,93.15,95.32,22,5.001733712809,20,1,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC250417C00105000,ESTC,C,105.0,2025-04-17,237,0,304,1.71,1742574963210000000,156,26676.0,2025-03-21,3000,30,True,Stock Options Auction,Computer and Technology,Internet - Software,93.68,97.24,91.95,97.21,138,4.426120708746615,20,2,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250417C00105000,ESTC,C,105.0,2025-04-17,237,0,304,1.7,1742574963210000000,96,16319.999999999998,2025-03-21,3000,30,True,Stock Options Auction,Computer and Technology,Internet - Software,93.68,97.24,91.95,97.21,236,4.212720154417842,20,3,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250417P00070000,ESTC,P,70.0,2025-04-17,231,0,301,0.55,1743694841854000000,185,10175.000000000002,2025-04-03,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,86.81,87.36,80.28,82.21,379,4.007534417897258,20,5,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,6. p95_trade_value,38916.0,113000.0,O:ESTC250417P00070000,ESTC,P,70.0,2025-04-17,227,0,323,0.64,1743694773971000000,944,60416.0,2025-04-03,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,86.81,87.36,80.28,82.21,47,4.781151968281956,20,1,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,6. p95_trade_value,38916.0,113000.0,O:ESTC250417P00070000,ESTC,P,70.0,2025-04-17,231,0,301,0.6,1743694841854000000,740,44400.0,2025-04-03,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,86.81,87.36,80.28,82.21,68,4.64738297011462,20,1,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250417P00075000,ESTC,P,75.0,2025-04-17,233,0,302,1.73,1743693464099000000,125,21625.0,2025-04-03,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,86.81,87.36,80.28,82.21,183,4.334956116136852,20,3,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,5. p99_trade_value,116000.0,343350.0,O:ESTC250417P00070000,ESTC,P,70.0,2025-04-17,233,0,312,3.25,1744044659574000000,598,194350.0,2025-04-07,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,71.43,79.59,70.145,74.64,7,5.288584544967285,20,1,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250417C00085000,ESTC,C,85.0,2025-04-17,209,0,316,2.5,1744227825118000000,50,12500.0,2025-04-09,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,73.02,84.85,71.56,83.35,303,4.096910013008056,20,4,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250417P00075000,ESTC,P,75.0,2025-04-17,227,0,323,1.73,1744292962609000000,125,21625.0,2025-04-10,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,80.53,81.31,76.77,78.78,182,4.334956116136852,20,3,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,6. p95_trade_value,38916.0,113000.0,O:ESTC250516C00085000,ESTC,C,85.0,2025-05-16,231,0,301,2.7,1744816665755000000,300,81000.0,2025-04-16,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,78.63,79.94,76.59,78.79,29,4.9084850188786495,20,1,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,5. p99_trade_value,116000.0,343350.0,O:ESTC250516C00080000,ESTC,C,80.0,2025-05-16,242,0,313,4.0,1744906414849000000,800,320000.0,2025-04-17,3000,30,True,Stock Options floor trade,Computer and Technology,Internet - Software,78.71,79.385,76.64,77.87,4,5.505149978319906,20,1,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250516C00090000,ESTC,C,90.0,2025-05-16,237,0,304,0.85,1744910595645000000,260,22100.0,2025-04-17,3000,30,True,Stock Options Auction,Computer and Technology,Internet - Software,78.71,79.385,76.64,77.87,174,4.344392273685111,20,3,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC250516C00080000,ESTC,C,80.0,2025-05-16,209,0,301,3.0,1745242331116000000,80,24000.0,2025-04-21,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,76.84,77.275,74.165,75.67,157,4.380211241711606,20,2,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,6. p95_trade_value,38916.0,113000.0,O:ESTC250516C00085000,ESTC,C,85.0,2025-05-16,231,0,313,1.35,1745253730610000000,300,40500.0,2025-04-21,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,76.84,77.275,74.165,75.67,76,4.607455023214668,20,1,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,5. p99_trade_value,116000.0,343350.0,O:ESTC250516P00065000,ESTC,P,65.0,2025-05-16,227,0,323,1.01,1745242756343000000,1259,127158.99999999999,2025-04-21,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,76.84,77.275,74.165,75.67,13,5.104347103890505,20,1,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,6. p95_trade_value,38916.0,113000.0,O:ESTC250516P00065000,ESTC,P,65.0,2025-05-16,227,0,323,1.01,1745242748204000000,629,63529.0,2025-04-21,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,76.84,77.275,74.165,75.67,43,4.802972019227911,20,1,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620C00095000,ESTC,C,95.0,2025-06-20,227,0,304,6.19,1747835311824000000,20,12380.000000000002,2025-05-21,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,92.83,93.53,90.1201,90.65,305,4.092720644684099,20,4,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620C00095000,ESTC,C,95.0,2025-06-20,209,0,323,6.0,1747836040921000000,19,11400.0,2025-05-21,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,92.83,93.53,90.1201,90.65,328,4.056904851336473,20,5,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620C00095000,ESTC,C,95.0,2025-06-20,227,0,304,6.19,1747835311705000000,20,12380.000000000002,2025-05-21,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,92.83,93.53,90.1201,90.65,304,4.092720644684099,20,4,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC250620C00095000,ESTC,C,95.0,2025-06-20,227,0,309,6.38,1747844728529000000,60,38280.0,2025-05-21,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,92.83,93.53,90.1201,90.65,83,4.582971929104806,20,2,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620C00100000,ESTC,C,100.0,2025-06-20,209,0,320,4.4,1747843515528000000,24,10560.0,2025-05-21,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,92.83,93.53,90.1201,90.65,361,4.023663918197793,20,5,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620P00090000,ESTC,P,90.0,2025-06-20,227,0,309,6.92,1747856298081000000,20,13840.0,2025-05-21,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,92.83,93.53,90.1201,90.65,274,4.141136090120739,20,4,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620P00090000,ESTC,P,90.0,2025-06-20,227,0,309,6.92,1747856284888000000,20,13840.0,2025-05-21,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,92.83,93.53,90.1201,90.65,273,4.141136090120739,20,4,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,5. p99_trade_value,116000.0,343350.0,O:ESTC250620P00090000,ESTC,P,90.0,2025-06-20,209,0,313,7.1,1747855804132000000,190,134900.0,2025-05-21,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,92.83,93.53,90.1201,90.65,12,5.130011949671904,20,1,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620P00075000,ESTC,P,75.0,2025-06-20,227,0,301,1.64,1747935768290000000,101,16564.0,2025-05-22,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,91.2,93.57,90.71,93.0,232,4.21916522183034,20,3,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620P00075000,ESTC,P,75.0,2025-06-20,227,0,309,1.7,1747935782355000000,81,13769.999999999998,2025-05-22,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,91.2,93.57,90.71,93.0,277,4.138933940256924,20,4,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620P00085000,ESTC,P,85.0,2025-06-20,227,0,323,4.11,1747935530624000000,44,18084.0,2025-05-22,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,91.2,93.57,90.71,93.0,212,4.257294498362256,20,3,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620P00085000,ESTC,P,85.0,2025-06-20,209,0,318,4.0,1747942636143000000,50,20000.0,2025-05-22,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,91.2,93.57,90.71,93.0,194,4.301029995663981,20,3,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620P00085000,ESTC,P,85.0,2025-06-20,209,0,303,4.2,1747933388152000000,25,10500.0,2025-05-22,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,91.2,93.57,90.71,93.0,367,4.021189299069938,20,5,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,6. p95_trade_value,38916.0,113000.0,O:ESTC250620P00085000,ESTC,P,85.0,2025-06-20,209,0,308,4.0,1747942636143000000,100,40000.0,2025-05-22,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,91.2,93.57,90.71,93.0,77,4.6020599913279625,20,1,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,6. p95_trade_value,38916.0,113000.0,O:ESTC250620C00095000,ESTC,C,95.0,2025-06-20,231,0,301,6.4,1748021068809000000,100,64000.0,2025-05-23,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,90.75,92.885,90.0,92.25,41,4.8061799739838875,20,1,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620P00080000,ESTC,P,80.0,2025-06-20,227,0,323,2.77,1748028110762000000,38,10526.0,2025-05-23,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,90.75,92.885,90.0,92.25,364,4.022263365681258,20,5,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC250620C00095000,ESTC,C,95.0,2025-06-20,232,0,304,7.0,1748355476670000000,50,35000.0,2025-05-27,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,93.79,94.29,92.37,92.85,99,4.544068044350276,20,2,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620C00095000,ESTC,C,95.0,2025-06-20,232,0,322,7.0,1748355470186000000,17,11900.0,2025-05-27,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,93.79,94.29,92.37,92.85,311,4.075546961392531,20,4,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620C00095000,ESTC,C,95.0,2025-06-20,232,0,308,6.93,1748355467157000000,22,15245.999999999998,2025-05-27,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,93.79,94.29,92.37,92.85,244,4.183155915434013,20,4,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620C00095000,ESTC,C,95.0,2025-06-20,209,0,300,6.6,1748368591942000000,15,9900.0,2025-05-27,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,93.79,94.29,92.37,92.85,391,3.99563519459755,20,5,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620C00095000,ESTC,C,95.0,2025-06-20,232,0,304,7.0,1748355507276000000,20,14000.0,2025-05-27,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,93.79,94.29,92.37,92.85,270,4.146128035678238,20,4,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620P00080000,ESTC,P,80.0,2025-06-20,209,0,308,2.25,1748358945878000000,90,20250.0,2025-05-27,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,93.79,94.29,92.37,92.85,190,4.306425027550687,20,3,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620P00080000,ESTC,P,80.0,2025-06-20,209,0,308,2.3,1748358845940000000,99,22770.0,2025-05-27,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,93.79,94.29,92.37,92.85,171,4.357363030615143,20,3,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620P00080000,ESTC,P,80.0,2025-06-20,227,0,309,2.3,1748358853636000000,100,22999.999999999996,2025-05-27,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,93.79,94.29,92.37,92.85,165,4.361727836017593,20,3,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620P00085000,ESTC,P,85.0,2025-06-20,227,0,323,3.94,1748369490153000000,25,9850.0,2025-05-27,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,93.79,94.29,92.37,92.85,397,3.9934362304976116,20,5,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC250620P00085000,ESTC,P,85.0,2025-06-20,232,0,312,3.8,1748361336680000000,100,38000.0,2025-05-27,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,93.79,94.29,92.37,92.85,85,4.57978359661681,20,2,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,6. p95_trade_value,38916.0,113000.0,O:ESTC250620P00090000,ESTC,P,90.0,2025-06-20,232,0,312,5.6,1748361336680000000,100,56000.0,2025-05-27,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,93.79,94.29,92.37,92.85,52,4.748188027006201,20,1,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620P00090000,ESTC,P,90.0,2025-06-20,209,0,316,5.55,1748358963360000000,29,16094.999999999998,2025-05-27,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,93.79,94.29,92.37,92.85,238,4.206690981021632,20,3,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620C00095000,ESTC,C,95.0,2025-06-20,233,0,302,6.26,1748445909146000000,17,10642.0,2025-05-28,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,92.83,93.88,91.98,92.37,359,4.027023254588704,20,5,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620P00080000,ESTC,P,80.0,2025-06-20,209,0,308,2.45,1748440869404000000,50,12250.000000000002,2025-05-28,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,92.83,93.88,91.98,92.37,307,4.088136088700551,20,4,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620P00085000,ESTC,P,85.0,2025-06-20,227,0,323,3.99,1748440891200000000,25,9975.0,2025-05-28,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,92.83,93.88,91.98,92.37,388,3.998912904358786,20,5,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,6. p95_trade_value,38916.0,113000.0,O:ESTC250620P00085000,ESTC,P,85.0,2025-06-20,227,0,323,3.86,1748449967836000000,197,76042.0,2025-05-28,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,92.83,93.88,91.98,92.37,34,4.881053530833348,20,1,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620C00095000,ESTC,C,95.0,2025-06-20,209,0,325,5.8,1748544439303000000,17,9860.0,2025-05-29,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,92.84,93.57,90.42,92.03,396,3.993876914941211,20,5,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620C00095000,ESTC,C,95.0,2025-06-20,209,0,318,5.8,1748544439116000000,24,13919.999999999998,2025-05-29,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,92.84,93.57,90.42,92.03,272,4.143639235274543,20,4,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC250620C00100000,ESTC,C,100.0,2025-06-20,227,0,323,3.98,1748542127572000000,62,24676.0,2025-05-29,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,92.84,93.57,90.42,92.03,147,4.392274761571942,20,2,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620C00100000,ESTC,C,100.0,2025-06-20,209,0,315,3.9,1748542559959000000,27,10530.0,2025-05-29,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,92.84,93.57,90.42,92.03,363,4.0224283711854865,20,5,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,5. p99_trade_value,116000.0,343350.0,O:ESTC250620C00100000,ESTC,C,100.0,2025-06-20,235,0,313,3.87,1748543057306000000,500,193500.0,2025-05-29,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,92.84,93.57,90.42,92.03,8,5.28668096935493,20,1,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,6. p95_trade_value,38916.0,113000.0,O:ESTC250620C00100000,ESTC,C,100.0,2025-06-20,209,0,319,4.7,1748548776013000000,148,69560.0,2025-05-29,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,92.84,93.57,90.42,92.03,37,4.842359573330675,20,1,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620C00105000,ESTC,C,105.0,2025-06-20,227,0,323,2.57,1748541452998000000,40,10280.0,2025-05-29,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,92.84,93.57,90.42,92.03,373,4.011993114659257,20,5,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620C00105000,ESTC,C,105.0,2025-06-20,233,0,302,2.7,1748538947288000000,50,13500.0,2025-05-29,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,92.84,93.57,90.42,92.03,282,4.1303337684950066,20,4,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,5. p99_trade_value,116000.0,343350.0,O:ESTC250620C00110000,ESTC,C,110.0,2025-06-20,235,0,313,1.51,1748543057306000000,1000,151000.0,2025-05-29,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,92.84,93.57,90.42,92.03,11,5.17897694729317,20,1,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620P00080000,ESTC,P,80.0,2025-06-20,227,0,323,2.67,1748544273545000000,40,10680.0,2025-05-29,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,92.84,93.57,90.42,92.03,356,4.0285712526925375,20,5,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620P00080000,ESTC,P,80.0,2025-06-20,227,0,323,3.2,1748528167575000000,35,11200.0,2025-05-29,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,92.84,93.57,90.42,92.03,331,4.049218022670182,20,5,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620P00080000,ESTC,P,80.0,2025-06-20,209,0,323,3.2,1748527948817000000,60,19200.0,2025-05-29,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,92.84,93.57,90.42,92.03,199,4.283301228703549,20,3,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC250620P00080000,ESTC,P,80.0,2025-06-20,209,0,320,2.75,1748546088869000000,45,12375.0,2025-05-29,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,92.84,93.57,90.42,92.03,306,4.092545207605606,20,4,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,6. p95_trade_value,38916.0,113000.0,O:ESTC250620P00080000,ESTC,P,80.0,2025-06-20,231,0,301,2.75,1748545112501000000,200,55000.0,2025-05-29,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,92.84,93.57,90.42,92.03,54,4.740362689494244,20,1,1,0,0,0
