security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250117P00300000,PWR,P,300.0,2025-01-17,209,0,304,1.4,1735061189456000000,164,22960.0,2024-12-24,Automatic Execution,Construction,Engineering - R and D Services,329.81,330.81,327.2801,330.81,116,4.360971883725936,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250117P00300000,PWR,P,300.0,2025-01-17,209,0,312,1.4,1735061189456000000,101,14139.999999999998,2024-12-24,Automatic Execution,Construction,Engineering - R and D Services,329.81,330.81,327.2801,330.81,234,4.15044940946088,3,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250117P00300000,PWR,P,300.0,2025-01-17,209,0,302,1.4,1735061189457000000,63,8819.999999999998,2024-12-24,Automatic Execution,Construction,Engineering - R and D Services,329.81,330.81,327.2801,330.81,456,3.94546858513182,5,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250117P00300000,PWR,P,300.0,2025-01-17,209,0,325,1.4,1735061189460000000,129,18060.0,2024-12-24,Automatic Execution,Construction,Engineering - R and D Services,329.81,330.81,327.2801,330.81,155,4.256717745977487,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250117P00300000,PWR,P,300.0,2025-01-17,209,0,302,1.4,1735061189456000000,165,23099.999999999996,2024-12-24,Automatic Execution,Construction,Engineering - R and D Services,329.81,330.81,327.2801,330.81,114,4.363611979892144,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250117P00300000,PWR,P,300.0,2025-01-17,209,0,303,1.4,1735061189456000000,155,21700.0,2024-12-24,Automatic Execution,Construction,Engineering - R and D Services,329.81,330.81,327.2801,330.81,128,4.336459733848529,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250117P00320000,PWR,P,320.0,2025-01-17,209,0,323,9.6,1735324526510000000,10,9600.0,2024-12-27,Automatic Execution,Construction,Engineering - R and D Services,328.15,329.39,320.39,323.14,405,3.9822712330395684,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250117P00320000,PWR,P,320.0,2025-01-17,209,0,320,8.1,1735324767037000000,11,8910.0,2024-12-27,Automatic Execution,Construction,Engineering - R and D Services,328.15,329.39,320.39,323.14,449,3.949877704036875,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250117P00320000,PWR,P,320.0,2025-01-17,209,0,300,9.6,1735324526508000000,11,10560.0,2024-12-27,Automatic Execution,Construction,Engineering - R and D Services,328.15,329.39,320.39,323.14,355,4.023663918197793,4,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250117P00320000,PWR,P,320.0,2025-01-17,209,0,300,9.6,1735324526533000000,18,17280.0,2024-12-27,Automatic Execution,Construction,Engineering - R and D Services,328.15,329.39,320.39,323.14,171,4.237543738142874,2,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250117P00320000,PWR,P,320.0,2025-01-17,209,0,309,9.6,1735324526512000000,17,16319.999999999998,2024-12-27,Automatic Execution,Construction,Engineering - R and D Services,328.15,329.39,320.39,323.14,189,4.212720154417842,3,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250117C00330000,PWR,C,330.0,2025-01-17,209,0,304,5.1,1735584473011000000,23,11730.0,2024-12-30,Automatic Execution,Construction,Engineering - R and D Services,319.12,322.4,313.82,318.98,296,4.069298012115529,4,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250117P00290000,PWR,P,290.0,2025-01-17,227,0,323,1.52,1735846088305000000,86,13072.0,2025-01-02,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,318.54,320.56,312.07,315.5,256,4.11634203918834,3,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250117P00300000,PWR,P,300.0,2025-01-17,209,0,320,2.4,1735837693151000000,65,15600.0,2025-01-02,Automatic Execution,Construction,Engineering - R and D Services,318.54,320.56,312.07,315.5,205,4.193124598354461,3,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250117P00310000,PWR,P,310.0,2025-01-17,209,0,316,5.7,1735839036335000000,59,33630.0,2025-01-02,Automatic Execution,Construction,Engineering - R and D Services,318.54,320.56,312.07,315.5,77,4.526726867314635,1,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250117C00330000,PWR,C,330.0,2025-01-17,209,0,318,6.0,1735929263116000000,20,12000.0,2025-01-03,Automatic Execution,Construction,Engineering - R and D Services,318.2,327.21,317.1,326.52,288,4.079181246047625,4,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,5. p99_trade_value,144000.0,712000.0,O:PWR250117P00300000,PWR,P,300.0,2025-01-17,231,0,301,3.0,1736357864306000000,600,180000.0,2025-01-08,Single Leg Floor Trade,Construction,Engineering - R and D Services,317.57,319.56,307.5647,312.2,13,5.2552725051033065,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,5. p99_trade_value,144000.0,712000.0,O:PWR250117P00300000,PWR,P,300.0,2025-01-17,231,0,301,2.9,1736362811872000000,600,174000.0,2025-01-08,Single Leg Floor Trade,Construction,Engineering - R and D Services,317.57,319.56,307.5647,312.2,14,5.2405492482825995,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250117P00300000,PWR,P,300.0,2025-01-17,227,0,301,3.42,1736521550644000000,50,17100.0,2025-01-10,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,309.31,314.64,307.3975,313.48,175,4.232996110392154,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250117P00300000,PWR,P,300.0,2025-01-17,227,0,301,3.42,1736521550644000000,50,17100.0,2025-01-10,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,309.31,314.64,307.3975,313.48,176,4.232996110392154,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250221P00350000,PWR,P,350.0,2025-02-21,231,0,323,9.4,1737659544920000000,35,32900.0,2025-01-23,Single Leg Floor Trade,Construction,Engineering - R and D Services,355.5,359.67,352.6301,354.75,81,4.517195897949974,1,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221P00280000,PWR,P,280.0,2025-02-21,209,0,307,9.3,1738011505917000000,12,11160.0,2025-01-27,Automatic Execution,Construction,Engineering - R and D Services,314.94,325.0,291.91,292.43,326,4.04766419460156,4,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221P00280000,PWR,P,280.0,2025-02-21,209,0,308,9.1,1738011256994000000,17,15469.999999999998,2025-01-27,Automatic Execution,Construction,Engineering - R and D Services,314.94,325.0,291.91,292.43,209,4.189490313699367,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250221P00280000,PWR,P,280.0,2025-02-21,209,0,308,9.1,1738011276357000000,32,29120.0,2025-01-27,Automatic Execution,Construction,Engineering - R and D Services,314.94,325.0,291.91,292.43,92,4.464191370640999,1,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221P00280000,PWR,P,280.0,2025-02-21,209,0,308,9.0,1738011251718000000,12,10800.0,2025-01-27,Automatic Execution,Construction,Engineering - R and D Services,314.94,325.0,291.91,292.43,342,4.033423755486949,4,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250221P00280000,PWR,P,280.0,2025-02-21,209,0,308,9.1,1738011268768000000,24,21839.999999999996,2025-01-27,Automatic Execution,Construction,Engineering - R and D Services,314.94,325.0,291.91,292.43,126,4.339252634032699,2,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250221P00280000,PWR,P,280.0,2025-02-21,209,0,308,9.1,1738011263659000000,25,22750.0,2025-01-27,Automatic Execution,Construction,Engineering - R and D Services,314.94,325.0,291.91,292.43,122,4.356981400993131,2,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250221P00280000,PWR,P,280.0,2025-02-21,209,0,308,9.3,1738011503920000000,18,16740.0,2025-01-27,Automatic Execution,Construction,Engineering - R and D Services,314.94,325.0,291.91,292.43,184,4.223755453657241,2,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221P00290000,PWR,P,290.0,2025-02-21,232,0,304,10.68,1738006337680000000,12,12816.0,2025-01-27,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,314.94,325.0,291.91,292.43,261,4.107752498740163,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221P00290000,PWR,P,290.0,2025-02-21,209,0,316,6.1,1737989320470000000,17,10369.999999999998,2025-01-27,Automatic Execution,Construction,Engineering - R and D Services,314.94,325.0,291.91,292.43,367,4.015778756389041,4,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221P00290000,PWR,P,290.0,2025-02-21,209,0,320,10.9,1737996381495000000,12,13080.000000000002,2025-01-27,Automatic Execution,Construction,Engineering - R and D Services,314.94,325.0,291.91,292.43,255,4.116607743988249,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250221P00290000,PWR,P,290.0,2025-02-21,227,0,312,11.8,1738003649656000000,15,17700.0,2025-01-27,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,314.94,325.0,291.91,292.43,160,4.247973266361806,2,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250221P00290000,PWR,P,290.0,2025-02-21,209,0,320,10.9,1737996381495000000,28,30520.0,2025-01-27,Automatic Execution,Construction,Engineering - R and D Services,314.94,325.0,291.91,292.43,86,4.484584529282843,1,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250221P00290000,PWR,P,290.0,2025-02-21,227,0,312,11.77,1738003649656000000,31,36487.0,2025-01-27,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,314.94,325.0,291.91,292.43,70,4.562138156677707,1,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250221P00290000,PWR,P,290.0,2025-02-21,209,0,316,12.7,1738009088805000000,43,54610.0,2025-01-27,Automatic Execution,Construction,Engineering - R and D Services,314.94,325.0,291.91,292.43,56,4.7372721765355434,1,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250221P00290000,PWR,P,290.0,2025-02-21,232,0,313,10.96,1738006338308000000,24,26304.000000000004,2025-01-27,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,314.94,325.0,291.91,292.43,99,4.420021795859957,2,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,5. p99_trade_value,144000.0,712000.0,O:PWR250221P00290000,PWR,P,290.0,2025-02-21,227,0,312,11.62,1738003649656000000,196,227752.0,2025-01-27,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,314.94,325.0,291.91,292.43,8,5.357462199410788,1,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250221P00290000,PWR,P,290.0,2025-02-21,209,0,301,12.7,1738009088772000000,18,22860.0,2025-01-27,Automatic Execution,Construction,Engineering - R and D Services,314.94,325.0,291.91,292.43,118,4.359076226059263,2,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221P00270000,PWR,P,270.0,2025-02-21,227,0,323,3.84,1738074972788000000,25,9600.0,2025-01-28,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,311.42,311.42,290.43,293.98,404,3.9822712330395684,5,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221P00270000,PWR,P,270.0,2025-02-21,233,0,312,4.4,1738096318224000000,25,11000.000000000002,2025-01-28,Multi Leg Auction,Construction,Engineering - R and D Services,311.42,311.42,290.43,293.98,331,4.041392685158225,4,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221P00290000,PWR,P,290.0,2025-02-21,209,0,300,10.3,1738085861702000000,10,10300.0,2025-01-28,Automatic Execution,Construction,Engineering - R and D Services,311.42,311.42,290.43,293.98,370,4.012837224705172,5,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221P00290000,PWR,P,290.0,2025-02-21,232,0,312,10.58,1738093536893000000,10,10580.0,2025-01-28,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,311.42,311.42,290.43,293.98,351,4.024485667699167,4,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221P00290000,PWR,P,290.0,2025-02-21,209,0,316,11.8,1738083496991000000,13,15340.0,2025-01-28,Automatic Execution,Construction,Engineering - R and D Services,311.42,311.42,290.43,293.98,211,4.185825359612962,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00310000,PWR,C,310.0,2025-02-21,232,0,312,7.57,1738161330404000000,12,9084.0,2025-01-29,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,434,3.9582771255476974,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250221C00310000,PWR,C,310.0,2025-02-21,209,0,313,10.0,1738168233791000000,26,26000.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,100,4.414973347970818,2,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250221C00310000,PWR,C,310.0,2025-02-21,232,0,312,9.85,1738164640624000000,17,16745.0,2025-01-29,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,183,4.223885151875885,2,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250221C00310000,PWR,C,310.0,2025-02-21,209,0,313,10.5,1738168284981000000,20,21000.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,131,4.3222192947339195,2,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,308,7.1,1738169036810000000,13,9230.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,429,3.965201701025912,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,308,6.8,1738169003695000000,16,10880.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,337,4.036628895362161,4,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,308,6.6,1738168962466000000,14,9240.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,428,3.9656719712201065,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,308,7.0,1738169049653000000,13,9100.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,432,3.9590413923210934,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,308,7.3,1738169073329000000,20,14600.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,222,4.164352855784437,3,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,308,6.8,1738168953587000000,16,10880.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,338,4.036628895362161,4,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,313,7.1,1738168289253000000,20,14200.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,233,4.152288344383057,3,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,313,6.8,1738168247050000000,20,13600.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,245,4.133538908370218,3,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,308,6.9,1738169017060000000,16,11040.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,328,4.04296907339318,4,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,308,7.3,1738169548402000000,14,10220.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,376,4.009450895798694,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,308,6.8,1738168993601000000,14,9520.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,410,3.9786369483844743,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,308,7.2,1738169058020000000,20,14400.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,228,4.158362492095249,3,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,308,6.8,1738169010533000000,13,8840.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,454,3.946452265013073,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,308,6.7,1738168958699000000,14,9380.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,423,3.9722028383790646,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,308,7.3,1738169696193000000,17,12410.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,273,4.09377178149873,3,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,308,6.9,1738169008528000000,18,12420.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,272,4.094121595840561,3,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,316,7.2,1738169682213000000,30,21600.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,130,4.334453751150931,2,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,308,7.1,1738169062406000000,25,17750.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,159,4.249198357391113,2,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,308,6.7,1738168985095000000,17,11390.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,315,4.0565237240791,4,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,308,6.6,1738168944916000000,15,9900.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,389,3.99563519459755,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,316,6.7,1738168230254000000,20,13400.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,248,4.127104798364807,3,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,308,7.0,1738169038814000000,19,13300.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,251,4.123851640967086,3,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,308,6.7,1738168981105000000,18,12060.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,287,4.0813473078041325,4,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,308,6.8,1738168979101000000,16,10880.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,336,4.036628895362161,4,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,308,6.8,1738169019064000000,13,8840.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,453,3.946452265013073,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,308,7.0,1738169043966000000,15,10500.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,358,4.021189299069938,4,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00340000,PWR,C,340.0,2025-02-21,209,0,318,3.3,1738163432749000000,37,12210.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,280,4.086715663944882,4,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221P00280000,PWR,P,280.0,2025-02-21,209,0,323,6.3,1738169157247000000,22,13860.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,239,4.141763230275788,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221P00280000,PWR,P,280.0,2025-02-21,209,0,316,6.3,1738169157249000000,23,14490.0,2025-01-29,Automatic Execution,Construction,Engineering - R and D Services,295.0,305.3175,293.59,297.8,227,4.161068385471174,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00330000,PWR,C,330.0,2025-02-21,209,0,319,5.3,1738259449222000000,17,9010.0,2025-01-30,Automatic Execution,Construction,Engineering - R and D Services,302.95,311.81,299.0,309.29,436,3.954724790979063,5,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250221C00330000,PWR,C,330.0,2025-02-21,209,0,325,5.25,1738252323604000000,60,31500.0,2025-01-30,Automatic Execution,Construction,Engineering - R and D Services,302.95,311.81,299.0,309.29,85,4.498310553789601,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221P00290000,PWR,P,290.0,2025-02-21,232,0,313,7.4,1738248999102000000,14,10360.0,2025-01-30,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,302.95,311.81,299.0,309.29,368,4.015359755409214,4,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250221C00320000,PWR,C,320.0,2025-02-21,209,0,322,10.0,1738338393903000000,9,9000.0,2025-01-31,Automatic Execution,Construction,Engineering - R and D Services,315.37,316.97,302.97,307.61,441,3.9542425094393248,5,1,0,0,0
