security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250117C00190000,HSY,C,190.0,2025-01-17,209,0,320,1.2,1734707809496000000,155,18600.0,2024-12-20,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,169.21,172.04,168.585,170.26,125,4.269512944217916,20,2,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250117C00200000,HSY,C,200.0,2025-01-17,231,0,300,0.85,1734718348638000000,150,12750.0,2024-12-20,3000.0,30,True,Single Leg Floor Trade,Consumer Staples,Food - Confectionery,169.21,172.04,168.585,170.26,195,4.105510184769974,20,3,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250117C00175000,HSY,C,175.0,2025-01-17,209,0,308,2.0,1734970450492000000,113,22600.0,2024-12-23,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,169.3,170.21,166.69,169.0,104,4.354108439147401,20,2,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250117C00175000,HSY,C,175.0,2025-01-17,209,0,308,2.0,1734970450492000000,150,30000.0,2024-12-23,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,169.3,170.21,166.69,169.0,72,4.477121254719663,20,1,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250117C00175000,HSY,C,175.0,2025-01-17,209,0,320,2.05,1735233523336000000,51,10455.0,2024-12-26,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,169.6,172.2732,169.0,170.18,263,4.019324037153691,20,4,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250124C00175000,HSY,C,175.0,2025-01-24,232,0,308,2.7,1735230847828000000,35,9450.0,2024-12-26,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Staples,Food - Confectionery,169.6,172.2732,169.0,170.18,318,3.975431808509263,20,5,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250117P00165000,HSY,P,165.0,2025-01-17,209,0,320,1.4,1735591912847000000,88,12319.999999999998,2024-12-30,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,171.62,171.86,167.52,168.67,201,4.090610707828406,20,3,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250117P00165000,HSY,P,165.0,2025-01-17,209,0,323,1.85,1735662544254000000,60,11100.0,2024-12-31,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,168.77,169.9,167.49,169.35,235,4.045322978786658,20,4,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250117P00165000,HSY,P,165.0,2025-01-17,209,0,323,1.8,1735662532929000000,50,9000.0,2024-12-31,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,168.77,169.9,167.49,169.35,343,3.9542425094393248,20,5,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250117P00165000,HSY,P,165.0,2025-01-17,209,0,301,1.9,1735662699300000000,50,9500.0,2024-12-31,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,168.77,169.9,167.49,169.35,315,3.9777236052888476,20,5,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250117P00165000,HSY,P,165.0,2025-01-17,209,0,301,1.85,1735662544257000000,50,9250.0,2024-12-31,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,168.77,169.9,167.49,169.35,330,3.9661417327390325,20,5,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250117C00180000,HSY,C,180.0,2025-01-17,241,0,323,0.55,1735835395785000000,1620,89100.00000000001,2025-01-02,3000.0,30,True,Stock Options Cross,Consumer Staples,Food - Confectionery,171.2,171.28,167.6301,168.79,26,4.949877704036875,20,1,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250117C00180000,HSY,C,180.0,2025-01-17,241,0,323,0.55,1735923506689000000,1000,55000.0,2025-01-03,3000.0,30,True,Stock Options Cross,Consumer Staples,Food - Confectionery,169.03,170.4,167.95,169.03,42,4.740362689494244,20,1,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250117P00155000,HSY,P,155.0,2025-01-17,209,0,302,1.0,1736539284639000000,150,15000.0,2025-01-10,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,162.2,162.9,156.1,158.2,160,4.176091259055681,20,3,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250117P00155000,HSY,P,155.0,2025-01-17,209,0,316,1.0,1736539231364000000,100,10000.0,2025-01-10,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,162.2,162.9,156.1,158.2,281,4.0,20,4,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250117P00155000,HSY,P,155.0,2025-01-17,209,0,316,1.15,1736539308274000000,125,14375.0,2025-01-10,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,162.2,162.9,156.1,158.2,166,4.157607853361668,20,3,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250131P00155000,HSY,P,155.0,2025-01-31,209,0,316,2.49,1736541481551000000,40,9960.0,2025-01-10,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,162.2,162.9,156.1,158.2,288,3.998259338423699,20,5,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,5. p99_trade_value,127500.0,235000.0,O:HSY250131P00150000,HSY,P,150.0,2025-01-31,235,0,301,2.35,1736973703975000000,1000,235000.0,2025-01-15,3000.0,30,True,Multi Leg floor trade,Consumer Staples,Food - Confectionery,155.31,156.08,150.31,151.75,3,5.371067862271736,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250131P00150000,HSY,P,150.0,2025-01-31,233,0,323,2.33,1737038314326000000,500,116500.0,2025-01-16,3000.0,30,True,Multi Leg Auction,Consumer Staples,Food - Confectionery,151.0,155.02,150.55,154.02,21,5.066325925362038,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250131P00150000,HSY,P,150.0,2025-01-31,209,0,308,1.35,1737142756668000000,100,13500.0,2025-01-17,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,153.47,155.22,152.122,152.87,181,4.1303337684950066,20,3,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207C00157500,HSY,C,157.5,2025-02-07,209,0,322,2.9,1737473222342000000,30,8700.0,2025-01-21,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,153.0,155.1999,152.2,153.57,355,3.9395192526186187,20,5,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207C00157500,HSY,C,157.5,2025-02-07,209,0,322,2.65,1737472260742000000,41,10865.0,2025-01-21,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,153.0,155.1999,152.2,153.57,243,4.036029730656543,20,4,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250131P00150000,HSY,P,150.0,2025-01-31,209,0,320,1.75,1737566584660000000,80,14000.0,2025-01-22,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,153.6,153.6099,150.42,151.12,172,4.146128035678238,20,3,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207C00155000,HSY,C,155.0,2025-02-07,209,0,320,2.75,1737560609509000000,47,12925.0,2025-01-22,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,153.6,153.6099,150.42,151.12,192,4.11143055176598,20,3,1,1,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250221C00165000,HSY,C,165.0,2025-02-21,209,0,316,0.7,1737579291811000000,124,8680.0,2025-01-22,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,153.6,153.6099,150.42,151.12,356,3.938519725176492,20,5,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250221C00165000,HSY,C,165.0,2025-02-21,209,0,313,0.7,1737579291811000000,249,17430.0,2025-01-22,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,153.6,153.6099,150.42,151.12,139,4.241297387109993,20,2,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250221P00145000,HSY,P,145.0,2025-02-21,231,0,323,2.35,1737562511998000000,400,94000.0,2025-01-22,3000.0,30,True,Single Leg Floor Trade,Consumer Staples,Food - Confectionery,153.6,153.6099,150.42,151.12,25,4.973127853599698,20,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,5. p99_trade_value,127500.0,235000.0,O:HSY250221C00155000,HSY,C,155.0,2025-02-21,235,0,323,2.55,1737653660751000000,500,127500.0,2025-01-23,3000.0,30,True,Multi Leg floor trade,Consumer Staples,Food - Confectionery,150.52,151.5028,148.743884,149.89,15,5.105510184769974,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250221C00155000,HSY,C,155.0,2025-02-21,235,0,323,2.35,1737654450445000000,500,117500.0,2025-01-23,3000.0,30,True,Multi Leg floor trade,Consumer Staples,Food - Confectionery,150.52,151.5028,148.743884,149.89,19,5.0700378666077555,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250221C00155000,HSY,C,155.0,2025-02-21,235,0,323,2.35,1737650170985000000,500,117500.0,2025-01-23,3000.0,30,True,Multi Leg floor trade,Consumer Staples,Food - Confectionery,150.52,151.5028,148.743884,149.89,20,5.0700378666077555,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250221P00144000,HSY,P,144.0,2025-02-21,235,0,323,2.45,1737653660751000000,500,122500.0,2025-01-23,3000.0,30,True,Multi Leg floor trade,Consumer Staples,Food - Confectionery,150.52,151.5028,148.743884,149.89,18,5.088136088700551,20,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,5. p99_trade_value,127500.0,235000.0,O:HSY250221P00144000,HSY,P,144.0,2025-02-21,235,0,323,2.55,1737654439632000000,500,127500.0,2025-01-23,3000.0,30,True,Multi Leg floor trade,Consumer Staples,Food - Confectionery,150.52,151.5028,148.743884,149.89,14,5.105510184769974,20,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,5. p99_trade_value,127500.0,235000.0,O:HSY250221P00144000,HSY,P,144.0,2025-02-21,235,0,323,2.55,1737650170985000000,500,127500.0,2025-01-23,3000.0,30,True,Multi Leg floor trade,Consumer Staples,Food - Confectionery,150.52,151.5028,148.743884,149.89,16,5.105510184769974,20,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250221P00145000,HSY,P,145.0,2025-02-21,209,0,315,2.8,1737644689410000000,40,11200.0,2025-01-23,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,150.52,151.5028,148.743884,149.89,232,4.049218022670182,20,4,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250221P00145000,HSY,P,145.0,2025-02-21,209,0,320,2.8,1737644689414000000,56,15679.999999999998,2025-01-23,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,150.52,151.5028,148.743884,149.89,153,4.195346058348419,20,3,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250221C00152500,HSY,C,152.5,2025-02-21,209,0,313,3.7,1737746398874000000,25,9250.0,2025-01-24,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,149.38,151.5597,147.6,150.71,329,3.9661417327390325,20,5,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250221C00152500,HSY,C,152.5,2025-02-21,209,0,313,3.6,1737746829125000000,34,12240.0,2025-01-24,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,149.38,151.5597,147.6,150.71,202,4.087781417809542,20,3,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250221C00152500,HSY,C,152.5,2025-02-21,209,0,313,3.6,1737747277049000000,26,9360.0,2025-01-24,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,149.38,151.5597,147.6,150.71,321,3.971275848738105,20,5,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250221C00152500,HSY,C,152.5,2025-02-21,209,0,313,3.6,1737747153538000000,29,10440.0,2025-01-24,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,149.38,151.5597,147.6,150.71,270,4.018700498666243,20,4,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250221C00155000,HSY,C,155.0,2025-02-21,227,0,301,2.09,1737729022895000000,51,10658.999999999998,2025-01-24,3000.0,30,True,Single Leg Auction Non ISO,Consumer Staples,Food - Confectionery,149.38,151.5597,147.6,150.71,253,4.02771646220899,20,4,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,5. p99_trade_value,127500.0,235000.0,O:HSY250221C00160000,HSY,C,160.0,2025-02-21,241,0,323,1.5,1737737363791000000,1000,150000.0,2025-01-24,3000.0,30,True,Stock Options Cross,Consumer Staples,Food - Confectionery,149.38,151.5597,147.6,150.71,12,5.176091259055681,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250131C00157500,HSY,C,157.5,2025-01-31,232,0,301,1.35,1738007553579000000,73,9855.000000000002,2025-01-27,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Staples,Food - Confectionery,153.28,155.59,152.5001,153.72,292,3.993656628615462,20,5,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250131C00157500,HSY,C,157.5,2025-01-31,236,0,313,1.35,1738007553583000000,67,9045.0,2025-01-27,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Consumer Staples,Food - Confectionery,153.28,155.59,152.5001,153.72,337,3.9564085711958326,20,5,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250131C00157500,HSY,C,157.5,2025-01-31,232,0,302,1.35,1738007553578000000,99,13365.0,2025-01-27,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Staples,Food - Confectionery,153.28,155.59,152.5001,153.72,184,4.125968963092556,20,3,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250131C00157500,HSY,C,157.5,2025-01-31,235,0,323,1.2,1738008661289000000,250,30000.0,2025-01-27,3000.0,30,True,Multi Leg floor trade,Consumer Staples,Food - Confectionery,153.28,155.59,152.5001,153.72,73,4.477121254719663,20,2,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250131P00150000,HSY,P,150.0,2025-01-31,231,0,300,0.9,1737988483434000000,250,22500.0,2025-01-27,3000.0,30,True,Single Leg Floor Trade,Consumer Staples,Food - Confectionery,153.28,155.59,152.5001,153.72,105,4.352182518111363,20,2,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250131P00150000,HSY,P,150.0,2025-01-31,242,0,300,0.75,1738000338619000000,750,56250.0,2025-01-27,3000.0,30,True,Stock Options floor trade,Consumer Staples,Food - Confectionery,153.28,155.59,152.5001,153.72,40,4.7501225267834,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250131P00150000,HSY,P,150.0,2025-01-31,235,0,323,0.6,1737999750752000000,250,15000.0,2025-01-27,3000.0,30,True,Multi Leg floor trade,Consumer Staples,Food - Confectionery,153.28,155.59,152.5001,153.72,162,4.176091259055681,20,3,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250131P00152500,HSY,P,152.5,2025-01-31,236,0,313,1.4,1738007553583000000,66,9240.0,2025-01-27,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Consumer Staples,Food - Confectionery,153.28,155.59,152.5001,153.72,331,3.9656719712201065,20,5,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250131P00152500,HSY,P,152.5,2025-01-31,235,0,323,1.5,1738008661289000000,250,37500.0,2025-01-27,3000.0,30,True,Multi Leg floor trade,Consumer Staples,Food - Confectionery,153.28,155.59,152.5001,153.72,53,4.574031267727719,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250131P00152500,HSY,P,152.5,2025-01-31,232,0,302,1.4,1738007553578000000,99,13860.0,2025-01-27,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Staples,Food - Confectionery,153.28,155.59,152.5001,153.72,175,4.141763230275788,20,3,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250131P00152500,HSY,P,152.5,2025-01-31,232,0,301,1.4,1738007553579000000,73,10219.999999999998,2025-01-27,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Staples,Food - Confectionery,153.28,155.59,152.5001,153.72,277,4.009450895798694,20,4,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250221C00165000,HSY,C,165.0,2025-02-21,209,0,313,1.05,1737995802132000000,250,26250.0,2025-01-27,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,153.28,155.59,152.5001,153.72,83,4.419129307741976,20,2,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250221C00165000,HSY,C,165.0,2025-02-21,209,0,308,1.05,1737995802132000000,125,13125.0,2025-01-27,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,153.28,155.59,152.5001,153.72,188,4.1180993120779945,20,3,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250221C00165000,HSY,C,165.0,2025-02-21,209,0,316,1.05,1737995802132000000,125,13125.0,2025-01-27,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,153.28,155.59,152.5001,153.72,187,4.1180993120779945,20,3,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250221P00150000,HSY,P,150.0,2025-02-21,235,0,323,2.95,1737999750752000000,250,73750.0,2025-01-27,3000.0,30,True,Multi Leg floor trade,Consumer Staples,Food - Confectionery,153.28,155.59,152.5001,153.72,31,4.867762024650201,20,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250131P00149000,HSY,P,149.0,2025-01-31,231,0,323,0.9,1738080098857000000,150,13500.0,2025-01-28,3000.0,30,True,Single Leg Floor Trade,Consumer Staples,Food - Confectionery,153.73,154.2638,149.3,149.73,182,4.1303337684950066,20,3,1,1,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250221C00160000,HSY,C,160.0,2025-02-21,209,0,308,1.6,1738176896683000000,100,16000.0,2025-01-29,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,150.3,150.55,148.54,149.23,151,4.204119982655925,20,3,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250221C00160000,HSY,C,160.0,2025-02-21,209,0,308,1.6,1738176873059000000,100,16000.0,2025-01-29,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,150.3,150.55,148.54,149.23,150,4.204119982655925,20,3,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,5. p99_trade_value,127500.0,235000.0,O:HSY250221P00140000,HSY,P,140.0,2025-02-21,241,0,323,2.0,1738180869552000000,1000,200000.0,2025-01-29,3000.0,30,True,Stock Options Cross,Consumer Staples,Food - Confectionery,150.3,150.55,148.54,149.23,7,5.301029995663981,20,1,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250221P00145000,HSY,P,145.0,2025-02-21,232,0,308,3.47,1738163197782000000,30,10410.0,2025-01-29,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Staples,Food - Confectionery,150.3,150.55,148.54,149.23,273,4.017450729510536,20,4,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250221C00155000,HSY,C,155.0,2025-02-21,209,0,308,3.1,1738253472757000000,70,21700.0,2025-01-30,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,150.24,152.21,149.2,152.14,110,4.336459733848529,20,2,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250221P00143000,HSY,P,143.0,2025-02-21,209,0,316,2.15,1738252359505000000,56,12040.0,2025-01-30,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,150.24,152.21,149.2,152.14,207,4.080626486921806,20,3,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,5. p99_trade_value,127500.0,235000.0,O:HSY250221C00157500,HSY,C,157.5,2025-02-21,229,0,301,2.23,1738339108300000000,1000,223000.0,2025-01-31,3000.0,30,True,Single Leg Cross Non ISO,Consumer Staples,Food - Confectionery,150.0,151.65,147.66,149.25,4,5.348304863048161,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250221C00157500,HSY,C,157.5,2025-02-21,209,0,308,2.3,1738345932201000000,44,10119.999999999998,2025-01-31,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,150.0,151.65,147.66,149.25,279,4.00518051250378,20,4,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250207P00140000,HSY,P,140.0,2025-02-07,227,0,304,0.75,1738594636669000000,302,22650.0,2025-02-03,3000.0,30,True,Single Leg Auction Non ISO,Consumer Staples,Food - Confectionery,148.0,148.98,146.48,147.79,102,4.355068206348851,20,2,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250207P00140000,HSY,P,140.0,2025-02-07,227,0,304,1.5,1738595242695000000,369,55350.0,2025-02-03,3000.0,30,True,Single Leg Auction Non ISO,Consumer Staples,Food - Confectionery,148.0,148.98,146.48,147.79,41,4.743117625214742,20,1,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,5. p99_trade_value,127500.0,235000.0,O:HSY250207P00140000,HSY,P,140.0,2025-02-07,231,0,323,1.3,1738597587058000000,1238,160940.0,2025-02-03,3000.0,30,True,Single Leg Floor Trade,Consumer Staples,Food - Confectionery,148.0,148.98,146.48,147.79,11,5.206663996990936,20,1,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00140000,HSY,P,140.0,2025-02-07,227,0,308,1.3,1738597363417000000,78,10140.0,2025-02-03,3000.0,30,True,Single Leg Auction Non ISO,Consumer Staples,Food - Confectionery,148.0,148.98,146.48,147.79,278,4.006037954997317,20,4,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00145000,HSY,P,145.0,2025-02-07,209,0,307,2.8,1738593639623000000,38,10640.0,2025-02-03,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,148.0,148.98,146.48,147.79,256,4.0269416279590295,20,4,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00145000,HSY,P,145.0,2025-02-07,209,0,307,2.8,1738593636986000000,38,10640.0,2025-02-03,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,148.0,148.98,146.48,147.79,257,4.0269416279590295,20,4,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00145000,HSY,P,145.0,2025-02-07,209,0,307,2.85,1738593643337000000,38,10830.0,2025-02-03,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,148.0,148.98,146.48,147.79,246,4.03462845662532,20,4,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250207P00145000,HSY,P,145.0,2025-02-07,209,0,307,2.75,1738593624791000000,38,10450.0,2025-02-03,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,148.0,148.98,146.48,147.79,268,4.019116290447073,20,4,1,0,0,0
