security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC240927C00057000,WFC,C,57.0,2024-09-27,227,0,300,0.2,1726151855011000000,999,19980.0,2024-09-12,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,53.73,54.34,50.22,51.57,523,4.300595483889963,2,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241004C00055000,WFC,C,55.0,2024-10-04,209,0,307,0.43,1726166507450000000,200,8600.0,2024-09-12,Automatic Execution,Finance,Financial - Investment Bank,53.73,54.34,50.22,51.57,1928,3.934498451243568,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241011C00057000,WFC,C,57.0,2024-10-11,232,0,308,0.48,1726165134269000000,175,8400.0,2024-09-12,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,53.73,54.34,50.22,51.57,1990,3.9242792860618816,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC240920C00054000,WFC,C,54.0,2024-09-20,209,0,319,0.41,1726235135971000000,300,12299.999999999998,2024-09-13,Automatic Execution,Finance,Financial - Investment Bank,51.86,53.035,51.75,52.78,1130,4.089905111439398,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC240920P00051000,WFC,P,51.0,2024-09-20,232,0,312,0.31,1726237975022000000,431,13360.999999999998,2024-09-13,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,51.86,53.035,51.75,52.78,980,4.125838963995005,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC240920P00051000,WFC,P,51.0,2024-09-20,232,0,312,0.31,1726237975021000000,282,8742.0,2024-09-13,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,51.86,53.035,51.75,52.78,1890,3.9416108021536336,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC240927C00055000,WFC,C,55.0,2024-09-27,209,0,316,0.3,1726235586302000000,300,9000.0,2024-09-13,Automatic Execution,Finance,Financial - Investment Bank,51.86,53.035,51.75,52.78,1820,3.9542425094393248,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241004C00054000,WFC,C,54.0,2024-10-04,209,0,315,0.75,1726239083566000000,120,9000.0,2024-09-13,Automatic Execution,Finance,Financial - Investment Bank,51.86,53.035,51.75,52.78,1819,3.9542425094393248,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241004C00054000,WFC,C,54.0,2024-10-04,209,0,303,0.83,1726249723932000000,100,8300.0,2024-09-13,Automatic Execution,Finance,Financial - Investment Bank,51.86,53.035,51.75,52.78,2027,3.9190780923760737,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC240920C00054000,WFC,C,54.0,2024-09-20,209,0,313,0.66,1726514868325000000,164,10824.0,2024-09-16,Automatic Execution,Finance,Financial - Investment Bank,52.81,53.93,52.81,53.79,1393,4.034387783589566,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC240920C00054000,WFC,C,54.0,2024-09-20,209,0,302,0.65,1726514877582000000,496,32240.000000000004,2024-09-16,Automatic Execution,Finance,Financial - Investment Bank,52.81,53.93,52.81,53.79,278,4.508395033133053,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC240920C00054000,WFC,C,54.0,2024-09-20,209,0,307,0.65,1726514877582000000,178,11570.0,2024-09-16,Automatic Execution,Finance,Financial - Investment Bank,52.81,53.93,52.81,53.79,1261,4.063333358951749,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC240920C00054000,WFC,C,54.0,2024-09-20,209,0,320,0.58,1726507093825000000,496,28768.0,2024-09-16,Automatic Execution,Finance,Financial - Investment Bank,52.81,53.93,52.81,53.79,332,4.458909670053135,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC240920C00054000,WFC,C,54.0,2024-09-20,219,0,316,0.58,1726507093825000000,305,17689.999999999996,2024-09-16,Intermarket Sweep Order,Finance,Financial - Investment Bank,52.81,53.93,52.81,53.79,642,4.247727832909723,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC240920P00052500,WFC,P,52.5,2024-09-20,219,0,308,0.28,1726507818060000000,297,8316.000000000002,2024-09-16,Intermarket Sweep Order,Finance,Financial - Investment Bank,52.81,53.93,52.81,53.79,2020,3.9199144806594317,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC240920P00052500,WFC,P,52.5,2024-09-20,219,0,300,0.28,1726507818060000000,339,9492.000000000002,2024-09-16,Intermarket Sweep Order,Finance,Financial - Investment Bank,52.81,53.93,52.81,53.79,1672,3.9773577295453015,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC240927C00054000,WFC,C,54.0,2024-09-27,209,0,320,0.83,1726512290995000000,129,10707.0,2024-09-16,Automatic Execution,Finance,Financial - Investment Bank,52.81,53.93,52.81,53.79,1414,4.0296678026753225,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC240927C00057000,WFC,C,57.0,2024-09-27,209,0,307,0.28,1726589132195000000,327,9156.0,2024-09-17,Automatic Execution,Finance,Financial - Investment Bank,53.97,55.065,53.97,54.51,1756,3.9617057840025054,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC240920P00054000,WFC,P,54.0,2024-09-20,209,0,320,0.31,1726686724600000000,609,18879.0,2024-09-18,Automatic Execution,Finance,Financial - Investment Bank,54.46,55.19,54.1,54.26,570,4.275978986467148,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC240927P00054000,WFC,P,54.0,2024-09-27,209,0,307,0.69,1726682890035000000,176,12144.0,2024-09-18,Automatic Execution,Finance,Financial - Investment Bank,54.46,55.19,54.1,54.26,1163,4.084361758551405,3,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC240927P00054000,WFC,P,54.0,2024-09-27,209,0,307,0.69,1726682891757000000,190,13110.0,2024-09-18,Automatic Execution,Finance,Financial - Investment Bank,54.46,55.19,54.1,54.26,1005,4.1176026916900845,3,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC240927P00054000,WFC,P,54.0,2024-09-27,227,0,312,0.68,1726682899141000000,129,8772.000000000002,2024-09-18,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,54.46,55.19,54.1,54.26,1877,3.9430986230054854,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC240927P00054000,WFC,P,54.0,2024-09-27,227,0,312,0.68,1726682899141000000,162,11016.000000000002,2024-09-18,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,54.46,55.19,54.1,54.26,1348,4.042023927248867,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC240927P00054000,WFC,P,54.0,2024-09-27,209,0,307,0.69,1726682888480000000,215,14835.0,2024-09-18,Automatic Execution,Finance,Financial - Investment Bank,54.46,55.19,54.1,54.26,857,4.171287550652861,3,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC240927P00054000,WFC,P,54.0,2024-09-27,209,0,307,0.68,1726682897354000000,284,19312.0,2024-09-18,Automatic Execution,Finance,Financial - Investment Bank,54.46,55.19,54.1,54.26,549,4.285827252753274,2,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC240927P00054000,WFC,P,54.0,2024-09-27,209,0,307,0.68,1726682886937000000,236,16048.000000000002,2024-09-18,Automatic Execution,Finance,Financial - Investment Bank,54.46,55.19,54.1,54.26,758,4.205420915676343,2,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC241004C00056000,WFC,C,56.0,2024-10-04,209,0,316,0.68,1726669542285000000,254,17272.0,2024-09-18,Automatic Execution,Finance,Financial - Investment Bank,54.46,55.19,54.1,54.26,670,4.237342629326174,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC240927C00057000,WFC,C,57.0,2024-09-27,233,0,302,0.36,1726765239987000000,250,9000.0,2024-09-19,Multi Leg Auction,Finance,Financial - Investment Bank,55.01,56.005,54.65,55.8,1823,3.9542425094393248,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC240927P00054000,WFC,P,54.0,2024-09-27,227,0,301,0.27,1726755072384000000,847,22869.000000000004,2024-09-19,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,55.01,56.005,54.65,55.8,450,4.359247174489695,2,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC241018C00057500,WFC,C,57.5,2024-10-18,209,0,313,1.19,1726769689905000000,166,19754.0,2024-09-19,Automatic Execution,Finance,Financial - Investment Bank,55.01,56.005,54.65,55.8,530,4.295655049432586,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241018C00057500,WFC,C,57.5,2024-10-18,209,0,313,1.11,1726754907350000000,75,8325.000000000002,2024-09-19,Automatic Execution,Finance,Financial - Investment Bank,55.01,56.005,54.65,55.8,2018,3.9203842421783577,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC241018C00060000,WFC,C,60.0,2024-10-18,227,0,312,0.43,1726774405704000000,1000,43000.0,2024-09-19,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,55.01,56.005,54.65,55.8,189,4.633468455579586,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC240927C00057000,WFC,C,57.0,2024-09-27,209,0,304,0.33,1726844409579000000,300,9900.0,2024-09-20,Automatic Execution,Finance,Financial - Investment Bank,55.35,56.29,54.875,56.29,1572,3.99563519459755,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC241011C00057000,WFC,C,57.0,2024-10-11,232,0,308,1.29,1726862374602000000,136,17544.0,2024-09-20,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,55.35,56.29,54.875,56.29,653,4.244128618669467,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241018C00057500,WFC,C,57.5,2024-10-18,209,0,320,1.09,1726851307016000000,98,10682.0,2024-09-20,Automatic Execution,Finance,Financial - Investment Bank,55.35,56.29,54.875,56.29,1416,4.028652573633119,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241011C00056000,WFC,C,56.0,2024-10-11,235,0,301,0.7,1727206459504000000,200,14000.0,2024-09-24,Multi Leg floor trade,Finance,Financial - Investment Bank,55.12,55.19,53.79,54.16,919,4.146128035678238,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC241018C00060000,WFC,C,60.0,2024-10-18,228,0,312,0.2,1727187379019000000,2225,44500.0,2024-09-24,Single Leg Auction ISO,Finance,Financial - Investment Bank,55.12,55.19,53.79,54.16,177,4.648360010980932,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC241018C00060000,WFC,C,60.0,2024-10-18,228,0,312,0.2,1727187379018000000,2215,44300.0,2024-09-24,Single Leg Auction ISO,Finance,Financial - Investment Bank,55.12,55.19,53.79,54.16,178,4.6464037262230695,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241018P00052500,WFC,P,52.5,2024-10-18,209,0,313,0.92,1727192112807000000,106,9752.000000000002,2024-09-24,Automatic Execution,Finance,Financial - Investment Bank,55.12,55.19,53.79,54.16,1600,3.9890936926103255,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC240927C00055000,WFC,C,55.0,2024-09-27,235,0,313,0.08,1727275474444000000,2147,17176.0,2024-09-25,Multi Leg floor trade,Finance,Financial - Investment Bank,54.28,54.33,53.41,53.61,683,4.234922031428193,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,87465.0,640000.0,O:WFC241018C00055000,WFC,C,55.0,2024-10-18,229,0,313,1.08,1727289678460000000,1500,162000.0,2024-09-25,Single Leg Cross Non ISO,Finance,Financial - Investment Bank,54.28,54.33,53.41,53.61,47,5.209515014542631,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241018C00055000,WFC,C,55.0,2024-10-18,209,0,313,1.06,1727292907507000000,84,8904.0,2024-09-25,Automatic Execution,Finance,Financial - Investment Bank,54.28,54.33,53.41,53.61,1841,3.949585151326652,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC241018C00055000,WFC,C,55.0,2024-10-18,209,0,313,1.08,1727291413345000000,150,16200.0,2024-09-25,Automatic Execution,Finance,Financial - Investment Bank,54.28,54.33,53.41,53.61,747,4.209515014542631,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC241018C00055000,WFC,C,55.0,2024-10-18,209,0,313,1.07,1727291579460000000,164,17548.0,2024-09-25,Automatic Execution,Finance,Financial - Investment Bank,54.28,54.33,53.41,53.61,651,4.244227625732908,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241018C00055000,WFC,C,55.0,2024-10-18,209,0,307,1.07,1727289972053000000,102,10914.0,2024-09-25,Automatic Execution,Finance,Financial - Investment Bank,54.28,54.33,53.41,53.61,1378,4.037983949447127,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241018P00053000,WFC,P,53.0,2024-10-18,209,0,307,1.15,1727275874316000000,91,10465.0,2024-09-25,Automatic Execution,Finance,Financial - Investment Bank,54.28,54.33,53.41,53.61,1450,4.019739232674706,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC241025P00050000,WFC,P,50.0,2024-10-25,209,0,316,0.5,1727275453022000000,363,18150.0,2024-09-25,Automatic Execution,Finance,Financial - Investment Bank,54.28,54.33,53.41,53.61,606,4.258876629372131,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241025P00051000,WFC,P,51.0,2024-10-25,209,0,316,0.69,1727275453026000000,200,13800.0,2024-09-25,Automatic Execution,Finance,Financial - Investment Bank,54.28,54.33,53.41,53.61,942,4.139879086401237,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241004C00059000,WFC,C,59.0,2024-10-04,227,0,323,0.19,1727367619918000000,503,9557.0,2024-09-26,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,54.035,57.11,53.315,56.39,1644,3.980321586008756,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241004C00059000,WFC,C,59.0,2024-10-04,209,0,302,0.18,1727378578188000000,496,8928.0,2024-09-26,Automatic Execution,Finance,Financial - Investment Bank,54.035,57.11,53.315,56.39,1838,3.9507541815935037,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241004C00059000,WFC,C,59.0,2024-10-04,209,0,302,0.19,1727367619819000000,496,9424.0,2024-09-26,Automatic Execution,Finance,Financial - Investment Bank,54.035,57.11,53.315,56.39,1695,3.9742352774430265,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,87465.0,640000.0,O:WFC241011P00052000,WFC,P,52.0,2024-10-11,233,0,312,0.25,1727376648163000000,3598,89950.0,2024-09-26,Multi Leg Auction,Finance,Financial - Investment Bank,54.035,57.11,53.315,56.39,81,4.95400116768157,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC241011P00052000,WFC,P,52.0,2024-10-11,233,0,312,0.25,1727376648163000000,2400,60000.0,2024-09-26,Multi Leg Auction,Finance,Financial - Investment Bank,54.035,57.11,53.315,56.39,127,4.778151250383644,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC241018C00057500,WFC,C,57.5,2024-10-18,209,0,323,1.34,1727366374349000000,278,37252.00000000001,2024-09-26,Automatic Execution,Finance,Financial - Investment Bank,54.035,57.11,53.315,56.39,231,4.571149594282884,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241018C00058000,WFC,C,58.0,2024-10-18,209,0,313,0.94,1727361912735000000,108,10152.0,2024-09-26,Automatic Execution,Finance,Financial - Investment Bank,54.035,57.11,53.315,56.39,1517,4.006551609086649,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241018C00060000,WFC,C,60.0,2024-10-18,209,0,313,0.55,1727367813689000000,171,9405.000000000002,2024-09-26,Automatic Execution,Finance,Financial - Investment Bank,54.035,57.11,53.315,56.39,1699,3.9733587998863977,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241018C00060000,WFC,C,60.0,2024-10-18,209,0,307,0.47,1727361885897000000,278,13066.0,2024-09-26,Automatic Execution,Finance,Financial - Investment Bank,54.035,57.11,53.315,56.39,1016,4.116142653853793,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC241018C00060000,WFC,C,60.0,2024-10-18,209,0,313,0.85,1727361268559000000,433,36805.0,2024-09-26,Automatic Execution,Finance,Financial - Investment Bank,54.035,57.11,53.315,56.39,242,4.565906822067658,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241018C00060000,WFC,C,60.0,2024-10-18,209,0,307,0.46,1727361882065000000,259,11914.0,2024-09-26,Automatic Execution,Finance,Financial - Investment Bank,54.035,57.11,53.315,56.39,1207,4.076057595762826,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC241018P00052000,WFC,P,52.0,2024-10-18,232,0,308,0.36,1727377534743000000,249,8964.0,2024-09-26,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,54.035,57.11,53.315,56.39,1833,3.9525018478630236,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC241025P00053000,WFC,P,53.0,2024-10-25,232,0,300,1.34,1727357947884000000,118,15812.0,2024-09-26,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,54.035,57.11,53.315,56.39,785,4.198986805670933,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC241025P00053000,WFC,P,53.0,2024-10-25,232,0,302,1.33,1727357953932000000,189,25137.0,2024-09-26,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,54.035,57.11,53.315,56.39,391,4.40031344514033,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC241025P00053000,WFC,P,53.0,2024-10-25,232,0,300,1.34,1727357947779000000,118,15812.0,2024-09-26,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,54.035,57.11,53.315,56.39,786,4.198986805670933,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC241025P00053000,WFC,P,53.0,2024-10-25,219,0,316,0.65,1727365526426000000,250,16250.0,2024-09-26,Intermarket Sweep Order,Finance,Financial - Investment Bank,54.035,57.11,53.315,56.39,742,4.210853365314893,2,0,0,0,1
