security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
TREE,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,7. p90_trade_value,30000.0,19500.0,5.0,7.0,0.7142857142857143,0.55,1. ABOVE BASELINE,10.0,14.0,0.7142857142857143
TREE,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,8. p75_trade_value,19404.0,9994.0,8.0,22.0,0.36363636363636365,0.55,2. BELOW BASELINE,18.0,36.0,0.5
TROW,Finance,Financial - Investment Management,25__2,25,2.0,1. p999999_trade_value,707700.0,707700.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TROW,Finance,Financial - Investment Management,25__2,25,2.0,5. p99_trade_value,462500.0,397125.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
TROW,Finance,Financial - Investment Management,25__2,25,2.0,6. p95_trade_value,338249.99999999994,77000.00000000001,9.0,11.0,0.8181818181818182,0.55,2. BELOW BASELINE,11.0,14.0,0.7857142857142857
TROW,Finance,Financial - Investment Management,25__2,25,2.0,7. p90_trade_value,70600.0,24800.0,5.0,14.0,0.35714285714285715,0.55,2. BELOW BASELINE,16.0,28.0,0.5714285714285714
TROW,Finance,Financial - Investment Management,25__2,25,2.0,8. p75_trade_value,24480.0,9000.0,31.0,42.0,0.7380952380952381,0.55,2. BELOW BASELINE,47.0,70.0,0.6714285714285714
TW,Finance,Financial - Investment Bank,25__0,25,0.0,1. p999999_trade_value,376200.0,376200.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TW,Finance,Financial - Investment Bank,25__0,25,0.0,5. p99_trade_value,255750.0,187550.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
TW,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,156000.0,24975.0,9.0,13.0,0.6923076923076923,0.55,1. ABOVE BASELINE,13.0,17.0,0.7647058823529411
TW,Finance,Financial - Investment Bank,25__0,25,0.0,7. p90_trade_value,24790.0,15675.0,4.0,16.0,0.25,0.55,2. BELOW BASELINE,17.0,33.0,0.5151515151515151
TW,Finance,Financial - Investment Bank,25__0,25,0.0,8. p75_trade_value,15435.000000000002,10710.0,39.0,48.0,0.8125,0.55,2. BELOW BASELINE,56.0,81.0,0.691358024691358
UPBD,Finance,Financial - Leasing Companies,5__0,5,0.0,1. p999999_trade_value,4512.0,4512.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,1. p999999_trade_value,2730000.0,2730000.0,0.0,1.0,0.0,0.55,1. ABOVE BASELINE,0.0,1.0,0.0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,3. p9999_trade_value,1211012.0,1049580.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,2.0,3.0,0.6666666666666666
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,4. p999_trade_value,975660.0,321999.99999999994,19.0,25.0,0.76,0.55,1. ABOVE BASELINE,21.0,28.0,0.75
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,5. p99_trade_value,306000.0,84309.0,140.0,246.0,0.5691056910569106,0.55,1. ABOVE BASELINE,161.0,274.0,0.5875912408759124
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,83520.0,28200.0,643.0,1098.0,0.5856102003642987,0.55,1. ABOVE BASELINE,804.0,1372.0,0.5860058309037901
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,28175.0,17306.0,801.0,1367.0,0.5859546452084857,0.55,1. ABOVE BASELINE,1605.0,2739.0,0.5859802847754655
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,17303.0,8970.0,2436.0,4109.0,0.5928449744463373,0.55,1. ABOVE BASELINE,4041.0,6848.0,0.5900992990654206
UWMC,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,1. p999999_trade_value,150000.0,150000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
UWMC,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,6. p95_trade_value,64000.0,42000.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
UWMC,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,7. p90_trade_value,22050.0,16025.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,3.0,8.0,0.375
UWMC,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,8. p75_trade_value,15000.0,9786.000000000002,8.0,10.0,0.8,0.55,2. BELOW BASELINE,11.0,18.0,0.6111111111111112
VCTR,Finance,Financial - Investment Management,10__0,10,0.0,1. p999999_trade_value,9025.0,9025.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
VCTR,Finance,Financial - Investment Management,10__0,10,0.0,8. p75_trade_value,7600.0,7600.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
VIRT,Finance,Financial - Miscellaneous Services,15__0,15,0.0,1. p999999_trade_value,32835.0,32835.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
VIRT,Finance,Financial - Miscellaneous Services,15__0,15,0.0,6. p95_trade_value,32000.0,17745.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
VIRT,Finance,Financial - Miscellaneous Services,15__0,15,0.0,7. p90_trade_value,15730.000000000002,12320.000000000002,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
VIRT,Finance,Financial - Miscellaneous Services,15__0,15,0.0,8. p75_trade_value,9900.0,7095.0,3.0,7.0,0.42857142857142855,0.55,2. BELOW BASELINE,7.0,13.0,0.5384615384615384
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,1. p999999_trade_value,4240000.0,4240000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,4. p999_trade_value,2323953.0,700000.0,5.0,8.0,0.625,0.55,1. ABOVE BASELINE,6.0,9.0,0.6666666666666666
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,5. p99_trade_value,640000.0,89950.0,47.0,72.0,0.6527777777777778,0.55,1. ABOVE BASELINE,53.0,81.0,0.654320987654321
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,87465.0,24600.0,206.0,324.0,0.6358024691358025,0.55,1. ABOVE BASELINE,259.0,405.0,0.6395061728395062
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,24480.0,15500.0,233.0,404.0,0.5767326732673267,0.55,1. ABOVE BASELINE,492.0,809.0,0.6081582200247219
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,15497.999999999998,8300.0,686.0,1215.0,0.5646090534979424,0.55,1. ABOVE BASELINE,1178.0,2024.0,0.5820158102766798
WT,Finance,Financial - Miscellaneous Services,5__0,5,0.0,1. p999999_trade_value,11200.000000000002,11200.000000000002,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
WULF,Finance,Financial - Miscellaneous Services,35__2,35,2.0,1. p999999_trade_value,364000.0,364000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
WULF,Finance,Financial - Miscellaneous Services,35__2,35,2.0,4. p999_trade_value,294000.0,270000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
WULF,Finance,Financial - Miscellaneous Services,35__2,35,2.0,5. p99_trade_value,250000.0,90000.0,5.0,26.0,0.19230769230769232,0.55,2. BELOW BASELINE,6.0,29.0,0.20689655172413793
WULF,Finance,Financial - Miscellaneous Services,35__2,35,2.0,6. p95_trade_value,88700.0,31125.0,47.0,103.0,0.4563106796116505,0.55,2. BELOW BASELINE,53.0,132.0,0.4015151515151515
WULF,Finance,Financial - Miscellaneous Services,35__2,35,2.0,7. p90_trade_value,31004.000000000004,18800.0,57.0,131.0,0.4351145038167939,0.55,2. BELOW BASELINE,110.0,263.0,0.41825095057034223
WULF,Finance,Financial - Miscellaneous Services,35__2,35,2.0,8. p75_trade_value,18755.0,9580.000000000002,180.0,394.0,0.45685279187817257,0.55,2. BELOW BASELINE,290.0,657.0,0.441400304414003
XP,Finance,Financial - Miscellaneous Services,25__2,25,2.0,1. p999999_trade_value,1860000.0,1860000.0,0.0,1.0,0.0,0.55,1. ABOVE BASELINE,0.0,1.0,0.0
XP,Finance,Financial - Miscellaneous Services,25__2,25,2.0,5. p99_trade_value,319320.0,219560.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,3.0,4.0,0.75
XP,Finance,Financial - Miscellaneous Services,25__2,25,2.0,6. p95_trade_value,209000.0,123425.0,7.0,14.0,0.5,0.55,2. BELOW BASELINE,10.0,18.0,0.5555555555555556
XP,Finance,Financial - Miscellaneous Services,25__2,25,2.0,7. p90_trade_value,119960.00000000001,63000.0,8.0,17.0,0.47058823529411764,0.55,2. BELOW BASELINE,18.0,35.0,0.5142857142857142
XP,Finance,Financial - Miscellaneous Services,25__2,25,2.0,8. p75_trade_value,50000.0,8778.0,27.0,53.0,0.5094339622641509,0.55,2. BELOW BASELINE,45.0,88.0,0.5113636363636364
ZG,Finance,Financial - Mortgage & Related Services,15__0,15,0.0,1. p999999_trade_value,30000.0,30000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
ZG,Finance,Financial - Mortgage & Related Services,15__0,15,0.0,6. p95_trade_value,22000.000000000004,14500.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
ZG,Finance,Financial - Mortgage & Related Services,15__0,15,0.0,7. p90_trade_value,13865.0,12180.0,3.0,3.0,1.0,0.55,2. BELOW BASELINE,5.0,6.0,0.8333333333333334
ZG,Finance,Financial - Mortgage & Related Services,15__0,15,0.0,8. p75_trade_value,11200.000000000002,8000.0,3.0,8.0,0.375,0.55,2. BELOW BASELINE,8.0,14.0,0.5714285714285714
