security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250214C00080000,RBLX,C,80.0,2025-02-14,209,0,313,1.9,1738333968190000000,100,19000.0,2025-01-31,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,71.5,71.89,70.25,71.07,668,4.278753600952829,20,2,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250214P00058000,RBLX,P,58.0,2025-02-14,209,0,316,0.73,1738341900830000000,338,24673.999999999996,2025-01-31,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,71.5,71.89,70.25,71.07,467,4.39223956039811,20,1,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250214P00058000,RBLX,P,58.0,2025-02-14,209,0,313,0.73,1738341900822000000,240,17520.0,2025-01-31,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,71.5,71.89,70.25,71.07,757,4.243534101832062,20,2,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250214P00059000,RBLX,P,59.0,2025-02-14,209,0,301,0.86,1738355979776000000,131,11266.0,2025-01-31,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,71.5,71.89,70.25,71.07,1507,4.051769746899332,20,4,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250214P00059000,RBLX,P,59.0,2025-02-14,209,0,301,0.86,1738355979844000000,126,10836.0,2025-01-31,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,71.5,71.89,70.25,71.07,1593,4.034868996361131,20,4,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250214P00059000,RBLX,P,59.0,2025-02-14,209,0,301,0.86,1738355979792000000,126,10836.0,2025-01-31,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,71.5,71.89,70.25,71.07,1592,4.034868996361131,20,4,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250221C00085000,RBLX,C,85.0,2025-02-21,232,0,308,1.27,1738333933758000000,100,12700.0,2025-01-31,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,71.5,71.89,70.25,71.07,1251,4.103803720955957,20,3,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250221P00061000,RBLX,P,61.0,2025-02-21,209,0,325,1.37,1738334820810000000,500,68500.0,2025-01-31,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,71.5,71.89,70.25,71.07,123,4.835690571492425,20,1,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250221P00065000,RBLX,P,65.0,2025-02-21,232,0,312,2.39,1738354811531000000,35,8365.0,2025-01-31,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,71.5,71.89,70.25,71.07,2318,3.922465945298413,20,5,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250221P00067500,RBLX,P,67.5,2025-02-21,209,0,315,3.05,1738348857788000000,28,8540.0,2025-01-31,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,71.5,71.89,70.25,71.07,2243,3.931457870689005,20,5,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250207C00072000,RBLX,C,72.0,2025-02-07,209,0,307,4.15,1738603416677000000,23,9545.0,2025-02-03,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,1941,3.9797759327296856,20,4,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250207C00072000,RBLX,C,72.0,2025-02-07,209,0,316,4.15,1738603416677000000,20,8300.0,2025-02-03,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,2340,3.9190780923760737,20,5,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250207C00072000,RBLX,C,72.0,2025-02-07,209,0,303,4.15,1738603416681000000,38,15770.000000000002,2025-02-03,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,883,4.197831693328903,20,2,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250207C00072000,RBLX,C,72.0,2025-02-07,209,0,301,4.15,1738603416689000000,20,8300.0,2025-02-03,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,2339,3.9190780923760737,20,5,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,5. p99_trade_value,75646.99999999999,369000.0,O:RBLX250207C00075000,RBLX,C,75.0,2025-02-07,235,0,300,2.88,1738604180906000000,326,93888.0,2025-02-03,3000,30,True,Multi Leg floor trade,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,63,4.97261008782717,20,1,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,5. p99_trade_value,75646.99999999999,369000.0,O:RBLX250207C00075000,RBLX,C,75.0,2025-02-07,235,0,300,2.87,1738604180905000000,327,93849.0,2025-02-03,3000,30,True,Multi Leg floor trade,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,64,4.972429649394279,20,1,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250207C00075000,RBLX,C,75.0,2025-02-07,227,0,301,2.72,1738594728691000000,50,13600.0,2025-02-03,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,1131,4.133538908370218,20,3,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250207C00078000,RBLX,C,78.0,2025-02-07,236,0,313,2.1,1738602864804000000,59,12390.0,2025-02-03,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,1293,4.093071306376063,20,3,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250207C00078000,RBLX,C,78.0,2025-02-07,236,0,313,2.03,1738603772730000000,62,12585.999999999998,2025-02-03,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,1268,4.099887727411467,20,3,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250207C00080000,RBLX,C,80.0,2025-02-07,209,0,325,1.52,1738593264423000000,56,8512.0,2025-02-03,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,2264,3.930031614950973,20,5,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250207C00080000,RBLX,C,80.0,2025-02-07,209,0,316,1.5,1738593264377000000,102,15300.0,2025-02-03,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,937,4.184691430817598,20,2,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250207C00084000,RBLX,C,84.0,2025-02-07,232,0,303,0.81,1738616004063000000,200,16200.0,2025-02-03,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,849,4.209515014542631,20,2,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,5. p99_trade_value,75646.99999999999,369000.0,O:RBLX250207C00085000,RBLX,C,85.0,2025-02-07,235,0,300,0.7,1738604180904000000,1959,137130.0,2025-02-03,3000,30,True,Multi Leg floor trade,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,36,5.137132476008993,20,1,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250207P00064000,RBLX,P,64.0,2025-02-07,236,0,313,1.67,1738602864804000000,50,8350.0,2025-02-03,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,2322,3.921686475483602,20,5,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250207P00064000,RBLX,P,64.0,2025-02-07,236,0,313,1.74,1738603772730000000,56,9744.0,2025-02-03,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,1885,3.9887372752888,20,4,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250207P00067000,RBLX,P,67.0,2025-02-07,233,0,302,2.7,1738597801594000000,50,13500.0,2025-02-03,3000,30,True,Multi Leg Auction,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,1144,4.1303337684950066,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250207P00068000,RBLX,P,68.0,2025-02-07,233,0,302,3.1,1738597801594000000,50,15500.0,2025-02-03,3000,30,True,Multi Leg Auction,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,913,4.190331698170292,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250214C00072000,RBLX,C,72.0,2025-02-14,209,0,313,4.45,1738610567233000000,125,55625.0,2025-02-03,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,156,4.745270023988988,20,1,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250214C00075000,RBLX,C,75.0,2025-02-14,232,0,308,3.03,1738593533720000000,93,28178.999999999996,2025-02-03,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,398,4.4499255770562405,20,1,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250214C00075000,RBLX,C,75.0,2025-02-14,233,0,302,3.08,1738593533796000000,36,11088.0,2025-02-03,3000,30,True,Multi Leg Auction,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,1537,4.044853217267732,20,4,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250214C00075000,RBLX,C,75.0,2025-02-14,233,0,302,3.03,1738593533797000000,29,8786.999999999998,2025-02-03,3000,30,True,Multi Leg Auction,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,2165,3.943840626401261,20,5,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,5. p99_trade_value,75646.99999999999,369000.0,O:RBLX250214C00075000,RBLX,C,75.0,2025-02-14,232,0,308,3.04,1738593543627000000,250,76000.0,2025-02-03,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,97,4.880813592280791,20,1,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250214C00075000,RBLX,C,75.0,2025-02-14,232,0,308,3.03,1738593533702000000,62,18786.0,2025-02-03,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,682,4.273834318000559,20,2,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250214C00075000,RBLX,C,75.0,2025-02-14,232,0,308,3.03,1738593533729000000,150,45449.99999999999,2025-02-03,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,208,4.657533887557986,20,1,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250214C00075000,RBLX,C,75.0,2025-02-14,232,0,308,3.03,1738593533720000000,57,17270.999999999996,2025-02-03,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,771,4.237317484174796,20,2,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250214C00075000,RBLX,C,75.0,2025-02-14,232,0,308,3.03,1738593533682000000,121,36663.0,2025-02-03,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,294,4.5642279988187555,20,1,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250214C00085000,RBLX,C,85.0,2025-02-14,232,0,308,0.91,1738593533818000000,121,11011.0,2025-02-03,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,1556,4.041826762637544,20,4,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250214C00085000,RBLX,C,85.0,2025-02-14,232,0,308,0.91,1738593533887000000,93,8463.000000000002,2025-02-03,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,2286,3.9275243408750287,20,5,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250214C00085000,RBLX,C,85.0,2025-02-14,232,0,308,0.91,1738593533895000000,150,13650.0,2025-02-03,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,1125,4.135132651376775,20,3,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250214C00085000,RBLX,C,85.0,2025-02-14,232,0,308,0.91,1738593543628000000,250,22750.0,2025-02-03,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,524,4.356981400993131,20,2,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250221C00074000,RBLX,C,74.0,2025-02-21,227,0,323,3.75,1738609773739000000,41,15375.0,2025-02-03,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,925,4.186815124447454,20,2,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250221P00060000,RBLX,P,60.0,2025-02-21,240,0,304,1.02,1738608769218000000,99,10098.0,2025-02-03,3000,30,True,Stock Options auto-electronic trade,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,1787,4.004235366359468,20,4,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250221P00061000,RBLX,P,61.0,2025-02-21,209,0,313,1.48,1738595531521000000,94,13912.0,2025-02-03,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,1085,4.143389568994656,20,3,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250221P00061000,RBLX,P,61.0,2025-02-21,227,0,302,1.48,1738595531626000000,175,25900.0,2025-02-03,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,441,4.413299764081252,20,1,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250221P00061000,RBLX,P,61.0,2025-02-21,227,0,302,1.48,1738595531626000000,162,23976.0,2025-02-03,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,486,4.379776729937588,20,1,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250228C00080000,RBLX,C,80.0,2025-02-28,231,0,301,2.28,1738597748595000000,60,13679.999999999998,2025-02-03,3000,30,True,Single Leg Floor Trade,Consumer Discretionary,Gaming,69.63,71.7,69.63,70.68,1120,4.136086097384097,20,3,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250207C00075000,RBLX,C,75.0,2025-02-07,209,0,318,3.3,1738691073336000000,27,8910.0,2025-02-04,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,2116,3.949877704036875,20,5,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250207C00075000,RBLX,C,75.0,2025-02-07,219,0,315,3.7,1738698778961000000,22,8140.000000000001,2025-02-04,3000,30,True,Intermarket Sweep Order,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,2408,3.910624404889201,20,5,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250207C00075000,RBLX,C,75.0,2025-02-07,209,0,319,3.65,1738700833998000000,42,15329.999999999998,2025-02-04,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,932,4.185542154854375,20,2,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,5. p99_trade_value,75646.99999999999,369000.0,O:RBLX250207C00075000,RBLX,C,75.0,2025-02-07,232,0,313,3.38,1738690644130000000,250,84500.0,2025-02-04,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,81,4.926856708949693,20,1,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250207C00075000,RBLX,C,75.0,2025-02-07,209,0,309,3.65,1738686654470000000,28,10220.0,2025-02-04,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,1750,4.009450895798694,20,4,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250207C00076000,RBLX,C,76.0,2025-02-07,209,0,312,3.25,1738685013751000000,32,10400.0,2025-02-04,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,1697,4.017033339298781,20,4,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250207C00077000,RBLX,C,77.0,2025-02-07,227,0,308,2.73,1738687572410000000,31,8463.0,2025-02-04,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,2287,3.9275243408750287,20,5,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250207C00079000,RBLX,C,79.0,2025-02-07,232,0,308,2.07,1738692708581000000,50,10349.999999999998,2025-02-04,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,1723,4.014940349792936,20,4,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250207C00080000,RBLX,C,80.0,2025-02-07,209,0,315,2.07,1738686674709000000,71,14697.0,2025-02-04,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,1005,4.167228694175993,20,3,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250207C00080000,RBLX,C,80.0,2025-02-07,209,0,318,2.07,1738686674708000000,40,8280.0,2025-02-04,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,2345,3.9180303367848803,20,5,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250207C00082000,RBLX,C,82.0,2025-02-07,209,0,318,1.61,1738686710382000000,51,8211.0,2025-02-04,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,2371,3.9143960521297863,20,5,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250207C00083000,RBLX,C,83.0,2025-02-07,232,0,304,1.21,1738692671905000000,234,28314.0,2025-02-04,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,390,4.452001227726593,20,1,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250207C00085000,RBLX,C,85.0,2025-02-07,232,0,313,0.9,1738690644130000000,250,22500.0,2025-02-04,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,530,4.352182518111363,20,2,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250207P00062000,RBLX,P,62.0,2025-02-07,232,0,308,0.92,1738690654061000000,210,19320.0,2025-02-04,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,659,4.286007122079474,20,2,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250207P00064000,RBLX,P,64.0,2025-02-07,209,0,304,1.4,1738682355545000000,123,17220.0,2025-02-04,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,776,4.236033147117636,20,2,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250207P00067000,RBLX,P,67.0,2025-02-07,232,0,308,2.18,1738690654061000000,210,45780.0,2025-02-04,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,204,4.660675788338524,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250214C00074000,RBLX,C,74.0,2025-02-14,209,0,313,4.45,1738697850819000000,117,52065.0,2025-02-04,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,174,4.716545872727093,20,1,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250214C00074000,RBLX,C,74.0,2025-02-14,232,0,308,4.74,1738702686206000000,18,8532.0,2025-02-04,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,2247,3.9310508467773912,20,5,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250214C00074000,RBLX,C,74.0,2025-02-14,232,0,308,4.35,1738699380209000000,28,12179.999999999998,2025-02-04,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,1334,4.085647288296856,20,3,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX250214C00075000,RBLX,C,75.0,2025-02-14,209,0,307,3.75,1738682188524000000,49,18375.0,2025-02-04,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,704,4.264227347756233,20,2,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX250214C00075000,RBLX,C,75.0,2025-02-14,227,0,300,3.66,1738694101414000000,85,31110.000000000004,2025-02-04,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,353,4.492900011108704,20,1,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250214C00075000,RBLX,C,75.0,2025-02-14,227,0,323,3.62,1738680451273000000,27,9774.0,2025-02-04,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,1875,3.990072334692153,20,4,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250214C00075000,RBLX,C,75.0,2025-02-14,232,0,308,3.9,1738699380209000000,28,10920.0,2025-02-04,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,1572,4.038222638368718,20,4,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250214C00075000,RBLX,C,75.0,2025-02-14,209,0,313,3.75,1738681838485000000,25,9375.0,2025-02-04,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,1997,3.9719712763997563,20,5,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250214C00075000,RBLX,C,75.0,2025-02-14,209,0,323,3.65,1738694101314000000,25,9125.0,2025-02-04,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,2061,3.960232873128512,20,5,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250214C00077000,RBLX,C,77.0,2025-02-14,227,0,323,3.03,1738682434212000000,45,13635.0,2025-02-04,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,1126,4.134655142277649,20,3,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX250214C00079000,RBLX,C,79.0,2025-02-14,232,0,308,2.39,1738692708581000000,50,11950.0,2025-02-04,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,71.94,73.86,71.31,73.79,1375,4.077367905284157,20,3,0,0,0,1
