security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250221P00098000,MRVL,P,98.0,2025-02-21,209,0,316,1.67,1738679602501000000,55,9185.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,7126,3.963079160641827,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250221P00098000,MRVL,P,98.0,2025-02-21,209,0,316,1.67,1738679601887000000,56,9352.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,6960,3.9709044981537835,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL250228C00113000,MRVL,C,113.0,2025-02-28,209,0,313,5.0,1738688505530000000,40,20000.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,2345,4.301029995663981,2,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,6. p95_trade_value,27059.999999999996,73800.0,O:MRVL250228C00115000,MRVL,C,115.0,2025-02-28,232,0,301,3.13,1738679897421000000,88,27544.0,2025-02-04,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,1420,4.4400270096966175,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL250228C00115000,MRVL,C,115.0,2025-02-28,232,0,308,3.23,1738679897415000000,65,20995.0,2025-02-04,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,2194,4.322115878973959,2,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL250228C00115000,MRVL,C,115.0,2025-02-28,209,0,313,3.85,1738680393992000000,54,20790.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,2221,4.317854489331469,2,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL250228C00115000,MRVL,C,115.0,2025-02-28,232,0,312,3.23,1738679897433000000,61,19703.0,2025-02-04,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,2414,4.29453235734187,2,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL250228C00115000,MRVL,C,115.0,2025-02-28,232,0,313,3.22,1738679897423000000,74,23828.0,2025-02-04,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,1812,4.3770875914268075,2,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228C00115000,MRVL,C,115.0,2025-02-28,209,0,313,4.05,1738680621049000000,40,16200.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,3253,4.209515014542631,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228C00115000,MRVL,C,115.0,2025-02-28,232,0,301,3.13,1738679897531000000,29,9077.0,2025-02-04,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,7246,3.9579423354454044,5,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228C00115000,MRVL,C,115.0,2025-02-28,209,0,313,4.1,1738681316643000000,28,11479.999999999998,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,5215,4.059941888061955,4,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228C00115000,MRVL,C,115.0,2025-02-28,232,0,300,3.22,1738679897430000000,50,16100.0,2025-02-04,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,3279,4.20682587603185,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228C00116000,MRVL,C,116.0,2025-02-28,209,0,313,3.7,1738680653621000000,30,11100.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,5462,4.045322978786658,4,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228C00116000,MRVL,C,116.0,2025-02-28,209,0,313,3.65,1738681409390000000,30,10950.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,5586,4.039414119176137,4,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228C00116000,MRVL,C,116.0,2025-02-28,209,0,313,3.65,1738680536572000000,46,16790.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,3105,4.225050696138049,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228C00117000,MRVL,C,117.0,2025-02-28,209,0,313,3.35,1738681409667000000,39,13065.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,4353,4.116109414063344,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228C00117000,MRVL,C,117.0,2025-02-28,209,0,313,3.95,1738683114732000000,24,9480.000000000002,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,6846,3.9768083373380665,5,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228C00117000,MRVL,C,117.0,2025-02-28,209,0,313,3.45,1738681315192000000,42,14490.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,3741,4.161068385471174,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228C00118000,MRVL,C,118.0,2025-02-28,209,0,313,2.71,1738680210073000000,54,14634.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,3681,4.1653630506973744,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL250228C00118000,MRVL,C,118.0,2025-02-28,209,0,315,2.68,1738680001612000000,100,26800.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,1487,4.4281347940287885,2,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228C00118000,MRVL,C,118.0,2025-02-28,209,0,313,3.1,1738680663677000000,30,9300.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,7007,3.9684829485539352,5,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228C00118000,MRVL,C,118.0,2025-02-28,209,0,313,3.1,1738680499084000000,41,12710.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,4538,4.1041455505540085,4,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228C00119000,MRVL,C,119.0,2025-02-28,209,0,313,2.48,1738680210301000000,44,10912.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,5611,4.037904357312404,4,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228C00119000,MRVL,C,119.0,2025-02-28,209,0,313,2.47,1738680220548000000,44,10868.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,5645,4.036149629745853,4,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228C00120000,MRVL,C,120.0,2025-02-28,209,0,301,2.0,1738679670007000000,54,10800.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,5685,4.033423755486949,4,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL250228C00120000,MRVL,C,120.0,2025-02-28,209,0,301,2.43,1738700620907000000,100,24300.000000000004,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,1762,4.385606273598312,2,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228C00120000,MRVL,C,120.0,2025-02-28,209,0,315,2.5,1738689684142000000,51,12750.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,4519,4.105510184769974,4,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228C00125000,MRVL,C,125.0,2025-02-28,232,0,301,1.14,1738679897421000000,88,10032.0,2025-02-04,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,6326,4.001387523486641,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228C00125000,MRVL,C,125.0,2025-02-28,232,0,313,1.23,1738679897423000000,74,9102.0,2025-02-04,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,7203,3.9591368311703743,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228P00095000,MRVL,P,95.0,2025-02-28,209,0,313,2.13,1738679800320000000,57,12141.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,4790,4.0842544591112295,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228P00095000,MRVL,P,95.0,2025-02-28,209,0,316,1.97,1738680025668000000,52,10244.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,6133,4.010469569796392,5,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228P00096000,MRVL,P,96.0,2025-02-28,209,0,313,1.82,1738681409386000000,60,10920.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,5603,4.038222638368718,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228P00096000,MRVL,P,96.0,2025-02-28,209,0,313,2.38,1738679800002000000,49,11661.999999999998,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,5107,4.066773037085025,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228P00096000,MRVL,P,96.0,2025-02-28,209,0,313,2.47,1738679757899000000,54,13338.000000000002,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,4237,4.125090713082634,3,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228P00097000,MRVL,P,97.0,2025-02-28,209,0,313,2.73,1738679760458000000,62,16926.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,3076,4.22855433653901,3,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228P00097000,MRVL,P,97.0,2025-02-28,209,0,313,2.7,1738679806502000000,38,10260.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,6107,4.011147360775797,5,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228P00098000,MRVL,P,98.0,2025-02-28,209,0,313,3.05,1738679757968000000,56,17080.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,3035,4.232487866352987,3,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL250228P00098000,MRVL,P,98.0,2025-02-28,209,0,316,2.95,1738679902516000000,88,25960.000000000004,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,1568,4.414304688128332,2,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228P00098000,MRVL,P,98.0,2025-02-28,209,0,325,2.95,1738679902517000000,33,9735.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,6629,3.9883359558560505,5,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228P00098000,MRVL,P,98.0,2025-02-28,209,0,313,3.0,1738679807444000000,42,12600.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,4583,4.1003705451175625,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228P00098000,MRVL,P,98.0,2025-02-28,209,0,313,2.95,1738679902500000000,31,9145.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,7169,3.9611837098124356,5,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228P00098000,MRVL,P,98.0,2025-02-28,209,0,313,2.71,1738680221617000000,60,16260.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,3233,4.211120541258049,3,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228P00098000,MRVL,P,98.0,2025-02-28,209,0,313,2.39,1738680535476000000,44,10516.000000000002,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,5899,4.021850577434325,5,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL250228P00099000,MRVL,P,99.0,2025-02-28,209,0,313,3.35,1738679757853000000,57,19095.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,2537,4.280919662709336,2,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228P00099000,MRVL,P,99.0,2025-02-28,209,0,313,2.89,1738680313634000000,40,11560.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,5156,4.06295783408451,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228P00099000,MRVL,P,99.0,2025-02-28,209,0,316,2.97,1738679957284000000,40,11880.000000000002,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,4971,4.074816440645175,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228P00099000,MRVL,P,99.0,2025-02-28,209,0,313,3.35,1738679758352000000,40,13400.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,4213,4.127104798364807,3,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228P00099000,MRVL,P,99.0,2025-02-28,209,0,313,3.35,1738679758608000000,34,11390.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,5269,4.0565237240791,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL250228P00099000,MRVL,P,99.0,2025-02-28,209,0,313,2.99,1738680212144000000,60,17940.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,2844,4.253822438708073,2,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228P00100000,MRVL,P,100.0,2025-02-28,209,0,313,2.91,1738680505594000000,48,13968.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,3996,4.1451342263614945,3,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228P00100000,MRVL,P,100.0,2025-02-28,209,0,313,3.3,1738680212211000000,50,16500.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,3170,4.217483944213907,3,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228P00100000,MRVL,P,100.0,2025-02-28,209,0,313,3.55,1738679795061000000,48,17039.999999999996,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,3042,4.231469590430681,3,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228P00100000,MRVL,P,100.0,2025-02-28,209,0,313,3.6,1738679802448000000,33,11880.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,4980,4.074816440645175,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228P00100000,MRVL,P,100.0,2025-02-28,209,0,316,2.7,1738681008703000000,43,11610.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,5132,4.064832219738574,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250228P00100000,MRVL,P,100.0,2025-02-28,209,0,313,3.6,1738679902386000000,27,9720.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,6639,3.9876662649262746,5,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL250228P00100000,MRVL,P,100.0,2025-02-28,209,0,313,3.65,1738679760190000000,53,19345.0,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.88,111.575,105.6859,109.69,2483,4.286568734057264,2,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,5. p99_trade_value,73850.0,367999.99999999994,O:MRVL250207C00117000,MRVL,C,117.0,2025-02-07,233,0,323,2.1,1738772079796000000,500,105000.0,2025-02-05,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,112.0,116.85,110.76,116.46,161,5.021189299069938,1,1,1,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL250207C00118000,MRVL,C,118.0,2025-02-07,209,0,316,1.08,1738765964045000000,236,25488.000000000004,2025-02-05,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.0,116.85,110.76,116.46,1615,4.406335758457057,2,1,1,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250207C00118000,MRVL,C,118.0,2025-02-07,219,0,320,1.5,1738784042356000000,101,15150.0,2025-02-05,Intermarket Sweep Order,Computer and Technology,Electronics - Semiconductors,112.0,116.85,110.76,116.46,3511,4.1804126328383235,3,1,1,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250207C00118000,MRVL,C,118.0,2025-02-07,209,0,323,1.01,1738766075307000000,100,10100.0,2025-02-05,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.0,116.85,110.76,116.46,6251,4.004321373782642,5,1,1,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250207C00118000,MRVL,C,118.0,2025-02-07,219,0,320,1.5,1738784042357000000,63,9450.0,2025-02-05,Intermarket Sweep Order,Computer and Technology,Electronics - Semiconductors,112.0,116.85,110.76,116.46,6884,3.975431808509263,5,1,1,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250207C00118000,MRVL,C,118.0,2025-02-07,209,0,316,1.0,1738767650731000000,128,12800.0,2025-02-05,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.0,116.85,110.76,116.46,4494,4.107209969647869,4,1,1,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250207C00119000,MRVL,C,119.0,2025-02-07,209,0,313,1.6,1738776743654000000,89,14240.0,2025-02-05,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.0,116.85,110.76,116.46,3863,4.153509989300837,3,1,1,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250207C00119000,MRVL,C,119.0,2025-02-07,209,0,325,1.09,1738770007761000000,90,9810.0,2025-02-05,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.0,116.85,110.76,116.46,6527,3.9916690073799486,5,1,1,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250207C00125000,MRVL,C,125.0,2025-02-07,219,0,316,0.34,1738773491822000000,283,9622.000000000002,2025-02-05,Intermarket Sweep Order,Computer and Technology,Electronics - Semiconductors,112.0,116.85,110.76,116.46,6725,3.9832653525665456,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,6. p95_trade_value,27059.999999999996,73800.0,O:MRVL250207P00106000,MRVL,P,106.0,2025-02-07,241,0,323,0.29,1738772240866000000,1000,29000.0,2025-02-05,Stock Options Cross,Computer and Technology,Electronics - Semiconductors,112.0,116.85,110.76,116.46,1329,4.4623979978989565,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL250207P00110000,MRVL,P,110.0,2025-02-07,209,0,309,1.2,1738767652787000000,200,24000.0,2025-02-05,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.0,116.85,110.76,116.46,1802,4.380211241711606,2,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250214C00118000,MRVL,C,118.0,2025-02-14,209,0,313,3.35,1738787311263000000,39,13065.0,2025-02-05,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.0,116.85,110.76,116.46,4354,4.116109414063344,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,6. p95_trade_value,27059.999999999996,73800.0,O:MRVL250214C00118000,MRVL,C,118.0,2025-02-14,209,0,304,3.45,1738776149971000000,100,34500.0,2025-02-05,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.0,116.85,110.76,116.46,1018,4.537819095073274,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250214C00119000,MRVL,C,119.0,2025-02-14,209,0,307,2.5,1738786138129000000,50,12500.0,2025-02-05,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.0,116.85,110.76,116.46,4637,4.096910013008056,4,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250214C00119000,MRVL,C,119.0,2025-02-14,209,0,304,3.05,1738776177802000000,42,12810.0,2025-02-05,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.0,116.85,110.76,116.46,4480,4.107549129744687,4,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250214C00119000,MRVL,C,119.0,2025-02-14,209,0,304,2.79,1738779268100000000,50,13950.0,2025-02-05,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.0,116.85,110.76,116.46,4001,4.144574207609616,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL250214C00119000,MRVL,C,119.0,2025-02-14,209,0,319,2.65,1738773141681000000,40,10600.0,2025-02-05,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.0,116.85,110.76,116.46,5835,4.02530586526477,5,1,0,0,0
